          104.15        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.164        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.179        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.194        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.208        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.223        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.238        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.252        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.267        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.282        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.296        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.311        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.326        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          104.34        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.355        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          104.37        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.384        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.399        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.413        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.428        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.443        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.457        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.472        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.487        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.501        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.516        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.531        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.545        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          104.56        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.575        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.589        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.604        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.619        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.633        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.648        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.663        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.677        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.692        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.707        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.721        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.736        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.751        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.765        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          104.78        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.795        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.809        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.824        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.839        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.853        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.868        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.883        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.897        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.912        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.927        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.941        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.956        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.971        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         104.985        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
             105        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.015        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.029        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.044        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.059        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.073        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.088        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.103        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.117        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.132        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.147        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.161        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.176        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.191        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.205        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.22        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.235        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.249        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.264        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.279        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.293        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.308        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.323        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.337        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.352        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.367        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.381        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.396        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.411        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.425        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.44        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.455        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.469        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.484        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.499        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.513        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.528        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.543        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.557        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.572        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.587        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.601        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.616        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.63        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.645        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.66        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.674        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.689        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.704        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.718        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.733        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.748        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.762        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.777        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.792        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.806        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.821        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.836        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.85        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.865        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          105.88        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.894        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.909        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.924        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.938        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.953        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.968        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.982        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         105.997        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.012        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.026        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.041        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.056        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.07        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.085        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
           106.1        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.114        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.129        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.144        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.158        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.173        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.188        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.202        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.217        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.232        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.246        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.261        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.276        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.29        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.305        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.32        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.334        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.349        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.364        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.378        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.393        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.408        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.422        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.437        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.452        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.466        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.481        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.496        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.51        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.525        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.54        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.554        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.569        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.584        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.598        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.613        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.628        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.642        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.657        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.672        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.686        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.701        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.716        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.73        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.745        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.76        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.774        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.789        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.804        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.818        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.833        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.848        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.862        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.877        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.891        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.906        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.921        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.935        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          106.95        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.965        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.979        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         106.994        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.009        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.023        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.038        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.053        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.067        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.082        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.097        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.111        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.126        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.141        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.155        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          107.17        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.185        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.199        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.214        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.229        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.243        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.258        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.273        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.287        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.302        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.317        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.331        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.346        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.361        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.375        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
          107.39        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.405        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.419        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.434        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.449        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.463        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.478        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.493        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.507        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.522        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.537        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.551        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
         107.566        -62.6922         742.063               0         3.36261        0.105048               0               0               0         77.9421       0.0340103        0.586058
