            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
            2.82         16434.5        -804.315      5.7799e-16         6.15179        -24.5816       0.0420442         1719.98         33188.3         9110.98       0.0239521         2.50182
          2.8204         16360.9        -774.421     5.73627e-16         6.13709        -24.6213       0.0412707            1660         33050.3         9059.57       0.0127342         2.49515
          2.8208         16286.6        -743.841     5.69303e-16         6.12264        -24.6526       0.0406693         1598.46         32910.8         9008.14       0.0358977         2.48855
          2.8212         16211.5        -712.595     5.65019e-16         6.10855        -24.6756       0.0402598         1535.34         32769.5         8956.63       0.0476051         2.48203
          2.8216         16135.7        -680.607     5.60765e-16         6.09493        -24.6901       0.0400707          1470.5           32626         8904.92       0.0371897         2.47561
           2.822         16059.1         -647.93     5.56556e-16         6.08183        -24.6961        0.040131            1404         32480.3         8853.02         0.04848         2.46927
          2.8224         15981.5        -614.478     5.52371e-16          6.0693        -24.6938       0.0404494         1335.68         32331.9         8800.72       0.0518471           2.463
          2.8228         15902.9        -580.276     5.48216e-16         6.05737        -24.6831         0.04102         1265.57         32180.6         8747.94       0.0299747         2.45679
          2.8232         15823.2        -545.317     5.44091e-16         6.04604        -24.6641       0.0418421         1193.68         32026.2         8694.62       0.0112039         2.45063
          2.8236         15741.7        -509.572     5.39975e-16         6.03525         -24.637       0.0429286         1119.96         31867.4         8640.37       0.0148475         2.44451
           2.824         15659.2        -472.967     5.35881e-16         6.02503        -24.6015        0.044296         1044.29         31705.7         8585.56       0.0106984         2.43839
          2.8244         15574.2        -435.562     5.31784e-16         6.01526        -24.5577       0.0459676         966.787         31538.4         8529.48       0.0222985         2.43225
          2.8248         15487.7        -397.209     5.27688e-16         6.00597        -24.5052       0.0479569         887.183         31367.5         8472.57         0.03148         2.42605
          2.8252         15399.2        -357.943     5.23597e-16         5.99711        -24.4436        0.050242         805.568           31192         8414.62       0.0284177         2.41976
          2.8256         15308.4        -317.656     5.19489e-16         5.98866        -24.3726       0.0528158          721.73         31011.8         8355.54       0.0177263         2.41336
           2.826         15215.7        -276.296     5.15372e-16         5.98061        -24.2913       0.0556544         635.578         30827.3         8295.44        0.035322         2.40683
          2.8264         15120.8        -233.829     5.11244e-16         5.97302        -24.1993       0.0587365         547.033         30638.7         8234.33       0.0498171         2.40015
          2.8268         15024.1        -190.093     5.07099e-16         5.96598        -24.0959       0.0620445         455.768         30446.4         8172.34       0.0452333         2.39333
          2.8272         14925.4        -145.091     5.02935e-16         5.95958        -23.9802       0.0655583         361.775         30250.3         8109.32        0.012654         2.38634
          2.8276         14825.7        -98.6651     4.98763e-16         5.95404        -23.8517       0.0692571         264.724         30052.3          8045.8       0.0232747         2.37916
           2.828           14724        -50.7315     4.94558e-16         5.94949        -23.7097       0.0731243         164.414           29851         7981.27       0.0140882         2.37183
          2.8284         14621.5        -1.18369     4.90333e-16          5.9462        -23.5535       0.0771401         60.6227         29648.1         7916.17       0.0257342         2.36436
          2.8288         14518.1         50.0793     4.86077e-16         5.94439        -23.3825       0.0812644        -46.8756         29443.7         7850.38       0.0285955         2.35677
          2.8292           14414         103.168     4.81785e-16         5.94431        -23.1963       0.0854638        -158.328         29238.3         7783.97       0.0118718         2.34908
          2.8296         14309.7         158.165     4.77451e-16         5.94625        -22.9942       0.0897137        -273.906         29032.6         7717.03       0.0450628         2.34131
            2.83         14205.4         215.176     4.73068e-16         5.95046        -22.7761       0.0939915        -393.842         28827.3         7649.57       0.0564246         2.33345
          2.8304         14101.4         274.231     4.68632e-16         5.95718        -22.5414       0.0982781        -518.176         28622.7         7581.58       0.0313556         2.32548
          2.8308           13998         335.408     4.64134e-16         5.96666        -22.2901        0.102555        -647.078         28419.5         7513.14       0.0156664         2.31743
          2.8312         13895.8          398.79      4.5957e-16         5.97916        -22.0219          0.1068        -780.687         28218.8          7444.4       0.0170987         2.30933
          2.8316         13794.8         464.375     4.54925e-16         5.99488        -21.7367        0.110984         -918.98         28020.4         7375.17       0.0173981         2.30118
           2.832         13695.4         532.204     4.50196e-16         6.01403        -21.4347        0.115072        -1062.01         27825.4          7305.6       0.0181194           2.293
          2.8324         13598.1         602.294     4.45367e-16          6.0368        -21.1158        0.119047        -1209.79         27634.3         7235.69       0.0289456         2.28477
          2.8328         13502.9         674.648     4.40427e-16         6.06335        -20.7803        0.122897        -1362.27         27447.7         7165.47       0.0545909         2.27649
          2.8332         13410.5         749.266     4.35367e-16         6.09384        -20.4284        0.126604        -1519.41         27266.4         7094.99       0.0369278         2.26814
          2.8336           13321         826.105     4.30173e-16         6.12838        -20.0603        0.130161        -1681.08         27090.9         7024.32       0.0168706          2.2597
           2.834           13235         905.125      4.2484e-16         6.16705        -19.6764         0.13356        -1847.13         26922.4          6953.6       0.0151638         2.25112
          2.8344           13153         986.247     4.19361e-16         6.20991         -19.277        0.136793        -2017.35         26761.7         6882.99       0.0109114         2.24239
          2.8348         13075.5         1069.37     4.13735e-16         6.25699        -18.8626        0.139858        -2191.48         26610.4         6812.78       0.0148535         2.23347
          2.8352         13003.2         1154.38     4.07965e-16         6.30831        -18.4335        0.142749        -2369.22         26469.3          6743.2       0.0434083         2.22434
          2.8356         12936.6         1241.14     4.02059e-16         6.36383        -17.9901        0.145463        -2550.21         26339.9          6674.6       0.0397349         2.21499
           2.836         12876.5         1329.47     3.96033e-16         6.42352         -17.533        0.148002        -2734.05         26223.7         6607.39       0.0284024         2.20542
          2.8364         12823.4          1419.2     3.89899e-16          6.4873        -17.0626        0.150366        -2920.35         26121.9         6541.94       0.0207718         2.19562
          2.8368         12777.9         1510.13      3.8368e-16         6.55509        -16.5796        0.152554        -3108.64         26035.9         6478.66       0.0190096         2.18561
          2.8372         12740.7         1602.05       3.774e-16         6.62683        -16.0845        0.154567        -3298.45         25967.2         6418.05       0.0207113          2.1778
          2.8376           12712         1694.77     3.71081e-16         6.70239        -15.5782        0.156404        -3489.34         25916.4         6360.39       0.0328166         2.17084
           2.838         12692.3         1788.06     3.64745e-16         6.78168        -15.0614        0.158065        -3680.83         25884.2         6306.04       0.0297777         2.16362
          2.8384         12681.7         1881.72     3.58414e-16         6.86458         -14.535        0.159548        -3872.46         25871.2          6255.3       0.0304215         2.15615
          2.8388         12680.4         1975.56     3.52109e-16         6.95095        -14.0002        0.160856        -4063.84         25877.2         6208.36       0.0161885         2.14841
          2.8392         12688.1         2069.38     3.45839e-16         7.04061        -13.4579        0.161997        -4254.57         25901.8          6165.3      0.00955249         2.14042
          2.8396         12704.9         2162.99      3.3963e-16         7.13332        -12.9095        0.162977        -4444.26         25944.8         6126.25       0.0369029         2.13219
            2.84         12730.3         2256.21     3.33491e-16         7.22879        -12.3562        0.163804        -4632.58           26005         6091.16       0.0372014         2.12374
          2.8404         12764.1          2348.9     3.27438e-16         7.32669        -11.7993        0.164484        -4819.21         26081.6            6060       0.0314153         2.11507
          2.8408         12805.7         2440.85     3.21481e-16          7.4267        -11.2402        0.165024        -5003.81         26173.3         6032.66       0.0151807         2.10621
          2.8412         12854.6         2531.93      3.1563e-16         7.52849        -10.6802         0.16543        -5186.11         26278.9            6009       0.0282155         2.09718
          2.8416         12910.5         2621.96     3.09902e-16         7.63173        -10.1205        0.165707        -5365.83         26397.3         5988.95       0.0174591         2.08801
           2.842         12972.8         2710.79     3.04304e-16          7.7361        -9.56255        0.165856        -5542.67         26527.1         5972.27       0.0478305         2.07871
          2.8424         13041.1          2798.3     2.98864e-16         7.84129        -9.00722        0.165875        -5716.41         26667.4         5958.96       0.0291515         2.06931
          2.8428         13114.8          2884.3     2.93593e-16         7.94695        -8.45554        0.165768        -5886.75         26816.8         5948.78        0.016449         2.05984
          2.8432         13193.7         2968.69     2.88515e-16         8.05274        -7.90832        0.165537        -6053.47         26974.8         5941.72       0.0311459         2.05032
          2.8436         13277.3         3051.34     2.83647e-16         8.15831        -7.36622        0.165184        -6216.35         27140.2         5937.62       0.0134242         2.04076
           2.844           13365         3132.12     2.79005e-16         8.26332        -6.82979        0.164711        -6375.15         27312.1         5936.34       0.0604984         2.03118
          2.8444         13456.5         3210.94     2.74607e-16         8.36743        -6.29945        0.164111        -6529.73         27490.1         5937.86       0.0280647          2.0216
          2.8448         13551.4         3287.69     2.70455e-16          8.4703         -5.7755        0.163372        -6679.88         27672.8         5941.92      0.00836076         2.01202
          2.8452         13649.2         3362.29     2.66563e-16         8.57165        -5.25813        0.162468        -6825.49         27860.1          5948.5       0.0228328         2.00245
          2.8456         13749.5         3434.66     2.62931e-16         8.67124        -4.74743        0.161376         -6966.4         28051.1         5957.42       0.0179347         1.99289
           2.846           13852         3504.75     2.59563e-16         8.76887        -4.24338        0.160071        -7102.54         28245.3         5968.57       0.0544781         1.98333
          2.8464         13956.2         3572.48     2.56461e-16          8.8643        -3.74597         0.15853        -7233.77         28442.3         5981.84       0.0437569         1.97609
          2.8468         14061.9         3637.81     2.53621e-16         8.95737        -3.25513        0.156732        -7360.06         28641.6         5997.09        0.026609         1.97026
          2.8472         14168.7         3700.71     2.51047e-16         9.04805        -2.77076        0.154656        -7481.34         28842.9         6014.27       0.0109937         1.97265
          2.8476         14276.4         3761.12     2.48728e-16          9.1364        -2.29275        0.152286        -7597.55         29045.7         6033.23       0.0219094         1.98543
           2.848         14384.7         3819.02     2.46666e-16         9.22249        -1.82101         0.14961        -7708.64         29249.9         6053.93       0.0447729         2.00017
          2.8484         14493.2         3874.37     2.44848e-16         9.30634        -1.35549        0.146626        -7814.61         29454.7         6076.17        0.059401         2.01407
          2.8488         14601.8         3927.14     2.43271e-16         9.38795       -0.896191         0.14334        -7915.41         29660.2         6099.93       0.0297494           2.027
          2.8492         14710.3         3977.32      2.4192e-16         9.46745       -0.443222        0.139762        -8011.04           29866         6125.09        0.015785           2.039
          2.8496         14818.4          4024.9     2.40778e-16         9.54511      0.00327092        0.135909         -8101.5         30071.5         6151.53       0.0324317         2.05008
            2.85         14925.9         4069.87     2.39832e-16         9.62125        0.443123        0.131797        -8186.81         30276.7         6179.12      0.00746413         2.06026
          2.8504         15032.7         4112.22     2.39072e-16          9.6962        0.876182        0.127441        -8266.97           30481         6207.74       0.0565888         2.06951
          2.8508         15138.6         4151.99     2.38483e-16         9.77036         1.30234        0.122859        -8342.02         30684.4         6237.32       0.0423142         2.07778
          2.8512         15243.5         4189.15      2.3805e-16         9.84407          1.7215        0.118072        -8411.96         30886.7         6267.69       0.0255361         2.08514
          2.8516         15347.2         4223.78     2.37758e-16         9.91757         2.13358        0.113107        -8476.87         31087.2         6298.74       0.0210609         2.09165
           2.852         15449.5         4255.86     2.37591e-16         9.99096          2.5385        0.107997        -8536.75         31286.1         6330.36       0.0327347         2.09724
          2.8524         15550.4         4285.47      2.3753e-16         10.0641         2.93617        0.102782         -8591.7         31482.9         6362.41       0.0116664         2.10188
          2.8528         15649.7         4312.65     2.37558e-16         10.1369         3.32649       0.0975057        -8641.78         31677.3         6394.79       0.0525611         2.10576
          2.8532         15747.2         4337.44     2.37658e-16         10.2089         3.70938       0.0922233        -8687.05         31868.9         6427.35       0.0575941         2.10947
          2.8536         15842.7          4359.9     2.37816e-16         10.2797         4.08475       0.0869854        -8727.61         32057.1         6459.92       0.0380931         2.11344
           2.854         15936.1         4380.12     2.38017e-16          10.349         4.45255       0.0818469        -8763.63         32241.7         6492.43       0.0151794         2.11733
          2.8544         16027.1          4398.1     2.38248e-16         10.4162         4.81275       0.0768595        -8795.16           32422         6524.69       0.0287469          2.1228
          2.8548         16115.7         4413.98     2.38497e-16         10.4811         5.16542       0.0720711        -8822.44         32597.9          6556.6       0.0140524         2.13055
          2.8552         16201.7         4427.78     2.38753e-16         10.5432         5.51059       0.0675251        -8845.57         32768.7         6588.04       0.0329224         2.14151
          2.8556         16285.2         4439.61     2.39005e-16         10.6024         5.84841       0.0632607        -8864.78         32934.7         6618.94       0.0623645         2.15055
           2.856           16366         4449.52     2.39255e-16         10.6584         6.17907       0.0593125        -8880.24         33095.4         6649.23       0.0591346         2.15776
          2.8564         16444.3         4457.62     2.39495e-16         10.7112         6.50281       0.0557089        -8892.17         33250.9         6678.83       0.0303601         2.16328
          2.8568         16520.1         4463.95     2.39724e-16         10.7606         6.81981       0.0524707         -8900.7         33401.1         6707.77       0.0167729         2.16715
          2.8572         16593.2         4468.68     2.39937e-16         10.8065         7.13041       0.0496107        -8906.21         33545.5         6735.83       0.0167569         2.16956
          2.8576           16664          4471.9     2.40142e-16          10.849         7.43492       0.0471315        -8908.86         33684.4         6763.13       0.0159738         2.17146
           2.858         16732.5         4473.66     2.40337e-16         10.8881         7.73363       0.0450299        -8908.77         33817.9         6789.65       0.0275096         2.17248
          2.8584         16798.3          4474.2     2.40524e-16         10.9237         8.02699       0.0432828        -8906.43         33944.7          6815.1       0.0551976         2.17261
          2.8588         16861.6         4473.56      2.4071e-16         10.9558         8.31539       0.0418475        -8901.92         34065.3         6839.62       0.0674582           2.172
          2.8592         16922.1         4471.86     2.40899e-16         10.9846         8.59931       0.0406653        -8895.51         34178.8         6863.06        0.046272         2.17113
          2.8596         16979.5         4469.24       2.411e-16           11.01         8.87929        0.039665        -8887.46         34284.4         6885.31       0.0168741         2.17019
            2.86         17033.3         4465.79     2.41323e-16         11.0322         9.15587       0.0387642        -8878.01         34381.2         6906.25       0.0121576         2.16916
          2.8604         17083.8         4461.54     2.41573e-16          11.051         9.42951       0.0378763         -8867.2         34469.2         6925.99       0.0153033         2.16796
          2.8608         17130.2         4456.63     2.41858e-16         11.0666         9.70077       0.0369233        -8855.33         34547.5         6944.38       0.0122677         2.16655
          2.8612         17172.5         4451.11     2.42182e-16         11.0791         9.97016        0.035837        -8842.46         34615.7         6961.42       0.0270691          2.1651
          2.8616         17210.7         4445.11     2.42544e-16         11.0887         10.2382       0.0345767        -8828.74         34673.8         6977.09       0.0477234         2.16368
           2.862         17244.4         4438.74     2.42945e-16         11.0955         10.5054       0.0331257        -8814.28         34721.9          6991.4       0.0653634         2.16212
          2.8624         17273.6         4432.01     2.43373e-16         11.0996         10.7722       0.0314985        -8798.98         34760.4         7004.36       0.0533098         2.16027
          2.8628         17297.9         4425.07     2.43826e-16         11.1014          11.039       0.0297382        -8782.96         34789.2         7015.84       0.0283375         2.15959
          2.8632         17317.4         4417.82     2.44285e-16         11.1007         11.3061       0.0279092        -8765.99         34809.7         7025.94       0.0172622          2.1588
          2.8636         17332.1          4410.2     2.44745e-16         11.0978         11.5733       0.0260912        -8747.96         34822.9         7034.74        0.014949         2.15762
           2.864         17342.8         4402.03     2.45185e-16         11.0927         11.8401       0.0243614        -8728.52         34830.6         7042.46      0.00934259         2.15604
          2.8644         17350.4         4393.19     2.45603e-16         11.0858         12.1055       0.0227926        -8707.42         34835.2         7049.48       0.0104021         2.15409
          2.8648         17356.4         4383.61     2.46002e-16         11.0775         12.3684       0.0214374        -8684.45         34839.3         7056.25       0.0195579         2.15179
          2.8652         17361.6         4373.13     2.46392e-16         11.0684         12.6278       0.0203268        -8659.33         34844.7         7063.13       0.0380053         2.14933
          2.8656         17367.4         4361.65     2.46812e-16          11.059         12.8825       0.0194756           -8632         34853.5         7070.63       0.0540547         2.14766
           2.866         17374.4         4349.03     2.47287e-16         11.0497         13.1316       0.0188924         -8602.3         34866.7         7079.04       0.0439364         2.14602
          2.8664         17383.9         4335.12     2.47845e-16         11.0409         13.3741        0.018582        -8570.16         34886.1          7088.9       0.0429279         2.14438
          2.8668         17396.5         4319.94     2.48505e-16         11.0329         13.6096       0.0185464        -8535.77         34912.3         7100.42        0.024879         2.14278
          2.8672         17412.6         4303.51     2.49255e-16         11.0259         13.8374       0.0187846        -8499.21         34945.1         7113.63       0.0191247         2.14125
          2.8676         17432.2         4285.99     2.50083e-16           11.02         14.0574        0.019289        -8460.73         34984.2         7128.41       0.0164398         2.13977
           2.868         17454.8         4267.62     2.50975e-16         11.0152         14.2695       0.0200396        -8420.67         35028.2         7144.39       0.0155716         2.13834
          2.8684         17479.1         4248.51       2.519e-16         11.0115         14.4736       0.0209992        -8379.13         35074.9         7160.99       0.0107541         2.13694
          2.8688         17503.9         4228.83     2.52874e-16         11.0086         14.6698       0.0221211        -8336.34         35121.9         7177.76       0.0187052         2.13573
          2.8692         17528.4         4208.53     2.53913e-16         11.0063         14.8581       0.0233555        -8292.26         35167.9         7194.67       0.0260194         2.13462
          2.8696         17551.8         4187.38     2.55045e-16         11.0043         15.0385       0.0246498        -8246.55         35210.6         7211.55       0.0265218         2.13342
            2.87         17574.4         4165.23     2.56321e-16         11.0024         15.2108       0.0259564        -8199.05         35250.1         7228.89       0.0385295         2.13209
          2.8704         17598.1         4142.05     2.57762e-16         11.0004          15.375       0.0272433        -8149.83         35288.9         7247.48       0.0513086         2.13061
          2.8708           17622         4118.05     2.59352e-16         10.9985         15.5315       0.0284937         -8099.4         35325.5         7266.83       0.0615767         2.12895
          2.8712         17646.7         4093.64     2.61061e-16         10.9967          15.681       0.0297161        -8048.63         35361.5         7286.99       0.0603007         2.12726
          2.8716         17670.3         4069.18     2.62832e-16         10.9949         15.8246       0.0309466        -7998.29         35393.7         7306.81       0.0373141           2.126
           2.872         17691.1         4044.91     2.64633e-16         10.9932         15.9632       0.0322374        -7948.79         35419.7         7325.55       0.0428004         2.12462
          2.8724           17708         4020.97     2.66462e-16         10.9913         16.0977       0.0336416         -7900.2         35437.6         7342.79       0.0349918         2.12317
          2.8728           17720         3997.37     2.68323e-16         10.9892         16.2291       0.0352021        -7852.23         35445.9         7358.18       0.0279674         2.12168
          2.8732           17726         3974.03     2.70218e-16         10.9867         16.3583       0.0369382        -7804.51         35442.6         7371.32       0.0215752          2.1202
          2.8736         17726.5         3950.76     2.72155e-16         10.9836         16.4857       0.0388271        -7756.55         35428.7         7382.56       0.0221523         2.11876
           2.874         17721.5         3927.28     2.74109e-16         10.9798         16.6114       0.0408027        -7707.88           35404         7391.89       0.0180893         2.11738
          2.8744         17712.3         3903.44     2.76089e-16         10.9754         16.7355       0.0427799        -7658.26         35370.9         7399.87      0.00930509         2.11608
          2.8748           17700         3879.05     2.78075e-16         10.9705         16.8573       0.0446681        -7607.52         35330.8         7406.94       0.0177041         2.11485
          2.8752         17685.3         3853.98     2.80066e-16         10.9653         16.9766       0.0463904        -7555.59           35285         7413.41       0.0174453         2.11367
          2.8756         17669.4         3828.02     2.82065e-16         10.9602         17.0926          0.0479        -7502.22         35235.9         7419.87       0.0193772         2.11249
           2.876         17652.7          3801.2     2.84118e-16          10.955         17.2053       0.0491846        -7447.66         35185.3         7426.66       0.0213108         2.11126
          2.8764         17635.9         3773.33     2.86256e-16           10.95         17.3145       0.0502675        -7391.72         35135.5         7434.29       0.0228312         2.10991
          2.8768         17618.9         3744.41      2.8853e-16         10.9448         17.4206       0.0511922        -7334.56         35086.6         7442.92       0.0242834         2.10838
          2.8772           17602         3714.62     2.90966e-16         10.9393         17.5243        0.052003        -7276.57         35038.9         7452.72       0.0258929         2.10662
          2.8776         17584.6         3684.23     2.93565e-16         10.9332         17.6265       0.0527318        -7218.25         34990.9         7463.42       0.0274422         2.10458
           2.878         17566.5         3653.51     2.96293e-16         10.9262         17.7283       0.0533952        -7160.14         34941.3         7474.64       0.0287595          2.1022
          2.8784         17547.1         3622.64     2.99097e-16         10.9182         17.8307       0.0539978        -7102.66         34889.3         7485.96       0.0295341         2.09946
          2.8788         17526.7         3591.72     3.01926e-16          10.909         17.9339       0.0545371        -7046.13         34835.4          7497.2       0.0309165         2.09682
          2.8792         17506.3         3560.72     3.04736e-16         10.8987         18.0383       0.0550022        -6990.55         34781.4         7508.54         0.03332         2.09387
          2.8796         17487.1         3529.49     3.07468e-16         10.8877         18.1433       0.0553838         -6935.5         34729.9         7520.23       0.0360926         2.09048
            2.88           17470         3497.94     3.10096e-16         10.8765         18.2486       0.0556698        -6880.62         34682.8         7532.42       0.0388157         2.08665
          2.8804         17456.1         3465.91     3.12612e-16         10.8653         18.3534       0.0558381        -6825.35         34642.8         7545.39       0.0413211         2.08243
          2.8808           17446         3433.13     3.14999e-16         10.8544         18.4566       0.0558631        -6768.91         34611.6         7559.37       0.0435398          2.0781
          2.8812         17440.1         3399.52     3.17257e-16         10.8441          18.557       0.0557079        -6710.88         34589.5         7574.28       0.0454496         2.07377
          2.8816         17437.5          3365.1     3.19358e-16         10.8344         18.6533       0.0553423        -6651.11         34575.5         7589.66       0.0470206         2.06922
           2.882           17437         3329.85     3.21286e-16         10.8255         18.7443       0.0547451        -6589.25         34567.4         7604.96       0.0482484         2.06451
          2.8824           17438         3293.96     3.23048e-16         10.8172         18.8291       0.0538865        -6525.39         34564.2         7619.87       0.0491413         2.05969
          2.8828         17439.3         3257.37     3.24635e-16         10.8095         18.9068       0.0527168        -6459.11         34564.3         7633.98        0.049656          2.0551
          2.8832         17440.6         3220.12     3.26065e-16         10.8023         18.9771       0.0511706        -6390.39         34567.6         7647.34        0.049781         2.05064
          2.8836         17441.9         3182.27      3.2735e-16         10.7957         19.0393       0.0491907        -6319.31         34574.1         7659.99       0.0494847         2.04622
           2.884         17443.3         3143.95     3.28506e-16         10.7897         19.0935       0.0467303        -6246.19         34583.4         7672.15       0.0487422         2.04161
          2.8844         17444.2         3105.33     3.29527e-16         10.7846         19.1395       0.0437634        -6171.47         34593.8         7683.42       0.0475341         2.03679
          2.8848         17445.3         3066.83     3.30467e-16         10.7807         19.1783       0.0402985        -6096.01         34605.8         7694.33       0.0459066         2.03171
          2.8852         17446.2         3028.67     3.31356e-16         10.7783         19.2106       0.0363759        -6020.29         34617.3         7704.73       0.0438891         2.02635
          2.8856         17445.9         2991.09     3.32253e-16         10.7772         19.2378       0.0320511        -5944.89         34626.1         7714.39       0.0406045           2.021
           2.886         17444.6         2954.41     3.33213e-16         10.7776         19.2617       0.0273908        -5870.38         34632.5         7723.65       0.0362844         2.01584
          2.8864         17440.7         2918.81     3.34273e-16         10.7791         19.2842       0.0224632        -5797.16         34633.7         7732.03       0.0309439         2.01047
          2.8868         17433.3         2884.44     3.35464e-16         10.7813         19.3069       0.0173325        -5725.68         34629.1         7739.36       0.0245337         2.00487
          2.8872         17421.2         2851.24     3.36774e-16         10.7836         19.3313       0.0120646         -5656.1         34617.1         7745.29       0.0151326         1.99907
          2.8876         17403.3         2819.39     3.38197e-16         10.7855         19.3587      0.00669097        -5589.07           34596         7749.39       0.0133323         1.99306
           2.888         17379.2         2788.83     3.39692e-16         10.7865           19.39       0.0012499        -5524.96         34566.1         7751.67       0.0141091         1.98689
          2.8884         17346.6         2759.73     3.41215e-16         10.7862         19.4258     -0.00421059        -5464.32           34522         7750.86       0.0194774         1.98057
          2.8888         17305.8         2732.14     3.42764e-16         10.7841         19.4669     -0.00968567        -5407.58         34464.1         7747.23       0.0139934         1.97414
          2.8892         17256.1         2705.98     3.44344e-16         10.7798         19.5137      -0.0151807        -5354.86         34390.2         7740.55        0.011883         1.96784
          2.8896         17196.9         2681.05     3.45928e-16         10.7733          19.566      -0.0207308        -5305.96         34297.3         7730.41        0.026216         1.96149
            2.89         17129.3         2657.48     3.47514e-16         10.7651         19.6238      -0.0264104        -5261.15         34186.2         7717.23       0.0282352         1.95503
          2.8904           17053         2635.43      3.4908e-16         10.7558         19.6872      -0.0323389        -5220.32         34054.8         7700.67       0.0299497         1.95121
          2.8908         16967.9         2615.07     3.50632e-16         10.7461          19.757      -0.0386811        -5183.24         33901.8         7680.76       0.0340227         1.94874
          2.8912         16874.4         2596.19     3.52164e-16         10.7361         19.8338      -0.0456155        -5148.92         33726.8         7657.65       0.0474663         1.94602
          2.8916         16773.5         2578.48     3.53667e-16         10.7258         19.9174      -0.0533288        -5116.24         33531.2         7631.78       0.0562216          1.9431
           2.892         16667.3          2561.2     3.55092e-16         10.7149         20.0071      -0.0620017        -5083.41         33318.8         7603.93       0.0642633            1.94
          2.8924         16559.1         2543.96     3.56392e-16         10.7036         20.1012      -0.0717975        -5049.49         33096.6         7575.23        0.071713         1.93673
          2.8928         16451.9         2526.23     3.57507e-16         10.6921         20.1977      -0.0828616        -5013.27         32870.5         7546.57       0.0440649         1.93332
          2.8932         16348.6         2507.91     3.58434e-16         10.6808         20.2946      -0.0952996        -4974.67         32647.4         7518.82       0.0555618          1.9311
          2.8936         16251.4         2488.87     3.59158e-16         10.6704         20.3904       -0.109188        -4933.57         32432.1         7492.56       0.0398295         1.93138
           2.894         16160.4         2468.92     3.59691e-16         10.6608         20.4836       -0.124527        -4889.92         32226.6          7467.8       0.0546171         1.93436
          2.8944           16076            2448     3.60066e-16         10.6521         20.5731       -0.141235        -4843.82         32033.3         7444.71       0.0464461         1.93966
          2.8948         15997.3         2425.84     3.60317e-16         10.6437         20.6578       -0.159141        -4794.98         31852.5         7423.07       0.0360074         1.94472
          2.8952         15923.2         2402.34     3.60486e-16          10.635         20.7364       -0.178018        -4743.38         31683.8         7402.64       0.0200229         1.94913
          2.8956         15853.2         2377.38     3.60609e-16         10.6254          20.808       -0.197656        -4689.02         31527.6         7383.46       0.0159169          1.9527
           2.896         15787.7         2350.78     3.60711e-16         10.6145         20.8714       -0.217901        -4631.72         31384.9         7365.87       0.0169644         1.95532
          2.8964         15726.9         2322.63     3.60827e-16         10.6023         20.9259       -0.238663         -4571.9         31256.7         7350.07        0.020356         1.95691
          2.8968         15670.2         2292.93      3.6096e-16         10.5888         20.9704       -0.259864        -4509.79           31142          7335.9       0.0237257         1.95746
          2.8972         15617.5         2261.85     3.61112e-16         10.5744          21.004        -0.28141        -4445.98         31040.4         7323.34       0.0332859         1.95699
          2.8976         15568.5          2229.5      3.6127e-16         10.5593         21.0261        -0.30319        -4380.82           30950         7312.25       0.0367617         1.95554
           2.898         15522.4         2196.07     3.61421e-16         10.5438         21.0359       -0.325074        -4314.85         30867.9         7302.27       0.0488521         1.95318
          2.8984         15480.1         2161.99     3.61583e-16         10.5284         21.0333       -0.346947        -4248.95         30793.5         7293.66       0.0603022         1.94997
          2.8988         15439.7         2127.63     3.61745e-16         10.5134         21.0188       -0.368699        -4183.96         30720.9         7285.51       0.0714675         1.94598
          2.8992         15400.8         2093.54     3.61918e-16         10.4989         20.9935       -0.390256        -4120.92         30647.3         7277.65       0.0526037         1.94584
          2.8996         15362.1         2060.08     3.62085e-16         10.4851         20.9584        -0.41157        -4060.44           30568         7269.44       0.0349437         1.95493
             2.9         15322.6         2027.58     3.62245e-16         10.4719         20.9153       -0.432634           -4003         30479.8         7260.52       0.0432274         1.96379
          2.9004         15280.4         1996.21     3.62382e-16         10.4592         20.8652       -0.453481        -3948.75         30378.6         7250.09       0.0356133         1.97236
          2.9008         15235.1         1966.15     3.62473e-16         10.4468         20.8091       -0.474173        -3897.82         30263.8         7237.94       0.0166773         1.98061
          2.9012         15185.7         1937.53     3.62505e-16         10.4348         20.7481       -0.494772         -3850.3         30133.9         7223.66       0.0157317         1.98849
          2.9016         15131.3         1910.43     3.62475e-16         10.4231         20.6829        -0.51532        -3806.27         29989.2         7206.98       0.0174086         1.99598
           2.902         15069.5         1884.88     3.62358e-16         10.4114         20.6142       -0.535829        -3765.76         29826.3         7186.88       0.0206027         2.00305
          2.9024         15000.9         1860.87     3.62148e-16         10.3996         20.5427       -0.556283        -3728.75         29647.7         7163.73       0.0261824          2.0097
          2.9028         14923.8         1838.31     3.61824e-16         10.3874         20.4689       -0.576652        -3694.92         29451.2         7136.85       0.0402885         2.01591
          2.9032         14839.4         1817.12     3.61387e-16         10.3747          20.393       -0.596907        -3663.95         29238.9         7106.74       0.0538485         2.02183
          2.9036         14747.7         1797.17     3.60817e-16         10.3615         20.3153        -0.61703        -3635.25         29011.4         7073.64       0.0648659         2.02854
           2.904         14648.9         1778.24     3.60139e-16         10.3474         20.2358       -0.637008        -3608.07         28769.2         7037.56        0.048797         2.03476
