            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.5436         18054.6         3902.97     1.21453e-16         10.9798         16.8367       0.0391919        -7980.49         36156.8         7578.31       0.0451582         2.12351
           2.544         18044.1         3870.44     1.22341e-16         10.9608         16.8818       0.0384024        -7911.12         36094.2         7587.86       0.0389922         2.11856
          2.5444         18032.7         3838.31      1.2313e-16         10.9429         16.9241       0.0374864        -7841.95         36033.6         7595.75       0.0323004         2.11338
          2.5448         18020.4         3806.46     1.23804e-16         10.9262         16.9632       0.0364407        -7772.78         35976.6         7601.96       0.0248545         2.10796
          2.5452         18007.6         3774.87     1.24367e-16         10.9107         16.9986       0.0352711        -7703.53         35924.5         7606.63       0.0166101          2.1023
          2.5456         17994.3         3743.36     1.24813e-16         10.8964         17.0298       0.0339921        -7633.89         35878.2         7609.89       0.0135002         2.09641
           2.546         17981.2         3711.81     1.25156e-16         10.8833         17.0563       0.0326219        -7563.65         35839.4         7612.26       0.0165758         2.09056
          2.5464         17967.7         3680.06     1.25407e-16         10.8714         17.0776       0.0311858        -7492.46         35807.2         7613.64       0.0185536         2.08494
          2.5468         17954.2         3647.99      1.2559e-16         10.8606         17.0933       0.0297184         -7420.1         35782.3         7614.63       0.0214071         2.07932
          2.5472         17940.5         3615.52      1.2573e-16         10.8509         17.1033       0.0282554        -7346.38         35763.7         7615.39       0.0229737          2.0746
          2.5476         17926.2         3582.55     1.25859e-16         10.8419         17.1077       0.0268261        -7271.15         35750.3         7616.19       0.0248852         2.06972
           2.548         17910.6         3548.95      1.2601e-16         10.8336         17.1068       0.0254619        -7194.26         35739.9          7617.1       0.0261864         2.06469
          2.5484         17894.1          3514.6     1.26208e-16         10.8255         17.1006       0.0241917        -7115.68         35732.5         7618.68       0.0271015         2.05949
          2.5488         17876.2          3479.4     1.26481e-16         10.8173         17.0896       0.0230461        -7035.37         35725.5         7620.89       0.0281359         2.05415
          2.5492           17857         3443.29      1.2684e-16         10.8086         17.0741       0.0220477        -6953.42         35717.5         7624.01       0.0293315         2.04867
          2.5496         17836.5         3406.39     1.27302e-16         10.7995         17.0545       0.0212093         -6870.2         35707.1         7628.18       0.0313403          2.0435
            2.55           17814         3368.77     1.27876e-16         10.7896         17.0314       0.0205397        -6785.98         35691.7         7633.15       0.0343318         2.03828
          2.5504         17788.5          3330.6      1.2858e-16         10.7789         17.0057       0.0200418        -6701.23         35668.9          7638.7       0.0381348         2.03296
          2.5508         17759.5         3292.07     1.29421e-16         10.7672         16.9785       0.0197125        -6616.39         35636.7         7644.64       0.0424584         2.02755
          2.5512         17726.3         3253.37     1.30419e-16         10.7544         16.9511       0.0195432        -6531.96         35593.6         7650.84       0.0470392         2.02209
          2.5516         17687.9          3214.6     1.31578e-16         10.7402          16.925       0.0195169        -6448.21         35536.8          7656.9       0.0516982         2.01657
           2.552         17644.5          3175.9       1.329e-16         10.7246         16.9019       0.0196068        -6365.41         35466.2         7662.86       0.0563338         2.01103
          2.5524         17595.5         3137.32     1.34381e-16         10.7073         16.8829       0.0197851        -6283.58         35380.8         7668.43       0.0608717         2.00547
          2.5528         17541.5         3098.83     1.36006e-16         10.6881         16.8691       0.0200252        -6202.61         35281.4         7673.61       0.0652766         1.99991
          2.5532         17483.2         3060.37     1.37751e-16         10.6667         16.8609       0.0203014        -6122.22         35169.8         7678.42       0.0695444         1.99436
          2.5536         17421.4         3021.95     1.39589e-16         10.6434         16.8585         0.02059        -6042.36         35048.3         7682.85       0.0736744         1.98883
           2.554         17357.8         2983.51     1.41479e-16         10.6181         16.8615       0.0208726         -5962.8         34920.8         7687.05       0.0761298         1.98431
          2.5544         17293.4         2945.13     1.43384e-16         10.5913         16.8693       0.0211366        -5883.67         34789.9         7690.93       0.0674556         1.98084
          2.5548         17229.3         2906.91     1.45258e-16         10.5634         16.8808       0.0213799        -5805.04         34658.8         7694.43        0.069159         1.97734
          2.5552         17166.5         2868.98      1.4706e-16         10.5348         16.8951       0.0216094        -5727.14         34530.2         7697.38       0.0652363          1.9738
          2.5556           17106         2831.44     1.48747e-16         10.5061          16.911       0.0218366        -5650.12         34406.9         7699.71       0.0609455         1.97023
           2.556         17047.9         2794.47     1.50288e-16         10.4777         16.9274       0.0220787        -5574.21         34290.1         7701.12       0.0554003         1.96661
          2.5564           16993         2758.17     1.51661e-16         10.4501         16.9433       0.0223542        -5499.51         34181.8          7701.6       0.0447419         1.96295
          2.5568         16941.1         2722.62     1.52854e-16         10.4238         16.9577       0.0226758        -5426.12           34082         7700.86       0.0310017         1.95924
          2.5572         16892.4         2687.83      1.5386e-16         10.3991         16.9699       0.0230488        -5353.92         33991.8         7699.01        0.018022         1.95547
          2.5576         16846.2          2653.8     1.54689e-16         10.3762          16.979       0.0234702        -5282.84         33909.8          7695.8       0.0256883         1.95163
           2.558         16802.2         2620.41      1.5535e-16         10.3553         16.9844       0.0239321        -5212.57         33835.8         7691.35       0.0127146         1.94772
          2.5584         16759.7         2587.52     1.55864e-16         10.3361         16.9854       0.0244174        -5142.79         33768.5         7685.67       0.0141379         1.94373
          2.5588         16718.4         2554.91     1.56255e-16         10.3187         16.9816       0.0249022        -5073.09         33707.3            7679       0.0201861         1.93998
          2.5592         16677.6         2522.37      1.5656e-16         10.3026         16.9726       0.0253566        -5003.13         33650.5         7671.52       0.0306049         1.93619
          2.5596         16637.5         2489.62     1.56809e-16         10.2877         16.9581       0.0257483        -4932.47         33598.3          7663.8       0.0396921         1.93228
            2.56         16597.7         2456.48     1.57045e-16         10.2737         16.9378       0.0260451        -4860.98         33549.7         7656.16       0.0502037         1.92825
          2.5604         16558.9         2422.83     1.57299e-16         10.2604          16.912       0.0262173        -4788.58         33505.4         7649.26       0.0615365          1.9241
          2.5608         16520.9         2388.64     1.57606e-16         10.2477          16.881       0.0262438        -4715.45         33464.3         7643.33       0.0721106         1.91985
          2.5612         16483.9         2354.01     1.57987e-16         10.2355         16.8454        0.026106        -4641.97         33425.9         7638.65       0.0591258         1.91564
          2.5616         16447.5         2319.11     1.58461e-16         10.2238         16.8062       0.0257965        -4568.63         33388.7         7635.28       0.0575695         1.92426
           2.562           16411         2284.17     1.59037e-16         10.2126         16.7645       0.0253254        -4496.11         33349.7         7632.91       0.0452867         1.93257
          2.5624           16373         2249.55     1.59718e-16         10.2016         16.7218       0.0247093        -4425.26         33305.2         7631.04       0.0246693         1.94057
          2.5628         16332.5         2215.56     1.60491e-16         10.1906         16.6794       0.0239819        -4356.82         33251.3         7629.15       0.0280076         1.94825
          2.5632         16287.1         2182.57     1.61344e-16         10.1794         16.6389       0.0231871        -4291.61         33182.1         7626.18       0.0381459          1.9556
          2.5636         16235.3         2150.86     1.62254e-16         10.1674         16.6016       0.0223764        -4230.22         33092.9         7621.34       0.0303244         1.96264
           2.564         16174.8          2120.7     1.63196e-16         10.1544         16.5687        0.021614         -4173.1         32978.4         7613.57       0.0116967         1.96937
          2.5644         16104.8         2092.27      1.6414e-16         10.1399         16.5412       0.0209736        -4120.46         32835.7          7602.3       0.0159539         1.97582
          2.5648         16023.7         2065.64     1.65059e-16         10.1235         16.5193       0.0205307        -4072.22         32661.5         7586.64       0.0257248         1.98203
          2.5652         15931.9         2040.86     1.65924e-16         10.1052         16.5033       0.0203571        -4028.16         32456.5         7566.47       0.0423506         1.98803
          2.5656           15830         2017.84     1.66708e-16          10.085         16.4925       0.0205133        -3987.89           32223         7541.78       0.0565004         1.99389
           2.566         15719.1         1996.55     1.67389e-16         10.0632         16.4863        0.021041        -3951.14         31964.7         7512.68       0.0567031         1.99965
          2.5664         15601.3         1976.81     1.67943e-16         10.0401         16.4834       0.0219619        -3917.37         31687.8         7479.77       0.0387905         2.00538
          2.5668         15478.5         1958.48     1.68361e-16         10.0166         16.4825       0.0232775        -3886.13         31397.6         7443.54       0.0197638         2.01113
          2.5672         15352.5         1941.35     1.68633e-16         9.99326         16.4821       0.0249723        -3856.84         31099.5         7404.55       0.0218759         2.01696
          2.5676         15225.5         1925.08     1.68752e-16         9.97075         16.4804       0.0270216        -3828.67         30798.8         7363.53        0.040577         2.02294
           2.568         15098.9         1909.42     1.68722e-16         9.94961         16.4758       0.0293947         -3800.9         30499.6         7321.06       0.0296136         2.02911
          2.5684         14974.5         1893.88      1.6855e-16         9.93016         16.4664       0.0320566         -3772.5         30205.7         7277.85       0.0291448         2.03551
          2.5688         14853.4         1878.05     1.68249e-16         9.91258           16.45       0.0349717        -3742.57         29920.4         7234.57       0.0279879         2.04218
          2.5692         14737.3         1861.32     1.67834e-16         9.89687         16.4244       0.0381061        -3709.89         29647.2         7192.11        0.024316         2.04915
          2.5696         14626.8         1843.23     1.67328e-16         9.88283         16.3872        0.041428         -3673.6         29387.9         7150.95       0.0314002         2.05645
            2.57         14522.8         1823.18     1.66749e-16         9.87018          16.336       0.0449141        -3632.57           29145         7111.92       0.0534905         2.06409
          2.5704         14425.7         1800.78     1.66122e-16         9.85852         16.2681       0.0485367        -3586.08         28919.6         7075.42       0.0415475         2.07266
          2.5708         14336.2         1775.58     1.65469e-16         9.84747          16.181       0.0522746        -3533.43         28713.6          7042.2      0.00950995         2.08218
          2.5712         14254.9         1747.32     1.64815e-16         9.83668         16.0723       0.0561083        -3474.32         28528.4         7012.73       0.0267171         2.09204
          2.5716         14182.5         1715.77     1.64184e-16         9.82594         15.9398        0.060023        -3408.47           28366         6987.64        0.025985         2.10228
           2.572         14119.4         1680.88     1.63601e-16         9.81517         15.7814       0.0640033        -3335.96         28227.7         6967.41       0.0390407         2.11291
          2.5724           14066         1642.66     1.63088e-16         9.80441         15.5955       0.0680372        -3256.92         28114.3         6952.46       0.0336521         2.12394
          2.5728         14022.5         1601.29     1.62665e-16         9.79378         15.3812        0.072115        -3171.86         28026.2         6943.03       0.0167396          2.1354
          2.5732         13988.5         1557.06     1.62352e-16         9.78346         15.1377       0.0762178        -3081.43         27962.6         6939.21       0.0469042          2.1473
          2.5736         13963.5         1510.33     1.62167e-16         9.77366         14.8651       0.0803241        -2986.36         27922.2         6941.02       0.0436873         2.15964
           2.574           13946          1461.5     1.62123e-16         9.76445         14.5641       0.0844109        -2887.47         27901.7         6948.09       0.0341466         2.17243
          2.5744         13934.7         1410.96     1.62235e-16          9.7558         14.2357       0.0884509         -2785.5         27897.6         6960.04       0.0295411         2.18568
          2.5748         13928.2         1359.08     1.62514e-16         9.74763         13.8812       0.0924202        -2681.14         27906.7         6976.62       0.0367429          2.1994
          2.5752         13924.5         1306.28     1.62969e-16         9.73971         13.5025        0.096296        -2575.17         27924.2         6997.17        0.026381         2.21358
          2.5756         13922.6         1252.91     1.63607e-16         9.73188         13.1015        0.100058        -2468.23         27947.1         7021.47       0.0329869         2.22822
           2.576         13920.7          1199.3     1.64431e-16         9.72386         12.6804        0.103695        -2360.96         27970.7         7048.89       0.0500089         2.24872
          2.5764           13918          1145.8     1.65445e-16         9.71545         12.2416        0.107197        -2254.01         27992.3         7079.29       0.0521917         2.27442
          2.5768         13913.2         1092.65     1.66646e-16         9.70642         11.7877         0.11056        -2147.73           28008         7112.16       0.0281944         2.30106
          2.5772         13905.9          1040.1     1.68038e-16         9.69658         11.3212        0.113788        -2042.51         28015.6         7147.35       0.0312328         2.32856
          2.5776         13895.5         988.347     1.69616e-16         9.68585         10.8449        0.116888        -1938.54         28013.1         7184.65        0.011511         2.35675
           2.578         13881.7         937.513     1.71378e-16         9.67409         10.3615        0.119849         -1835.9         27999.6         7223.88        0.032748         2.38553
          2.5784         13864.6          887.52     1.73319e-16         9.66109          9.8735        0.122694        -1734.29         27975.4         7265.03       0.0471944         2.41475
          2.5788         13843.9         838.292     1.75436e-16         9.64656         9.38326        0.125422        -1633.55         27940.5         7307.92       0.0343501         2.44417
          2.5792         13820.6         789.612     1.77726e-16         9.63033         8.89295        0.128037        -1533.22         27898.1         7352.85       0.0236088         2.47344
          2.5796         13795.6         741.271     1.80182e-16         9.61228         8.40422        0.130551        -1432.92           27851         7399.96       0.0198006         2.50255
            2.58         13770.7          692.98     1.82798e-16          9.5922         7.91846        0.132956        -1332.23         27803.8         7449.75       0.0138899         2.53135
          2.5804         13747.3         644.506     1.85578e-16         9.57048         7.43661        0.135276        -1230.87           27760         7502.53        0.016452         2.55977
          2.5808         13727.4          595.59     1.88501e-16         9.54693         6.95969        0.137482        -1128.53         27723.6         7558.73       0.0428335         2.58731
          2.5812         13712.5         546.105     1.91579e-16         9.52244         6.48822        0.139591         -1025.2         27697.5         7618.69       0.0198438          2.6141
          2.5816         13704.5         495.889     1.94786e-16         9.49701         6.02302        0.141579        -920.779         27684.9         7682.71       0.0210269         2.63987
           2.582         13704.5          444.85     1.98134e-16         9.47135         5.56464        0.143439        -815.281         27687.8         7750.93       0.0249905         2.66463
          2.5824         13713.8         392.856      2.0161e-16         9.44571         5.11372        0.145181        -708.622         27707.6         7823.62       0.0224237         2.68822
          2.5828         13733.1         339.724     2.05216e-16          9.4204         4.67066        0.146788        -600.515         27745.2         7900.71       0.0117002         2.71055
          2.5832         13763.1         285.327     2.08947e-16         9.39586         4.23556        0.148258        -490.847         27801.5         7982.46       0.0346268         2.73167
          2.5836         13803.7         229.582      2.1279e-16          9.3717         3.80871         0.14958        -379.428         27875.3         8068.35       0.0118081         2.75145
           2.584         13855.5         172.369     2.16757e-16         9.34851         3.38973        0.150749        -266.047         27967.9         8158.77       0.0193926         2.77001
          2.5844         13918.2         113.645     2.20817e-16         9.32552          2.9786        0.151774        -150.556         28078.5         8253.13        0.018594         2.78723
          2.5848         13992.8          53.305     2.24992e-16         9.30372         2.57442        0.152661         -32.728         28209.3         8351.92       0.0176829         2.80333
          2.5852         14078.7         -8.5674     2.29236e-16         9.28213         2.17696        0.153435         87.3155         28359.6         8454.45       0.0170542         2.81816
          2.5856           14177        -71.9443     2.33581e-16         9.26231         1.78507        0.154105         209.653         28532.7         8561.32       0.0378567         2.83204
           2.586         14286.4        -136.558     2.37964e-16         9.24305         1.39872        0.154683         333.715         28726.1         8671.41       0.0135753         2.84472
          2.5864         14407.4        -202.309      2.4243e-16         9.22628         1.01673        0.155235          459.55         28942.6         8785.25       0.0287636         2.85668
          2.5868         14538.3        -268.772     2.46907e-16         9.21059        0.639461         0.15572         586.295         29178.9         8901.56       0.0185459          2.8675
          2.5872         14678.9        -335.819     2.51443e-16         9.19783        0.265906        0.156221         714.027         29435.8         9020.54       0.0196858         2.87784
          2.5876         14827.1        -402.918      2.5597e-16         9.18669       -0.103139         0.15669         841.656         29709.1         9140.92        0.028799         2.88709
           2.588         14981.7        -469.868     2.60526e-16         9.17833        -0.46805        0.157192         969.099         29997.3         9262.45       0.0545453         2.89605
          2.5884         15140.4        -536.205     2.65065e-16         9.17189       -0.827772        0.157677         1095.41         30295.7         9384.09       0.0372349         2.90406
          2.5888         15301.4        -601.685     2.69602e-16         9.16755        -1.18197         0.15821         1220.41         30600.8         9505.15       0.0239626         2.91188
          2.5892         15462.4        -665.967      2.7412e-16         9.16496        -1.52966        0.158721         1343.39         30908.5         9624.95       0.0215442         2.91885
          2.5896         15621.2        -728.804     2.78608e-16         9.16331        -1.86988        0.159263         1464.09         31213.6          9742.4       0.0197857         2.92565
            2.59           15776        -789.993     2.83073e-16         9.16273        -2.20191        0.159767         1582.13         31513.2         9857.22       0.0344139         2.93179
          2.5904         15924.5        -849.242     2.87484e-16         9.16195        -2.52444        0.160269         1696.99         31801.5         9968.24       0.0637799         2.93771
          2.5908         16065.5        -906.462     2.91857e-16         9.16125        -2.83684        0.160721         1808.55         32077.2         10075.3       0.0705399         2.94312
          2.5912         16197.5        -961.401     2.96162e-16         9.15955         -3.1379        0.161112         1916.19         32335.6         10177.6       0.0390834         2.94821
          2.5916         16319.5        -1014.06     3.00406e-16         9.15698        -3.42709        0.161446         2020.04         32576.1           10275       0.0373128         2.95299
           2.592         16431.2        -1064.29     3.04567e-16         9.15291        -3.70354        0.161697         2119.57         32795.8           10367       0.0115467         2.95735
          2.5924         16532.2        -1112.09     3.08642e-16         9.14746        -3.96692        0.161897         2214.96         32995.8         10453.7       0.0259097         2.96149
          2.5928         16622.8        -1157.44     3.12614e-16         9.14032        -4.21674        0.161981         2305.85         33174.1           10535       0.0488736         2.96515
          2.5932           16703        -1200.37     3.16482e-16         9.13174        -4.45298           0.162         2392.58         33332.7         10610.8       0.0761035         2.96868
          2.5936         16773.6        -1240.94     3.20226e-16         9.12154        -4.67545        0.161925          2474.9         33470.9         10681.4       0.0443349         2.97166
           2.594         16835.1        -1279.29     3.23849e-16            9.11        -4.88452        0.161763         2553.44         33591.8         10746.8       0.0207861         2.97457
          2.5944           16888        -1315.53      3.2733e-16         9.09696        -5.08035        0.161571         2628.01         33694.5         10807.1       0.0281997         2.97688
          2.5948         16933.7        -1349.91     3.30677e-16         9.08275        -5.26375        0.161235         2699.46         33783.6           10863       0.0254127         2.97916
          2.5952         16972.6        -1382.53     3.33871e-16         9.06717        -5.43518        0.160883         2767.62         33858.6         10914.3       0.0337915         2.98081
          2.5956         17006.1        -1413.64     3.36925e-16         9.05072        -5.59578        0.160424         2833.25         33923.7         10961.8       0.0429864         2.98244
           2.596         17034.9        -1443.38     3.39817e-16         9.03305        -5.74615        0.159913         2896.23         33979.8         11005.5       0.0568921         2.98346
          2.5964         17060.4           -1472     3.42568e-16         9.01498        -5.88774        0.159318         2957.21         34029.9         11046.2       0.0517128         2.98445
          2.5968         17083.2        -1499.59     3.45153e-16          8.9959        -6.02119        0.158632         3016.04         34074.9         11083.8       0.0125723         2.98486
          2.5972         17104.4        -1526.36     3.47602e-16         8.97688        -6.14806        0.157856         3073.19         34116.7         11119.2       0.0149403         2.98521
          2.5976         17124.2        -1552.36     3.49884e-16         8.95708        -6.26887        0.156994         3128.49         34155.3           11152       0.0368797         2.98505
           2.598         17143.7        -1577.78     3.52039e-16         8.93755        -6.38513        0.155972         3182.35         34192.6         11183.1       0.0254391         2.98478
          2.5984         17162.8        -1602.65     3.54037e-16         8.91741        -6.49733        0.154897         3234.63         34228.3         11212.2       0.0440736         2.98408
          2.5988         17182.7        -1627.16     3.55915e-16         8.89766        -6.60686        0.153612          3285.7         34263.6         11240.1       0.0596583         2.98322
          2.5992           17203        -1651.37     3.57649e-16         8.87734        -6.71426        0.152249         3335.58         34298.6         11266.5       0.0644159         2.98201
          2.5996         17224.7        -1675.45     3.59272e-16         8.85736        -6.82081        0.150662         3384.57         34334.2         11292.1       0.0404516         2.98056
             2.6         17248.1        -1699.41     3.60768e-16         8.83694        -6.92712        0.148966         3432.75         34371.7         11316.9       0.0150316         2.97887
          2.6004         17273.6        -1723.42     3.62162e-16         8.81683        -7.03436        0.147102         3480.37         34411.5         11341.2       0.0331981         2.97688
          2.6008         17301.8        -1747.53     3.63444e-16          8.7965        -7.14331        0.145081         3527.67         34455.5         11365.2       0.0358125         2.97474
          2.6012           17333        -1771.81     3.64633e-16         8.77653        -7.25494        0.142952         3574.67         34504.3         11389.3        0.029037         2.97224
          2.6016         17367.7        -1796.23     3.65729e-16         8.75669        -7.36999        0.140679         3621.51         34559.9         11413.6       0.0376787         2.96966
           2.602           17406        -1820.83     3.66743e-16         8.73738        -7.48911        0.138314         3668.17         34622.3         11438.1       0.0654756         2.96674
          2.6024         17448.3        -1845.58     3.67679e-16         8.71868        -7.61299         0.13585         3714.79         34693.2         11463.2       0.0788421         2.96376
          2.6028         17494.2        -1870.39     3.68541e-16         8.70067        -7.74184        0.133314         3761.13         34771.7         11488.6        0.062035         2.96047
          2.6032         17543.6        -1895.17     3.69343e-16         8.68372         -7.8761        0.130735          3807.2         34858.5         11514.5       0.0400962         2.95718
          2.6036         17596.1        -1919.77      3.7008e-16          8.6676        -8.01551          0.1281         3852.65         34952.2         11540.7       0.0187753         2.95364
           2.604         17651.2        -1944.09     3.70769e-16         8.65284        -8.16021        0.125464          3897.5         35052.9         11567.1       0.0231195         2.95009
          2.6044         17708.2        -1967.95     3.71402e-16         8.63896        -8.30964        0.122784         3941.33         35158.5         11593.3       0.0251464         2.94634
          2.6048         17766.4        -1991.25     3.71997e-16         8.62644        -8.46353        0.120109         3984.12         35268.3         11619.3       0.0353484         2.94256
          2.6052         17824.9        -2013.79     3.72551e-16         8.61474        -8.62112        0.117418         4025.53         35380.4         11644.8       0.0620622         2.93866
          2.6056         17882.9        -2035.51     3.73073e-16         8.60414        -8.78187        0.114763         4065.53         35493.3         11669.5       0.0603205         2.93473
           2.606         17939.4        -2056.21     3.73566e-16         8.59407        -8.94488        0.112124         4103.78         35604.7         11693.2       0.0752391         2.93073
          2.6064         17993.3        -2075.83     3.74037e-16         8.58454        -9.10941        0.109499         4140.26         35712.9         11715.5       0.0511852         2.92843
          2.6068         18043.7         -2094.3     3.74481e-16         8.57499        -9.27466        0.106897         4174.83         35815.7           11736       0.0057657         2.92887
          2.6072         18089.8        -2111.55     3.74905e-16         8.56522        -9.43985        0.104287         4207.44         35911.5         11754.6       0.0337375         2.92912
          2.6076           18131        -2127.52     3.75311e-16         8.55481         -9.6043        0.101717            4238         35999.2         11771.1       0.0166921         2.92932
           2.608           18167        -2142.22     3.75693e-16         8.54349        -9.76737       0.0991184          4266.5         36077.8         11785.2       0.0202944         2.92929
          2.6084         18197.8        -2155.67     3.76047e-16         8.53113         -9.9287       0.0965479         4293.03         36147.3           11797       0.0376327         2.92911
          2.6088         18223.4        -2167.85     3.76377e-16         8.51748        -10.0878       0.0939522         4317.54         36207.9         11806.6       0.0624137          2.9287
          2.6092         18244.3        -2178.83     3.76675e-16         8.50268        -10.2446       0.0913641         4340.17         36260.3           11814       0.0469588          2.9281
          2.6096           18261        -2188.64     3.76934e-16         8.48663        -10.3989       0.0887595         4360.91         36305.2         11819.2       0.0414706         2.92724
            2.61         18273.9        -2197.28     3.77157e-16         8.46962        -10.5506       0.0861456          4379.8         36343.7         11822.5       0.0204955         2.92614
          2.6104         18283.9        -2204.81     3.77336e-16         8.45165        -10.6997       0.0835093         4396.85           36377         11824.1       0.0402155         2.92477
          2.6108         18291.1        -2211.27     3.77469e-16           8.433        -10.8462       0.0808647         4412.16         36405.5           11824       0.0318805         2.92312
          2.6112         18296.1         -2216.7      3.7755e-16         8.41373        -10.9903       0.0782158         4425.73         36430.2         11822.3       0.0367725         2.92119
          2.6116         18299.3        -2221.15     3.77576e-16         8.39404        -11.1319       0.0755467         4437.66         36451.8         11819.2       0.0202942         2.91897
           2.612         18300.8        -2224.68     3.77544e-16         8.37399        -11.2714       0.0728976         4447.98         36470.5         11814.7       0.0125765         2.91646
          2.6124         18301.3        -2227.35     3.77449e-16         8.35372        -11.4089       0.0702169         4456.82         36487.5         11808.9       0.0456544         2.91365
          2.6128         18300.9        -2229.22      3.7729e-16         8.33329        -11.5447       0.0675595         4464.21         36503.2           11802        0.064886         2.91056
          2.6132           18300        -2230.34     3.77063e-16         8.31278        -11.6791       0.0648891         4470.22         36517.9         11793.9       0.0691474         2.90719
          2.6136           18299        -2230.79     3.76768e-16         8.29231        -11.8122       0.0622347         4474.99         36532.8         11784.8         0.05554         2.90354
           2.614           18298        -2230.61     3.76406e-16         8.27197        -11.9445       0.0596202         4478.52         36548.1           11775       0.0388511         2.89964
          2.6144         18297.5        -2229.88     3.75972e-16         8.25188        -12.0763       0.0570267         4480.94         36564.5         11764.4       0.0194254         2.89549
          2.6148         18297.6        -2228.63      3.7547e-16         8.23208        -12.2079       0.0544874          4482.3         36582.2         11753.1       0.0188882         2.89112
          2.6152         18298.6        -2226.92     3.74902e-16         8.21263        -12.3397       0.0519621         4482.66         36601.4         11741.3       0.0147872         2.88654
          2.6156         18300.3        -2224.81      3.7427e-16         8.19355        -12.4719       0.0495015         4482.09           36622           11729       0.0157844          2.8827
           2.616         18303.3        -2222.32      3.7358e-16         8.17486        -12.6048         0.04707          4480.6         36644.7         11716.4       0.0221812         2.87874
          2.6164         18307.4        -2219.54     3.72834e-16         8.15656        -12.7387       0.0446877         4478.33           36669         11703.6       0.0285737          2.8746
          2.6168         18312.8        -2216.48     3.72041e-16         8.13863        -12.8739       0.0423535         4475.26         36695.4         11690.7       0.0192109         2.87029
          2.6172         18319.5        -2213.17       3.712e-16         8.12104        -13.0105       0.0400364         4471.44         36723.3         11677.6       0.0446053         2.86582
          2.6176         18327.5        -2209.63     3.70312e-16         8.10378        -13.1489       0.0377856         4466.86         36752.9         11664.5       0.0599555         2.86118
           2.618         18336.9         -2205.9     3.69384e-16         8.08682        -13.2892       0.0355386          4461.6         36784.2         11651.4        0.068418         2.85638
          2.6184         18347.4        -2201.98     3.68412e-16         8.07012        -13.4316       0.0333525         4455.67         36816.8         11638.2       0.0817636         2.85143
          2.6188         18358.9        -2197.89     3.67403e-16         8.05364        -13.5763       0.0311925          4449.1         36850.6           11625       0.0636464         2.84635
          2.6192         18371.9        -2193.65     3.66353e-16         8.03738        -13.7236       0.0290702         4441.93         36886.3         11611.9       0.0668056         2.84114
          2.6196         18385.7        -2189.26     3.65268e-16         8.02127        -13.8735       0.0269924         4434.21         36922.9         11598.6       0.0775223          2.8358
            2.62         18400.7        -2184.75     3.64146e-16         8.00531        -14.0262       0.0249367         4426.01         36961.2         11585.4         0.05683         2.83037
          2.6204         18416.5        -2180.12      3.6299e-16         7.98944         -14.182       0.0229394         4417.36         37000.4         11572.1       0.0535501         2.82484
          2.6208         18433.3         -2175.4     3.61804e-16         7.97366        -14.3408        0.020977         4408.28           37041         11558.8       0.0584404         2.82124
          2.6212         18450.9        -2170.57     3.60587e-16         7.95797        -14.5027       0.0190902         4398.82         37082.5         11545.4       0.0491832         2.81798
          2.6216         18469.4        -2165.64     3.59346e-16         7.94237        -14.6677       0.0172425         4388.98         37125.2         11532.1       0.0384045         2.81475
           2.622         18488.7        -2160.59      3.5808e-16         7.92688        -14.8359       0.0154744         4378.74         37168.6         11518.8       0.0247934         2.81154
          2.6224         18508.4         -2155.4     3.56794e-16          7.9115        -15.0072       0.0137524         4368.06         37212.3         11505.3       0.0125216         2.80832
          2.6228         18528.9        -2150.05     3.55488e-16         7.89631        -15.1813       0.0121172         4356.91         37256.9           11492       0.0312739         2.80507
          2.6232         18549.7        -2144.48     3.54168e-16         7.88133        -15.3581       0.0105507          4345.2         37301.3         11478.5       0.0138237         2.80177
          2.6236         18570.4        -2138.65     3.52833e-16         7.86659        -15.5373      0.00907095         4332.83         37344.9         11464.9       0.0326605         2.79839
           2.624         18591.3        -2132.52     3.51485e-16         7.85215        -15.7186      0.00766427         4319.78         37388.2         11451.1       0.0402324         2.79488
          2.6244         18611.7        -2126.04     3.50128e-16         7.83802        -15.9017      0.00633145         4305.92         37430.1         11437.1       0.0552956         2.79123
          2.6248         18631.6        -2119.15     3.48761e-16         7.82422        -16.0863      0.00507113         4291.18         37470.4         11422.7       0.0634163         2.78738
          2.6252         18650.5        -2111.82     3.47384e-16         7.81075        -16.2719      0.00387632         4275.47         37508.1         11407.8       0.0704769         2.78332
          2.6256         18668.3        -2103.99     3.46003e-16         7.79759        -16.4582      0.00275498          4258.7         37543.1         11392.5       0.0767167           2.779
           2.626         18684.4        -2095.63     3.44616e-16         7.78467        -16.6447      0.00168654         4240.83         37574.2         11376.5       0.0823021         2.77442
          2.6264         18698.8        -2086.71     3.43222e-16         7.77195        -16.8309     0.000684902         4221.77         37601.1         11359.7       0.0873503         2.76953
          2.6268           18711        -2077.21     3.41824e-16         7.75933        -17.0165    -0.000267871         4201.52         37623.1         11342.2        0.091916         2.76432
          2.6272         18720.5        -2067.12     3.40423e-16         7.74668        -17.2012     -0.00115953         4180.07         37639.1         11323.6       0.0957497         2.75878
          2.6276         18727.6        -2056.42     3.39014e-16         7.73392        -17.3844     -0.00200425         4157.37         37649.6         11304.1       0.0945322         2.75301
