            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.4484         10751.7         13650.5     2.58722e-15         19.9523        -1.88667       0.0721812          -27433         21602.3         7019.57       0.0302056         2.97172
          2.4488         10811.2         13690.2      2.8009e-15         19.8191        -1.77907       0.0680817        -27521.4         21728.4         7065.69       0.0153579         2.97495
          2.4492         10870.2           13728     3.01887e-15         19.6934        -1.67881       0.0637549        -27605.9         21853.6         7111.21         0.04918         2.97793
          2.4496         10928.7           13764     3.24049e-15         19.5747        -1.58591       0.0592079        -27686.5         21977.8         7156.09       0.0503946         2.98065
            2.45         10986.4         13797.9     3.46575e-15         19.4628        -1.50042       0.0544515        -27762.9         22100.5         7200.14       0.0334748         2.98305
          2.4504         11043.3         13829.8     3.69539e-15         19.3572        -1.42235       0.0495007        -27835.2         22221.6         7243.37        0.025591         2.98506
          2.4508         11099.4         13859.8     3.93014e-15         19.2577        -1.35157       0.0443771        -27903.4         22340.9         7285.79       0.0457689         2.98655
          2.4512         11154.5         13887.6      4.1712e-15         19.1637         -1.2879       0.0391068          -27967           22458         7327.23       0.0134393         2.98752
          2.4516           11209         13913.8     4.42028e-15         19.0751        -1.23108       0.0337198        -28026.4           22573         7367.91       0.0283169         2.98775
           2.452         11262.7         13938.1     4.67902e-15         18.9914        -1.18087       0.0282507        -28081.5         22685.7         7407.77       0.0114709         2.98641
          2.4524         11315.7         13960.5     4.94904e-15         18.9123        -1.13696       0.0227312        -28131.8         22795.5         7446.66       0.0329252         2.98391
          2.4528         11367.9         13981.2     5.23138e-15         18.8373        -1.09893       0.0171891        -28177.4         22902.4         7484.62       0.0325151         2.98267
          2.4532         11419.3           14000     5.52583e-15         18.7663        -1.06667       0.0116449        -28217.9         23006.1         7521.58       0.0333926         2.98265
          2.4536           11470           14017     5.83177e-15         18.6991        -1.04014       0.0061131        -28253.4         23106.5         7557.51       0.0432728         2.98283
           2.454           11520         14032.3     6.14789e-15         18.6358        -1.01921     0.000603029        -28283.7         23203.6         7592.48       0.0384787         2.98278
          2.4544         11569.3         14045.8     6.47196e-15         18.5763        -1.00376     -0.00488072        -28308.8         23297.2         7626.38       0.0290082         2.98242
          2.4548         11617.6         14057.3      6.8017e-15         18.5208        -0.99372        -0.01034        -28328.2         23386.9         7659.08       0.0478983         2.98176
          2.4552           11665           14067     7.13476e-15         18.4694       -0.989011      -0.0157823        -28342.2         23473.2         7690.66       0.0285736         2.98082
          2.4556         11711.3         14074.4     7.46919e-15         18.4223       -0.989633      -0.0212184        -28350.5           23556         7720.97       0.0294183         2.97962
           2.456         11756.5         14079.9     7.80179e-15         18.3796       -0.995527      -0.0266616        -28353.7           23636         7750.16        0.048808         2.97819
          2.4564         11800.5         14083.2     8.13114e-15         18.3417        -1.00669      -0.0321267        -28352.1         23713.4         7778.25       0.0255266         2.97652
          2.4568           11843         14084.2     8.45528e-15         18.3086        -1.02312      -0.0376276        -28345.4         23788.3         7805.12       0.0326389         2.97464
          2.4572         11883.9         14082.7     8.77365e-15         18.2806        -1.04486      -0.0431788        -28333.8         23860.8         7830.74       0.0444308         2.97254
          2.4576         11923.3         14078.9     9.08597e-15         18.2579        -1.07196      -0.0487962        -28317.9         23931.7         7855.34       0.0518264         2.97023
           2.458         11960.8         14072.4     9.39204e-15         18.2406        -1.10447      -0.0544952        -28297.6         24000.9          7878.8       0.0555731         2.96772
          2.4584         11996.3         14063.3     9.69323e-15         18.2287        -1.14245      -0.0602904          -28273         24068.3         7901.19       0.0550356         2.96502
          2.4588         12029.6         14051.3     9.99089e-15         18.2223        -1.18596      -0.0661958        -28243.8         24133.7         7922.46       0.0299263         2.96214
          2.4592         12060.5         14036.3     1.02865e-14         18.2214        -1.23512      -0.0722249        -28209.9         24196.6         7942.55       0.0363231         2.95908
          2.4596         12088.8           14018     1.05826e-14         18.2259        -1.29014      -0.0783889        -28170.8         24256.7         7961.42       0.0282283         2.95585
            2.46         12114.7         13996.7     1.08805e-14          18.236        -1.35117      -0.0846952        -28126.8         24313.9         7979.27         0.03985         2.95247
          2.4604         12138.2         13972.3     1.11808e-14         18.2517        -1.41848      -0.0911491        -28077.7         24367.8         7996.01       0.0283731         2.94895
          2.4608         12159.5         13945.2      1.1483e-14         18.2732        -1.49227       -0.097746        -28023.6         24418.4          8011.8       0.0521586         2.94528
          2.4612           12179         13915.5     1.17863e-14         18.3008        -1.57273       -0.104472        -27964.6         24465.6         8026.65       0.0312692         2.94148
          2.4616         12196.6         13883.5     1.20881e-14         18.3346        -1.66006       -0.111309        -27900.7         24509.1         8040.48       0.0682213         2.93773
           2.462         12212.4         13849.1     1.23841e-14         18.3749        -1.75442       -0.118237        -27831.9         24548.5         8053.18        0.066451          2.9342
          2.4624         12226.6         13812.6     1.26701e-14         18.4219         -1.8559       -0.125229        -27758.4         24583.8         8064.62       0.0520126         2.93056
          2.4628         12239.3         13774.3      1.2941e-14         18.4758        -1.96452       -0.132263        -27680.7         24615.4         8074.86       0.0755222         2.92681
          2.4632         12250.2         13733.9     1.31899e-14         18.5367        -2.08029       -0.139319          -27598         24642.1         8083.43       0.0654629         2.92294
          2.4636         12259.6         13691.9     1.34095e-14         18.6048        -2.20324       -0.146374        -27511.2         24664.8          8090.5       0.0657248         2.91895
           2.464         12267.3         13647.9     1.35925e-14           18.68        -2.33343       -0.153403        -27419.9         24682.9         8095.76       0.0759879         2.91487
          2.4644         12273.2           13602     1.37356e-14         18.7624        -2.47078       -0.160384        -27324.3         24696.6         8099.19       0.0654811         2.91129
          2.4648         12277.2         13554.2     1.38369e-14         18.8521        -2.61528         -0.1673        -27224.5         24705.8         8100.65       0.0589812         2.90755
          2.4652         12279.1         13504.2     1.38996e-14         18.9488        -2.76678       -0.174141        -27120.2         24710.2         8100.04       0.0543712         2.90366
          2.4656         12278.9           13452     1.39285e-14         19.0524        -2.92519         -0.1809        -27011.4           24710         8097.26        0.046587          2.8996
           2.466         12276.5         13397.5     1.39347e-14         19.1629        -3.09043        -0.18758        -26898.4         24705.2         8092.38       0.0379608         2.89537
          2.4664         12271.8         13340.6     1.39278e-14         19.2801        -3.26238       -0.194182        -26780.6         24695.5         8085.25       0.0233034         2.89097
          2.4668         12264.9         13281.2     1.39183e-14          19.404        -3.44093       -0.200713        -26658.6         24681.1         8076.03       0.0126459         2.88638
          2.4672         12255.6         13219.3     1.39145e-14         19.5343        -3.62606       -0.207177        -26531.9         24661.9         8064.65       0.0299148          2.8816
          2.4676         12243.9         13154.8     1.39245e-14          19.671        -3.81781       -0.213577        -26400.3         24637.4         8051.13       0.0363718          2.8766
           2.468         12229.8         13087.6     1.39535e-14         19.8138        -4.01627       -0.219904        -26263.9         24607.8         8035.57       0.0427726         2.87139
          2.4684         12213.2         13017.7     1.40065e-14         19.9625        -4.22148       -0.226146        -26122.3         24572.4         8017.96       0.0508282         2.86595
          2.4688         12194.2         12945.1     1.40881e-14          20.117        -4.43332       -0.232284        -25975.4         24531.5         7998.35       0.0399668         2.86028
          2.4692         12172.4         12869.7     1.42008e-14         20.2771         -4.6515       -0.238298        -25822.7         24484.3         7976.66       0.0590541         2.85438
          2.4696           12148         12791.4     1.43429e-14         20.4428        -4.87595       -0.244157        -25664.6         24431.3         7953.04       0.0599506         2.84824
            2.47         12120.9         12710.2     1.45117e-14         20.6141        -5.10683        -0.24983        -25500.6         24371.9         7927.37       0.0618033         2.84188
          2.4704           12091         12626.1      1.4703e-14         20.7912        -5.34444        -0.25528        -25330.7         24306.8          7899.8       0.0618696         2.83527
          2.4708         12058.8         12539.3     1.49117e-14         20.9741          -5.589       -0.260473        -25155.5         24236.6         7870.54       0.0601582         2.82844
          2.4712         12023.9         12449.6     1.51322e-14          21.163        -5.84065       -0.265378        -24974.6         24161.1         7839.55       0.0622758         2.82139
          2.4716         11987.2         12357.6     1.53572e-14         21.3584         -6.0995       -0.269975          -24789           24082          7807.3       0.0392587         2.81411
           2.472         11948.8         12263.4     1.55781e-14         21.5605        -6.36569       -0.274257        -24599.2         23999.9         7774.02       0.0543183         2.80661
          2.4724         11909.2         12167.4     1.57868e-14         21.7699        -6.63944       -0.278226        -24405.7         23915.9         7739.98       0.0512955         2.79889
          2.4728         11868.4         12069.7     1.59776e-14          21.987        -6.92086       -0.281896          -24209         23830.3          7705.4       0.0360346         2.79096
          2.4732         11826.6         11970.4     1.61461e-14         22.2123        -7.21012        -0.28529          -24009         23743.1         7670.35       0.0231975         2.78281
          2.4736           11784         11869.6     1.62898e-14         22.4459        -7.50728        -0.28844          -23806           23655         7635.18       0.0268323         2.77448
           2.474         11740.2         11767.1     1.64087e-14         22.6879        -7.81227       -0.291385        -23599.3         23564.7         7599.78       0.0454298         2.76597
          2.4744         11695.5         11663.2      1.6501e-14         22.9384        -8.12495       -0.294176        -23389.3         23472.9         7564.45       0.0210992         2.75725
          2.4748         11649.4         11557.4     1.65664e-14         23.1972        -8.44505       -0.296864          -23175           23378         7529.01       0.0396059         2.74834
          2.4752         11602.1           11450     1.66033e-14         23.4641        -8.77234       -0.299505        -22956.6         23280.5         7493.77       0.0572489         2.73933
          2.4756         11553.6         11340.9     1.66091e-14         23.7388        -9.10656       -0.302166          -22734           23180         7458.89       0.0377347          2.7306
           2.476         11504.1         11230.3     1.65795e-14         24.0211        -9.44738       -0.304926        -22507.3         23076.8         7424.56       0.0475321          2.7223
          2.4764         11453.7         11118.3     1.65096e-14         24.3105        -9.79439        -0.30787        -22276.8           22971         7390.83       0.0382321         2.71407
          2.4768         11402.4         11005.1     1.63941e-14         24.6063        -10.1471       -0.311095        -22043.1         22863.3         7357.69       0.0669218         2.72345
          2.4772         11350.3         10890.5     1.62288e-14         24.9085        -10.5053       -0.314695        -21806.5         22753.8         7325.01       0.0626527         2.74833
          2.4776         11296.9         10774.6     1.60109e-14         25.2166        -10.8685       -0.318756        -21567.2         22642.3         7292.41       0.0197235         2.77152
           2.478         11242.3         10657.3     1.57391e-14         25.5304        -11.2365       -0.323346        -21325.7         22529.2         7259.67       0.0430347         2.79318
          2.4784         11185.9         10538.6     1.54148e-14         25.8493        -11.6087       -0.328507        -21081.9         22413.6         7226.43       0.0512778         2.81327
          2.4788         11127.7         10418.5     1.50404e-14         26.1729        -11.9848       -0.334258        -20836.2         22295.7          7192.6       0.0545739         2.83166
          2.4792         11067.7         10296.9     1.46197e-14         26.5008        -12.3643       -0.340595        -20588.5           22175         7158.13        0.043909          2.8483
          2.4796         11005.9           10174      1.4157e-14         26.8325        -12.7469        -0.34749        -20339.2         22051.9         7123.09         0.02544         2.86322
            2.48         10942.4         10049.9     1.36566e-14         27.1676         -13.132       -0.354901        -20088.3           21926         7087.54       0.0485287         2.87651
          2.4804         10877.5         9924.84     1.31212e-14         27.5055        -13.5192       -0.362775        -19836.2         21797.6         7051.78       0.0570492         2.89259
          2.4808         10811.8         9799.13     1.25521e-14         27.8459        -13.9079       -0.371048        -19583.3         21667.3         7016.09       0.0538551         2.90847
          2.4812         10745.7         9673.24     1.19511e-14         28.1885        -14.2978        -0.37965        -19330.3         21535.7         6980.86       0.0213984         2.92262
          2.4816         10679.8         9547.52     1.13173e-14         28.5329        -14.6886       -0.388503        -19077.6         21403.7         6946.43       0.0345768         2.93505
           2.482         10614.7         9422.54     1.06517e-14          28.879        -15.0799       -0.397543        -18826.1         21272.2          6913.2       0.0413595         2.94584
          2.4824         10551.1         9298.82     9.95489e-15         29.2267        -15.4717        -0.40671        -18576.9         21142.7         6881.63       0.0549363         2.95508
          2.4828         10489.7         9176.91     9.22665e-15         29.5758        -15.8636       -0.415953        -18330.8         21016.6         6852.15       0.0383903         2.96289
          2.4832         10431.6         9057.57     8.46666e-15         29.9265        -16.2556       -0.425233        -18089.5         20895.9         6825.35       0.0565601         2.97196
          2.4836         10377.3         8941.39     7.67378e-15         30.2787        -16.6476       -0.434516        -17853.9           20782         6801.66       0.0217162         2.98179
           2.484         10327.8         8829.02     6.84581e-15         30.6327        -17.0395       -0.443785        -17625.6         20676.8         6781.54       0.0535609         2.99003
          2.4844         10283.7         8721.23     5.98174e-15         30.9886        -17.4313       -0.453029          -17406         20582.1         6765.56       0.0580558         2.99912
          2.4848         10245.7         8618.37     5.08077e-15         31.3468        -17.8232       -0.462243        -17195.9         20499.3         6754.03       0.0356623         3.01647
          2.4852         10214.5         8521.02     4.14113e-15          31.707         -18.215       -0.471422        -16996.6         20429.7         6747.38        0.028431         3.03196
          2.4856         10190.5         8429.64     3.16093e-15         32.0696        -18.6069       -0.480567          -16809         20374.7            6746       0.0519627         3.04562
           2.486         10174.2         8344.36      2.1426e-15         32.4347         -18.999       -0.489665        -16633.4           20335          6750.1       0.0678721         3.05755
          2.4864         10165.9         8265.66     1.09256e-15         32.8023        -19.3912       -0.498709        -16470.9         20311.9         6760.04       0.0683933         3.06787
          2.4868         10165.4          8193.3     1.78586e-17         33.1719        -19.7835       -0.507698          -16321         20304.9         6775.71       0.0563587         3.07672
          2.4872         10173.1         8127.44    -1.07654e-15         33.5434        -20.1757       -0.516635        -16184.2         20314.7         6797.33       0.0203596         3.08428
          2.4876         10188.6         8067.92    -2.17905e-15         33.9166        -20.5678       -0.525528        -16060.1           20341         6824.84       0.0727896         3.09071
           2.488         10211.6         8014.48    -3.28119e-15         34.2908        -20.9595       -0.534385        -15948.4         20383.4         6858.07       0.0667435          3.0962
          2.4884         10241.7         7966.78    -4.36915e-15         34.6654        -21.3504       -0.543218        -15848.5           20441         6896.76       0.0289093         3.10089
          2.4888         10278.3         7924.38    -5.43236e-15         35.0394          -21.74       -0.552039        -15759.5         20512.6         6940.51       0.0395483         3.11015
          2.4892         10320.8         7886.87    -6.46061e-15         35.4121        -22.1279       -0.560877        -15680.8         20597.4         6988.96       0.0777803         3.12065
          2.4896         10368.4         7853.73    -7.44552e-15         35.7826        -22.5136       -0.569746        -15611.5           20694         7041.61       0.0702111         3.13015
            2.49         10420.4         7824.42    -8.38103e-15         36.1497        -22.8962       -0.578666        -15550.6         20800.9          7097.9       0.0602119          3.1387
          2.4904         10476.5         7798.77    -9.26332e-15         36.5128        -23.2751       -0.587652        -15497.6         20917.2         7157.57        0.032693         3.14635
          2.4908         10535.8         7776.14    -1.00896e-14          36.871        -23.6497       -0.596732        -15451.4           21041         7220.01       0.0626324         3.15314
          2.4912           10598         7756.46    -1.08579e-14         37.2236        -24.0196       -0.605905        -15411.5         21171.6         7284.94        0.064674         3.15916
          2.4916         10662.4         7739.27    -1.15664e-14         37.5699         -24.384       -0.615195        -15377.2         21307.4         7351.79       0.0656522         3.16443
           2.492         10728.4         7724.26    -1.22128e-14         37.9089        -24.7425       -0.624602        -15347.6           21447         7420.06        0.014151         3.16898
          2.4924         10795.7         7711.26    -1.27917e-14         38.2398        -25.0942       -0.634125        -15322.2         21589.4         7489.33        0.016011         3.17283
          2.4928         10863.5         7699.77    -1.33013e-14         38.5623        -25.4385       -0.643758        -15300.3           21733         7558.96       0.0557071         3.17824
          2.4932         10931.3         7689.63    -1.37371e-14         38.8758         -25.775       -0.653484        -15281.2         21876.9         7628.52       0.0321894         3.20302
          2.4936         10998.7         7680.73    -1.40989e-14         39.1799        -26.1032       -0.663279        -15264.7           22020         7697.66       0.0479363         3.22599
           2.494         11064.9         7672.38    -1.43864e-14         39.4747        -26.4227        -0.67312        -15249.5         22160.6         7765.65       0.0715554         3.24709
          2.4944         11129.8         7664.62    -1.46031e-14         39.7601        -26.7334        -0.68298        -15235.7         22298.3         7832.26       0.0501747         3.26628
          2.4948         11192.7         7657.17    -1.47509e-14         40.0362        -27.0352       -0.692833        -15222.6         22432.2          7897.1       0.0233755         3.28353
          2.4952         11253.3         7649.81    -1.48341e-14          40.303         -27.328       -0.702688        -15209.9         22561.3         7959.83       0.0466968         3.29889
          2.4956         11311.2         7642.24    -1.48589e-14         40.5605        -27.6119       -0.712508        -15196.8         22684.7         8020.11       0.0196785         3.31244
           2.496         11366.3         7634.52    -1.48298e-14         40.8089        -27.8867       -0.722303        -15183.5         22802.2         8077.81       0.0228298         3.32664
          2.4964         11418.2         7626.49    -1.47533e-14         41.0483        -28.1524        -0.73203        -15169.5           22913         8132.71       0.0280985         3.34069
          2.4968         11466.8         7618.08     -1.4634e-14         41.2788        -28.4091       -0.741663        -15154.7         23016.7         8184.66       0.0632474         3.35297
          2.4972           11512         7609.39    -1.44735e-14         41.5006        -28.6566       -0.751195        -15139.1           23113         8233.63       0.0717899         3.36353
          2.4976         11553.9         7600.62    -1.42765e-14         41.7138        -28.8948       -0.760614        -15122.9         23201.9         8279.65       0.0545868         3.37244
           2.498         11592.1         7591.46     -1.4047e-14         41.9185        -29.1236       -0.769906        -15105.5         23282.3         8322.41       0.0388951         3.37981
          2.4984         11626.6         7582.26    -1.37877e-14         42.1146        -29.3427       -0.779064        -15087.5         23354.8         8362.06       0.0683686          3.3857
          2.4988         11657.3         7573.01    -1.35012e-14         42.3021        -29.5519       -0.788069        -15068.7         23418.8         8398.49       0.0178459         3.39018
          2.4992           11684          7563.5    -1.31876e-14          42.481         -29.751       -0.796916        -15048.7         23473.7         8431.46        0.053407         3.39333
          2.4996         11706.6         7553.96    -1.28493e-14         42.6512        -29.9396        -0.80559          -15028         23519.9         8461.11       0.0369579         3.39522
             2.5         11725.1         7544.26     -1.2492e-14         42.8125        -30.1175       -0.814076        -15006.3           23557         8487.27         0.03617         3.39594
          2.5004         11739.6         7534.52    -1.21195e-14         42.9648        -30.2845       -0.822387          -14984         23585.4         8510.01       0.0533003         3.39559
          2.5008         11750.1         7524.89    -1.17329e-14          43.108        -30.4403        -0.83049        -14961.4         23605.4         8529.45       0.0571069         3.39422
          2.5012           11757         7515.51    -1.13335e-14         43.2421        -30.5848       -0.838414        -14938.9         23617.8         8545.66       0.0537537         3.39301
          2.5016         11760.2          7506.2    -1.09251e-14          43.367        -30.7179       -0.846118        -14916.3         23622.4         8558.54       0.0633661         3.39275
           2.502         11760.3         7497.55    -1.05098e-14         43.4828        -30.8396       -0.853634        -14894.8         23620.9         8568.54       0.0780131         3.39157
          2.5024         11757.5         7489.45    -1.00909e-14         43.5894        -30.9498       -0.860964        -14874.4         23613.5         8575.56       0.0757564         3.38946
          2.5028         11752.3         7482.41    -9.67148e-15         43.6871        -31.0487       -0.868101        -14856.1         23601.6            8580       0.0119087         3.38649
          2.5032         11744.9         7476.41    -9.25445e-15         43.7761        -31.1365       -0.875088        -14839.9         23585.4         8581.86       0.0363866         3.38252
          2.5036         11735.8         7471.79    -8.84049e-15         43.8564        -31.2131       -0.881912        -14826.6         23565.8         8581.38       0.0400037         3.37762
           2.504           11725         7468.49    -8.43232e-15         43.9281        -31.2787       -0.888592        -14816.1         23543.2         8578.59       0.0786975         3.37175
          2.5044           11713          7466.8    -8.03079e-15         43.9915        -31.3335       -0.895144        -14808.9         23518.3         8573.75        0.045987         3.36493
          2.5048         11699.7         7466.55    -7.63772e-15         44.0465        -31.3777        -0.90159        -14804.8         23491.1         8566.82       0.0588947         3.35724
          2.5052         11685.7         7468.13    -7.25394e-15         44.0935        -31.4114       -0.907957        -14804.5         23462.3         8558.13       0.0355085         3.34871
          2.5056         11670.4         7470.87    -6.88029e-15         44.1326         -31.435       -0.914267        -14806.5           23431         8547.31       0.0545915           3.342
           2.506         11654.6         7475.54    -6.51743e-15         44.1639        -31.4487        -0.92054        -14812.5         23398.7         8534.91       0.0660134         3.33669
          2.5064         11637.8          7481.6    -6.16468e-15         44.1877        -31.4527       -0.926792        -14821.3         23364.3         8520.66       0.0718414         3.33121
          2.5068         11620.3         7489.06    -5.82221e-15          44.204        -31.4474       -0.933039          -14833         23328.2         8504.65       0.0501023         3.32541
          2.5072         11601.9         7497.79    -5.48846e-15          44.213        -31.4328       -0.939299        -14847.2           23290         8486.86       0.0649294         3.31915
          2.5076         11582.6         7507.78    -5.16342e-15          44.215        -31.4093       -0.945595          -14864         23249.8         8467.38       0.0500021         3.31227
           2.508         11562.4         7518.86    -4.84516e-15           44.21        -31.3772       -0.951954          -14883         23207.3         8446.17       0.0327959         3.30459
          2.5084         11541.4         7531.05     -4.5334e-15         44.1982        -31.3368       -0.958396        -14904.2         23162.7         8423.34       0.0426819          3.2959
          2.5088         11519.2         7544.05    -4.22577e-15         44.1798        -31.2882       -0.964937          -14927         23115.3         8398.72       0.0474144         3.28601
          2.5092         11495.9         7557.94    -3.92208e-15          44.155        -31.2319       -0.971591        -14951.7         23065.4         8372.49       0.0427838         3.27475
          2.5096         11471.7         7572.72    -3.62257e-15         44.1239         -31.168       -0.978362          -14978           23013         8344.66       0.0584883         3.26196
            2.51         11445.9         7587.86     -3.3291e-15         44.0864        -31.0968       -0.985241        -15005.2         22957.2         8314.95       0.0694536         3.24755
          2.5104         11418.7         7603.41    -3.04161e-15         44.0427        -31.0185       -0.992223        -15033.2         22898.1         8283.44       0.0448783         3.23154
          2.5108         11390.2         7619.66    -2.75997e-15         43.9929        -30.9331       -0.999295        -15062.9         22836.5          8250.4       0.0753182         3.21391
          2.5112         11359.9         7635.88    -2.48181e-15         43.9366        -30.8408        -1.00645        -15092.6         22770.9         8215.38       0.0704661         3.19447
          2.5116         11327.9         7652.35     -2.2066e-15          43.874        -30.7416         -1.0137          -15123         22701.9         8178.64       0.0661414         3.17325
           2.512         11293.9         7668.65    -1.93329e-15         43.8051        -30.6356        -1.02103        -15153.3         22628.8         8139.97       0.0401004         3.15891
          2.5124         11258.3          7685.2    -1.66328e-15         43.7301        -30.5231        -1.02843        -15184.2         22552.3         8099.66       0.0320868         3.14343
          2.5128         11220.4         7701.31    -1.39717e-15          43.649         -30.404        -1.03589        -15214.4         22471.1         8057.27       0.0512501         3.12636
          2.5132         11180.3         7717.15    -1.13669e-15         43.5616        -30.2784        -1.04342        -15244.3         22385.4         8012.93       0.0641941         3.10758
          2.5136         11137.9          7732.6    -8.82876e-16          43.468        -30.1462        -1.05101        -15273.6         22295.1         7966.53       0.0539849         3.09067
           2.514         11093.1         7747.68     -6.3579e-16         43.3678        -30.0073        -1.05867        -15302.3         22199.9         7918.12       0.0563547         3.07797
          2.5144         11045.6         7761.98    -3.96546e-16         43.2611        -29.8616        -1.06638        -15329.7         22099.4         7867.37       0.0778105         3.06522
          2.5148           10996         7776.17    -1.66399e-16         43.1479        -29.7091        -1.07416        -15357.2         21994.6         7814.75       0.0800941         3.05222
          2.5152         10943.2         7789.35     5.35203e-17         43.0281        -29.5496        -1.08199        -15383.1         21883.9         7759.61       0.0816922         3.03878
          2.5156         10888.2         7802.41     2.61871e-16         42.9018        -29.3831        -1.08986        -15409.2         21769.1         7702.57       0.0527451         3.02482
           2.516         10830.6         7814.86     4.59071e-16         42.7687        -29.2094        -1.09776        -15434.6         21649.3         7643.29       0.0331084         3.01028
          2.5164         10770.6         7827.13     6.43588e-16          42.629        -29.0284        -1.10567        -15460.1         21525.1         7582.06       0.0987021         2.99506
          2.5168         10708.3         7839.18       8.156e-16         42.4826          -28.84        -1.11356        -15485.7         21396.7         7518.85        0.105938         2.97878
          2.5172         10643.7         7851.09     9.75303e-16         42.3293        -28.6439        -1.12141        -15511.4           21264         7453.71        0.103675         2.96143
          2.5176         10577.1         7863.28     1.12296e-15         42.1694        -28.4399        -1.12919        -15538.2           21128         7386.99       0.0863095         2.94315
           2.518           10509         7876.03     1.25963e-15         42.0027        -28.2279        -1.13686        -15566.6         20989.3         7318.94       0.0852982         2.92396
          2.5184         10439.4         7889.32     1.38605e-15         41.8293        -28.0076        -1.14441        -15596.5           20848         7249.59       0.0709984         2.90376
          2.5188         10368.7         7903.64     1.50268e-15          41.649        -27.7788        -1.15179        -15628.9           20705         7179.37       0.0517704         2.88245
          2.5192         10297.1         7919.04     1.61098e-15         41.4617        -27.5413        -1.15896        -15663.8         20560.7         7108.38       0.0439449         2.85976
          2.5196         10224.9         7935.84     1.71219e-15         41.2676        -27.2947        -1.16589        -15701.9         20415.8         7036.94        0.023485         2.83551
            2.52         10152.5         7954.35     1.80758e-15         41.0665        -27.0389        -1.17256        -15743.7         20271.1         6965.31       0.0570263         2.80994
          2.5204         10080.1         7974.81     1.89787e-15         40.8586        -26.7736        -1.17892        -15789.9         20127.1         6893.77        0.040885         2.78543
          2.5208         10007.9         7997.27     1.98369e-15         40.6438        -26.4987        -1.18494        -15840.4         19984.2         6822.43       0.0395552         2.76354
          2.5212         9935.85         8021.78     2.06529e-15          40.422        -26.2139         -1.1906        -15895.3         19842.4         6751.36       0.0304946         2.74062
          2.5216         9864.71         8048.95     2.14257e-15         40.1932         -25.919        -1.19585        -15955.7           19703         6681.05        0.052863         2.71668
           2.522         9793.84         8078.23     2.21556e-15         39.9575        -25.6138        -1.20069        -16020.6         19564.7         6611.14       0.0392556         2.69196
          2.5224         9724.15         8110.42     2.28353e-15         39.7148        -25.2982        -1.20509        -16091.6         19429.5         6542.22       0.0429245         2.66646
          2.5228         9655.33         8145.24      2.3463e-15         39.4651        -24.9719        -1.20905          -16168         19296.6         6474.15       0.0645632         2.64008
          2.5232          9587.4         8182.64     2.40303e-15         39.2085        -24.6351        -1.21257        -16249.8           19166         6406.96       0.0797638         2.61299
          2.5236         9521.13         8223.23     2.45318e-15         38.9451        -24.2875        -1.21567        -16338.1         19039.3         6341.14       0.0811355         2.58522
           2.524         9456.37         8266.85     2.49729e-15          38.675        -23.9293        -1.21836        -16432.7         18916.3         6276.69       0.0586877         2.55683
          2.5244         9393.43          8313.6     2.53458e-15         38.3984        -23.5607         -1.2207        -16533.6         18797.4          6213.8       0.0446547         2.52792
          2.5248         9332.76         8363.83     2.56481e-15         38.1157        -23.1819        -1.22272        -16641.9         18683.7         6152.82       0.0201123         2.49855
          2.5252         9274.43         8417.43     2.58811e-15         37.8271        -22.7933        -1.22447          -16757         18575.1         6093.81       0.0455412         2.46882
          2.5256         9218.73         8474.55     2.60527e-15         37.5331        -22.3952          -1.226        -16879.2         18472.2         6036.97       0.0550458         2.44628
           2.526         9166.08         8535.42     2.61731e-15         37.2341        -21.9883        -1.22736          -17009         18375.5          5982.6       0.0427965          2.4566
          2.5264         9116.31          8599.8     2.62526e-15         36.9304        -21.5731        -1.22859        -17145.5         18284.5         5930.62       0.0395521         2.46712
          2.5268         9070.26         8668.27     2.63016e-15         36.6225        -21.1501        -1.22971        -17290.1         18200.8         5881.58       0.0498519         2.47784
          2.5272         9027.58         8740.39     2.63342e-15         36.3105        -20.7198        -1.23075        -17441.7         18123.5         5835.33       0.0336184         2.48877
          2.5276         8989.14         8816.79     2.63664e-15         35.9946        -20.2827        -1.23172        -17601.5         18054.3         5792.56       0.0578898         2.49991
           2.528         8955.01          8897.3      2.6408e-15          35.675        -19.8392        -1.23262        -17769.2         17993.5         5753.43       0.0522581         2.51126
          2.5284         8925.74         8982.14     2.64748e-15         35.3521        -19.3897        -1.23347        -17945.2         17941.9         5718.47       0.0368804         2.52281
          2.5288         8901.69         9071.44      2.6595e-15          35.026        -18.9348        -1.23425        -18129.5         17900.3         5688.08       0.0318733         2.53455
          2.5292         8882.94         9165.02     2.67868e-15         34.6971         -18.475        -1.23498        -18321.8         17868.7         5662.47       0.0447985         2.54647
          2.5296         8870.29         9263.46     2.70514e-15         34.3659        -18.0107        -1.23566        -18522.9         17848.5         5642.26       0.0478009         2.55857
            2.53            8863         9365.84     2.74071e-15         34.0328        -17.5427        -1.23633        -18730.6         17837.4         5626.95        0.032546         2.57083
          2.5304         8860.94         9472.16     2.78535e-15         33.6981        -17.0714          -1.237        -18944.3         17834.6         5616.44       0.0600423         2.58322
          2.5308         8863.75         9581.91     2.83948e-15         33.3623        -16.5975         -1.2377        -19162.5         17838.4         5610.29       0.0468974         2.59575
