            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.0232         5540.38         5296.59    -3.07025e-16         22.0677        -7.43402         1.10089        -10517.2         11061.6            3177       0.0128642         2.26216
          3.0236         5535.99         5293.52    -3.18786e-16         22.0809        -7.44821         1.10201        -10504.3         11046.3         3173.64       0.0204031         2.26198
           3.024         5530.98         5289.91    -3.33702e-16         22.0934        -7.46199         1.10301        -10490.4         11029.6          3169.9       0.0264665         2.26182
          3.0244         5525.77         5286.12    -3.51398e-16         22.1053        -7.47533         1.10389        -10476.5         11012.8         3166.11        0.016728         2.26174
          3.0248         5520.18         5281.96    -3.71494e-16         22.1163        -7.48823         1.10467        -10462.1         10995.4          3162.1       0.0139663         2.26169
          3.0252         5514.44         5277.67    -3.94531e-16         22.1266         -7.5007         1.10535        -10447.9           10978         3158.05       0.0206911         2.26166
          3.0256         5508.55         5273.26    -4.20762e-16         22.1362        -7.51278         1.10591        -10433.8         10960.6         3153.94       0.0193956         2.26167
           3.026         5502.65         5268.88    -4.50019e-16         22.1451        -7.52445         1.10637        -10420.2         10943.6         3149.81       0.0358551         2.26172
          3.0264         5496.66         5264.48    -4.82342e-16         22.1534        -7.53574         1.10671        -10406.9         10926.7         3145.61       0.0335213         2.26178
          3.0268         5490.86          5260.3    -5.17672e-16         22.1611        -7.54662         1.10695        -10394.4         10910.6         3141.48       0.0270559         2.26215
          3.0272          5485.1         5256.24    -5.55291e-16         22.1684        -7.55711         1.10707        -10382.6           10895         3137.32       0.0244936         2.26262
          3.0276         5479.58         5252.46    -5.94266e-16         22.1752         -7.5672         1.10707        -10371.6         10880.2         3133.22       0.0266585         2.26312
           3.028         5474.27         5248.94    -6.33677e-16         22.1816         -7.5769         1.10694        -10361.5         10866.2         3129.16       0.0216069         2.26363
          3.0284         5469.44         5245.94     -6.7216e-16         22.1876        -7.58615         1.10667        -10352.7         10853.3         3125.33       0.0129865         2.26416
          3.0288         5464.81          5243.2    -7.08838e-16         22.1932        -7.59492         1.10623        -10344.6         10841.2         3121.51       0.0284959         2.26471
          3.0292         5460.53         5240.87    -7.42061e-16         22.1983        -7.60311          1.1056        -10337.6         10830.1         3117.85       0.0258815         2.26528
          3.0296         5456.69         5239.03     -7.7084e-16         22.2029        -7.61062         1.10475        -10331.8         10819.9          3114.4       0.0288709         2.26587
            3.03         5453.19         5237.62    -7.93585e-16         22.2069        -7.61735         1.10366          -10327         10810.7         3111.12       0.0284284         2.26647
          3.0304            5450         5236.62    -8.09111e-16         22.2102        -7.62322         1.10233        -10323.1         10802.2         3108.03       0.0196992         2.26711
          3.0308         5447.12         5236.03    -8.16544e-16         22.2128         -7.6281         1.10073        -10320.2         10794.5         3105.15       0.0166994         2.26778
          3.0312         5444.63         5235.97    -8.15131e-16         22.2145        -7.63187         1.09887        -10318.4         10787.7         3102.58       0.0237187         2.26847
          3.0316         5442.29         5236.26    -8.05031e-16         22.2153         -7.6344         1.09674        -10317.5         10781.3         3100.22       0.0230042         2.26917
           3.032         5440.18         5236.95    -7.86096e-16         22.2151        -7.63554         1.09436        -10317.3         10775.5         3098.14       0.0356951         2.26988
          3.0324         5438.19         5237.99    -7.58895e-16         22.2136        -7.63518         1.09174          -10318         10770.2         3096.34         0.02122         2.27061
          3.0328         5436.39         5239.42    -7.24176e-16         22.2108        -7.63322         1.08889        -10319.5         10765.5         3094.92       0.0291568         2.27134
          3.0332         5434.52         5240.94    -6.83835e-16         22.2066        -7.62963         1.08584        -10321.6         10761.2         3093.72       0.0271523         2.27213
          3.0336         5432.89          5242.8    -6.40042e-16         22.2011        -7.62444         1.08263        -10324.6         10757.5         3092.94       0.0123429         2.27293
           3.034          5431.4          5244.9    -5.95172e-16         22.1943         -7.6177         1.07927        -10328.3         10754.6          3092.5        0.028343         2.27373
          3.0344         5430.26         5247.43    -5.50946e-16         22.1863        -7.60951         1.07579        -10333.2         10752.6          3092.5       0.0271941         2.27454
          3.0348         5429.37         5250.29    -5.08725e-16         22.1772        -7.59995         1.07221        -10338.7         10751.3         3092.84       0.0231402         2.27535
          3.0352         5428.83         5253.53    -4.69113e-16         22.1672        -7.58914         1.06856        -10345.1         10750.8         3093.51       0.0275181         2.27616
          3.0356         5428.81         5257.33    -4.32225e-16         22.1563        -7.57723         1.06485        -10352.8         10751.6         3094.62       0.0145806         2.27699
           3.036         5429.01         5261.33    -3.96405e-16         22.1447        -7.56437         1.06112        -10360.8         10752.7         3095.87       0.0283028         2.27781
          3.0364          5429.8         5265.88    -3.59956e-16         22.1326         -7.5507         1.05737        -10369.8         10754.9         3097.49       0.0257472         2.27865
          3.0368         5430.94         5270.73    -3.20212e-16         22.1199        -7.53633         1.05362        -10379.4         10757.8         3099.27       0.0298999         2.27951
          3.0372         5432.48         5275.94    -2.74171e-16         22.1069        -7.52132         1.04988        -10389.7         10761.5         3101.23       0.0262697         2.28038
          3.0376         5434.31         5281.29    -2.20071e-16         22.0935        -7.50581         1.04616        -10400.4         10765.7         3103.21       0.0227924         2.28126
           3.038         5436.39         5286.91    -1.55549e-16         22.0798        -7.48978         1.04244        -10411.7         10770.4          3105.3       0.0220095         2.28214
          3.0384         5438.69         5292.67    -8.09559e-17         22.0658        -7.47328         1.03875        -10423.3         10775.6          3107.4       0.0247288         2.28303
          3.0388         5440.93         5298.32     3.03041e-18         22.0514        -7.45635         1.03506        -10434.9         10780.8         3109.38       0.0292028         2.28392
          3.0392         5443.18            5304      9.4619e-17         22.0366        -7.43889         1.03137        -10446.6         10786.2         3111.33       0.0203399         2.28481
          3.0396         5445.35         5309.63     1.92652e-16         22.0214        -7.42085         1.02768        -10458.7           10792         3113.23        0.017944         2.28569
            3.04         5447.15         5314.99     2.95265e-16         22.0056        -7.40208         1.02397        -10470.4         10797.3         3114.94       0.0393174         2.28656
          3.0404         5448.73         5320.17     4.00571e-16          21.989        -7.38247         1.02026        -10482.2         10802.8         3116.58       0.0382182         2.28743
          3.0408         5449.73         5324.85     5.07342e-16         21.9715        -7.36195         1.01652        -10493.4         10807.7         3118.02        0.033281         2.28829
          3.0412          5450.5         5329.26     6.14924e-16         21.9531        -7.34053         1.01275        -10504.7         10812.8         3119.46        0.034111         2.28913
          3.0416         5450.91         5333.22     7.22087e-16         21.9338        -7.31834         1.00897        -10515.7         10817.8         3120.83       0.0214496         2.28996
           3.042         5451.27         5337.02     8.26269e-16         21.9137        -7.29555         1.00516        -10526.6         10822.9         3122.25       0.0244316         2.29078
          3.0424         5451.57         5340.66     9.23721e-16          21.893        -7.27231         1.00133        -10537.2           10828         3123.72       0.0318813         2.29158
          3.0428         5451.96         5344.31     1.01033e-15         21.8717        -7.24875        0.997483        -10547.9         10833.5         3125.27       0.0358182         2.29237
          3.0432         5452.45         5347.96     1.08273e-15         21.8503        -7.22506        0.993633        -10558.3           10839         3126.87       0.0308696         2.29314
          3.0436         5453.15         5351.73     1.13809e-15         21.8287        -7.20136        0.989793        -10568.9         10844.9         3128.58       0.0248048          2.2939
           3.044         5453.98         5355.52      1.1744e-15         21.8072        -7.17783         0.98598        -10579.4         10850.9         3130.31       0.0178144         2.29465
          3.0444         5455.19          5359.6     1.19168e-15          21.786        -7.15458        0.982206        -10590.1         10857.4         3132.21       0.0232659         2.29539
          3.0448         5456.57         5363.73     1.19015e-15         21.7651        -7.13174        0.978484        -10600.7           10864         3134.12       0.0232581         2.29611
          3.0452         5458.22         5368.08      1.1706e-15         21.7448        -7.10933        0.974826        -10611.5         10871.1         3136.12       0.0135148         2.29681
          3.0456         5459.94         5372.44     1.13267e-15         21.7251        -7.08737        0.971247          -10622           10878         3138.07       0.0253179         2.29749
           3.046         5461.75         5376.89     1.07682e-15          21.706         -7.0658        0.967762        -10632.4         10884.9            3140       0.0352945         2.29814
          3.0464         5463.25         5381.05     1.00356e-15         21.6875        -7.04459        0.964383          -10642         10891.1         3141.68        0.040159         2.29875
          3.0468         5464.34         5384.82     9.13007e-16         21.6694        -7.02373        0.961118        -10650.6         10896.5         3143.11       0.0382029         2.29933
          3.0472         5464.96         5388.06     8.04627e-16         21.6516        -7.00323         0.95797        -10658.2           10901         3144.25       0.0359819         2.29987
          3.0476         5464.95         5390.56     6.78671e-16          21.634        -6.98316         0.95494        -10664.4         10904.3         3145.03       0.0265095         2.30038
           3.048         5464.39         5392.27     5.38603e-16         21.6165        -6.96368         0.95203        -10669.2         10906.6         3145.47       0.0304204         2.30087
          3.0484         5463.51          5393.4     3.91994e-16         21.5993        -6.94501         0.94924        -10672.7         10907.9         3145.68       0.0182482         2.30134
          3.0488         5462.34         5393.97     2.48312e-16         21.5824        -6.92728        0.946573          -10675         10908.3         3145.64       0.0156104         2.30179
          3.0492         5461.15         5394.26     1.19218e-16         21.5658        -6.91065        0.944028        -10676.4         10908.3         3145.49       0.0193295         2.30221
          3.0496         5459.98         5394.32     1.73247e-17         21.5497        -6.89519          0.9416        -10676.8         10907.7         3145.23       0.0199415          2.3026
            3.05         5458.99         5394.36    -5.01236e-17         21.5343        -6.88088        0.939278        -10676.8         10906.9         3144.96       0.0247199         2.30298
          3.0504         5458.24          5394.4    -8.23697e-17         21.5194        -6.86772        0.937056        -10676.3         10906.2         3144.68        0.030231         2.30333
          3.0508         5457.92         5394.72    -8.32342e-17         21.5052        -6.85554        0.934923          -10676         10905.9         3144.57       0.0311715         2.30365
          3.0512         5457.95         5395.21    -6.03559e-17         21.4915        -6.84424        0.932869        -10675.8         10906.1         3144.58       0.0259826         2.30395
          3.0516         5458.53         5396.11    -2.15055e-17         21.4782        -6.83362        0.930883        -10676.3         10907.2         3144.88       0.0212577         2.30421
           3.052         5459.59         5397.35     2.58492e-17         21.4653        -6.82347        0.928955        -10677.5         10909.2         3145.47       0.0321326         2.30444
          3.0524         5461.12         5398.98     7.53667e-17         21.4525        -6.81359        0.927073        -10679.5         10912.2         3146.38       0.0341458         2.30463
          3.0528         5463.15         5401.06     1.23149e-16         21.4397        -6.80374        0.925223        -10682.7         10916.4         3147.69       0.0299563         2.30478
          3.0532          5465.4         5403.34      1.6684e-16         21.4268        -6.79378         0.92339        -10686.6         10921.5         3149.27       0.0213704         2.30489
          3.0536         5467.84          5405.8     2.05775e-16         21.4137        -6.78356        0.921564        -10691.5         10927.5         3151.16         0.01788         2.30497
           3.054         5470.46         5408.35     2.40612e-16         21.4002        -6.77307        0.919738        -10697.3         10934.4         3153.36       0.0233048         2.30503
          3.0544         5473.27         5410.99     2.72117e-16         21.3864        -6.76237        0.917911        -10703.9         10942.2          3155.9       0.0158678         2.30505
          3.0548         5476.17         5413.61     3.01808e-16         21.3723        -6.75159        0.916083          -10711         10950.3         3158.65       0.0209806         2.30506
          3.0552         5479.55         5416.59      3.2973e-16         21.3581        -6.74082        0.914256        -10719.1         10959.6         3161.85       0.0291968         2.30506
          3.0556         5483.22         5419.78     3.55374e-16         21.3441        -6.73018        0.912428        -10727.8         10969.4         3165.32       0.0210577         2.30505
           3.056         5487.28          5423.3     3.78218e-16         21.3304        -6.71974        0.910592        -10737.1         10979.6         3169.08       0.0237581         2.30503
          3.0564         5491.61         5427.02     3.97743e-16         21.3171         -6.7096        0.908741        -10746.7         10990.2         3173.01       0.0180905           2.305
          3.0568         5496.39          5431.1     4.14255e-16         21.3043        -6.69984        0.906864        -10756.9         11001.2         3177.19       0.0150047         2.30497
          3.0572         5501.61         5435.52     4.28283e-16         21.2922        -6.69053         0.90495        -10767.6         11012.5         3181.58       0.0253985         2.30493
          3.0576         5507.28         5440.27     4.40599e-16         21.2808        -6.68174         0.90299        -10778.4           11024         3186.15       0.0165377         2.30487
           3.058         5513.37         5445.38     4.52435e-16         21.2703        -6.67346        0.900976        -10789.5         11035.6         3190.86       0.0258414          2.3048
          3.0584         5519.83         5450.82     4.64761e-16         21.2604        -6.66559        0.898897        -10800.8         11047.1         3195.67       0.0210153         2.30472
          3.0588         5526.48         5456.52     4.78469e-16         21.2513        -6.65799        0.896749        -10812.2         11058.6         3200.52       0.0249999          2.3046
          3.0592         5533.07         5462.23     4.93838e-16         21.2425         -6.6505        0.894531        -10823.3         11069.6         3205.27        0.027801         2.30447
          3.0596         5539.35         5467.75      5.1127e-16          21.234        -6.64294        0.892249          -10834         11079.9         3209.83       0.0111679         2.30431
            3.06         5545.27         5472.98      5.3087e-16         21.2255        -6.63521        0.889916        -10844.4         11089.6          3214.2       0.0312892         2.30414
          3.0604         5550.75         5477.88     5.53226e-16         21.2168         -6.6272        0.887554        -10854.5         11098.7         3218.38       0.0148279         2.30396
          3.0608         5555.73         5482.32     5.78485e-16         21.2079        -6.61891        0.885196        -10863.8         11107.1         3222.32       0.0270775         2.30377
          3.0612         5560.28         5486.38     6.06539e-16         21.1985        -6.61031        0.882874        -10872.9         11114.9         3226.07       0.0205914         2.30357
          3.0616         5564.41         5490.05     6.36668e-16         21.1888        -6.60145        0.880623        -10881.2           11122         3229.59       0.0165974         2.30337
           3.062         5568.54         5493.68     6.68853e-16         21.1787        -6.59238        0.878478        -10889.6         11129.3         3233.13      0.00901053         2.30316
          3.0624         5572.42         5497.02      7.0237e-16         21.1685        -6.58323        0.876465        -10897.6         11136.1         3236.49        0.022147         2.30295
          3.0628         5576.49         5500.45     7.35462e-16         21.1582        -6.57411        0.874609        -10905.5         11143.1          3239.9       0.0304967         2.30274
          3.0632         5580.77         5503.96      7.6737e-16          21.148        -6.56516        0.872927        -10913.5         11150.4         3243.33       0.0251925         2.30252
          3.0636         5585.38         5507.68     7.98327e-16         21.1381        -6.55648        0.871426        -10921.6         11158.2         3246.85       0.0235311          2.3023
           3.064         5590.31         5511.59     8.28344e-16         21.1287        -6.54811        0.870102        -10929.8         11166.3          3250.4       0.0132698         2.30206
          3.0644         5595.66         5515.81      8.5764e-16         21.1197        -6.54008         0.86894        -10938.4         11175.2         3254.11        0.019162         2.30182
          3.0648         5601.03         5520.01     8.86525e-16         21.1113        -6.53236        0.867916        -10946.8         11184.2         3257.71       0.0267462         2.30155
          3.0652         5606.45         5524.23     9.16226e-16         21.1033         -6.5249        0.867005        -10955.3         11193.4         3261.26       0.0263547         2.30127
          3.0656         5611.65         5528.21     9.47457e-16         21.0957        -6.51764        0.866179        -10963.5         11202.8         3264.64       0.0209013         2.30097
           3.066         5616.59         5531.94      9.8083e-16         21.0884        -6.51053        0.865406        -10971.7         11212.2         3267.87        0.020975         2.30065
          3.0664         5621.01         5535.13      1.0168e-15         21.0813        -6.50355        0.864662        -10979.2         11221.2          3270.8       0.0223363          2.3003
          3.0668         5624.99         5537.85     1.05559e-15         21.0742        -6.49674        0.863923        -10986.4         11230.1         3273.48       0.0245295         2.29993
          3.0672         5628.45         5540.04     1.09755e-15         21.0672        -6.49012        0.863165          -10993         11238.5         3275.87      0.00527925         2.29955
          3.0676         5631.46         5541.75     1.14305e-15         21.0603        -6.48372        0.862375        -10999.1         11246.6         3277.97       0.0319584         2.29915
           3.068         5634.07         5543.05     1.19121e-15         21.0533        -6.47759        0.861543        -11004.6         11254.3         3279.81       0.0353721         2.29874
          3.0684         5636.38         5543.98      1.2409e-15         21.0465        -6.47183        0.860661        -11009.6         11261.6         3281.39       0.0368892         2.29832
          3.0688         5638.54         5544.74      1.2907e-15         21.0398        -6.46646        0.859727        -11014.3         11268.8         3282.79        0.032985         2.29789
          3.0692         5640.49         5545.26     1.33921e-15         21.0334        -6.46153         0.85874        -11018.4         11275.5         3283.95       0.0157097         2.29746
          3.0696         5642.29         5545.63     1.38507e-15         21.0273        -6.45707        0.857705        -11022.2         11281.8         3284.91       0.0340341         2.29701
            3.07            5644         5545.93     1.42681e-15         21.0216        -6.45306        0.856622        -11025.8         11287.8         3285.69       0.0233654         2.29657
          3.0704         5645.42         5545.96     1.46341e-15         21.0162        -6.44954        0.855494        -11028.8         11293.2         3286.19       0.0157734         2.29612
          3.0708         5646.58         5545.79     1.49425e-15         21.0112        -6.44646        0.854325        -11031.3           11298         3286.44       0.0309777         2.29565
          3.0712         5647.41         5545.37     1.51919e-15         21.0066        -6.44381        0.853118        -11033.4         11302.2         3286.44       0.0134749         2.29516
          3.0716         5647.82         5544.58     1.53855e-15         21.0024        -6.44156        0.851878        -11034.8         11305.5         3286.16       0.0286671         2.29465
           3.072         5647.65         5543.27     1.55276e-15         20.9986        -6.43974        0.850611        -11035.3         11307.8          3285.5       0.0302727         2.29412
          3.0724         5647.06          5541.6     1.56297e-15         20.9951        -6.43834        0.849325        -11035.1         11309.3         3284.64       0.0175276         2.29355
          3.0728         5645.92         5539.37     1.57047e-15          20.992        -6.43743        0.848027          -11034         11309.9         3283.46       0.0191281         2.29297
          3.0732         5644.36         5536.68     1.57638e-15         20.9893        -6.43707        0.846728        -11032.1         11309.6         3282.05       0.0249325         2.29235
          3.0736         5642.38         5533.53     1.58109e-15         20.9871        -6.43734        0.845434        -11029.3         11308.5         3280.42       0.0251504          2.2917
           3.074         5640.16         5530.02     1.58471e-15         20.9855        -6.43837        0.844153        -11025.7         11306.8         3278.64       0.0196318         2.29101
          3.0744         5637.72         5526.19     1.58717e-15         20.9845        -6.44025        0.842891        -11021.4         11304.5          3276.7       0.0162793         2.29029
          3.0748         5635.14         5522.06     1.58799e-15         20.9843        -6.44309        0.841652        -11016.3         11301.6         3274.64       0.0163636         2.28954
          3.0752         5632.55         5517.81     1.58673e-15          20.985        -6.44695        0.840439        -11010.7         11298.4         3272.53       0.0179785         2.28876
          3.0756         5629.79         5513.25     1.58239e-15         20.9866        -6.45191         0.83926        -11004.2         11294.6         3270.25       0.0255455         2.28796
           3.076         5626.93         5508.51     1.57443e-15         20.9892        -6.45797        0.838123          -10997         11290.2         3267.87       0.0194743         2.28714
          3.0764         5624.01          5503.6     1.56282e-15         20.9928        -6.46514        0.837036        -10989.3         11285.4         3265.42       0.0155803          2.2863
          3.0768         5620.97         5498.47     1.54864e-15         20.9972        -6.47341        0.836007        -10980.8         11280.1         3262.84       0.0247947         2.28544
          3.0772         5617.78         5493.13     1.53338e-15         21.0025        -6.48271        0.835038        -10971.5         11274.2         3260.15       0.0253815         2.28457
          3.0776         5614.56         5487.67     1.51789e-15         21.0086        -6.49298        0.834127        -10961.8           11268         3257.42       0.0195867         2.28369
           3.078         5611.26          5482.1     1.50294e-15         21.0154         -6.5041        0.833274        -10951.5         11261.5         3254.62       0.0302868          2.2828
          3.0784          5607.9         5476.43     1.48714e-15         21.0228        -6.51596        0.832475        -10940.9         11254.8         3251.78       0.0248069          2.2819
          3.0788         5604.36         5470.57     1.46934e-15         21.0307        -6.52844        0.831725        -10929.8         11247.7         3248.83       0.0269278           2.281
          3.0792         5600.85         5464.73     1.44875e-15         21.0389        -6.54143        0.831018        -10918.8         11240.9         3245.94       0.0259581         2.28009
          3.0796         5597.11         5458.63       1.424e-15         21.0472        -6.55485        0.830349        -10907.3         11233.8         3242.92       0.0183157         2.27918
            3.08         5593.41         5452.57     1.39448e-15         21.0558        -6.56858        0.829708        -10896.2           11227         3239.94       0.0313568         2.27827
          3.0804         5589.62         5446.41     1.36043e-15         21.0644        -6.58254        0.829085        -10884.9         11220.1         3236.92       0.0195525         2.27736
          3.0808         5585.94         5440.37     1.32307e-15          21.073        -6.59666        0.828467          -10874         11213.7         3233.97        0.015908         2.27645
          3.0812          5582.2          5434.3     1.28347e-15         21.0815        -6.61083        0.827843        -10863.1         11207.2            3231       0.0181811         2.27553
          3.0816         5578.54         5428.33     1.24342e-15         21.0901          -6.625        0.827205        -10852.5         11200.9         3228.08       0.0319269         2.27462
           3.082         5574.88         5422.41     1.20445e-15         21.0985        -6.63909        0.826543          -10842         11194.7         3225.16       0.0175183         2.27372
          3.0824         5571.26         5416.58     1.16794e-15         21.1069        -6.65309         0.82585        -10831.6         11188.6         3222.26       0.0268779         2.27281
          3.0828         5567.85         5410.97     1.13457e-15         21.1153        -6.66702        0.825119        -10821.5         11182.8         3219.47       0.0258946         2.27191
          3.0832         5564.28         5405.27     1.10429e-15         21.1236        -6.68086        0.824343        -10811.2         11176.6         3216.57       0.0190414         2.27101
          3.0836         5560.93         5399.86      1.0775e-15         21.1319        -6.69455        0.823515        -10801.3         11170.9          3213.8       0.0348039         2.27013
           3.084         5557.44         5394.35      1.0536e-15         21.1402        -6.70813        0.822628          -10791         11164.8         3210.93       0.0391879         2.26925
          3.0844         5554.03            5389     1.03226e-15         21.1487        -6.72158        0.821675          -10781           11159         3208.13       0.0168066         2.26839
          3.0848         5550.52          5383.6     1.01279e-15         21.1573        -6.73493        0.820652        -10770.9         11153.1         3205.29        0.029681         2.26754
          3.0852         5546.81         5378.03     9.94962e-16         21.1659        -6.74825        0.819562        -10760.4         11146.8         3202.34       0.0245495         2.26671
          3.0856         5543.08         5372.45     9.78513e-16         21.1748         -6.7616        0.818405          -10750         11140.7         3199.42        0.029325          2.2659
           3.086         5539.31         5366.83     9.63526e-16         21.1839        -6.77508        0.817189        -10739.4         11134.4         3196.52       0.0248324         2.26511
          3.0864         5535.31         5360.88     9.49658e-16         21.1933        -6.78887        0.815917        -10728.2         11127.7         3193.47       0.0334178         2.26433
          3.0868         5531.27         5354.85     9.37122e-16         21.2033        -6.80307        0.814597        -10716.6         11120.8         3190.42       0.0248224         2.26359
          3.0872         5527.28         5348.73     9.25706e-16         21.2138        -6.81787        0.813231        -10704.8         11113.8         3187.37       0.0233642         2.26289
          3.0876         5523.17         5342.39     9.15147e-16          21.225        -6.83345        0.811825        -10692.1         11106.3         3184.18       0.0263792          2.2622
           3.088            5519         5335.88      9.0514e-16         21.2371        -6.84995        0.810381        -10678.7         11098.2         3180.86       0.0144656         2.26153
          3.0884         5514.79         5329.23     8.95099e-16           21.25        -6.86744        0.808903        -10664.6         11089.5         3177.39       0.0248832         2.26088
          3.0888         5510.36         5322.33     8.84758e-16         21.2638        -6.88595        0.807391        -10649.4           11080         3173.66       0.0184655         2.26027
          3.0892         5505.83         5315.26     8.73638e-16         21.2784        -6.90542        0.805845        -10633.5         11069.7         3169.71       0.0220468         2.25967
          3.0896         5501.01         5307.91     8.61205e-16         21.2937        -6.92577        0.804263        -10616.6         11058.4         3165.45       0.0293958         2.25907
            3.09         5496.17         5300.54      8.4737e-16         21.3095         -6.9468        0.802644        -10599.4         11046.8          3161.1       0.0176508         2.25847
          3.0904         5491.21         5293.05     8.31646e-16         21.3256        -6.96836        0.800981        -10581.6         11034.6         3156.61       0.0295329         2.25788
          3.0908         5486.25         5285.57      8.1398e-16         21.3419        -6.99027        0.799269        -10563.7         11022.2         3152.12       0.0249296         2.25728
          3.0912         5481.49         5278.31     7.94427e-16         21.3583        -7.01235        0.797499        -10546.1         11010.1         3147.79       0.0243606         2.25669
          3.0916          5476.7         5271.02     7.72813e-16         21.3747         -7.0345        0.795663        -10528.4         10997.8         3143.47       0.0123466         2.25611
           3.092         5472.03         5263.86     7.49613e-16          21.391        -7.05663        0.793755        -10510.9         10985.7          3139.3       0.0187634         2.25552
          3.0924          5467.5         5256.85     7.24992e-16         21.4072        -7.07868        0.791769        -10493.8         10973.9         3135.27      0.00930456         2.25494
          3.0928         5463.04         5249.92      6.9951e-16         21.4234        -7.10063          0.7897        -10476.7         10962.1         3131.36         0.02687         2.25437
          3.0932         5458.66         5243.07     6.73667e-16         21.4395        -7.12249        0.787546        -10459.9         10950.5         3127.56       0.0267898         2.25381
          3.0936         5454.49         5236.44     6.48234e-16         21.4556        -7.14425        0.785303        -10443.4         10939.2         3123.94       0.0199274         2.25326
           3.094         5450.53         5230.04     6.23652e-16         21.4719        -7.16593        0.782972        -10427.4         10928.3         3120.53       0.0180557         2.25272
          3.0944          5446.7         5223.79     6.00331e-16         21.4883        -7.18756        0.780554        -10411.6         10917.5         3117.22       0.0261486         2.25221
          3.0948         5443.09         5217.81      5.7861e-16         21.5048        -7.20914         0.77805        -10396.4         10907.2          3114.1       0.0220495         2.25175
          3.0952          5439.7         5212.07     5.58541e-16         21.5215        -7.23069        0.775466        -10381.5         10897.2         3111.12       0.0235551          2.2513
          3.0956         5436.51         5206.59     5.39609e-16         21.5385        -7.25223        0.772808        -10367.1         10887.5         3108.29       0.0223491         2.25086
           3.096         5433.51         5201.36      5.2186e-16         21.5557        -7.27378        0.770087        -10353.3         10878.2         3105.59       0.0236059         2.25043
          3.0964         5430.72         5196.41     5.04611e-16         21.5731        -7.29534        0.767312        -10339.9         10869.1         3103.02       0.0274439         2.25002
          3.0968            5428         5191.61      4.8719e-16         21.5908        -7.31692        0.764495        -10326.8         10860.2         3100.49       0.0227286         2.24962
          3.0972         5425.45         5187.07     4.69016e-16         21.6086         -7.3385        0.761646        -10314.1         10851.6         3098.07       0.0171444         2.24924
          3.0976         5422.95         5182.67     4.49704e-16         21.6267         -7.3601        0.758777        -10301.8         10843.1         3095.66       0.0226283         2.24888
           3.098         5420.56         5178.48     4.28916e-16         21.6448        -7.38166        0.755901        -10289.9         10834.8         3093.33       0.0344701         2.24855
          3.0984         5418.15         5174.38     4.06584e-16         21.6631        -7.40317        0.753026        -10278.3         10826.6         3090.98        0.031565         2.24828
          3.0988         5415.82         5170.47     3.82597e-16         21.6815        -7.42457        0.750162        -10267.1         10818.5         3088.68       0.0243085         2.24804
          3.0992         5413.44         5166.65     3.57181e-16         21.6999        -7.44578        0.747314        -10256.1         10810.6         3086.35       0.0210866         2.24781
          3.0996         5411.14         5163.01     3.30453e-16         21.7183        -7.46676        0.744481        -10245.5         10802.8         3084.07       0.0204173         2.24761
             3.1          5408.9         5159.57     3.02919e-16         21.7366        -7.48743        0.741661        -10235.4         10795.3         3081.85       0.0338148         2.24744
          3.1004         5406.67         5156.26     2.75047e-16         21.7548        -7.50776        0.738851        -10225.6         10787.8         3079.64       0.0286122         2.24729
          3.1008         5404.59         5153.24     2.47209e-16         21.7728        -7.52764        0.736045        -10216.5         10780.7         3077.55       0.0176504         2.24716
          3.1012         5402.64         5150.48     2.20316e-16         21.7907        -7.54699        0.733237        -10207.9         10773.9         3075.57       0.0238452         2.24705
          3.1016         5400.91         5148.07     1.94785e-16         21.8083        -7.56575        0.730418          -10200         10767.6         3073.76       0.0250291         2.24695
           3.102         5399.45         5146.05     1.71303e-16         21.8257        -7.58387         0.72758        -10192.9         10761.8         3072.17       0.0246522         2.24687
          3.1024         5398.28         5144.44     1.50151e-16         21.8427        -7.60134        0.724712        -10186.7         10756.5         3070.82       0.0255447         2.24679
          3.1028         5397.34         5143.18     1.31825e-16         21.8594         -7.6181        0.721805        -10181.2         10751.8         3069.66       0.0291879         2.24671
          3.1032         5396.76         5142.39     1.16603e-16         21.8758        -7.63414        0.718848        -10176.7         10747.7         3068.79       0.0288369         2.24667
          3.1036          5396.5         5142.05      1.0447e-16         21.8918        -7.64941        0.715835        -10173.2         10744.3         3068.19       0.0247493         2.24663
           3.104         5396.47         5142.05     9.51046e-17         21.9074        -7.66393         0.71276        -10170.3         10741.4         3067.77       0.0225257         2.24657
          3.1044         5396.67         5142.39     8.81229e-17         21.9227        -7.67766        0.709618        -10168.4           10739         3067.58       0.0343242          2.2465
          3.1048         5397.07         5143.05     8.31443e-17         21.9376        -7.69062        0.706404        -10167.1         10737.2         3067.55       0.0292552         2.24642
          3.1052         5397.59         5143.96     7.93338e-17          21.952        -7.70278        0.703114        -10166.6         10735.7         3067.66       0.0284997         2.24633
          3.1056         5398.27         5145.14     7.63864e-17          21.966        -7.71415        0.699749        -10166.8         10734.7         3067.93       0.0216311         2.24623
           3.106         5399.11          5146.6     7.36076e-17         21.9794        -7.72473        0.696307        -10167.7         10734.3         3068.36       0.0185006         2.24613
          3.1064         5399.97         5148.18     7.02721e-17         21.9924        -7.73451        0.692791        -10169.2         10734.2         3068.85       0.0319144         2.24603
