            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.932         5473.54         5335.04     2.86588e-16         20.8471        -6.69166        0.492699        -10644.2         10990.2         3138.25        0.015393         2.21319
          2.9324         5472.23         5332.76     2.99309e-16         20.8456        -6.69228        0.495725        -10639.2         10987.3         3137.09       0.0252381         2.21293
          2.9328         5470.68         5330.22     3.11443e-16         20.8442        -6.69311        0.498714        -10633.6         10983.8         3135.75       0.0181387         2.21266
          2.9332         5469.01          5327.5      3.2304e-16          20.843        -6.69421        0.501664        -10627.6           10980         3134.29       0.0115962         2.21237
          2.9336         5467.22         5324.67     3.34066e-16          20.842        -6.69559        0.504576        -10621.5           10976         3132.74       0.0131151         2.21206
           2.934         5465.24         5321.59     3.44549e-16         20.8412        -6.69728        0.507449        -10614.9         10971.6         3131.01       0.0222649         2.21173
          2.9344         5463.08         5318.29     3.54288e-16         20.8406        -6.69928        0.510281        -10607.8         10966.8         3129.15       0.0172721         2.21139
          2.9348         5460.77         5314.79     3.63498e-16         20.8403        -6.70161        0.513074        -10600.4         10961.7         3127.14       0.0152316         2.21103
          2.9352         5458.36         5311.14      3.7208e-16         20.8401        -6.70426        0.515827        -10592.7         10956.3         3125.03       0.0112616         2.21065
          2.9356         5455.69         5307.21     3.80149e-16         20.8402        -6.70719        0.518542        -10584.5         10950.5         3122.73       0.0166121         2.21026
           2.936         5452.96         5303.16      3.8785e-16         20.8404        -6.71043        0.521219          -10576         10944.5         3120.36       0.0165696         2.20988
          2.9364         5450.09         5298.92     3.95133e-16         20.8409        -6.71396        0.523858        -10567.2         10938.2         3117.86       0.0101819         2.20949
          2.9368         5447.15         5294.57     4.02249e-16         20.8415        -6.71776         0.52646        -10558.3         10931.9         3115.31       0.0210876         2.20907
          2.9372         5444.05         5290.02     4.08993e-16         20.8422        -6.72183        0.529028        -10548.9         10925.2         3112.63       0.0107476         2.20864
          2.9376         5440.91         5285.38     4.15486e-16         20.8432        -6.72617        0.531564        -10539.3         10918.4         3109.91       0.0178591         2.20819
           2.938         5437.67         5280.59     4.21769e-16         20.8443        -6.73076        0.534072        -10529.4         10911.4         3107.12       0.0263411         2.20772
          2.9384         5434.47         5275.79     4.27646e-16         20.8456        -6.73562        0.536558        -10519.5         10904.4         3104.35       0.0291145         2.20724
          2.9388         5431.16         5270.84     4.33304e-16          20.847        -6.74073        0.539029        -10509.2         10897.3         3101.52       0.0136812         2.20674
          2.9392         5427.89         5265.87     4.38787e-16         20.8487        -6.74611        0.541496        -10498.8         10890.1         3098.71      0.00683903         2.20622
          2.9396          5424.6         5260.84     4.44081e-16         20.8507        -6.75177        0.543968        -10488.3         10882.9         3095.91       0.0279047         2.20568
            2.94         5421.25         5255.69      4.4939e-16         20.8529        -6.75774        0.546455        -10477.5         10875.5         3093.06       0.0312216         2.20513
          2.9404         5418.01         5250.59     4.54744e-16         20.8555        -6.76402        0.548966        -10466.7         10868.3          3090.3       0.0198754         2.20457
          2.9408          5414.7         5245.38     4.60243e-16         20.8584        -6.77065        0.551509        -10455.6           10861         3087.52       0.0246856         2.20399
          2.9412         5411.47         5240.17     4.65869e-16         20.8617        -6.77764        0.554093        -10444.5         10853.8         3084.78       0.0183937          2.2034
          2.9416         5408.18         5234.85     4.71766e-16         20.8654        -6.78503        0.556722        -10433.1         10846.5         3082.03       0.0226688         2.20282
           2.942         5404.97         5229.55     4.77809e-16         20.8695        -6.79285        0.559401        -10421.8         10839.4         3079.33       0.0292883         2.20231
          2.9424          5401.7         5224.14      4.8386e-16         20.8741        -6.80115         0.56213        -10410.2         10832.1         3076.61       0.0295981         2.20178
          2.9428         5398.53         5218.74      4.8955e-16         20.8792        -6.80997        0.564913        -10398.7         10825.1         3073.95       0.0301349         2.20124
          2.9432         5395.29         5213.22     4.94871e-16         20.8849        -6.81935        0.567749        -10386.9           10818         3071.25        0.021742         2.20068
          2.9436         5392.11         5207.71     4.99533e-16         20.8912         -6.8293        0.570637        -10375.1           10811          3068.6       0.0201078          2.2001
           2.944         5388.89         5202.08     5.03467e-16          20.898        -6.83988        0.573574        -10363.2         10804.1         3065.93       0.0283365          2.1995
          2.9444         5385.75         5196.48     5.06529e-16         20.9055        -6.85109        0.576557        -10351.3         10797.4         3063.31      0.00742119         2.19889
          2.9448          5382.5         5190.72     5.08579e-16         20.9136        -6.86295        0.579579        -10339.2         10790.5         3060.61       0.0316779         2.19826
          2.9452         5379.37         5185.02     5.09453e-16         20.9222        -6.87546        0.582635        -10327.3           10784            3058       0.0115515         2.19761
          2.9456         5376.21         5179.24     5.08895e-16         20.9315        -6.88865        0.585718        -10315.2         10777.5         3055.38        0.024609         2.19696
           2.946         5373.05         5173.41     5.06746e-16         20.9414         -6.9025         0.58882        -10303.1         10771.1         3052.75       0.0302591         2.19628
          2.9464         5370.05         5167.69     5.02987e-16         20.9519        -6.91699        0.591932        -10291.3           10765         3050.23       0.0193061          2.1956
          2.9468         5366.97         5161.85     4.97274e-16          20.963        -6.93214        0.595042        -10279.3         10758.9         3047.66      0.00900994          2.1949
          2.9472         5364.03          5156.1     4.89507e-16         20.9747        -6.94792         0.59814        -10267.5         10753.2         3045.18       0.0190126          2.1942
          2.9476         5361.09         5150.34     4.79591e-16         20.9869        -6.96431        0.601214        -10255.8         10747.5         3042.72       0.0135171         2.19348
           2.948         5358.26         5144.64     4.67307e-16         20.9997         -6.9813        0.604254        -10244.2         10742.1         3040.33       0.0142227         2.19275
          2.9484         5355.52         5139.02     4.52591e-16         21.0131        -6.99887        0.607246        -10232.8           10737         3038.01         0.01905         2.19201
          2.9488         5352.84         5133.45     4.35289e-16         21.0271          -7.017        0.610182        -10221.6         10732.1         3035.75      0.00935546         2.19127
          2.9492         5350.24         5127.94       4.154e-16         21.0416        -7.03568        0.613049        -10210.5         10727.3         3033.54       0.0182992         2.19053
          2.9496         5347.76         5122.54     3.92916e-16         21.0566        -7.05489        0.615842        -10199.7         10722.9         3031.43       0.0151096         2.18977
            2.95          5345.4         5117.27     3.67702e-16         21.0721         -7.0746        0.618551        -10189.2         10718.8         3029.41       0.0148272         2.18924
          2.9504         5343.09         5112.06     3.39792e-16         21.0882        -7.09479         0.62117        -10178.9         10714.8         3027.44        0.018385         2.18896
          2.9508         5340.93         5106.99     3.09046e-16         21.1048        -7.11544        0.623694          -10169         10711.2         3025.57       0.0131722         2.18868
          2.9512         5338.86         5102.04      2.7565e-16         21.1219        -7.13653         0.62612        -10159.3         10707.9         3023.78       0.0134655         2.18841
          2.9516         5336.89         5097.23     2.39933e-16         21.1394        -7.15802        0.628445        -10150.1         10704.9         3022.08       0.0193316         2.18815
           2.952         5335.07         5092.59     2.02136e-16         21.1574        -7.17988         0.63067        -10141.2         10702.2         3020.49       0.0243706         2.18789
          2.9524         5333.32         5088.05     1.62722e-16         21.1759         -7.2021        0.632796        -10132.7         10699.8         3018.96       0.0272039         2.18764
          2.9528         5331.79         5083.76     1.22076e-16         21.1948        -7.22465        0.634825        -10124.8         10697.9         3017.59       0.0151896         2.18741
          2.9532         5330.23         5079.51     8.05784e-17         21.2141         -7.2475        0.636759          -10117         10696.1         3016.21       0.0206523         2.18718
          2.9536         5328.85         5075.47     3.84492e-17         21.2338        -7.27064        0.638603        -10109.8         10694.7         3014.97       0.0187322         2.18696
           2.954          5327.6         5071.62    -3.87938e-18         21.2538        -7.29403         0.64036        -10103.1         10693.7         3013.83       0.0158778         2.18675
          2.9544         5326.42         5067.92    -4.58436e-17         21.2743        -7.31763        0.642034        -10096.8           10693         3012.76        0.019878         2.18656
          2.9548         5325.39         5064.41    -8.71628e-17          21.295        -7.34142        0.643633          -10091         10692.6         3011.78       0.0285481         2.18638
          2.9552          5324.4         5061.03    -1.27559e-16          21.316        -7.36537        0.645163        -10085.5         10692.4         3010.86       0.0241939         2.18621
          2.9556         5323.54         5057.86    -1.66583e-16         21.3373        -7.38945         0.64663        -10080.5         10692.6         3010.03       0.0302748         2.18605
           2.956         5322.71          5054.8    -2.04093e-16         21.3588        -7.41361        0.648042        -10075.8         10692.9         3009.23       0.0257012         2.18591
          2.9564         5322.09         5052.04    -2.39911e-16         21.3806         -7.4378        0.649407        -10071.7         10693.6          3008.6       0.0251376         2.18578
          2.9568         5321.42         5049.33    -2.74052e-16         21.4024        -7.46202        0.650734        -10067.8         10694.3         3007.93       0.0200339         2.18567
          2.9572         5320.84         5046.84    -3.06341e-16         21.4245         -7.4862        0.652035        -10064.3         10695.1         3007.34       0.0226436         2.18558
          2.9576         5320.35         5044.54    -3.36717e-16         21.4465         -7.5103        0.653319        -10061.2         10696.2         3006.82       0.0282192          2.1855
           2.958         5319.96         5042.45    -3.65241e-16         21.4687        -7.53429        0.654599        -10058.4         10697.3         3006.38       0.0336644         2.18544
          2.9584         5319.59          5040.5    -3.91887e-16         21.4908        -7.55811        0.655884          -10056         10698.5         3005.96       0.0291383         2.18539
          2.9588         5319.27         5038.76     -4.1663e-16         21.5129        -7.58171        0.657182        -10053.8         10699.7         3005.59       0.0174739         2.18536
          2.9592         5319.03         5037.23    -4.39571e-16         21.5349        -7.60505        0.658499          -10052           10701         3005.29       0.0255678         2.18535
          2.9596         5318.84         5035.91    -4.60737e-16         21.5568        -7.62806        0.659843        -10050.6         10702.3         3005.03       0.0279328         2.18536
            2.96         5318.72          5034.8    -4.80195e-16         21.5784        -7.65068        0.661221        -10049.5         10703.6         3004.83       0.0322747         2.18538
          2.9604         5318.64          5033.9    -4.97949e-16         21.5998        -7.67286        0.662638        -10048.8         10704.9         3004.68       0.0128867         2.18543
          2.9608         5318.66         5033.27    -5.13973e-16         21.6209        -7.69453        0.664102        -10048.5         10706.3         3004.62        0.028425         2.18549
          2.9612         5318.74         5032.85    -5.28262e-16         21.6415        -7.71564        0.665619        -10048.6         10707.7          3004.6       0.0214096         2.18558
          2.9616         5318.94         5032.75    -5.40615e-16         21.6618        -7.73612        0.667192        -10049.2         10709.3          3004.7       0.0221709         2.18568
           2.962         5319.22         5032.87    -5.51035e-16         21.6816        -7.75593        0.668823        -10050.2         10710.8         3004.88       0.0117167          2.1858
          2.9624         5319.57         5033.23    -5.59444e-16         21.7008        -7.77502        0.670508        -10051.6         10712.4         3005.12       0.0288577         2.18595
          2.9628         5320.06         5033.92    -5.65889e-16         21.7195        -7.79334        0.672243        -10053.6         10714.2         3005.49       0.0310872         2.18611
          2.9632         5320.67         5034.88    -5.70257e-16         21.7376        -7.81084        0.674025        -10056.1         10716.2         3005.96       0.0285758          2.1863
          2.9636          5321.3         5036.05    -5.72619e-16         21.7551        -7.82747        0.675848          -10059           10718         3006.49       0.0261182         2.18651
           2.964         5322.11         5037.54    -5.73062e-16         21.7719        -7.84322        0.677708        -10062.5         10720.2         3007.15        0.017056         2.18674
          2.9644         5322.94         5039.23    -5.71765e-16         21.7881        -7.85805        0.679601        -10066.4         10722.3         3007.86       0.0184563         2.18699
          2.9648         5323.91         5041.21     -5.6884e-16         21.8036        -7.87194        0.681522        -10070.8         10724.6          3008.7       0.0220472         2.18726
          2.9652         5324.92         5043.39    -5.64389e-16         21.8183        -7.88488        0.683469        -10075.6         10726.9         3009.59       0.0169854         2.18755
          2.9656         5325.99         5045.78    -5.58613e-16         21.8324        -7.89687        0.685439        -10080.7         10729.2         3010.55         0.02513         2.18787
           2.966         5327.11         5048.37    -5.51466e-16         21.8457         -7.9079        0.687434        -10086.3         10731.6         3011.56       0.0236224          2.1882
          2.9664         5328.31         5051.18    -5.43211e-16         21.8583        -7.91795        0.689458        -10092.2           10734         3012.64       0.0144095         2.18855
          2.9668         5329.48          5054.1    -5.33952e-16         21.8701        -7.92705        0.691518        -10098.3         10736.3         3013.73       0.0253557         2.18892
          2.9672         5330.69         5057.19    -5.23874e-16         21.8812        -7.93519        0.693624        -10104.8         10738.6         3014.86       0.0273335         2.18931
          2.9676         5331.88         5060.42    -5.13083e-16         21.8915        -7.94237        0.695781        -10111.5         10740.7            3016       0.0245985         2.18972
           2.968         5333.08         5063.77    -5.01698e-16          21.901         -7.9486        0.697996        -10118.3         10742.8         3017.14       0.0218994         2.19014
          2.9684          5334.2         5067.19    -4.89965e-16         21.9098        -7.95388        0.700273        -10125.3         10744.6         3018.25       0.0199237         2.19058
          2.9688         5335.34         5070.73    -4.77998e-16         21.9178        -7.95823        0.702626        -10132.4         10746.4         3019.37        0.014478         2.19103
          2.9692         5336.39         5074.32    -4.65923e-16          21.925        -7.96163        0.705067        -10139.6         10747.9         3020.43       0.0109746          2.1915
          2.9696         5337.34         5077.94    -4.53791e-16         21.9313        -7.96411        0.707606        -10146.8         10749.1         3021.44        0.020278         2.19197
            2.97         5338.31          5081.7     -4.4169e-16         21.9369        -7.96564        0.710253        -10154.2         10750.2         3022.46        0.024329         2.19246
          2.9704         5339.13         5085.43    -4.29736e-16         21.9415        -7.96623        0.713016        -10161.5         10750.9         3023.38       0.0228556         2.19296
          2.9708         5339.98          5089.3    -4.17837e-16         21.9453        -7.96587        0.715898        -10168.9         10751.6         3024.32       0.0197312         2.19346
          2.9712         5340.67         5093.14    -4.06104e-16         21.9481        -7.96456        0.718902        -10176.3         10751.9         3025.16       0.0238215         2.19397
          2.9716         5341.44         5097.14    -3.94402e-16         21.9501        -7.96227        0.722028          -10184         10752.2         3026.05       0.0189682         2.19448
           2.972         5342.03          5101.1    -3.82949e-16         21.9511        -7.95901        0.725275        -10191.4         10752.1         3026.83       0.0120318           2.195
          2.9724         5342.75         5105.26    -3.71515e-16         21.9512        -7.95477        0.728645        -10199.3         10752.2         3027.69      0.00562034         2.19552
          2.9728         5343.34         5109.41    -3.60324e-16         21.9502        -7.94954        0.732136        -10207.1         10751.9         3028.48       0.0196008         2.19605
          2.9732         5343.96         5113.68    -3.49259e-16         21.9483         -7.9433        0.735741        -10215.1         10751.6          3029.3       0.0258835         2.19657
          2.9736         5344.62         5118.08    -3.38443e-16         21.9454        -7.93604        0.739455        -10223.3         10751.3         3030.16       0.0265971         2.19709
           2.974         5345.23         5122.53    -3.27803e-16         21.9414        -7.92775        0.743268        -10231.6         10750.9            3031       0.0268577         2.19761
          2.9744         5345.97         5127.16     -3.1735e-16         21.9365        -7.91843        0.747171        -10240.3         10750.7         3031.93       0.0251683         2.19813
          2.9748         5346.64         5131.83    -3.07031e-16         21.9305        -7.90807        0.751155          -10249         10750.3         3032.84       0.0242589         2.19864
          2.9752         5347.49         5136.72    -2.96802e-16         21.9235        -7.89669        0.755209        -10258.1         10750.2         3033.88        0.025011         2.19915
          2.9756         5348.32         5141.67    -2.86694e-16         21.9156        -7.88427        0.759323        -10267.4           10750         3034.93       0.0240847         2.19966
           2.976          5349.3         5146.82    -2.76448e-16         21.9066        -7.87083        0.763488        -10277.1         10750.2          3036.1       0.0153396         2.20019
          2.9764         5350.31         5152.06    -2.66125e-16         21.8966        -7.85638        0.767696          -10287         10750.4         3037.31       0.0251204         2.20071
          2.9768         5351.47         5157.49    -2.55561e-16         21.8857        -7.84095         0.77194        -10297.3         10750.9         3038.63       0.0252087         2.20123
          2.9772         5352.72         5163.04    -2.44789e-16         21.8739        -7.82453        0.776215        -10307.9         10751.5         3040.04       0.0233162         2.20174
          2.9776         5354.03         5168.73    -2.33735e-16         21.8611        -7.80716        0.780513        -10318.7         10752.4         3041.51      0.00480704         2.20224
           2.978         5355.56         5174.61    -2.22242e-16         21.8475        -7.78888        0.784829          -10330         10753.7         3043.13       0.0120889         2.20273
          2.9784         5357.12         5180.58    -2.10489e-16          21.833         -7.7697        0.789157        -10341.6         10755.1          3044.8       0.0183786         2.20321
          2.9788         5358.81         5186.68    -1.98374e-16         21.8177        -7.74966        0.793494        -10353.4         10756.8         3046.57       0.0160286         2.20369
          2.9792         5360.63         5192.92    -1.85942e-16         21.8016        -7.72882        0.797838        -10365.6         10758.9         3048.44       0.0285163         2.20416
          2.9796         5362.52         5199.23    -1.73241e-16         21.7848        -7.70719        0.802187          -10378         10761.1         3050.36       0.0293601         2.20462
            2.98         5364.55         5205.68    -1.60392e-16         21.7673        -7.68481        0.806537        -10390.7         10763.7         3052.37       0.0268225         2.20507
          2.9804         5366.67         5212.22    -1.47519e-16         21.7491        -7.66173        0.810887        -10403.7         10766.6         3054.46       0.0225776         2.20551
          2.9808         5368.85          5218.8    -1.34638e-16         21.7303          -7.638        0.815234        -10416.8         10769.6         3056.58       0.0175743         2.20594
          2.9812         5371.13         5225.46    -1.21944e-16         21.7109        -7.61365        0.819578        -10430.1         10772.9         3058.76       0.0129451         2.20636
          2.9816         5373.55         5232.23    -1.09559e-16         21.6911        -7.58874        0.823917        -10443.8         10776.6         3061.03       0.0157493         2.20678
           2.982         5375.97         5238.96    -9.74724e-17         21.6707        -7.56332        0.828254        -10457.3         10780.3         3063.28         0.02022         2.20718
          2.9824          5378.5         5245.79      -8.568e-17         21.6498        -7.53742        0.832585        -10471.1         10784.3         3065.61       0.0208268         2.20756
          2.9828         5381.04         5252.57     -7.4252e-17         21.6286        -7.51109        0.836903        -10484.9         10788.4         3067.92       0.0120886         2.20794
          2.9832         5383.79         5259.51    -6.30785e-17          21.607        -7.48438          0.8412          -10499         10792.9         3070.35       0.0160715         2.20835
          2.9836         5386.43         5266.32    -5.23756e-17          21.585        -7.45732        0.845471        -10512.8         10797.3          3072.7      0.00809291         2.20878
           2.984         5389.21          5273.2     -4.1906e-17         21.5628        -7.42995        0.849711        -10526.8           10802         3075.12       0.0114127          2.2092
          2.9844         5392.04         5280.09    -3.18381e-17         21.5402        -7.40231        0.853915        -10540.8         10806.8         3077.56       0.0171625         2.20961
          2.9848         5394.96         5286.98    -2.19643e-17         21.5175        -7.37443        0.858079        -10554.7         10811.7         3080.03       0.0128996         2.21001
          2.9852         5397.88         5293.84    -1.24581e-17         21.4945        -7.34634        0.862202        -10568.6         10816.8         3082.48       0.0226798          2.2104
          2.9856         5400.94         5300.76      -3.214e-18         21.4714        -7.31806        0.866287        -10582.6           10822         3085.01       0.0256039         2.21078
           2.986         5403.94         5307.58        5.75e-18         21.4481        -7.28963        0.870333        -10596.3         10827.1         3087.48       0.0309751         2.21116
          2.9864         5407.11         5314.48     1.44709e-17         21.4246        -7.26107        0.874342        -10610.2         10832.6         3090.04        0.026372         2.21154
          2.9868         5410.29         5321.33     2.29274e-17         21.4011        -7.23241        0.878312        -10623.8           10838         3092.59       0.0230565         2.21201
          2.9872         5413.52         5328.17     3.10679e-17         21.3774        -7.20364        0.882243        -10637.5         10843.6         3095.15       0.0235502         2.21246
          2.9876         5416.77         5334.96     3.90127e-17         21.3536        -7.17481         0.88613          -10651         10849.1         3097.72       0.0256401         2.21291
           2.988         5420.12         5341.78     4.66964e-17         21.3298        -7.14593        0.889971        -10664.4         10854.8         3100.33       0.0242285         2.21335
          2.9884         5423.52         5348.57     5.41632e-17         21.3059          -7.117        0.893763        -10677.8         10860.6         3102.96       0.0134762         2.21379
          2.9888         5426.97         5355.35     6.14849e-17         21.2821        -7.08805        0.897501        -10691.2         10866.6         3105.62       0.0183959         2.21422
          2.9892         5430.39         5362.01     6.87592e-17         21.2581         -7.0591         0.90118        -10704.2         10872.4         3108.24       0.0163737         2.21465
          2.9896         5433.88         5368.67       7.594e-17         21.2342        -7.03017        0.904794        -10717.2         10878.4          3110.9       0.0148777         2.21507
            2.99          5437.4         5375.26     8.31879e-17         21.2104        -7.00128        0.908337          -10730         10884.4         3113.55       0.0214839         2.21552
          2.9904         5440.92         5381.77     9.04586e-17         21.1865        -6.97245        0.911804        -10742.7         10890.4         3116.21       0.0169499         2.21605
          2.9908         5444.44          5388.2     9.78216e-17         21.1627        -6.94371        0.915191        -10755.1         10896.5         3118.86      0.00676611         2.21658
          2.9912         5447.96         5394.51     1.05249e-16         21.1389        -6.91509        0.918496        -10767.3         10902.5         3121.49        0.026266         2.21726
          2.9916         5451.51         5400.77      1.1265e-16         21.1152        -6.88658        0.921716        -10779.3         10908.7         3124.15       0.0287453         2.21804
           2.992         5455.05          5406.9     1.19932e-16         21.0916        -6.85823        0.924849        -10791.1         10914.9         3126.78       0.0265534         2.21882
          2.9924          5458.6         5412.92     1.27079e-16          21.068        -6.83006        0.927892        -10802.6         10921.1         3129.42        0.018507         2.21959
          2.9928          5462.2         5418.91     1.33848e-16         21.0446        -6.80206        0.930844          -10814         10927.4         3132.11        0.021902         2.22034
          2.9932         5465.69         5424.62     1.40467e-16         21.0213        -6.77432        0.933701        -10824.9         10933.7         3134.69       0.0252663         2.22108
          2.9936         5469.22         5430.25     1.46709e-16         20.9982        -6.74684        0.936463        -10835.7         10940.1         3137.31       0.0260137          2.2218
           2.994         5472.84         5435.87     1.52407e-16         20.9753        -6.71963        0.939131        -10846.3         10946.7         3140.01       0.0164532         2.22253
          2.9944         5476.45         5441.33     1.57699e-16         20.9525        -6.69273        0.941703        -10856.7         10953.4          3142.7       0.0273522         2.22325
          2.9948          5480.1         5446.68     1.62587e-16           20.93        -6.66616        0.944182        -10866.9         10960.2         3145.41       0.0199802         2.22394
          2.9952         5483.77         5451.92     1.66974e-16         20.9078        -6.63997        0.946568        -10876.9         10967.3         3148.16       0.0215773         2.22462
          2.9956         5487.52         5457.08     1.70897e-16         20.8859        -6.61419        0.948863        -10886.8         10974.6         3150.96       0.0158217         2.22527
           2.996         5491.24         5462.08      1.7426e-16         20.8643        -6.58885        0.951071        -10896.5           10982         3153.76      0.00781871          2.2259
          2.9964         5495.14         5467.08      1.7724e-16         20.8431        -6.56399        0.953194        -10906.1         10989.9         3156.68       0.0141186         2.22651
          2.9968         5499.04         5471.94     1.79767e-16         20.8224        -6.53964        0.955235        -10915.7           10998         3159.62       0.0150516          2.2271
          2.9972         5503.12         5476.83     1.82015e-16         20.8021        -6.51582        0.957196        -10925.3         11006.6          3162.7       0.0158014         2.22766
          2.9976         5507.28         5481.63     1.84026e-16         20.7823         -6.4926        0.959082        -10934.8         11015.6         3165.86       0.0152022         2.22819
           2.998         5511.46         5486.28     1.85722e-16          20.763        -6.47002        0.960893        -10944.2         11024.8         3169.03       0.0215384          2.2287
          2.9984         5515.79         5490.96     1.87536e-16         20.7444        -6.44808        0.962633        -10953.7         11034.5         3172.32       0.0223807         2.22918
          2.9988          5520.2         5495.48     1.89184e-16         20.7264         -6.4269        0.964301          -10963         11044.5         3175.67       0.0185522         2.22964
          2.9992         5524.69         5499.94     1.90914e-16         20.7091        -6.40649        0.965901        -10972.2         11054.9         3179.08       0.0180405         2.23008
          2.9996         5529.25         5504.34     1.92906e-16         20.6926        -6.38687        0.967434        -10981.6         11065.7         3182.56       0.0210785         2.23048
               3         5533.82         5508.54     1.94958e-16         20.6767        -6.36813        0.968901        -10990.6         11076.7         3186.05       0.0247593         2.23087
          3.0004         5538.53         5512.73     1.97097e-16         20.6618         -6.3503        0.970305        -10999.7         11088.2         3189.64       0.0281268         2.23127
          3.0008         5543.22         5516.66     1.99311e-16         20.6476        -6.33347        0.971648        -11008.4         11099.8         3193.19       0.0178821         2.23165
          3.0012         5547.89          5520.5     2.01235e-16         20.6343        -6.31761        0.972933          -11017         11111.6         3196.76       0.0336334         2.23203
          3.0016         5552.63         5524.17     2.03097e-16          20.622        -6.30279        0.974162        -11025.4         11123.7         3200.35       0.0358988         2.23238
           3.002         5557.29         5527.62     2.04722e-16         20.6105        -6.28905        0.975337        -11033.5         11135.9         3203.89        0.036067         2.23271
          3.0024         5561.96         5530.89     2.05908e-16         20.5999         -6.2764         0.97646        -11041.3         11148.2         3207.42       0.0285291         2.23302
          3.0028         5566.54          5533.9     2.06571e-16         20.5902        -6.26489        0.977532        -11048.6         11160.5         3210.87       0.0293943          2.2333
          3.0032         5571.12         5536.75     2.06617e-16         20.5815        -6.25452        0.978556        -11055.8           11173         3214.31       0.0223397         2.23355
          3.0036         5575.64         5539.38     2.06011e-16         20.5738         -6.2453        0.979535        -11062.6         11185.5          3217.7       0.0210428         2.23378
           3.004         5579.97         5541.65     2.04559e-16         20.5669        -6.23728        0.980473        -11068.7         11197.7         3220.92       0.0158193         2.23398
          3.0044         5584.35         5543.82     2.02329e-16          20.561        -6.23043        0.981368        -11074.7         11210.1         3224.17       0.0300472         2.23416
          3.0048         5588.61         5545.69     1.99115e-16         20.5561        -6.22478         0.98222        -11080.3         11222.5          3227.3        0.025379         2.23431
          3.0052         5592.72         5547.29     1.94931e-16          20.552        -6.22032        0.983028        -11085.3         11234.5         3230.31       0.0316985         2.23444
          3.0056         5596.76         5548.67     1.89842e-16         20.5489        -6.21704        0.983791          -11090         11246.6         3233.25       0.0278236         2.23454
           3.006         5600.68         5549.78      1.8358e-16         20.5468        -6.21495         0.98451        -11094.1         11258.4         3236.07       0.0210791         2.23461
          3.0064         5604.52         5550.67      1.7632e-16         20.5456        -6.21404        0.985186        -11097.9         11270.2          3238.8       0.0179284         2.23466
          3.0068         5608.19         5551.28     1.67935e-16         20.5453        -6.21431         0.98582        -11101.2         11281.5         3241.38       0.0141328         2.23468
          3.0072         5611.68         5551.56     1.58311e-16          20.546        -6.21579        0.986412        -11103.8         11292.5          3243.8       0.0183292         2.23468
          3.0076         5615.06         5551.64     1.47721e-16         20.5476        -6.21846        0.986964        -11106.1         11303.3          3246.1       0.0239893         2.23465
           3.008         5618.16         5551.32     1.35798e-16         20.5501        -6.22233        0.987477        -11107.5         11313.4         3248.17       0.0289571         2.23459
          3.0084         5621.12         5550.73     1.22547e-16         20.5536         -6.2274        0.987954        -11108.4           11323          3250.1       0.0263941         2.23451
          3.0088          5623.8         5549.82     1.07967e-16         20.5581        -6.23363        0.988393        -11108.6         11332.1          3251.8       0.0170715          2.2344
          3.0092         5626.29         5548.58     9.17279e-17         20.5635        -6.24106        0.988794        -11108.1         11340.6         3253.32       0.0229034         2.23427
          3.0096         5628.54         5547.02     7.40787e-17         20.5699        -6.24965        0.989159        -11106.9         11348.4         3254.62       0.0149286         2.23411
            3.01         5630.51         5545.09     5.47372e-17         20.5773        -6.25941        0.989486          -11105         11355.4         3255.69       0.0239817         2.23393
          3.0104          5632.1         5542.72     3.37558e-17         20.5856        -6.27036        0.989775          -11102         11361.5         3256.46       0.0261209         2.23372
          3.0108         5633.59         5540.17     1.12065e-17         20.5948        -6.28246        0.990028        -11098.5         11367.1         3257.12        0.018824         2.23349
          3.0112         5634.59         5537.04    -1.33138e-17         20.6049        -6.29576        0.990242        -11093.9         11371.6         3257.38       0.0260334         2.23323
          3.0116         5635.34          5533.6    -3.94213e-17          20.616        -6.31021        0.990417        -11088.4         11375.2         3257.44       0.0283975         2.23295
           3.012         5635.73         5529.72    -6.74307e-17         20.6279        -6.32585        0.990552        -11081.9         11377.8         3257.21       0.0321679         2.23264
          3.0124         5635.86         5525.51     -9.6914e-17         20.6407        -6.34264        0.990648        -11074.6         11379.6         3256.76       0.0190552          2.2323
          3.0128         5635.73         5520.98    -1.28035e-16         20.6544        -6.36056        0.990702        -11066.5         11380.5          3256.1       0.0280139         2.23196
          3.0132         5635.17         5515.95    -1.60461e-16          20.669        -6.37964        0.990717        -11057.3         11380.4          3255.1       0.0274133         2.23161
          3.0136         5634.46         5510.72    -1.94089e-16         20.6845        -6.39987        0.990694        -11047.4         11379.6         3253.98       0.0222336         2.23124
           3.014         5633.36         5505.02    -2.28683e-16         20.7008        -6.42125        0.990636        -11036.4         11377.8         3252.55       0.0236889         2.23085
          3.0144         5632.05         5499.06    -2.64178e-16          20.718        -6.44376        0.990546        -11024.7         11375.3         3250.96       0.0118157         2.23044
          3.0148         5630.46         5492.77    -3.00192e-16         20.7361        -6.46738        0.990425        -11012.2           11372         3249.16       0.0204416            2.23
          3.0152         5628.71         5486.27    -3.36476e-16          20.755         -6.4921        0.990275          -10999         11368.1         3247.22       0.0215688         2.22953
