            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.81796         1204.87       -0.174096       -0.460433         3.29926     4.41302e-05     -0.00843345        -777.191      -0.0511156       -0.227503       0.0106677         1.77146
         4.81854          1204.9       -0.168721       -0.384125         3.29916    -7.03811e-06     -0.00835879        -777.218      -0.0463787       -0.165594       0.0104207         1.77146
         4.81912         1204.92       -0.162627       -0.307444         3.29905    -5.76811e-05     -0.00827378        -777.252      -0.0407044      -0.0999269       0.0104799         1.77147
          4.8197         1204.96       -0.155535       -0.228149         3.29895    -0.000107756     -0.00817822        -777.289      -0.0341102      -0.0316921       0.0109672         1.77147
         4.82028         1204.99       -0.147853       -0.148967         3.29885    -0.000157452     -0.00807173        -777.322      -0.0275449        0.029676       0.0117805         1.77147
         4.82086         1205.03       -0.139272      -0.0682382         3.29876    -0.000206559     -0.00795445        -777.348      -0.0195783       0.0990203      0.00758282         1.77146
         4.82144         1205.07       -0.129668       0.0143897         3.29867    -0.000254868     -0.00782612        -777.382      -0.0113283        0.164764       0.0138552         1.77146
         4.82202         1205.11       -0.118918       0.0984129         3.29858    -0.000302024     -0.00768654        -777.417     -0.00198509        0.234771        0.015037         1.77146
          4.8226         1205.15       -0.107288        0.183129         3.29849    -0.000347686     -0.00753585        -777.451      0.00852232        0.308667       0.0162708         1.77146
         4.82318          1205.2       -0.095048        0.267222         3.29841    -0.000391614     -0.00737518        -777.487       0.0199479        0.383492       0.0164547         1.77145
         4.82376         1205.24      -0.0819513        0.352078         3.29833    -0.000433846     -0.00720375         -777.53       0.0317297        0.455288       0.0121826         1.77143
         4.82434         1205.28      -0.0677452        0.438711         3.29826    -0.000474313     -0.00702109        -777.566       0.0442667         0.52733        0.015638         1.77143
         4.82492         1205.33      -0.0527806        0.524433         3.29819    -0.000512828     -0.00682801        -777.609       0.0575997        0.600128       0.0152107         1.77142
          4.8255         1205.38      -0.0365304        0.613339         3.29813    -0.000548855     -0.00662377         -777.65       0.0721942        0.676537       0.0147828         1.77141
         4.82608         1205.42      -0.0199009        0.698292         3.29807    -0.000582223     -0.00640922        -777.691       0.0871538        0.750543       0.0143702          1.7714
         4.82666         1205.48     -0.00223723        0.785044         3.29801    -0.000612682     -0.00618504         -777.72        0.103473        0.828247       0.0139938         1.77138
         4.82724         1205.53       0.0161471        0.870963         3.29797    -0.000640484      -0.0059509        -777.765        0.119811        0.900723      0.00805981         1.77136
         4.82781         1205.59       0.0353208        0.956749         3.29792    -0.000665352     -0.00570709        -777.819        0.136798        0.972691       0.0134628         1.77131
         4.82839         1205.64       0.0555713         1.04387         3.29788    -0.000687034     -0.00545339        -777.857        0.155291         1.04934       0.0133722         1.77127
         4.82897         1205.69       0.0764878         1.12934         3.29785    -0.000705317     -0.00518994          -777.9         0.17318          1.1178       0.0134345         1.77121
         4.82955         1205.75       0.0980123         1.21282         3.29782    -0.000719908      -0.0049181        -777.945        0.192623          1.1913       0.0136601         1.77116
         4.83013         1205.81        0.120246         1.29569          3.2978    -0.000730404     -0.00463797        -777.984        0.213046           1.266       0.0140414          1.7711
         4.83071         1205.87        0.143121         1.37837         3.29779    -0.000736871     -0.00434947        -778.028        0.233303         1.33509       0.0132794         1.77103
         4.83129         1205.93         0.16681         1.46051         3.29778    -0.000739265     -0.00405267        -778.073        0.254304         1.40468       0.0118409         1.77096
         4.83187         1205.98        0.191118         1.54165         3.29778    -0.000737204     -0.00374739        -778.117        0.275229         1.47019      0.00579405         1.77085
         4.83245         1206.04        0.216032         1.62109         3.29778    -0.000730384     -0.00343392        -778.169        0.297043         1.53689      0.00675851         1.77074
         4.83303         1206.09        0.241444           1.699         3.29779    -0.000718784     -0.00311295         -778.21        0.318646           1.599        0.010551         1.77064
         4.83361         1206.15        0.267235         1.77431         3.29781     -0.00070222      -0.0027851        -778.257        0.340697         1.66052       0.0107954         1.77054
         4.83419         1206.21        0.293699         1.84906         3.29783    -0.000680412     -0.00245108        -778.299        0.364126         1.72554       0.0112799         1.77043
         4.83477         1206.26        0.320444          1.9218         3.29786    -0.000653175     -0.00211089        -778.345         0.38776         1.78841       0.0112857         1.77032
         4.83535         1206.32        0.347152         1.99126         3.29789    -0.000620389      -0.0017653         -778.38         0.41178         1.84985       0.0114045         1.77021
         4.83593         1206.37        0.374131         2.05888         3.29793    -0.000582146     -0.00141501        -778.436        0.435582          1.9074       0.0117141          1.7701
         4.83651         1206.43        0.401695         2.12534         3.29798    -0.000538111     -0.00105954        -778.481        0.459088         1.96132       0.0122128         1.77002
         4.83709         1206.49        0.429383         2.18916         3.29803    -0.000488036    -0.000699757        -778.525        0.482774         2.01372       0.0126116         1.76996
         4.83767         1206.54        0.456968         2.24979         3.29809    -0.000432125    -0.000336572        -778.566        0.505551         2.06003      0.00508561         1.76989
         4.83825         1206.59        0.484868         2.30875         3.29815    -0.000370273     2.98571e-05        -778.609        0.528685         2.10605       0.0128583         1.76981
         4.83883         1206.64        0.512918         2.36569         3.29822    -0.000302022     0.000399097        -778.653        0.552828         2.15446       0.0151556         1.76973
          4.8394         1206.69        0.540525         2.41862         3.29829    -0.000227188     0.000770455        -778.693        0.576825         2.20022       0.0154923         1.76966
         4.83998         1206.74        0.568091         2.46933         3.29837     -0.00014599      0.00114338        -778.734        0.600352         2.24225       0.0154876         1.76959
         4.84056         1206.78        0.595116         2.51584         3.29846    -5.83556e-05      0.00151696        -778.775        0.624462         2.28482        0.015238         1.76952
         4.84114         1206.83        0.622104         2.56014         3.29855     3.57096e-05      0.00189122        -778.807        0.646509         2.31818       0.0150144         1.76945
         4.84172         1206.88         0.64916         2.60266         3.29865      0.00013627      0.00226582        -778.858        0.668862         2.35175       0.0148179         1.76937
          4.8423         1206.92        0.675883         2.64207         3.29875     0.000243586      0.00264004         -778.89        0.690715         2.38225       0.0146489          1.7693
         4.84288         1206.95        0.702012         2.67755         3.29885     0.000357488      0.00301282        -778.933        0.711955         2.40959       0.0145069         1.76924
         4.84346            1207         0.72769         2.71008         3.29896     0.000477729      0.00338368        -778.961        0.732592         2.43388       0.0143919         1.76917
         4.84404         1207.03        0.752557         2.73851         3.29907      0.00060427      0.00375215        -778.999         0.75218         2.45376       0.0143024         1.76911
         4.84462         1207.07        0.776974           2.764         3.29919     0.000737225      0.00411716        -779.034        0.772312         2.47503       0.0142366         1.76904
          4.8452          1207.1        0.800698          2.7863         3.29931     0.000876592      0.00447857        -779.067        0.791988         2.49411       0.0141925         1.76897
         4.84578         1207.14        0.823584           2.805         3.29944      0.00102214      0.00483573        -779.101        0.810622         2.50908        0.014059         1.76889
         4.84636         1207.18        0.845568         2.81989         3.29956      0.00117352      0.00518741        -779.122         0.82822         2.52028       0.0136598          1.7688
         4.84694         1207.21        0.866833          2.8319         3.29967        0.001331      0.00553276        -779.156        0.844932         2.52831       0.0132932         1.76872
         4.84752         1207.24        0.887006         2.83986          3.2998      0.00149436      0.00587268        -779.175        0.859465         2.52928       0.0128835         1.76861
          4.8481         1207.26        0.906302         2.84473         3.29993      0.00166299      0.00620648        -779.215        0.874434         2.53186       0.0124597         1.76849
         4.84868         1207.28        0.924787         2.84647         3.30007      0.00183677      0.00653357        -779.235        0.887531         2.52867       0.0120211         1.76836
         4.84926          1207.3        0.941936         2.84403         3.30021       0.0020155      0.00685332        -779.252        0.899426         2.52198       0.0115773         1.76822
         4.84984         1207.33        0.958399         2.83931         3.30035      0.00219934      0.00716575        -779.289        0.909647         2.51068      0.00765183         1.76811
         4.85042         1207.36        0.973032         2.82894          3.3005      0.00238776      0.00746959        -779.293        0.919349         2.49835       0.0105156           1.768
         4.85099         1207.37        0.986008         2.81418         3.30065      0.00258019      0.00776366        -779.336        0.927807         2.48267       0.0102755          1.7679
         4.85157         1207.38         0.99766         2.79604         3.30079      0.00277647      0.00804715        -779.333        0.936489         2.46793      0.00986772         1.76779
         4.85215         1207.39         1.00737         2.77309         3.30094      0.00297604      0.00831921         -779.37        0.941732         2.44387      0.00948005          1.7677
         4.85273          1207.4         1.01685         2.74966         3.30109      0.00317882      0.00858045         -779.37        0.945182         2.41583      0.00911282         1.76761
         4.85331         1207.41         1.02462         2.72197         3.30124      0.00338434      0.00883048        -779.391        0.946723         2.38348      0.00877284         1.76752
         4.85389         1207.41         1.03114         2.69145         3.30139      0.00359224       0.0090685        -779.397        0.949128         2.35432       0.0058202         1.76742
         4.85447         1207.41         1.03622         2.65754         3.30155      0.00380232      0.00929435        -779.416        0.947302         2.31479      0.00817833         1.76732
         4.85505         1207.42         1.03981         2.62025          3.3017      0.00401429      0.00950783        -779.416        0.944508         2.27389      0.00792784         1.76721
         4.85563         1207.43         1.04143         2.57871         3.30185      0.00422786      0.00970782        -779.426        0.938944          2.2268      0.00771478         1.76714
         4.85621         1207.43         1.04143         2.53402           3.302      0.00444258      0.00989399        -779.435        0.935216         2.18563       0.0075396         1.76706
         4.85679         1207.42         1.03931         2.48501         3.30215      0.00465785       0.0100663        -779.441        0.926829         2.13379      0.00740268         1.76696
         4.85737         1207.41         1.03599         2.43402         3.30229      0.00487343       0.0102241        -779.453        0.917244         2.08029       0.0073061         1.76686
         4.85795          1207.4         1.03118         2.38038         3.30244      0.00508876       0.0103675        -779.449        0.906927          2.0264      0.00620344         1.76674
         4.85853         1207.39         1.02453         2.32354         3.30258      0.00530329       0.0104961        -779.454        0.893238         1.96564      0.00722259         1.76661
         4.85911         1207.39          1.0162         2.26369         3.30273      0.00551657       0.0106097        -779.441        0.876779         1.89989      0.00594767         1.76653
         4.85969         1207.38         1.00622         2.20124         3.30287      0.00572813       0.0107078        -779.446        0.861912         1.83953      0.00726694         1.76644
         4.86027         1207.36        0.994111          2.1353         3.30301      0.00593756       0.0107901        -779.445        0.843117         1.77125       0.0073283         1.76635
         4.86085         1207.35        0.980384         2.06709         3.30314      0.00614422       0.0108569        -779.439         0.82068         1.69624      0.00740823         1.76623
         4.86143         1207.33        0.964974         1.99625         3.30328      0.00634772       0.0109078        -779.445        0.797947         1.62259      0.00750489         1.76611
         4.86201         1207.33         0.94746         1.92261         3.30341      0.00654773       0.0109424        -779.432        0.774779         1.54971      0.00761602         1.76597
         4.86258         1207.31        0.928649          1.8477         3.30354      0.00674399       0.0109608         -779.42        0.751066         1.47728       0.0077369         1.76582
         4.86316          1207.3        0.908006         1.77034         3.30367      0.00693587       0.0109632        -779.421         0.72382         1.39868      0.00786855         1.76565
         4.86374         1207.28        0.886093         1.69187          3.3038      0.00712322       0.0109503        -779.412        0.692499         1.31312      0.00801045         1.76549
         4.86432         1207.25        0.861932         1.61013         3.30392       0.0073055       0.0109218        -779.406        0.658053         1.22301      0.00816256         1.76533
          4.8649         1207.22        0.836624         1.52764         3.30404      0.00748216       0.0108778        -779.392        0.622596         1.13291       0.0083251         1.76517
         4.86548          1207.2        0.808812         1.44177         3.30416      0.00765264       0.0108179        -779.382        0.586209         1.04297      0.00849948           1.765
         4.86606         1207.18        0.779242          1.3542         3.30427      0.00781624       0.0107415        -779.371        0.546673        0.948641      0.00868793         1.76484
         4.86664         1207.16        0.748448         1.26582         3.30438      0.00797289       0.0106497         -779.35        0.504584        0.851308      0.00889194         1.76468
         4.86722         1207.14        0.717016         1.17816         3.30449      0.00812262       0.0105426        -779.339        0.467426        0.766435      0.00911178         1.76452
          4.8678         1207.13        0.683769         1.08896         3.30459      0.00826476       0.0104202        -779.329        0.428509        0.679867      0.00935061         1.76437
         4.86838         1207.11        0.648174        0.997348          3.3047      0.00839882       0.0102825        -779.316         0.38577        0.587636      0.00961007         1.76422
         4.86896         1207.08        0.611812        0.906141         3.30479      0.00852511       0.0101301        -779.291        0.341557        0.494675      0.00988865         1.76407
         4.86954         1207.05        0.573702        0.813624         3.30489      0.00864301      0.00996375         -779.28        0.293413        0.396331       0.0101868         1.76395
         4.87012         1207.02        0.534836        0.721684         3.30497      0.00875222      0.00978379        -779.262        0.244986        0.299823      0.00823377         1.76386
          4.8707            1207        0.494089        0.628146         3.30506      0.00885238      0.00959024        -779.239        0.195096        0.202833       0.0108368          1.7638
         4.87128         1206.97        0.452006         0.53421         3.30514      0.00894309      0.00938359        -779.223        0.142069        0.102241       0.0111875         1.76373
         4.87186         1206.95        0.410001        0.442547         3.30522      0.00902405      0.00916444        -779.201       0.0941143       0.0135672       0.0115524         1.76365
         4.87244         1206.93        0.366612         0.35051         3.30529      0.00909554      0.00893335        -779.187         0.04216      -0.0804675       0.0119305         1.76356
         4.87302         1206.91        0.321762        0.258067         3.30536      0.00915721       0.0086908        -779.162      -0.0106568       -0.173831      0.00775994         1.76348
          4.8736         1206.89        0.276254        0.166482         3.30543      0.00920861      0.00843674        -779.148      -0.0630018        -0.26404      0.00939779         1.76342
         4.87417         1206.87        0.229818       0.0753626          3.3055       0.0092497      0.00817174        -779.123       -0.115564       -0.352558      0.00677581         1.76336
         4.87475         1206.86        0.182151      -0.0156838         3.30556      0.00928019      0.00789632        -779.105       -0.167863       -0.438471       0.0120103          1.7633
         4.87533         1206.84        0.133764       -0.105667         3.30562      0.00929982      0.00761115        -779.092       -0.222833       -0.526949       0.0139882         1.76324
         4.87591         1206.81       0.0846805       -0.194807         3.30568      0.00930839      0.00731684         -779.06       -0.277931       -0.613609       0.0144235         1.76317
         4.87649         1206.79       0.0351441       -0.282511         3.30573      0.00930583      0.00701432        -779.049       -0.335077       -0.701622       0.0148632         1.76309
         4.87707         1206.76      -0.0141684       -0.367868         3.30578       0.0092924      0.00670412        -779.017       -0.389864       -0.783404       0.0153054         1.76301
         4.87765         1206.75      -0.0641526       -0.452037         3.30582      0.00926773      0.00638631        -778.993       -0.439651        -0.85472       0.0157486         1.76294
         4.87823         1206.73       -0.114083       -0.533807         3.30587      0.00923184      0.00606134        -778.978       -0.490247       -0.925785       0.0142316         1.76291
         4.87881         1206.71       -0.165259        -0.61558         3.30591      0.00918517      0.00573046        -778.952       -0.543184       -0.998911       0.0116213         1.76289
         4.87939          1206.7       -0.216144       -0.694655         3.30594      0.00912743       0.0053946        -778.933       -0.595769        -1.06964       0.0094233         1.76286
         4.87997         1206.69       -0.267344       -0.772139         3.30598      0.00905886      0.00505448        -778.914       -0.642983        -1.12987      0.00374332         1.76282
         4.88055         1206.68       -0.317692       -0.846075         3.30601      0.00897946      0.00471086        -778.893       -0.691847        -1.19129       0.0096915         1.76274
         4.88113         1206.66       -0.368934       -0.919191         3.30604      0.00888935      0.00436443        -778.861        -0.74109        -1.25172       0.0126739         1.76264
         4.88171         1206.64       -0.419956       -0.990083         3.30607      0.00878901      0.00401601        -778.853       -0.790598        -1.31108       0.0150755         1.76254
         4.88229         1206.62       -0.469988        -1.05744         3.30609      0.00867873       0.0036665        -778.834       -0.837468        -1.36468       0.0147295         1.76245
         4.88287         1206.61       -0.519389        -1.12176         3.30612      0.00855889      0.00331665        -778.799       -0.881521        -1.41264       0.0144688         1.76237
         4.88345          1206.6       -0.568787        -1.18417         3.30614      0.00842909      0.00296683        -778.778          -0.924        -1.45682       0.0108723          1.7623
         4.88403         1206.59       -0.617525        -1.24355         3.30615      0.00828967       0.0026174        -778.765       -0.964504        -1.49691      0.00495891         1.76222
         4.88461         1206.58        -0.66631        -1.30111         3.30617      0.00814088      0.00226934        -778.744        -1.00695        -1.53883       0.0079184         1.76213
         4.88519         1206.57       -0.714063        -1.35526         3.30618      0.00798301      0.00192342        -778.715        -1.04457        -1.57241       0.0120485         1.76205
         4.88576         1206.55       -0.760998        -1.40635         3.30619       0.0078168       0.0015805        -778.703        -1.07982        -1.60165       0.0138992         1.76195
         4.88634         1206.54        -0.80774        -1.45542          3.3062      0.00764222      0.00124046        -778.694        -1.11386        -1.62822       0.0122407         1.76186
         4.88692         1206.53       -0.852739        -1.49997         3.30621      0.00745952     0.000904707        -778.662        -1.14792        -1.65412       0.0104618         1.76175
          4.8875         1206.51       -0.897183        -1.54228         3.30621      0.00726909     0.000574181         -778.63        -1.17816        -1.67372      0.00849229         1.76163
         4.88808         1206.49       -0.940857        -1.58183         3.30621      0.00707099     0.000249057         -778.63        -1.20981        -1.69469      0.00621034         1.76153
         4.88866         1206.48       -0.982612        -1.61728         3.30621      0.00686591    -7.00552e-05        -778.612        -1.23451        -1.70522      0.00390874         1.76144
         4.88924         1206.47        -1.02375        -1.65018          3.3062      0.00665422    -0.000382372        -778.582        -1.26072        -1.71752      0.00552102         1.76136
         4.88982         1206.46        -1.06387        -1.68031          3.3062      0.00643637    -0.000687804        -778.568        -1.28419        -1.72552      0.00744414         1.76127
          4.8904         1206.45         -1.1028        -1.70744         3.30619      0.00621249      -0.0009863         -778.53        -1.30313        -1.72701      0.00887768         1.76118
         4.89098         1206.44        -1.13995        -1.73094         3.30618      0.00598331     -0.00127677        -778.538        -1.32178        -1.72792      0.00717578         1.76107
         4.89156         1206.43        -1.17647        -1.75235         3.30617      0.00574912     -0.00155928        -778.522        -1.33666        -1.72356       0.0108698         1.76097
         4.89214         1206.41        -1.21066         -1.7695         3.30615      0.00551067     -0.00183285        -778.499        -1.35183         -1.7196       0.0115758         1.76087
         4.89272          1206.4        -1.24345        -1.78396         3.30613      0.00526838     -0.00209731        -778.471        -1.36325        -1.71052      0.00743319         1.76078
          4.8933         1206.39        -1.27508        -1.79574         3.30611      0.00502261     -0.00235256        -778.447        -1.37149        -1.69741      0.00497448         1.76068
         4.89388         1206.37        -1.30488        -1.80443         3.30609      0.00477391     -0.00259803        -778.433        -1.37942        -1.68402       0.0101424         1.76058
         4.89446         1206.35        -1.33304        -1.81028         3.30607       0.0045232     -0.00283332        -778.429        -1.38681        -1.67003      0.00756632         1.76048
         4.89504         1206.34         -1.3597        -1.81367         3.30604      0.00427052     -0.00305893        -778.391        -1.38681        -1.64681       0.0114106         1.76038
         4.89562         1206.33        -1.38518        -1.81462         3.30601      0.00401602     -0.00327506        -778.388        -1.38748        -1.62491       0.0136206         1.76029
          4.8962         1206.31        -1.40836        -1.81232         3.30598       0.0037602     -0.00348085        -778.368        -1.38534         -1.5998       0.0137212          1.7602
         4.89678         1206.29        -1.43045        -1.80821         3.30595      0.00350316     -0.00367699        -778.344        -1.38026        -1.57146       0.0137857          1.7601
         4.89735         1206.27        -1.45033        -1.80112         3.30591       0.0032458     -0.00386296        -778.332        -1.37308        -1.54104       0.0138183         1.76001
         4.89793         1206.26        -1.46852        -1.79162         3.30587      0.00298858     -0.00403862        -778.317         -1.3629        -1.50749       0.0128907         1.75992
         4.89851         1206.24        -1.48501        -1.77991         3.30584      0.00273231     -0.00420368        -778.295        -1.35454        -1.47681      0.00577184         1.75984
         4.89909         1206.24        -1.49983        -1.76613          3.3058      0.00247767     -0.00435805        -778.275        -1.34023        -1.43949       0.0105224         1.75976
         4.89967         1206.22        -1.51324        -1.75055         3.30576      0.00222457       -0.004502        -778.253        -1.32383        -1.40045       0.0104415         1.75969
         4.90025          1206.2        -1.52439        -1.73241         3.30572      0.00197342     -0.00463531        -778.246        -1.30941        -1.36449      0.00840912         1.75962
         4.90083         1206.18        -1.53359        -1.71218         3.30567      0.00172527     -0.00475783        -778.226        -1.29154        -1.32508      0.00803602         1.75954
         4.90141         1206.17        -1.54175         -1.6909         3.30563      0.00148003     -0.00487018        -778.198        -1.26969         -1.2819      0.00973485         1.75946
         4.90199         1206.15        -1.54806        -1.66765         3.30558      0.00123755     -0.00497238        -778.186        -1.24928        -1.24125       0.0100946         1.75937
         4.90257         1206.15        -1.55233        -1.64236         3.30553      0.00099845     -0.00506453        -778.168        -1.22501        -1.19694      0.00635632         1.75927
         4.90315         1206.12        -1.55522        -1.61597         3.30548     0.000762684     -0.00514724        -778.157        -1.19843        -1.15088       0.0101623         1.75916
         4.90373         1206.11        -1.55639        -1.58802         3.30542     0.000530441     -0.00522069        -778.133        -1.17156        -1.10545       0.0134989         1.75906
         4.90431         1206.09        -1.55562        -1.55838         3.30537      0.00030224     -0.00528423         -778.12        -1.14416        -1.06031       0.0148811         1.75895
         4.90489         1206.08        -1.55287        -1.52722         3.30531      7.8494e-05     -0.00533821        -778.101        -1.11307          -1.012       0.0144299         1.75882
         4.90547         1206.06        -1.54897        -1.49528         3.30526    -0.000140394     -0.00538317        -778.076         -1.0818       -0.964478       0.0081951         1.75869
         4.90605         1206.05        -1.54333        -1.46222          3.3052    -0.000354121     -0.00541938        -778.061        -1.04923        -0.91652       0.0109798          1.7586
         4.90663         1206.04        -1.53652        -1.42837         3.30514    -0.000562662     -0.00544688        -778.047        -1.01651       -0.869367       0.0145108         1.75852
         4.90721         1206.02        -1.52756        -1.39311         3.30507    -0.000765871     -0.00546544        -778.031       -0.983166        -0.82244       0.0122773         1.75843
         4.90779         1206.01        -1.51704        -1.35698         3.30501    -0.000963805     -0.00547572         -778.02       -0.947593       -0.774107      0.00396708         1.75834
         4.90837         1205.99        -1.50401        -1.31909         3.30495     -0.00115554     -0.00547758        -777.994       -0.910087       -0.724748      0.00986584         1.75825
         4.90894         1205.98        -1.49035        -1.28131         3.30488     -0.00134101     -0.00547148        -777.973        -0.86914       -0.672859      0.00981224         1.75816
         4.90952         1205.96        -1.47524        -1.24294         3.30481     -0.00152049     -0.00545768        -777.962       -0.831048       -0.625019       0.0128509         1.75808
          4.9101         1205.94        -1.45894        -1.20424         3.30474     -0.00169397     -0.00543674        -777.946       -0.790817       -0.575951      0.00662566         1.75801
         4.91068         1205.92        -1.44072        -1.16456         3.30467      -0.0018607     -0.00540839        -777.933       -0.749534       -0.526844       0.0101266         1.75795
         4.91126          1205.9        -1.42201         -1.1253          3.3046     -0.00202125     -0.00537332        -777.911       -0.710436       -0.480926      0.00991041          1.7579
         4.91184         1205.89        -1.40134        -1.08512         3.30453     -0.00217578     -0.00533207        -777.887       -0.665882       -0.430553      0.00857917         1.75786
         4.91242         1205.87        -1.37948        -1.04479         3.30445     -0.00232382      -0.0052844        -777.879       -0.622987       -0.382889       0.0103984         1.75783
           4.913         1205.85        -1.35602        -1.00394         3.30437       -0.002465     -0.00523059         -777.87       -0.579954       -0.336047       0.0127038         1.75779
         4.91358         1205.83        -1.33124       -0.962915          3.3043     -0.00259927     -0.00517107        -777.846       -0.533559       -0.286993        0.010864         1.75772
         4.91416         1205.82        -1.30599       -0.922439         3.30422     -0.00272669     -0.00510592        -777.832       -0.492495       -0.244105      0.00705962         1.75765
         4.91474          1205.8        -1.27947        -0.88193         3.30414     -0.00284708     -0.00503543        -777.812        -0.45153       -0.202153      0.00584602         1.75758
         4.91532         1205.79        -1.25202       -0.841565         3.30406     -0.00296044     -0.00496019        -777.795       -0.403355       -0.154352      0.00879646         1.75751
          4.9159         1205.77        -1.22313       -0.800889         3.30398     -0.00306662     -0.00488008        -777.782       -0.358234       -0.110501      0.00972769         1.75743
         4.91648         1205.75        -1.19367       -0.760846          3.3039     -0.00316553     -0.00479517        -777.763       -0.316126      -0.0703373       0.0126631         1.75737
         4.91706         1205.73        -1.16319       -0.721053         3.30381     -0.00325735     -0.00470597        -777.748       -0.272435      -0.0296019      0.00820954         1.75731
         4.91764          1205.7        -1.13212       -0.681817         3.30373     -0.00334267     -0.00461315        -777.732       -0.226617       0.0121327       0.0113632         1.75726
         4.91822         1205.69        -1.10021       -0.642965         3.30364     -0.00342136     -0.00451704        -777.722       -0.181533       0.0522499       0.0128204          1.7572
          4.9188         1205.68        -1.06762       -0.604526         3.30356     -0.00349367     -0.00441788        -777.701       -0.140058        0.088244       0.0126833         1.75716
         4.91938         1205.66        -1.03391       -0.566336         3.30347     -0.00355946     -0.00431601        -777.679      -0.0973484        0.124518       0.0115369          1.7571
         4.91996         1205.64        -1.00053       -0.529596         3.30338     -0.00361844     -0.00421191        -777.667      -0.0558625        0.158893        0.011341         1.75703
         4.92053         1205.62        -0.96653       -0.493337          3.3033     -0.00367122     -0.00410587        -777.663      -0.0142997        0.192469      0.00994444         1.75696
         4.92111         1205.59       -0.931122       -0.456903         3.30321      -0.0037174     -0.00399792        -777.638       0.0299358        0.227525       0.0132198         1.75689
         4.92169         1205.58       -0.895541       -0.421472         3.30312     -0.00375777     -0.00388811        -777.614       0.0729185        0.260693       0.0106473         1.75682
         4.92227         1205.57       -0.860553       -0.387533         3.30303      -0.0037925     -0.00377729        -777.604        0.111022        0.288915       0.0093378         1.75674
         4.92285         1205.55       -0.825083       -0.354322         3.30294     -0.00382114     -0.00366565        -777.593        0.152548        0.319295       0.0121769         1.75666
         4.92343         1205.53        -0.78889       -0.321604         3.30285     -0.00384372     -0.00355386        -777.577        0.193442        0.348375       0.0120437         1.75657
         4.92401         1205.51       -0.751937       -0.289265         3.30276     -0.00386024      -0.0034417        -777.564         0.23072         0.37369       0.0124489         1.75649
         4.92459          1205.5       -0.714917       -0.257926         3.30267     -0.00387126      -0.0033294        -777.549        0.266558          0.3972       0.0133038         1.75645
         4.92517         1205.49       -0.678018       -0.227769         3.30257     -0.00387732      -0.0032179        -777.532        0.302016        0.419775       0.0139394         1.75646
         4.92575         1205.47       -0.640506       -0.198055         3.30248     -0.00387793      -0.0031073        -777.507        0.342269        0.445488       0.0140494         1.75649
         4.92633         1205.45       -0.603541       -0.169635         3.30239     -0.00387386     -0.00299803        -777.505        0.378851        0.467541       0.0141618         1.75652
         4.92691         1205.44       -0.566433        -0.14208         3.30229     -0.00386498     -0.00288997        -777.496        0.414107        0.487907       0.0142762         1.75654
         4.92749         1205.42       -0.528876       -0.115095         3.30219      -0.0038511     -0.00278313        -777.469        0.449482         0.50772      0.00937219         1.75656
         4.92807         1205.41       -0.492653      -0.0900774          3.3021     -0.00383261     -0.00267805        -777.449        0.477557        0.521325       0.0128649         1.75659
         4.92865         1205.39       -0.455804      -0.0655009           3.302     -0.00380988     -0.00257537        -777.445        0.512199        0.539435       0.0131839         1.75662
         4.92923         1205.38       -0.419748      -0.0422818          3.3019     -0.00378357     -0.00247554        -777.427        0.543568        0.554404       0.0147362         1.75666
         4.92981         1205.37       -0.383049      -0.0193389         3.30181     -0.00375308     -0.00237836        -777.413        0.574673        0.568618       0.0148509         1.75671
         4.93039         1205.35       -0.346866      0.00245894         3.30171     -0.00371887     -0.00228429        -777.399        0.604371        0.581246       0.0140432         1.75678
         4.93097         1205.33       -0.311967       0.0225719         3.30161     -0.00368121      -0.0021934        -777.387        0.627126         0.58827      0.00452212         1.75686
         4.93155         1205.32       -0.275618       0.0429394         3.30151     -0.00364033     -0.00210602        -777.359        0.652842        0.597063      0.00758899         1.75693
         4.93212          1205.3       -0.240709         0.06157         3.30142     -0.00359633     -0.00202191        -777.352        0.671687         0.60046       0.0133244         1.75701
          4.9327         1205.28       -0.205549       0.0796235         3.30132     -0.00354948     -0.00194166        -777.342         0.69533        0.607008       0.0153926          1.7571
         4.93328         1205.27       -0.170845       0.0967944         3.30122     -0.00349976      -0.0018654        -777.325        0.720242        0.613975       0.0154925          1.7572
         4.93386         1205.25       -0.136863        0.112782         3.30113     -0.00344676     -0.00179272        -777.301        0.736452        0.614446       0.0113161          1.7573
         4.93444         1205.23       -0.104437        0.127203         3.30103     -0.00339123     -0.00172418        -777.294        0.752562        0.614571      0.00625815          1.7574
         4.93502         1205.21      -0.0721952        0.141025         3.30093     -0.00333386     -0.00166014        -777.277        0.768958         0.61462        0.013398         1.75751
          4.9356         1205.19      -0.0398251        0.154373         3.30084     -0.00327453     -0.00160059        -777.254        0.785235        0.614289       0.0158519         1.75761
         4.93618         1205.18     -0.00692922         0.16763         3.30074     -0.00321363     -0.00154523        -777.242        0.798758        0.611882       0.0159303         1.75772
         4.93676         1205.16       0.0240107        0.178996         3.30065     -0.00315084     -0.00149418        -777.231        0.808975        0.607059       0.0160055         1.75782
         4.93734         1205.15       0.0552866        0.190245         3.30055     -0.00308658     -0.00144728        -777.211        0.817953        0.601263      0.00863297         1.75793
