            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.18841          2944.3         5.21804         12.8179         1.15934       0.0649795       0.0106396        -1637.63         13.0462         28.0258       0.0140992         1.96854
         3.18899         2944.73         5.33297          12.891         1.15924       0.0655617       0.0122668        -1638.71         12.9876         27.3821       0.0138371         1.97059
         3.18957         2945.15         5.42637         12.8776         1.15905       0.0661748       0.0137421        -1639.75         13.1247         27.1956       0.0174343          1.9726
         3.19015         2945.55         5.49042         12.7818         1.15876       0.0668079       0.0150567        -1640.71         13.4481         27.4334       0.0201591         1.97453
         3.19073         2945.96         5.52458         12.6162         1.15849       0.0673844       0.0162255        -1641.62         13.9385         28.0392       0.0167115         1.97639
         3.19131         2946.41         5.53112         12.3838         1.15835       0.0678729       0.0172923        -1642.47         14.5514          28.903       0.0210793         1.97815
         3.19189         2946.88         5.51042         12.0849         1.15837       0.0683124       0.0183302        -1643.23         15.1907         29.8108       0.0270367         1.97984
         3.19247         2947.37         5.46743         11.7212         1.15848       0.0687639       0.0193222        -1643.93         15.7468          30.534       0.0253383         1.98148
         3.19304         2947.89         5.39452         11.2945         1.15866       0.0692671       0.0202784        -1644.57         16.1968         31.0335       0.0192846         1.98308
         3.19362         2948.43         5.29211         10.8155         1.15888       0.0698122       0.0213111        -1645.16         16.5017         31.2343       0.0129445         1.98457
          3.1942         2948.97         5.16368         10.2858         1.15902       0.0703588       0.0224452        -1645.73         16.6051         31.0298       0.0165007         1.98595
         3.19478         2949.44         5.00768         9.70562         1.15909       0.0708628       0.0236458        -1646.28          16.492         30.3975       0.0181947         1.98735
         3.19536          2949.8          4.8245         9.07943         1.15914       0.0713399         0.02488         -1646.8         16.2166         29.4579       0.0163876         1.98874
         3.19594         2950.08         4.61722         8.41568         1.15931       0.0718048       0.0261139        -1647.32         15.8833         28.4285       0.0188004         1.99005
         3.19652          2950.3         4.38621         7.71788         1.15963       0.0722231       0.0273166         -1647.8         15.5596          27.443       0.0104778         1.99123
          3.1971         2950.42         4.13353         6.98169         1.15997        0.072631        0.028531        -1648.23         15.2397         26.4917       0.0174583          1.9923
         3.19768         2950.43         3.85729         6.19648         1.16018       0.0730804       0.0297679        -1648.57         14.8988         25.5341       0.0138673          1.9933
         3.19826         2950.39         3.56006         5.36483         1.16017       0.0735443       0.0309255        -1648.81         14.5459         24.5885       0.0179752         1.99423
         3.19884         2950.34         3.24806         4.49644         1.16001       0.0739777       0.0319541        -1648.92          14.213         23.7156       0.0215057         1.99511
         3.19942         2950.32         2.92077         3.59386         1.15972       0.0743983       0.0328848        -1648.92         13.9611         23.0306       0.0138521         1.99591
             3.2         2950.41         2.57422         2.66101         1.15931       0.0748588       0.0337662         -1648.8         13.8948         22.7215       0.0165398         1.99664
         3.20058         2950.63         2.20802         1.70565         1.15874       0.0754246       0.0346785        -1648.58         14.0834         22.9032        0.015838         1.99731
         3.20116         2950.95         1.82857        0.738099          1.1581       0.0761444       0.0356734        -1648.28         14.4956         23.5011      0.00907772         1.99792
         3.20174         2951.34         1.43368       -0.235097          1.1575       0.0769672       0.0366861        -1647.92         15.0365         24.3275       0.0175784         1.99846
         3.20232         2951.75         1.01876        -1.21045         1.15692       0.0778139       0.0376629         -1647.5          15.625         25.2299       0.0167168         1.99893
          3.2029         2952.13        0.584554         -2.1838         1.15631       0.0786274       0.0385958        -1647.02         16.1741         26.0517       0.0142554         1.99933
         3.20348         2952.45        0.135187         -3.1496         1.15568       0.0793482       0.0394133         -1646.5         16.6035          26.651       0.0161635         1.99968
         3.20406          2952.7       -0.324162        -4.09914         1.15513       0.0799783       0.0400674        -1645.94          16.842         26.9083       0.0151431         1.99999
         3.20463         2952.86       -0.797859        -5.02507         1.15479       0.0805218       0.0406007        -1645.36         16.8503         26.7668       0.0112906         2.00023
         3.20521         2952.97         -1.2824        -5.92216         1.15467       0.0809558       0.0410252        -1644.76          16.652         26.2777       0.0119121         2.00036
         3.20579         2953.06        -1.77055        -6.78869         1.15461       0.0812927       0.0413261        -1644.16         16.3118         25.5604       0.0126047         2.00036
         3.20637         2953.15        -2.25742        -7.62651          1.1545       0.0815652       0.0415168        -1643.55         15.8863         24.7191       0.0160647         2.00028
         3.20695         2953.25        -2.73917        -8.43308         1.15432       0.0817971       0.0415914        -1642.93         15.4191         23.8306       0.0164499         2.00013
         3.20753         2953.33        -3.21558        -9.20504         1.15415       0.0820147       0.0415645        -1642.28         14.9556         22.9716       0.0126488         1.99993
         3.20811         2953.38        -3.67953        -9.93854         1.15403       0.0822615       0.0415292        -1641.61         14.5365         22.2105       0.0131357         1.99963
         3.20869         2953.38        -4.12593        -10.6323          1.1539       0.0825698       0.0415216         -1640.9         14.2131         21.6288      0.00839324         1.99921
         3.20927         2953.37        -4.55374        -11.2804         1.15377       0.0829489        0.041498        -1640.14         14.0928         21.3919       0.0111656         1.99872
         3.20985         2953.39        -4.95699        -11.8661         1.15379       0.0834534        0.041478        -1639.34         14.2934         21.6693       0.0143797         1.99816
         3.21043         2953.47         -5.3326         -12.376          1.1541       0.0841233       0.0415226        -1638.52         14.8422         22.4842       0.0202077         1.99752
         3.21101         2953.62         -5.6763         -12.797         1.15469       0.0849152       0.0416449        -1637.71         15.6756         23.7216       0.0227845         1.99679
         3.21159          2953.8        -5.98766        -13.1287         1.15551        0.085798        0.041836        -1636.89         16.6595         25.1641       0.0183166         1.99597
         3.21217         2953.99        -6.25905        -13.3635          1.1566       0.0867222       0.0420625        -1636.09         17.6243         26.5454       0.0173471         1.99508
         3.21275         2954.18        -6.48459        -13.4965         1.15796       0.0875953       0.0422663        -1635.35         18.4475         27.6791       0.0206886         1.99411
         3.21333         2954.35        -6.65976        -13.5221         1.15942       0.0883897        0.042469        -1634.66         19.0083         28.3927       0.0209394         1.99305
         3.21391         2954.52        -6.78939        -13.4416         1.16081       0.0891091       0.0427537        -1634.06         19.2625         28.6344       0.0191733          1.9919
         3.21449         2954.66          -6.876        -13.2598         1.16202       0.0897534       0.0431898        -1633.55         19.2493         28.4722       0.0193762         1.99068
         3.21507         2954.73        -6.91201        -12.9814         1.16308       0.0903475       0.0438385        -1633.13         19.0543         28.0422       0.0229348         1.98936
         3.21565         2954.77        -6.89306        -12.6179         1.16401       0.0909084        0.044682         -1632.8         18.7388         27.4427       0.0120078         1.98795
         3.21622         2954.78        -6.82207        -12.1781          1.1648       0.0914057       0.0456585        -1632.52         18.3819         26.7904       0.0207104         1.98647
          3.2168         2954.75        -6.70004        -11.6661         1.16546       0.0917956       0.0467624         -1632.3         18.0466         26.1741       0.0225774         1.98491
         3.21738         2954.68         -6.5239        -11.0881         1.16597       0.0920372       0.0479948        -1632.14          17.795         25.6785       0.0235033         1.98329
         3.21796         2954.58        -6.28645        -10.4494         1.16634        0.092102       0.0492636        -1632.03         17.6533         25.3341       0.0267346         1.98161
         3.21854         2954.41        -5.99404        -9.76206         1.16652       0.0920326       0.0504721        -1631.97         17.6233         25.1382       0.0147713         1.97987
         3.21912         2954.23        -5.65436        -9.02919         1.16647       0.0918876       0.0516063        -1631.95          17.688         25.0636       0.0203522         1.97805
          3.2197         2954.08        -5.27004        -8.24867         1.16621       0.0916748       0.0526744        -1631.97         17.9084         25.1881      0.00680235         1.97617
         3.22028         2953.99          -4.838        -7.41677         1.16577        0.091428       0.0537066        -1632.05         18.3503         25.5902       0.0191483         1.97422
         3.22086         2953.97        -4.36089        -6.53865         1.16518       0.0912329       0.0547286        -1632.19         18.9732         26.2079       0.0173887          1.9722
         3.22144         2954.03        -3.84164        -5.61316         1.16457       0.0910925       0.0557078        -1632.38         19.6606         26.8853       0.0185885         1.97012
         3.22202         2954.11         -3.2881        -4.64745         1.16396       0.0909109       0.0566029        -1632.64         20.2907         27.4621       0.0211563         1.96797
          3.2226          2954.2        -2.69991        -3.64451         1.16324       0.0906171       0.0574339        -1632.96          20.804         27.8643       0.0225581         1.96576
         3.22318         2954.31        -2.07602        -2.61102         1.16232       0.0901794       0.0581995        -1633.35         21.1739         28.0634       0.0155698          1.9635
         3.22376         2954.39        -1.42328        -1.56048         1.16122       0.0895957       0.0588667        -1633.78         21.4217         28.0906       0.0212351         1.96117
         3.22434         2954.49       -0.756793        -0.51472         1.15999       0.0888894       0.0594488        -1634.28         21.5996         28.0164       0.0163053         1.95878
         3.22492          2954.6      -0.0814517          0.5149         1.15867       0.0880815       0.0599835        -1634.83         21.7558         27.9035       0.0194056         1.95633
          3.2255         2954.73        0.601875         1.52321         1.15726       0.0872072       0.0605138         -1635.4         21.9376         27.8103       0.0201915         1.95383
         3.22608         2954.89         1.28882         2.49798         1.15578       0.0863519       0.0611124        -1636.01         22.1498         27.7431       0.0201038         1.95129
         3.22666         2955.06         1.97462         3.42773         1.15427         0.08557        0.061798        -1636.63         22.3838         27.6924       0.0180117         1.94867
         3.22724         2955.23         2.65172         4.30282         1.15272       0.0848719       0.0625519        -1637.26         22.6302          27.648       0.0181249         1.94601
         3.22781         2955.42         3.31026          5.1118         1.15108       0.0842756       0.0633853         -1637.9          22.841         27.5564       0.0150372          1.9433
         3.22839          2955.6         3.94703         5.85114         1.14934       0.0838202         0.06431        -1638.53         22.9931          27.394       0.0189978         1.94054
         3.22897         2955.78         4.55988         6.52005         1.14765       0.0835472       0.0653399        -1639.14          23.132         27.2155         0.01929         1.93771
         3.22955         2955.99         5.13868         7.10962         1.14611       0.0835384       0.0665419        -1639.73         23.3383         27.1149        0.021499         1.93482
         3.23013          2956.2         5.67553         7.61642         1.14477       0.0838537       0.0679591        -1640.31         23.6083         27.0855       0.0213742         1.93189
         3.23071         2956.42         6.16477         8.04184         1.14357       0.0844444         0.06954        -1640.86         23.9178         27.0978       0.0199088         1.92894
         3.23129         2956.63         6.60764         8.39145         1.14246         0.08527         0.07125        -1641.37         24.2263         27.1062       0.0167071         1.92594
         3.23187         2956.83         7.00739         8.66946         1.14146       0.0863415       0.0730995        -1641.87         24.4762         27.0467       0.0123784          1.9229
         3.23245         2957.01         7.35438         8.86927         1.14063       0.0876669       0.0750707        -1642.36         24.6163         26.8646        0.015181         1.91978
         3.23303         2957.18          7.6467         8.99047         1.13996       0.0892115       0.0771359        -1642.82         24.6079         26.5226       0.0189679          1.9166
         3.23361         2957.31         7.88451         9.03517         1.13943       0.0908463       0.0792077        -1643.27         24.4344         26.0097       0.0202409         1.91336
         3.23419         2957.44         8.06753         9.00455         1.13908       0.0923929       0.0811626        -1643.71         24.1301         25.3692       0.0130522         1.91007
         3.23477         2957.55         8.19728         8.90107         1.13892       0.0937344        0.082936        -1644.16         23.7414         24.6549       0.0261272         1.90671
         3.23535         2957.66         8.27029         8.72284         1.13898       0.0948225       0.0844929         -1644.6         23.2974         23.9018       0.0242252          1.9033
         3.23593         2957.73         8.28393         8.47052         1.13918        0.095612       0.0857864        -1645.01          22.813          23.126       0.0169345         1.89984
         3.23651         2957.79         8.23582         8.14553         1.13937       0.0961343       0.0868572        -1645.42         22.3138         22.3549       0.0110196         1.89632
         3.23709         2957.86         8.13136         7.75419         1.13958       0.0964942       0.0877957         -1645.8         21.7793         21.5687       0.0181638         1.89274
         3.23767         2957.92         7.97146         7.29838         1.13989       0.0967551       0.0886344        -1646.16         21.2125          20.772       0.0207802         1.88912
         3.23825         2957.97          7.7581          6.7811         1.14041       0.0969647       0.0894031        -1646.46         20.6391         19.9906       0.0241847         1.88544
         3.23883         2958.06         7.49161          6.2034         1.14112       0.0972208       0.0901582        -1646.72         20.0827         19.2477       0.0177854          1.8817
          3.2394         2958.17           7.169         5.56516         1.14196       0.0976173       0.0909485        -1646.95         19.5913         18.5917       0.0234801         1.87789
         3.23998         2958.32         6.79808         4.87594         1.14292       0.0981781       0.0918246        -1647.13         19.1753         18.0302       0.0201695         1.87405
         3.24056         2958.56         6.38067         4.13948         1.14404       0.0988713       0.0928151        -1647.29         18.8375         17.5643       0.0169373         1.87014
         3.24114         2958.86         5.91817         3.36265         1.14529       0.0996449         0.09387        -1647.42         18.6103         17.2241       0.0146149         1.86617
         3.24172         2959.25         5.40982         2.54969          1.1466        0.100452       0.0949162        -1647.55         18.4737         16.9884       0.0146623         1.86215
          3.2423         2959.71         4.86427         1.71297         1.14791        0.101252       0.0959422        -1647.69         18.3985         16.8272       0.0165415         1.85807
         3.24288         2960.25          4.2861        0.861915         1.14926        0.102004       0.0969582        -1647.83         18.3495         16.7067       0.0186777         1.85394
         3.24346         2960.86         3.67571      0.00297677         1.15067        0.102689       0.0979868        -1647.98         18.3102         16.6091       0.0173564         1.84975
         3.24404         2961.52          3.0369       -0.856904         1.15215        0.103349       0.0990751        -1648.16         18.2537         16.5081       0.0096921         1.84551
         3.24462         2962.22         2.37598        -1.70945         1.15357        0.103986        0.100198        -1648.37          18.144         16.3705       0.0134639         1.84122
          3.2452         2962.93         1.69778        -2.54573         1.15484        0.104511        0.101266        -1648.61         17.9573         16.1743       0.0175294         1.83689
         3.24578         2963.63         1.00678        -3.35928           1.156        0.104877        0.102254         -1648.9         17.7127         15.9366        0.017837         1.83252
         3.24636         2964.33        0.305553        -4.14652         1.15709        0.105111        0.103173        -1649.25         17.4044         15.6525       0.0134329         1.82812
         3.24694         2965.04       -0.406147        -4.90517         1.15813        0.105263        0.104029        -1649.64         17.0394          15.328       0.0183376         1.82368
         3.24752         2965.76        -1.12486        -5.63362         1.15911        0.105389        0.104865        -1650.08         16.6072         14.9552       0.0184428         1.81921
          3.2481         2966.48        -1.83995        -6.32434         1.16009        0.105507        0.105709        -1650.57         16.1009         14.5294       0.0184366         1.81478
         3.24868         2967.21        -2.55265        -6.97627         1.16103        0.105585        0.106542        -1651.09         15.5293         14.0591       0.0183277          1.8103
         3.24926         2967.93        -3.25861        -7.58575         1.16179        0.105638        0.107383        -1651.65         14.8959         13.5478       0.0181354          1.8058
         3.24984         2968.65        -3.95327        -8.15215         1.16235        0.105703        0.108261        -1652.22         14.2154          13.009       0.0178889         1.80127
         3.25042         2969.36        -4.63228        -8.67469         1.16266        0.105763        0.109167         -1652.8         13.5349         12.4821      0.00512578         1.79672
         3.25099         2970.07        -5.29361        -9.15236         1.16271        0.105772        0.110093        -1653.36         12.9188         12.0181       0.0104619         1.79214
         3.25157         2970.77        -5.93575        -9.58571         1.16257        0.105706        0.111043        -1653.94         12.4065         11.6453       0.0172324         1.78752
         3.25215         2971.45        -6.55872        -9.97707         1.16227        0.105571        0.112031        -1654.51         12.0007         11.3622       0.0135874         1.78288
         3.25273         2972.09        -7.16476        -10.3275          1.1618        0.105389        0.113095        -1655.06         11.7121         11.1741       0.0153618         1.77824
         3.25331         2972.72        -7.74704        -10.6344         1.16115        0.105149        0.114266        -1655.62         11.5083         11.0511       0.0176135         1.77359
         3.25389         2973.34        -8.30359        -10.8999         1.16042        0.104757        0.115483        -1656.19         11.3326         10.9472       0.0180481         1.76893
         3.25447         2973.93        -8.83165        -11.1215         1.15963        0.104129        0.116672        -1656.76         11.1388         10.8263       0.0163334         1.76427
         3.25505         2974.52        -9.32816        -11.2966         1.15877        0.103208        0.117818        -1657.34         10.8999         10.6696       0.0171436         1.75959
         3.25563          2975.1         -9.7869        -11.4222         1.15783         0.10195        0.118911        -1657.93         10.5988         10.4657       0.0173976         1.75491
         3.25621         2975.66        -10.2061        -11.4977         1.15681        0.100367        0.119958         -1658.5         10.2725         10.2444        0.016436         1.75024
         3.25679         2976.22        -10.5909        -11.5265         1.15579       0.0984962        0.120998        -1659.05         9.96846         10.0414       0.0155543         1.74556
         3.25737         2976.77        -10.9356        -11.5069         1.15487       0.0963583        0.122033        -1659.58         9.70848         9.87149       0.0105458         1.74086
         3.25795         2977.29        -11.2407         -11.441         1.15411       0.0939697        0.123042        -1660.06         9.50697         9.74159       0.0113838         1.73615
         3.25853         2977.78        -11.5138        -11.3339         1.15352        0.091339        0.124026         -1660.5         9.34579         9.63595       0.0136104         1.73141
         3.25911         2978.24        -11.7491         -11.185         1.15316       0.0883837        0.124959         -1660.9         9.18156         9.52221       0.0132168         1.72666
         3.25969         2978.66        -11.9461         -10.998         1.15312       0.0850009        0.125779        -1661.24         8.96368         9.36398       0.0129336         1.72189
         3.26027         2979.03        -12.1038        -10.7732         1.15347       0.0812131        0.126511        -1661.52         8.63034          9.1175        0.012747         1.71711
         3.26085         2979.37        -12.2181        -10.5118         1.15407       0.0771629        0.127258        -1661.76           8.146         8.76214       0.0126506         1.71232
         3.26143         2979.67         -12.284        -10.2135          1.1547       0.0729734        0.128095        -1661.94         7.48913         8.28728       0.0126526          1.7075
         3.26201         2979.93        -12.3023        -9.87955         1.15522       0.0687147        0.129052        -1662.06         6.71304         7.73411       0.0127754         1.70264
         3.26258         2980.18        -12.2725        -9.51244         1.15563       0.0644427         0.13013        -1662.12         5.86304         7.13669       0.0077497         1.69777
         3.26316         2980.39        -12.1937        -9.11459           1.156        0.060204        0.131313        -1662.09         5.01753         6.54965       0.0128057         1.69289
         3.26374         2980.55        -12.0711        -8.69006         1.15643       0.0560566        0.132611        -1661.98          4.2567          6.0249       0.0141041         1.68801
         3.26432         2980.67        -11.9052        -8.24116         1.15705       0.0520831        0.134055        -1661.77         3.61499         5.58169       0.0148773         1.68312
          3.2649         2980.76        -11.6924         -7.7682          1.1579       0.0483376        0.135662        -1661.49         3.08797         5.21388       0.0157805         1.67823
         3.26548         2980.82        -11.4338        -7.27268         1.15894       0.0447815        0.137419        -1661.15         2.65864         4.90748       0.0167808         1.67334
         3.26606         2980.84        -11.1281        -6.75537          1.1601       0.0413158        0.139289        -1660.78         2.25891         4.61577       0.0178486         1.66844
         3.26664         2980.82        -10.7817        -6.22142         1.16129       0.0378715        0.141234        -1660.38         1.83291         4.30329       0.0179544         1.66355
         3.26722         2980.78        -10.3934        -5.66995         1.16237       0.0344358        0.143237        -1659.98         1.35207         3.95401       0.0171161         1.65867
          3.2678         2980.73        -9.96536        -5.10329         1.16331       0.0310033        0.145273        -1659.57        0.774779         3.54464       0.0163108          1.6538
         3.26838         2980.67        -9.49833        -4.52312         1.16416       0.0275819        0.147314        -1659.15       0.0765459         3.06178       0.0156123         1.64894
         3.26896         2980.58        -8.99398        -3.93116         1.16493          0.0242        0.149366        -1658.71       -0.723092         2.52028       0.0151218         1.64409
         3.26954         2980.48        -8.45812        -3.33162         1.16555       0.0208225        0.151438        -1658.24        -1.59238         1.94209        0.014947         1.63926
         3.27012         2980.37        -7.89377        -2.72712         1.16598       0.0173862         0.15351        -1657.72        -2.49384         1.35211       0.0151419         1.63444
          3.2707          2980.2        -7.30301        -2.12033         1.16631       0.0138951         0.15555        -1657.14        -3.41771        0.757029       0.0156846         1.62964
         3.27128         2979.97         -6.6879        -1.51492         1.16676       0.0104149        0.157568        -1656.53        -4.31892        0.184023       0.0165102         1.62486
         3.27186         2979.68        -6.04571       -0.910112         1.16741       0.0070374        0.159616        -1655.87        -5.15509       -0.344387       0.0175167         1.62011
         3.27244         2979.31        -5.37815       -0.309687         1.16812      0.00385304        0.161739        -1655.18         -5.9175       -0.825712       0.0186202         1.61539
         3.27302         2978.85        -4.69012        0.281872         1.16879     0.000936013         0.16397        -1654.46        -6.61635         -1.2668       0.0184135          1.6107
          3.2736         2978.28        -3.98515        0.861461         1.16944     -0.00170311         0.16632         -1653.7        -7.27663        -1.68316       0.0176599         1.60603
         3.27417         2977.64        -3.26187         1.42618         1.17006     -0.00410412        0.168775        -1652.91        -7.88355        -2.06621       0.0172362          1.6014
         3.27475         2976.94        -2.52961         1.97067         1.17068     -0.00629246        0.171309         -1652.1        -8.46278        -2.43119       0.0172167         1.59679
         3.27533         2976.22         -1.7953          2.4933         1.17127     -0.00827466        0.173902        -1651.25        -9.04242          -2.791       0.0175769         1.59222
         3.27591          2975.5        -1.06226         2.98954         1.17172      -0.0100675        0.176528        -1650.39        -9.66511        -3.16748      0.00560073         1.58769
         3.27649         2974.75       -0.334982         3.45946         1.17204      -0.0116771        0.179181         -1649.5        -10.2809        -3.53135       0.0191171         1.58319
         3.27707         2973.95         0.38762         3.90291         1.17232      -0.0131351        0.181873        -1648.57        -10.9085        -3.89322       0.0135676         1.57872
         3.27765         2973.16         1.10275         4.31669         1.17248      -0.0144962        0.184599        -1647.61        -11.5621        -4.26004       0.0117933         1.57429
         3.27823         2972.36         1.80156         4.70036         1.17235      -0.0158458         0.18731        -1646.63         -12.197        -4.60567       0.0178307         1.56989
         3.27881         2971.56          2.4842         5.05198         1.17196      -0.0172399         0.18996        -1645.62        -12.8679        -4.95846       0.0156022         1.56553
         3.27939         2970.78         3.15292         5.37106         1.17147      -0.0186463        0.192544        -1644.61        -13.5042        -5.27906       0.0163356         1.56122
         3.27997         2970.01           3.797         5.65594         1.17098      -0.0200325        0.195061        -1643.59        -14.0722        -5.54911       0.0155838         1.55695
         3.28055         2969.25          4.4173         5.90402          1.1705      -0.0214453        0.197475        -1642.55         -14.574        -5.77176       0.0124412         1.55274
         3.28113         2968.48         5.01942         6.11736            1.17      -0.0229402        0.199768        -1641.52        -14.9612        -5.92649       0.0181742         1.54857
         3.28171         2967.68         5.59602         6.29477         1.16956      -0.0245656        0.201939        -1640.47         -15.212        -6.00713       0.0178858         1.54446
         3.28229         2966.89         6.15542         6.43664         1.16924      -0.0263247        0.203989        -1639.42        -15.3468        -6.02641       0.0157225         1.54665
         3.28287         2966.07         6.69142         6.54306         1.16906      -0.0282147        0.205915        -1638.39        -15.3784        -5.99156       0.0119573         1.55087
         3.28345         2965.26         7.20154         6.61491         1.16896       -0.030253        0.207692        -1637.34        -15.3204         -5.9109       0.0130873         1.55515
         3.28403         2964.44          7.6921         6.65221          1.1689      -0.0324352        0.209291        -1636.28        -15.2152        -5.80722       0.0175082         1.55948
         3.28461         2963.62         8.15219         6.65415          1.1689      -0.0347305        0.210713        -1635.23        -15.1141        -5.70594        0.021646         1.56378
         3.28519         2962.84         8.57071         6.61631         1.16887      -0.0370665         0.21196        -1634.15        -15.0569        -5.62117       0.0103856         1.56814
         3.28576          2962.1         8.94083         6.53585         1.16878      -0.0394019         0.21303        -1633.09        -15.0521        -5.55477       0.0276794         1.57258
         3.28634         2961.41          9.2512         6.41284         1.16861      -0.0417384        0.213915        -1632.05        -15.0875        -5.50098       0.0183965         1.57699
         3.28692         2960.77         9.50686         6.24893         1.16837      -0.0440354        0.214613        -1631.01        -15.1823         -5.4686       0.0221429          1.5814
          3.2875         2960.13         9.71393         6.04795         1.16804       -0.046238        0.215128        -1630.01        -15.2878        -5.43643        0.017359         1.58587
         3.28808          2959.5         9.86759         5.81032         1.16766      -0.0483112        0.215483        -1629.02        -15.3909        -5.39899       0.0156785         1.59074
         3.28866          2958.9         9.96099         5.53227         1.16734      -0.0502252        0.215674        -1628.07          -15.52        -5.36619       0.0174035         1.59559
         3.28924         2958.36         9.98468         5.21317          1.1672      -0.0519952        0.215681        -1627.18        -15.6613        -5.33094       0.0161806         1.60038
         3.28982         2957.89         9.93658          4.8561         1.16722      -0.0536763        0.215509        -1626.33         -15.823        -5.29773       0.0154467         1.60509
          3.2904         2957.51         9.81955         4.46353         1.16729      -0.0553493        0.215181        -1625.54        -16.0598         -5.2894       0.0162584         1.60968
         3.29098         2957.17         9.63306         4.03866         1.16742      -0.0571377        0.214681         -1624.8        -16.3615        -5.29924       0.0145098         1.61414
         3.29156          2956.9         9.37324         3.58207          1.1677      -0.0591075        0.213971        -1624.08        -16.7033        -5.31682       0.0112749         1.61847
         3.29214         2956.67         9.04113         3.09624         1.16807      -0.0612445        0.213033        -1623.44        -17.0652        -5.33369      0.00989828         1.62267
         3.29272         2956.48         8.63636         2.58627         1.16839      -0.0635485         0.21186        -1622.82        -17.4549        -5.35375      0.00831457         1.62671
          3.2933         2956.31         8.17304          2.0605         1.16862      -0.0660311        0.210461        -1622.24        -17.8651        -5.37407       0.0139621          1.6306
         3.29388         2956.15         7.65546         1.52264         1.16873      -0.0686641         0.20887        -1621.74        -18.2857        -5.39064        0.016472         1.63439
         3.29446         2956.02         7.07714        0.974772         1.16867      -0.0713905        0.207107        -1621.27        -18.6923        -5.39392       0.0203284         1.63814
         3.29504         2955.88         6.44122        0.419993         1.16839      -0.0741615        0.205186        -1620.88        -19.0747        -5.37977        0.017695         1.64186
         3.29562         2955.78         5.75896        -0.13517         1.16793      -0.0769436        0.203133        -1620.56        -19.4367        -5.35062       0.0170122         1.64549
          3.2962         2955.71         5.03529       -0.686022         1.16738      -0.0797301        0.200956        -1620.27        -19.7514        -5.29672       0.0157112         1.64902
         3.29678         2955.66          4.2748        -1.22984         1.16681      -0.0824717        0.198662        -1620.08        -20.0352        -5.22639       0.0161367         1.65254
         3.29735         2955.66         3.47722        -1.76385         1.16613      -0.0850878        0.196304        -1619.92        -20.3031        -5.14632       0.0147052         1.65609
         3.29793         2955.67         2.64808        -2.28617         1.16533      -0.0875689        0.193905        -1619.82        -20.5664        -5.06092       0.0121949         1.65957
         3.29851          2955.7         1.79888        -2.79269         1.16446      -0.0899618        0.191454        -1619.79        -20.8157        -4.96767       0.0128614         1.66299
         3.29909         2955.77        0.926565        -3.28209         1.16353      -0.0922411        0.188947         -1619.8        -21.0295        -4.86102       0.0157518         1.66642
         3.29967         2955.87       0.0332743         -3.7535         1.16246      -0.0943318        0.186422        -1619.92        -21.2276        -4.74865       0.0164178         1.66984
         3.30025            2956       -0.877003        -4.20531         1.16123      -0.0962755        0.183923        -1620.09        -21.4376        -4.64076       0.0168062         1.67316
         3.30083         2956.14        -1.79687        -4.63393         1.15995      -0.0981781        0.181477        -1620.33        -21.6764        -4.54469       0.0168708         1.67644
         3.30141         2956.29        -2.72114        -5.04003         1.15869        -0.10008        0.179079        -1620.66        -21.9498        -4.46179       0.0165448         1.67979
         3.30199         2956.45        -3.65184        -5.42387          1.1575       -0.102041        0.176711        -1621.03        -22.2419         -4.3871       0.0160916         1.68316
         3.30257         2956.63        -4.58816        -5.78438         1.15639       -0.104155        0.174388         -1621.5        -22.5479        -4.31989       0.0154699         1.68646
         3.30315         2956.83        -5.52145        -6.12081         1.15531       -0.106474        0.172122        -1622.03        -22.8653        -4.25953       0.0126031         1.68975
         3.30373         2957.04        -6.45227        -6.43287         1.15424        -0.10905        0.169877        -1622.61        -23.2092        -4.21189       0.0116667         1.69309
         3.30431         2957.25        -7.38031         -6.7214         1.15333       -0.111927        0.167621        -1623.28        -23.5917        -4.18079       0.0173754         1.69641
         3.30489         2957.49        -8.30425        -6.98578          1.1528       -0.115077        0.165385        -1623.97        -24.0394        -4.17516      0.00805441         1.69964
         3.30547         2957.76        -9.21931        -7.22414         1.15266       -0.118473        0.163198        -1624.75        -24.5248        -4.18487       0.0147536         1.70281
         3.30605         2958.05        -10.1194        -7.43672         1.15281       -0.122086        0.161062        -1625.59         -25.051        -4.21248       0.0123324         1.70595
         3.30663         2958.37        -11.0044        -7.62533         1.15314       -0.125854        0.158986        -1626.48        -25.6241         -4.2589       0.0135781           1.709
         3.30721         2958.71        -11.8751        -7.78955         1.15351       -0.129772        0.156968        -1627.46        -26.2642        -4.32871       0.0102072         1.71197
         3.30779          2959.1        -12.7178        -7.92651         1.15383       -0.133844        0.155016        -1628.46         -26.919        -4.40707       0.0141386         1.71489
         3.30837          2959.5        -13.5293         -8.0356         1.15407       -0.137937        0.153166        -1629.53         -27.587        -4.49469       0.0162375         1.71807
         3.30894         2959.93        -14.2997        -8.11747          1.1543       -0.141888        0.151442        -1630.64        -28.2813        -4.59438      0.00897342         1.72118
         3.30952         2960.39        -15.0287        -8.17133          1.1546       -0.145725         0.14984        -1631.74        -28.9807        -4.69918       0.0119257         1.72422
          3.3101         2960.86        -15.7098        -8.19653         1.15505       -0.149516        0.148341        -1632.87        -29.6824        -4.80898      0.00952132          1.7272
