            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.3568         3274.76         5755.65      1.3583e-14         36.2072        -2.56066        0.239487        -11456.1         6624.05         2576.94       0.0203254         2.64293
          2.3572         3274.28         5750.57     1.35319e-14         36.2773        -2.62891        0.241531          -11442         6622.07         2574.64       0.0188118         2.64167
          2.3576          3272.9         5745.54      1.3475e-14         36.3407        -2.69244        0.243676        -11428.1         6618.29         2571.51       0.0116147          2.6404
           2.358         3270.56         5740.42     1.34129e-14         36.3969        -2.75107        0.245915        -11414.3         6612.62         2567.51       0.0214495         2.63912
          2.3584         3267.66          5735.9     1.33465e-14         36.4458        -2.80456         0.24824        -11402.1         6605.89         2563.08       0.0224735         2.63785
          2.3588         3264.14         5731.83     1.32751e-14         36.4871        -2.85266        0.250645        -11391.2         6598.07         2558.21       0.0229166         2.63658
          2.3592         3259.93            5728     1.31995e-14         36.5204        -2.89519         0.25313        -11381.2         6588.94         2552.86      0.00918591         2.63532
          2.3596          3255.7         5725.58     1.31187e-14         36.5458        -2.93186        0.255693        -11374.5         6579.98         2547.78       0.0165579         2.63407
            2.36         3251.02          5723.7     1.30339e-14         36.5632        -2.96253        0.258334        -11369.4         6570.39         2542.56       0.0178125         2.63284
          2.3604         3246.51          5723.4      1.2946e-14         36.5729        -2.98708        0.261055        -11368.3         6561.49         2537.87      0.00843058         2.63163
          2.3608         3241.87         5724.06     1.28543e-14          36.575        -3.00565        0.263858        -11369.8         6552.74         2533.43       0.0126245         2.63045
          2.3612         3237.42         5726.16     1.27609e-14         36.5698        -3.01835        0.266741        -11374.9         6544.75         2529.56       0.0129393          2.6293
          2.3616         3233.17         5729.65      1.2666e-14         36.5578        -3.02529        0.269698        -11383.6         6537.64         2526.26       0.0216125         2.62819
           2.362         3228.81         5733.97     1.25713e-14         36.5394        -3.02677        0.272716        -11394.5         6530.71         2523.21       0.0163685         2.62712
          2.3624          3224.8         5739.82     1.24756e-14         36.5153        -3.02288        0.275786        -11409.1         6524.74         2520.81       0.0205592         2.62609
          2.3628          3220.5         5746.06     1.23806e-14         36.4862        -3.01397        0.278898        -11424.8         6518.46         2518.37      0.00999042         2.62512
          2.3632         3216.21         5753.25     1.22863e-14         36.4528        -3.00066        0.282045        -11442.5         6512.19         2516.13       0.0173053         2.62421
          2.3636         3211.27         5760.24     1.21934e-14         36.4157        -2.98345        0.285223        -11459.6         6504.38         2513.33       0.0141461         2.62402
           2.364         3205.78         5767.29     1.21002e-14         36.3754        -2.96267        0.288432        -11476.3         6495.04         2509.96        0.014111         2.62402
          2.3644         3199.42         5773.86      1.2008e-14         36.3322        -2.93867        0.291671        -11491.2         6483.31         2505.63       0.0133901         2.62411
          2.3648         3192.29         5780.13     1.19166e-14         36.2859        -2.91154        0.294944        -11504.7         6469.38         2500.42       0.0143788         2.62427
          2.3652         3184.11          5785.5     1.18281e-14         36.2361        -2.88136        0.298261        -11515.6          6452.7         2494.03        0.014859         2.62451
          2.3656         3175.56         5791.17     1.17403e-14         36.1825        -2.84799        0.301636        -11526.4         6434.69         2487.21       0.0150197         2.62483
           2.366         3166.37          5796.5     1.16546e-14         36.1248        -2.81131        0.305088        -11535.8         6414.94         2479.72       0.0167075         2.62523
          2.3664         3156.92         5802.04     1.15707e-14         36.0628        -2.77118        0.308628          -11545         6394.19            2472       0.0158872         2.62571
          2.3668         3147.43         5808.06     1.14879e-14         35.9964        -2.72755        0.312262        -11554.7         6373.06         2464.31       0.0164934         2.62626
          2.3672         3138.16         5814.96     1.14054e-14         35.9254        -2.68015        0.315991        -11565.9          6352.2         2457.02       0.0134957         2.62689
          2.3676         3129.38         5823.05     1.13249e-14         35.8498        -2.62892        0.319813          -11579         6332.01         2450.41       0.0113309         2.62759
           2.368         3121.33         5832.71     1.12453e-14         35.7695        -2.57373        0.323725        -11595.2         6313.26         2444.81       0.0147287         2.62836
          2.3684         3114.26         5844.25     1.11676e-14         35.6846        -2.51446         0.32772        -11614.9          6296.3         2440.53      0.00592288         2.62921
          2.3688         3108.39         5857.97     1.10912e-14         35.5953        -2.45099         0.33179        -11638.8         6281.62         2437.81       0.0165683         2.63013
          2.3692         3103.88         5874.03     1.10166e-14         35.5018        -2.38348        0.335919        -11667.5         6269.67         2436.84       0.0100046         2.63112
          2.3696         3100.76         5892.47     1.09422e-14         35.4043        -2.31193        0.340092        -11700.8         6260.39          2437.7       0.0102555         2.63219
            2.37         3099.16         5913.37     1.08702e-14         35.3035        -2.23655         0.34429          -11739         6254.15         2440.47      0.00909167         2.63333
          2.3704         3099.01         5936.52     1.07999e-14         35.1997        -2.15754        0.348491        -11781.6         6250.71         2445.07      0.00734001         2.63455
          2.3708         3100.31          5961.9     1.07328e-14         35.0935        -2.07533        0.352675        -11828.7          6250.2         2451.48      0.00438448         2.63584
          2.3712         3102.97         5989.28     1.06681e-14         34.9856        -1.99026        0.356822        -11879.8         6252.41         2459.57       0.0134803          2.6372
          2.3716         3106.84         6018.32     1.06069e-14         34.8765         -1.9027        0.360918        -11934.2         6256.96         2469.12       0.0176969         2.63864
           2.372         3111.68         6048.61     1.05501e-14         34.7671        -1.81312        0.364946        -11991.1         6263.48         2479.81       0.0239489         2.64015
          2.3724         3117.31         6079.87     1.04987e-14         34.6578        -1.72204        0.368891        -12049.9         6271.51         2491.43       0.0164128         2.64173
          2.3728          3123.5         6111.67     1.04534e-14         34.5491        -1.62989        0.372737        -12109.7         6280.57         2503.62       0.0147933         2.64337
          2.3732         3130.07         6143.72     1.04148e-14         34.4415        -1.53701        0.376465        -12169.9          6290.2         2516.16      0.00543212         2.64508
          2.3736         3136.81         6175.65     1.03839e-14         34.3353        -1.44378        0.380052        -12229.7         6300.06         2528.78         0.00376         2.64685
           2.374         3143.87         6207.74     1.03611e-14         34.2306        -1.35036        0.383475        -12289.8         6310.44         2541.62       0.0203705         2.64868
          2.3744         3151.09          6239.6     1.03476e-14         34.1273        -1.25693        0.386705        -12349.5         6321.03         2554.51       0.0246174         2.65056
          2.3748         3158.85         6271.91     1.03432e-14         34.0254        -1.16364        0.389719        -12410.3         6332.76         2567.88       0.0241528         2.65249
          2.3752         3167.13         6304.48     1.03483e-14         33.9249        -1.07058        0.392496        -12471.9         6345.62         2581.74       0.0188543         2.65447
          2.3756         3176.21         6337.68     1.03632e-14         33.8258        -0.97779         0.39502        -12535.2         6360.27         2596.35       0.0119881         2.65649
           2.376         3186.04         6371.46      1.0388e-14         33.7281       -0.885282        0.397286        -12600.1         6376.66         2611.76       0.0096899         2.65855
          2.3764         3196.77         6405.98     1.04227e-14         33.6321       -0.793026        0.399294        -12667.2         6395.15         2628.09       0.0160318         2.66064
          2.3768         3208.41         6441.23      1.0467e-14         33.5378       -0.701158         0.40105        -12736.4          6415.8         2645.37       0.0242432         2.66277
          2.3772         3220.95         6477.18     1.05207e-14         33.4454       -0.609958        0.402566        -12807.7         6438.55          2663.6       0.0293021         2.66492
          2.3776         3234.36         6513.81      1.0583e-14         33.3553       -0.519509        0.403858        -12881.1         6463.46         2682.75        0.024296         2.66709
           2.378         3248.59         6550.98     1.06533e-14         33.2677       -0.429927         0.40495        -12956.4         6490.38         2702.76       0.0191547         2.66927
          2.3784         3263.61         6588.67     1.07299e-14         33.1829       -0.341505        0.405867        -13033.7         6519.35         2723.56        0.019265         2.67146
          2.3788         3279.45         6626.91     1.08115e-14         33.1011       -0.254516        0.406634          -13113         6550.44         2745.18       0.0202473         2.67366
          2.3792         3295.89         6665.33     1.08966e-14         33.0227       -0.169017        0.407272        -13193.8         6583.31         2767.38       0.0210695         2.67586
          2.3796         3313.07         6704.13     1.09838e-14         32.9479      -0.0851609        0.407802        -13276.5         6618.25         2790.27       0.0187622         2.67806
            2.38         3330.81         6743.01     1.10714e-14         32.8768     -0.00331253        0.408246        -13360.7         6655.03         2813.66       0.0320011         2.68024
          2.3804         3348.99         6781.77     1.11582e-14         32.8098       0.0763268        0.408632          -13446         6693.45          2837.4       0.0312998         2.68241
          2.3808         3367.55         6820.31     1.12432e-14          32.747         0.15356        0.408993        -13532.3         6733.46         2861.41       0.0252924         2.68455
          2.3812         3386.41         6858.49     1.13263e-14         32.6885        0.228239        0.409355        -13619.3         6774.92         2885.56       0.0292681         2.68667
          2.3816         3405.27         6895.81     1.14072e-14         32.6345        0.300198        0.409744        -13706.1         6817.23         2909.54       0.0360555         2.68876
           2.382         3423.84         6931.79     1.14835e-14         32.5853        0.369097        0.410184        -13791.5         6859.86         2933.01       0.0323765          2.6908
          2.3824         3442.24         6966.67      1.1557e-14          32.541        0.434695        0.410707        -13876.2            6903         2956.06        0.026082         2.69281
          2.3828         3459.94         6999.51     1.16263e-14         32.5017        0.496726        0.411341        -13957.8         6945.53         2978.09       0.0268083         2.69477
          2.3832         3476.83         7030.18     1.16916e-14         32.4676        0.554972         0.41211        -14036.3          6987.3         2998.98       0.0263829         2.69667
          2.3836         3492.53         7057.96      1.1752e-14         32.4389        0.609229        0.413041          -14110         7027.45         3018.25        0.020476         2.69852
           2.384         3506.98         7082.83     1.18087e-14         32.4156        0.659187        0.414159        -14178.6         7065.84         3035.86       0.0192536         2.70029
          2.3844         3520.36         7105.03     1.18623e-14         32.3978        0.704754        0.415485        -14242.5         7102.69         3051.89        0.030376           2.702
          2.3848         3531.74         7123.05     1.19112e-14         32.3855         0.74571        0.417029        -14298.6         7136.15         3065.43       0.0246949         2.70364
          2.3852         3541.68         7137.78     1.19576e-14         32.3787         0.78188          0.4188        -14348.4          7167.2         3076.96       0.0071439         2.70519
          2.3856         3549.65         7148.35     1.20024e-14         32.3775        0.813111        0.420802        -14389.8          7194.6         3085.98       0.0138969         2.70665
           2.386         3556.06         7155.44     1.20464e-14         32.3818        0.839329        0.423039        -14424.2         7219.11         3092.84       0.0247369         2.70803
          2.3864         3560.56         7158.43     1.20897e-14         32.3916        0.860421        0.425513        -14450.1         7239.87          3097.2       0.0212603         2.70931
          2.3868         3562.87         7156.87     1.21321e-14         32.4069        0.876276        0.428221        -14466.3         7256.23         3098.83       0.0151375         2.71049
          2.3872         3563.77         7152.02     1.21728e-14         32.4277        0.886871        0.431155        -14475.1         7269.51          3098.4       0.0204583         2.71156
          2.3876          3562.7         7142.95     1.22136e-14          32.454        0.892144        0.434298        -14474.6         7278.48         3095.43       0.0218924         2.71252
           2.388         3559.94         7130.13     1.22527e-14         32.4858        0.892026        0.437628        -14465.3         7283.56          3090.2       0.0190153         2.71337
          2.3884          3555.6         7113.71     1.22901e-14         32.5231        0.886462        0.441113        -14447.6         7284.84         3082.79        0.019372         2.71411
          2.3888          3549.7         7093.77     1.23269e-14         32.5659        0.875413         0.44472        -14421.3         7282.21         3073.28       0.0220804         2.71472
          2.3892         3542.37         7070.48     1.23619e-14         32.6142        0.858846        0.448412        -14386.7         7275.83         3061.81       0.0260864         2.71521
          2.3896         3533.79         7044.19     1.23959e-14          32.668        0.836743        0.452148        -14344.3         7266.02         3048.59       0.0231567         2.71558
            2.39         3524.11         7015.09     1.24296e-14         32.7275         0.80908        0.455884        -14294.4          7252.9         3033.79       0.0187561         2.71582
          2.3904         3513.35         6983.21     1.24621e-14         32.7927         0.77581        0.459573        -14237.2         7236.56         3017.49       0.0273817         2.71593
          2.3908         3501.93          6949.2     1.24945e-14         32.8637        0.736902        0.463165        -14173.6         7217.74         3000.09       0.0153646         2.71592
          2.3912         3489.76         6912.97     1.25267e-14         32.9406         0.69233         0.46661        -14103.9         7196.35          2981.6       0.0262617         2.71702
          2.3916         3477.13         6874.92     1.25583e-14         33.0236        0.642053        0.469854        -14028.8         7173.04          2962.3       0.0259191         2.71825
           2.392          3464.1         6835.17     1.25903e-14         33.1126        0.586027        0.472847        -13948.5         7147.87         2942.29       0.0250282         2.71933
          2.3924         3450.88         6794.05     1.26233e-14         33.2078        0.524211        0.475535        -13863.9         7121.44         2921.85       0.0219338         2.72026
          2.3928         3437.66         6751.85     1.26576e-14         33.3092        0.456621        0.477868        -13775.6         7094.14         2901.17        0.018319         2.72101
          2.3932         3424.69         6708.99     1.26942e-14         33.4167        0.383337        0.479802        -13684.5         7066.53         2880.59       0.0230737          2.7216
          2.3936         3412.19         6665.89     1.27341e-14         33.5302        0.304482        0.481305        -13591.7         7039.27         2860.35       0.0181826         2.72203
           2.394         3400.09         6622.45     1.27779e-14         33.6498        0.220183        0.482351        -13497.1         7012.23         2840.47       0.0275357         2.72228
          2.3944         3388.96         6579.64     1.28265e-14         33.7751        0.130658        0.482919        -13402.8         6986.76         2821.53       0.0241108         2.72237
          2.3948         3378.87         6537.63     1.28806e-14         33.9061       0.0361033        0.482996        -13309.2         6963.04         2803.67       0.0208356         2.72228
          2.3952         3369.83         6496.57     1.29402e-14         34.0425      -0.0632179        0.482588        -13216.9         6941.32         2786.97        0.019193         2.72202
          2.3956         3362.18         6457.11     1.30056e-14         34.1839       -0.166977        0.481715        -13127.4         6922.44          2771.8       0.0222083          2.7216
           2.396         3355.95         6419.38     1.30774e-14           34.33       -0.274838        0.480408        -13041.2          6906.6         2758.23       0.0283946         2.72102
          2.3964         3351.22         6383.65     1.31549e-14         34.4802       -0.386456        0.478702        -12959.1         6894.15         2746.39       0.0328916         2.72027
          2.3968         3348.08         6350.23     1.32377e-14         34.6339       -0.501379        0.476642        -12881.8         6885.32         2736.42       0.0361194         2.71938
          2.3972         3346.54         6319.28     1.33244e-14         34.7904       -0.619082        0.474276          -12810         6880.41         2728.39       0.0280395         2.71833
          2.3976         3346.63            6291     1.34146e-14          34.949       -0.739021        0.471657        -12744.4         6879.61         2722.36       0.0264372         2.71715
           2.398          3348.2          6265.3     1.35067e-14         35.1089       -0.860707         0.46884        -12684.8         6882.68         2718.22       0.0258353         2.71584
          2.3984         3351.25         6242.36     1.35999e-14         35.2693       -0.983572        0.465883        -12631.9         6889.65         2715.95       0.0211667          2.7144
          2.3988         3355.54         6222.04     1.36917e-14         35.4291        -1.10697        0.462845        -12585.2         6899.93         2715.33       0.0185527         2.71286
          2.3992         3360.72            6204     1.37806e-14         35.5871        -1.23016        0.459783        -12544.1         6912.78            2716       0.0244052          2.7112
          2.3996         3366.72         6188.29     1.38643e-14         35.7419        -1.35232        0.456755        -12508.7         6927.94         2717.87       0.0275637         2.70946
             2.4         3373.15         6174.37     1.39431e-14         35.8925        -1.47275        0.453821        -12477.9         6944.65         2720.56       0.0256263         2.70762
          2.4004         3380.09         6162.61     1.40162e-14         36.0379        -1.59073        0.451043        -12452.3         6962.86         2724.15       0.0223688         2.70571
          2.4008         3387.38         6152.81     1.40831e-14         36.1769        -1.70558        0.448482        -12431.4         6982.11         2728.42       0.0239294         2.70374
          2.4012         3394.51         6144.38     1.41444e-14         36.3086         -1.8166        0.446195          -12414          7001.3         2732.89       0.0105732         2.70171
          2.4016          3401.4         6137.25      1.4201e-14         36.4321        -1.92313        0.444228        -12400.1         7020.18         2737.37       0.0155676         2.69964
           2.402         3407.65         6130.95     1.42538e-14         36.5466        -2.02458        0.442608        -12388.2         7037.71          2741.5       0.0330673         2.69753
          2.4024         3413.38         6125.61     1.43042e-14         36.6518        -2.12049        0.441334        -12378.8         7054.18         2745.28       0.0127018         2.69539
          2.4028          3418.3         6120.95     1.43525e-14         36.7471        -2.21046        0.440381        -12371.2         7068.93         2748.49       0.0266279         2.69324
          2.4032         3422.28         6116.69     1.43994e-14         36.8324        -2.29414          0.4397        -12364.8         7081.56         2750.87       0.0183727         2.69107
          2.4036         3425.26         6112.84     1.44445e-14         36.9074        -2.37126        0.439222        -12359.5         7091.91         2752.42       0.0192097         2.68891
           2.404         3427.16         6109.18     1.44867e-14         36.9719        -2.44166        0.438868        -12354.9         7099.77            2753       0.0270752         2.68676
          2.4044         3427.92         6105.63     1.45246e-14         37.0257        -2.50513         0.43856        -12350.7         7105.03         2752.58       0.0242754         2.68462
          2.4048          3427.8         6102.56      1.4557e-14         37.0691        -2.56157        0.438229        -12347.6         7108.19         2751.42       0.0302742          2.6825
          2.4052         3426.78         6099.89     1.45832e-14         37.1019        -2.61091        0.437823        -12345.6         7109.22         2749.53       0.0187867         2.68042
          2.4056          3424.6         6097.09     1.46019e-14         37.1243        -2.65318        0.437306        -12343.3         7107.58         2746.68       0.0196799         2.67837
           2.406         3422.05         6095.41      1.4611e-14         37.1367        -2.68841        0.436661        -12343.5         7104.84         2743.64       0.0159582         2.67637
          2.4064         3418.42         6093.57     1.46113e-14         37.1392        -2.71674        0.435883        -12343.3         7099.63         2739.78       0.0239651         2.67442
          2.4068         3414.42         6092.69     1.46014e-14         37.1324        -2.73824        0.434987        -12345.2         7093.41          2735.8       0.0182127         2.67253
          2.4072         3409.92         6092.48     1.45811e-14         37.1167        -2.75305        0.433992        -12348.5          7085.9         2731.57       0.0256161         2.67071
          2.4076         3404.75         6092.47     1.45517e-14         37.0924        -2.76145         0.43292        -12352.4          7076.9         2726.95       0.0210458         2.66895
           2.408         3399.68         6094.01     1.45121e-14         37.0601        -2.76359        0.431798        -12359.6         7067.99         2722.74       0.0216956         2.66728
          2.4084         3394.11         6095.81     1.44641e-14         37.0201        -2.75981        0.430654        -12367.7         7058.12         2718.36       0.0240768         2.66568
          2.4088         3388.71         6098.99     1.44072e-14          36.973        -2.75035        0.429519          -12379         7048.75         2714.49       0.0205233         2.66418
          2.4092         3383.41         6103.28     1.43433e-14         36.9192         -2.7354        0.428422        -12393.3         7039.93         2711.09       0.0174984         2.66277
          2.4096         3378.07         6108.29     1.42748e-14         36.8591        -2.71528        0.427388        -12409.4         7031.29         2708.06       0.0188324         2.66145
            2.41         3373.29         6114.99     1.42021e-14         36.7933        -2.69014        0.426434        -12430.1         7024.45         2705.98        0.021958         2.66024
          2.4104         3368.82         6122.71     1.41284e-14         36.7223        -2.66013         0.42557        -12453.6         7018.79         2704.64       0.0203791         2.65914
          2.4108         3364.82         6131.71     1.40544e-14          36.647        -2.62543        0.424805        -12481.1         7015.09         2704.23       0.0202725         2.65813
          2.4112         3361.45         6142.07     1.39803e-14         36.5687        -2.58657        0.424148        -12512.3         7013.41         2704.87        0.016003         2.65724
          2.4116         3358.13         6152.75     1.39075e-14         36.4886        -2.54418          0.4236        -12544.8         7012.33         2705.85       0.0189966         2.65646
           2.412         3354.89         6163.85     1.38324e-14         36.4082        -2.49908        0.423168        -12578.2         7011.52         2707.06       0.0239531         2.65578
          2.4124         3350.99         6174.13     1.37541e-14         36.3287        -2.45227        0.422864        -12608.8         7008.67         2707.57       0.0221529         2.65521
          2.4128         3345.97          6182.9     1.36696e-14         36.2511        -2.40475        0.422714        -12634.3         7002.07         2706.66       0.0201352         2.65475
          2.4132         3339.06         6189.01     1.35775e-14         36.1758        -2.35725        0.422745        -12651.4         6989.35         2703.37       0.0132102         2.65439
          2.4136         3330.32          6192.6      1.3477e-14         36.1024        -2.31001         0.42297        -12659.9          6970.2         2697.69       0.0178023         2.65413
           2.414         3319.66         6193.32     1.33686e-14         36.0307        -2.26337        0.423381        -12659.5         6944.81         2689.57       0.0220316         2.65396
          2.4144         3307.57         6191.78     1.32534e-14         35.9599        -2.21732         0.42395        -12652.1          6914.7         2679.56       0.0264761         2.65389
          2.4148         3294.42         6188.47     1.31329e-14         35.8897        -2.17169        0.424634        -12639.6         6881.24         2668.14       0.0241042          2.6539
          2.4152         3280.29         6183.48     1.30093e-14         35.8195         -2.1262        0.425375        -12622.9         6845.19         2655.45       0.0180303         2.65399
          2.4156         3265.46         6177.36     1.28826e-14         35.7488        -2.08037        0.426107        -12603.8         6807.64         2641.83       0.0207323         2.65416
           2.416         3250.11         6170.43     1.27566e-14          35.677        -2.03377         0.42677        -12583.3         6769.02         2627.46       0.0213833          2.6544
          2.4164         3234.14         6162.61     1.26301e-14         35.6032         -1.9861        0.427324        -12561.7         6729.58          2612.3        0.015375          2.6547
          2.4168         3217.97         6154.58     1.25046e-14          35.527         -1.9369        0.427748        -12540.6         6690.16         2596.86       0.0246691         2.65506
          2.4172         3202.22         6147.29     1.23825e-14         35.4476        -1.88584        0.428047        -12522.1          6652.3         2581.89       0.0273154         2.65546
          2.4176         3187.23         6141.13     1.22641e-14         35.3648        -1.83259        0.428247        -12507.3         6616.81         2567.83        0.029158         2.65591
           2.418         3173.41         6136.73     1.21491e-14         35.2781        -1.77695        0.428387        -12497.3         6584.57          2555.3       0.0244358          2.6564
          2.4184         3161.45         6135.01     1.20397e-14         35.1875        -1.71849        0.428504        -12494.1         6556.97         2545.06       0.0214152         2.65693
          2.4188          3151.4         6136.02     1.19359e-14         35.0934        -1.65713         0.42863        -12497.5         6534.04         2537.24       0.0165135         2.65749
          2.4192         3143.53         6140.21     1.18386e-14         34.9964        -1.59284        0.428787        -12508.2         6516.14         2532.15       0.0295156         2.65818
          2.4196         3137.67         6147.28     1.17464e-14         34.8969        -1.52593        0.428993        -12525.2         6502.71         2529.56       0.0282879          2.6591
            2.42         3133.78         6157.23     1.16598e-14         34.7957        -1.45667        0.429261        -12548.4         6493.53          2529.4       0.0236408         2.66005
          2.4204         3131.79         6169.96     1.15792e-14         34.6933        -1.38525        0.429601        -12577.4         6488.35         2531.54       0.0250098         2.66103
          2.4208         3131.47         6185.12     1.15035e-14         34.5902        -1.31212        0.430016        -12611.2         6486.56         2535.71       0.0235698         2.66205
          2.4212         3132.66         6202.36     1.14314e-14         34.4867        -1.23759        0.430503        -12649.1         6487.83         2541.63       0.0230445          2.6631
          2.4216         3135.36         6221.71     1.13625e-14         34.3835        -1.16195        0.431055        -12691.2         6492.17         2549.27       0.0239187         2.66419
           2.422         3139.35         6242.74     1.12959e-14         34.2807        -1.08548        0.431656        -12736.6         6499.09         2558.37       0.0259807         2.66531
          2.4224          3144.6         6265.39     1.12297e-14         34.1789        -1.00845        0.432281        -12785.1         6508.57         2568.85       0.0175347         2.66648
          2.4228            3151         6289.36     1.11647e-14         34.0783       -0.931245        0.432905        -12836.4         6520.49         2580.53       0.0314802         2.66769
          2.4232         3158.47         6314.55     1.11009e-14         33.9794       -0.854142        0.433502        -12890.1         6534.64         2593.36       0.0329555         2.66893
          2.4236         3166.91         6340.71     1.10402e-14         33.8825         -0.7774        0.434045        -12945.7         6550.87         2607.15       0.0292298         2.67022
           2.424         3176.18         6367.61      1.0984e-14          33.788       -0.701327        0.434507        -13002.8         6568.85         2621.76       0.0295543         2.67155
          2.4244         3186.12         6394.94     1.09343e-14         33.6962       -0.626222        0.434863        -13060.7         6588.23         2636.96       0.0334977         2.67292
          2.4248         3196.51         6422.38     1.08918e-14         33.6075       -0.552307        0.435095        -13118.5         6608.48         2652.52       0.0204333         2.67432
          2.4252         3207.25         6449.77     1.08574e-14         33.5221       -0.479784        0.435191        -13176.1         6629.42         2668.26       0.0280035         2.67577
          2.4256          3218.1         6476.72     1.08321e-14         33.4401       -0.408887        0.435144        -13232.6         6650.49         2683.93       0.0157825         2.67725
           2.426         3228.95          6503.1     1.08157e-14         33.3616       -0.339739        0.434952        -13287.6         6671.46         2699.39       0.0186066         2.67875
          2.4264         3239.74         6528.85     1.08077e-14         33.2866       -0.272459        0.434615        -13341.1         6692.16         2714.55       0.0162141         2.68029
          2.4268         3250.36         6553.78     1.08065e-14          33.215        -0.20716        0.434137        -13392.7         6712.44          2729.3       0.0357484         2.68184
          2.4272         3260.66         6577.71     1.08131e-14         33.1469       -0.143875        0.433527          -13442         6731.94         2743.47       0.0368323         2.68342
          2.4276         3270.73         6600.77     1.08232e-14         33.0821      -0.0826502        0.432798        -13489.4         6750.92         2757.16       0.0360846           2.685
           2.428         3280.49         6622.91     1.08376e-14         33.0205      -0.0233903         0.43197        -13534.9         6769.25         2770.32        0.021063          2.6866
          2.4284         3289.88         6643.96     1.08541e-14         32.9621       0.0338492        0.431062        -13578.2         6786.85         2782.89       0.0231301          2.6882
          2.4288         3298.97            6664      1.0871e-14         32.9069       0.0890913        0.430097        -13619.4         6803.89         2794.95       0.0306737         2.68979
          2.4292         3307.76         6683.06     1.08878e-14          32.855        0.142257        0.429093        -13658.8         6820.45         2806.54       0.0261895         2.69138
          2.4296         3316.13          6700.9     1.09025e-14         32.8064         0.19322        0.428062        -13695.9         6836.39         2817.55       0.0213313         2.69296
            2.43         3324.29         6717.75     1.09154e-14         32.7614        0.241856        0.427013        -13730.9         6851.97         2828.16       0.0189154         2.69452
          2.4304         3332.05         6733.27     1.09259e-14         32.7202        0.288052        0.425956        -13763.3         6866.94         2838.22       0.0226448         2.69606
          2.4308         3339.52         6747.57     1.09352e-14         32.6829        0.331626        0.424896        -13793.4         6881.53         2847.81       0.0230498         2.69757
          2.4312         3346.64         6760.53     1.09432e-14         32.6498        0.372393        0.423836        -13820.8         6895.63         2856.87       0.0137972         2.69905
          2.4316         3353.35            6772     1.09506e-14         32.6211        0.410179        0.422776        -13844.9         6908.92         2865.35       0.0234086         2.70048
           2.432         3359.73         6781.96     1.09592e-14          32.597        0.444681        0.421713          -13866         6921.68         2873.24       0.0165303         2.70187
          2.4324         3365.74         6790.46     1.09667e-14         32.5777        0.475731        0.420638        -13883.8         6933.76         2880.56       0.0249514         2.70322
          2.4328         3371.28         6797.19     1.09767e-14         32.5632        0.503151        0.419544        -13897.7         6944.84         2887.14       0.0113143         2.70451
          2.4332         3376.32         6802.24     1.09872e-14         32.5537        0.526818        0.418425          -13908         6954.94         2892.97       0.0243075         2.70574
          2.4336         3380.87         6805.48     1.10024e-14         32.5491        0.546593        0.417276          -13914         6963.88         2897.98       0.0212292         2.70691
           2.434         3384.91         6807.02     1.10192e-14         32.5494        0.562372        0.416094        -13916.1         6971.68         2902.21       0.0232693         2.70801
          2.4344         3388.23         6806.39     1.10387e-14         32.5547        0.574039        0.414877        -13913.3         6977.95         2905.35       0.0177166         2.70904
          2.4348         3391.25          6804.5     1.10638e-14         32.5649        0.581629        0.413623        -13907.2         6983.38         2907.86       0.0212103         2.70999
          2.4352         3393.12         6799.83     1.10921e-14         32.5796         0.58502        0.412329        -13895.1         6986.41         2908.86       0.0122221         2.71086
          2.4356         3394.34         6793.35     1.11231e-14          32.599        0.584263        0.410995        -13878.5         6987.92         2908.84       0.0157524         2.71165
           2.436         3394.82         6784.92     1.11583e-14         32.6226        0.579367        0.409621        -13857.4         6987.81         2907.69       0.0222549         2.71235
          2.4364         3394.19         6774.01     1.11951e-14         32.6503        0.570362        0.408214        -13830.7         6985.36         2905.06       0.0164677         2.71295
          2.4368         3393.17         6761.85      1.1236e-14         32.6821        0.557425        0.406779        -13800.9         6982.03         2901.61        0.020399         2.71346
          2.4372         3390.61         6746.56     1.12784e-14         32.7174        0.540548        0.405323        -13764.4         6975.67          2896.3       0.0241474         2.71386
          2.4376          3387.3         6729.56      1.1323e-14         32.7562        0.519893        0.403852          -13724         6967.84         2889.87       0.0238728         2.71416
           2.438         3383.32         6710.94     1.13701e-14         32.7981        0.495604         0.40237        -13680.2         6958.82         2882.37       0.0106632         2.71435
          2.4384         3378.27         6690.17     1.14197e-14         32.8429        0.467829        0.400881        -13631.9         6947.85         2873.51      0.00660928         2.71442
          2.4388          3372.2         6667.32     1.14717e-14         32.8902        0.436724        0.399385        -13579.4         6935.07         2863.32       0.0276898         2.71438
          2.4392         3365.35         6642.79     1.15261e-14           32.94        0.402488        0.397882        -13523.6         6921.02         2852.07        0.015997         2.71422
          2.4396         3357.73         6616.64     1.15832e-14         32.9919        0.365335         0.39637        -13464.8         6905.79          2839.8       0.0163372         2.71394
            2.44         3349.36         6588.91     1.16424e-14         33.0459        0.325409        0.394844          -13403         6889.39         2826.54       0.0213016         2.71354
          2.4404         3340.31         6559.71      1.1704e-14         33.1018        0.282838          0.3933        -13338.6         6871.97         2812.39       0.0291703         2.71301
