            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.8876         4043.12         5867.55     1.64852e-14         36.8821        -9.70284       -0.322788        -11828.8         8243.99         2917.82       0.0440821         2.45005
           2.888          4034.3         5876.11     1.63279e-14         36.7707        -9.64302       -0.321523        -11848.5         8227.33         2912.24       0.0371402         2.43525
          2.8884         4025.99         5886.14      1.6169e-14          36.655        -9.57941       -0.320036        -11871.1          8211.6         2907.45       0.0451253         2.41981
          2.8888         4018.22         5897.65     1.60087e-14         36.5351        -9.51212       -0.318329        -11896.5          8196.8         2903.51       0.0466621         2.40379
          2.8892         4011.07         5910.68     1.58482e-14          36.411        -9.44095       -0.316405        -11924.8         8183.08         2900.47       0.0451793         2.38726
          2.8896         4004.52         5925.19     1.56874e-14         36.2829         -9.3657       -0.314275          -11956         8170.47         2898.34       0.0454561         2.37031
            2.89         3998.67         5941.26     1.55271e-14         36.1509        -9.28649       -0.311948        -11990.1         8159.09         2897.24       0.0467886         2.35304
          2.8904         3993.64         5959.02     1.53675e-14         36.0155        -9.20358       -0.309433        -12027.5          8149.2         2897.28       0.0450982          2.3462
          2.8908         3989.42         5978.41     1.52091e-14         35.8769        -9.11754       -0.306737        -12067.9         8140.81          2898.5        0.043369         2.34581
          2.8912         3986.04         5999.42     1.50524e-14         35.7354        -9.02825       -0.303869        -12111.4         8133.95         2900.89       0.0446254          2.3455
          2.8916          3983.6         6022.19     1.48983e-14         35.5914        -8.93561       -0.300839        -12158.3         8128.86         2904.57       0.0466293         2.34526
           2.892         3981.95         6046.44     1.47463e-14         35.4452        -8.83989        -0.29767          -12208          8125.3         2909.37       0.0479454         2.34511
          2.8924         3981.19         6072.29     1.45966e-14         35.2972        -8.74141       -0.294389        -12260.9         8123.49         2915.32       0.0450582         2.34502
          2.8928         3981.08         6099.39     1.44493e-14         35.1477        -8.64051       -0.291018        -12316.4         8123.06         2922.16       0.0411991         2.34502
          2.8932         3981.49         6127.51     1.43044e-14         34.9972        -8.53742        -0.28756        -12374.1         8123.79         2929.65       0.0374961          2.3451
          2.8936         3982.18         6156.34     1.41607e-14          34.846         -8.4321       -0.284019        -12433.4         8125.33         2937.51       0.0360227         2.34527
           2.894         3983.04         6185.66      1.4019e-14         34.6945         -8.3247       -0.280394        -12494.2         8127.47          2945.5       0.0406844         2.34552
          2.8944         3983.95         6215.31     1.38779e-14          34.543        -8.21559       -0.276677        -12556.1         8130.08          2953.4       0.0397355         2.34585
          2.8948         3984.57         6244.81     1.37374e-14         34.3915         -8.1052       -0.272858        -12618.2          8132.5         2960.85       0.0415333         2.34627
          2.8952         3984.94         6274.17     1.35958e-14         34.2404        -7.99361       -0.268933        -12680.6         8134.84         2967.74       0.0279945         2.34679
          2.8956         3984.87         6303.12     1.34534e-14         34.0896        -7.88085       -0.264899        -12742.8         8136.75         2973.88       0.0365459          2.3474
           2.896         3984.46         6331.77     1.33092e-14          33.939        -7.76734       -0.260745        -12804.9          8138.4         2979.31        0.037681          2.3481
          2.8964         3983.85         6360.35     1.31633e-14         33.7884        -7.65298       -0.256471        -12867.3         8139.99         2984.24       0.0147511          2.3489
          2.8968          3983.1         6388.84     1.30133e-14         33.6376        -7.53782       -0.252085        -12929.9         8141.57          2988.7       0.0418803         2.35006
          2.8972         3982.52         6417.75     1.28602e-14         33.4865        -7.42175       -0.247601        -12993.4         8143.65         2993.12       0.0193174         2.35148
          2.8976         3982.28         6447.24     1.27036e-14         33.3348        -7.30468       -0.243045        -13058.1         8146.41         2997.67       0.0310697         2.35302
           2.898         3982.59         6477.63     1.25438e-14         33.1825         -7.1864       -0.238448        -13124.4         8150.25         3002.66       0.0335018         2.35465
          2.8984         3983.65         6509.13     1.23802e-14         33.0294        -7.06696       -0.233846        -13192.7         8155.42         3008.33       0.0375753         2.35639
          2.8988         3985.79         6542.24     1.22136e-14         32.8755        -6.94649       -0.229281        -13263.9         8162.62          3015.1       0.0376005         2.35823
          2.8992         3989.11         6577.01     1.20436e-14         32.7209        -6.82505        -0.22479          -13338         8172.01         3023.12       0.0484775         2.36017
          2.8996         3993.88          6613.8     1.18709e-14         32.5657        -6.70244       -0.220395        -13415.9         8184.04         3032.73       0.0657945         2.36222
             2.9         4000.31         6652.84     1.16975e-14         32.4102        -6.57864       -0.216108        -13497.7         8199.11         3044.16       0.0623597         2.36436
          2.9004         4008.42         6694.07     1.15243e-14         32.2546        -6.45388        -0.21194        -13583.4          8217.2         3057.49       0.0393318          2.3666
          2.9008          4018.4          6737.7     1.13524e-14         32.0993        -6.32829       -0.207889        -13673.3         8238.59         3072.93       0.0378639         2.36894
          2.9012         4030.33         6783.81     1.11833e-14         31.9444        -6.20214       -0.203948        -13767.4         8263.46         3090.62       0.0481927         2.37138
          2.9016         4044.13         6832.16     1.10201e-14         31.7905        -6.07562       -0.200105        -13865.3         8291.51         3110.45       0.0453468         2.37391
           2.902         4059.86         6882.76     1.08658e-14         31.6381         -5.9488       -0.196343        -13966.8         8322.81         3132.49       0.0475621         2.37654
          2.9024         4077.41         6935.43     1.07239e-14         31.4876        -5.82208       -0.192644        -14071.3         8356.99         3156.63       0.0379383         2.37927
          2.9028         4096.65         6989.83     1.05973e-14         31.3394         -5.6959       -0.188989        -14178.2         8393.74         3182.69       0.0541095         2.38208
          2.9032         4117.52         7045.88     1.04904e-14         31.1942        -5.57053       -0.185364        -14287.2         8432.88         3210.63       0.0384086         2.38499
          2.9036          4139.8         7103.14     1.04069e-14         31.0524        -5.44631       -0.181757        -14397.3         8473.96         3240.16       0.0491914         2.38798
           2.904         4163.31         7161.28     1.03497e-14         30.9146        -5.32348       -0.178162          -14508         8516.61         3271.06        0.046526         2.39105
          2.9044         4187.79         7219.86     1.03217e-14         30.7813        -5.20245       -0.174583        -14618.3         8560.34         3303.02       0.0644031          2.3942
          2.9048         4213.04         7278.48     1.03233e-14          30.653        -5.08361       -0.171021        -14727.6         8604.83         3335.77       0.0523406         2.39743
          2.9052         4238.75         7336.65     1.03542e-14         30.5302        -4.96744       -0.167493        -14835.1         8649.57         3368.96       0.0444532         2.40073
          2.9056         4264.61         7393.82     1.04132e-14         30.4135        -4.85436       -0.164014        -14939.9         8694.08          3402.2       0.0355262         2.40409
           2.906         4290.28         7449.47     1.04974e-14         30.3032        -4.74476       -0.160591          -15041         8737.84         3435.08       0.0241711         2.40753
          2.9064         4315.35         7502.86     1.06015e-14         30.2001        -4.63899       -0.157234        -15137.5          8780.2         3467.06        0.045644         2.41127
          2.9068         4339.32         7553.22       1.072e-14         30.1045        -4.53761       -0.153952        -15227.8         8820.32         3497.56       0.0526649         2.41505
          2.9072         4361.88            7600     1.08465e-14         30.0169        -4.44111       -0.150755        -15311.2         8857.76         3526.14       0.0527341         2.41887
          2.9076         4382.52         7642.43     1.09749e-14         29.9377        -4.35002       -0.147641        -15386.3         8891.66         3552.18       0.0486156         2.42272
           2.908         4400.97         7680.01     1.10994e-14         29.8673        -4.26483       -0.144609        -15452.4         8921.58          3575.3       0.0369084         2.42659
          2.9084          4416.9         7712.18     1.12152e-14         29.8059        -4.18595       -0.141655        -15508.5         8946.93         3595.07       0.0467227         2.43047
          2.9088         4430.14         7738.66     1.13186e-14         29.7536        -4.11374        -0.13877        -15554.1         8967.48         3611.25       0.0503638         2.43434
          2.9092         4440.49         7759.02     1.14085e-14         29.7106        -4.04865       -0.135943        -15588.4         8982.83         3623.58       0.0557755         2.43819
          2.9096          4448.1         7773.48     1.14842e-14          29.677        -3.99093       -0.133165        -15611.9          8993.3         3632.19        0.061822         2.44212
            2.91         4452.99         7781.98     1.15477e-14         29.6528        -3.94079       -0.130427        -15624.5         8998.92         3637.12       0.0173279         2.44606
          2.9104         4455.36         7784.77     1.16009e-14          29.638        -3.89839       -0.127718        -15626.6         9000.05         3638.59       0.0628676         2.44995
          2.9108         4455.46         7782.22     1.16483e-14         29.6322        -3.86379       -0.125027        -15618.7         8997.15         3636.92       0.0471729         2.45376
          2.9112         4453.64         7774.81     1.16942e-14          29.635        -3.83692       -0.122345          -15602         8990.86         3632.52       0.0307631          2.4575
          2.9116         4450.09         7762.82     1.17422e-14         29.6462        -3.81755       -0.119661        -15576.5         8981.47         3625.65       0.0188673         2.46114
           2.912         4445.16          7746.8      1.1797e-14         29.6653        -3.80566       -0.116968        -15543.5         8969.65         3616.77        0.028641         2.46466
          2.9124         4439.18         7727.24     1.18613e-14         29.6922        -3.80117       -0.114263        -15503.6          8955.9         3606.28       0.0337938         2.46807
          2.9128         4432.44         7704.64      1.1938e-14         29.7265        -3.80383        -0.11154        -15457.6         8940.71         3594.56       0.0295467         2.47134
          2.9132         4425.11          7679.3      1.2029e-14         29.7681        -3.81341       -0.108793          -15406         8924.33         3581.87       0.0468688         2.47446
          2.9136         4417.47         7651.72     1.21352e-14         29.8168        -3.82975       -0.106018        -15349.6         8907.24         3568.54        0.050723         2.47743
           2.914         4409.61         7622.09     1.22568e-14         29.8722        -3.85263       -0.103207        -15288.6         8889.55         3554.73       0.0567135         2.48023
          2.9144         4401.71         7590.78     1.23928e-14         29.9342        -3.88187        -0.10035        -15223.6         8871.57         3540.67       0.0462192         2.48285
          2.9148         4393.91         7558.06     1.25417e-14         30.0025        -3.91724      -0.0974387          -15155         8853.52         3526.53       0.0403207         2.48567
          2.9152         4386.21         7524.02     1.27021e-14          30.077        -3.95855      -0.0944611        -15083.1         8835.42         3512.37       0.0447839         2.48879
          2.9156         4378.78         7488.97     1.28718e-14         30.1577        -4.00566      -0.0914043        -15008.3         8817.58         3498.34       0.0402139         2.49175
           2.916         4371.61         7452.99     1.30495e-14         30.2442        -4.05836      -0.0882553        -14930.9            8800          3484.5       0.0596745          2.4945
          2.9164         4364.69         7416.19     1.32323e-14         30.3366        -4.11653      -0.0850013        -14851.1         8782.72         3470.85       0.0391788         2.49705
          2.9168         4358.05         7378.63      1.3419e-14         30.4347        -4.18004      -0.0816283        -14769.1          8765.8          3457.4       0.0454126         2.49938
          2.9172         4351.68         7340.48     1.36063e-14         30.5382        -4.24872      -0.0781255        -14685.1         8749.26          3444.2       0.0670814         2.50157
          2.9176         4345.55          7301.7     1.37931e-14          30.647        -4.32244      -0.0744855        -14599.3         8733.08         3431.19       0.0664905         2.50365
           2.918         4339.72         7262.49     1.39773e-14          30.761        -4.40105      -0.0707029        -14512.1         8717.39         3418.45       0.0360767         2.50551
          2.9184          4334.1         7222.84     1.41574e-14         30.8799        -4.48436      -0.0667738        -14423.5         8702.13         3405.92       0.0473249         2.50714
          2.9188         4328.76         7182.98     1.43314e-14         31.0034        -4.57216      -0.0626976        -14334.2         8687.47         3393.68       0.0604845         2.50855
          2.9192         4323.59         7142.81     1.44985e-14         31.1313        -4.66426      -0.0584755        -14244.1          8673.3         3381.64       0.0436612         2.50973
          2.9196         4318.69         7102.54     1.46576e-14         31.2633        -4.76042       -0.054113        -14153.7          8659.8         3369.87       0.0314423          2.5107
            2.92         4313.95         7062.18     1.48097e-14         31.3989        -4.86036      -0.0496168        -14063.1         8646.86         3358.32        0.026229         2.51144
          2.9204         4309.38         7021.82     1.49539e-14         31.5377        -4.96377       -0.044995        -13972.6         8634.49         3346.98       0.0271813         2.51197
          2.9208         4304.76          6981.2     1.50906e-14         31.6792        -5.07035      -0.0402569        -13881.7         8622.26         3335.65       0.0372357         2.51228
          2.9212         4300.31         6940.82     1.52212e-14          31.823        -5.17972      -0.0354119        -13791.6         8610.66         3324.55       0.0401845         2.51238
          2.9216         4295.87         6900.45     1.53465e-14         31.9686        -5.29154      -0.0304647        -13701.8         8599.34         3313.53       0.0594988         2.51228
           2.922         4291.46         6860.33     1.54675e-14         32.1153        -5.40539      -0.0254254        -13612.7          8588.3         3302.65       0.0515822         2.51197
          2.9224         4287.03         6820.38     1.55856e-14         32.2628        -5.52091      -0.0203039        -13524.4         8577.44         3291.83       0.0633195         2.51146
          2.9228         4282.62         6780.83     1.57024e-14         32.4105        -5.63769      -0.0151121        -13437.1         8566.83         3281.16        0.053231         2.51076
          2.9232         4278.28         6741.81     1.58177e-14         32.5581        -5.75532       -0.009867        -13351.4         8556.62         3270.69       0.0421962         2.50987
          2.9236            4274         6703.41     1.59323e-14         32.7048        -5.87341     -0.00458511        -13267.4         8546.84         3260.45       0.0342492         2.51517
           2.924         4269.76          6665.7      1.6046e-14         32.8504        -5.99157     0.000717481        -13185.5         8537.52          3250.4        0.022172         2.53357
          2.9244         4265.52          6628.7     1.61589e-14         32.9942         -6.1094      0.00602807        -13105.6         8528.58         3240.53       0.0214887            2.55
          2.9248         4261.37          6592.6     1.62703e-14         33.1358        -6.22653       0.0113345        -13028.3         8520.29         3230.93       0.0412313         2.56424
          2.9252          4257.3         6557.48     1.63804e-14         33.2748         -6.3426       0.0166301        -12953.8         8512.64         3221.62        0.040251         2.57607
          2.9256         4253.31          6523.4     1.64887e-14         33.4107        -6.45726       0.0219069        -12882.1         8505.63         3212.59       0.0347031         2.58529
           2.926         4249.36         6490.36     1.65948e-14          33.543        -6.57018       0.0271578        -12813.4         8499.19         3203.81       0.0257537         2.59183
          2.9264         4245.48         6458.45     1.66981e-14         33.6714        -6.68103       0.0323807        -12747.9         8493.44         3195.32       0.0307292         2.59564
          2.9268         4241.62         6427.68      1.6798e-14         33.7954        -6.78951       0.0375749        -12685.6         8488.23         3187.08       0.0342577         2.59667
          2.9272          4237.8         6398.12     1.68942e-14         33.9146        -6.89528       0.0427389        -12626.5         8483.55         3179.11       0.0155086         2.59488
          2.9276         4233.81         6369.45     1.69864e-14         34.0285        -6.99807       0.0478743        -12569.9         8478.89         3171.18       0.0379322         2.59032
           2.928         4229.67         6341.82     1.70749e-14         34.1369        -7.09762       0.0529802        -12516.1         8474.28         3163.32        0.040285         2.58315
          2.9284         4225.44         6315.33      1.7158e-14         34.2393        -7.19365       0.0580586        -12465.4         8469.79         3155.56       0.0374923          2.5738
          2.9288         4220.86         6289.59     1.72358e-14         34.3355        -7.28594       0.0631198        -12416.7         8464.81         3147.64       0.0366082          2.5667
          2.9292         4215.86         6264.54     1.73086e-14         34.4252        -7.37426       0.0681737          -12370         8459.14         3139.46       0.0380578         2.55744
          2.9296         4210.49          6240.3     1.73757e-14         34.5081        -7.45839       0.0732266        -12325.4         8452.88         3131.06       0.0369553         2.54624
            2.93          4204.7          6216.8      1.7437e-14         34.5842        -7.53816       0.0782845        -12282.9         8445.91          3122.4       0.0373099         2.53328
          2.9304         4198.29         6193.72      1.7492e-14         34.6533        -7.61344       0.0833558        -12241.8          8437.8         3113.26       0.0343994         2.51867
          2.9308         4191.42         6171.34     1.75408e-14         34.7152        -7.68411       0.0884505        -12202.5         8428.82         3103.78       0.0337464         2.50285
          2.9312         4184.02         6149.53     1.75841e-14         34.7699         -7.7501       0.0935772          -12165         8418.91          3093.9       0.0408314          2.4864
          2.9316         4175.96         6128.05     1.76227e-14         34.8174        -7.81136       0.0987428        -12128.6         8407.81          3083.5       0.0603042         2.46989
           2.932          4167.5         6107.34      1.7657e-14         34.8577        -7.86781        0.103949        -12094.3         8395.94         3072.82       0.0608282         2.45908
          2.9324         4158.37         6086.91     1.76877e-14         34.8909        -7.91943        0.109197        -12060.9         8382.76          3061.6       0.0529485         2.45593
          2.9328          4148.8         6067.12     1.77147e-14          34.917        -7.96618        0.114494        -12029.1         8368.63         3050.08       0.0438266         2.45276
          2.9332         4138.75         6047.87     1.77392e-14         34.9363        -8.00811        0.119843        -11998.6         8353.44         3038.22       0.0343788         2.44958
          2.9336         4128.31         6029.27     1.77615e-14         34.9491        -8.04529        0.125251        -11969.5         8337.31         3026.13       0.0329284          2.4464
           2.934         4117.48         6011.27     1.77828e-14         34.9555        -8.07781        0.130721        -11941.6         8320.14         3013.81       0.0422687         2.44323
          2.9344         4106.36         5993.96     1.78032e-14         34.9558        -8.10577        0.136251        -11915.1         8302.08         3001.34       0.0400604         2.44006
          2.9348         4095.01         5977.46     1.78232e-14         34.9501        -8.12919        0.141839        -11889.9         8283.19         2988.84       0.0310069         2.43706
          2.9352         4083.55         5961.89     1.78423e-14         34.9386        -8.14804        0.147484        -11866.2         8263.67         2976.42       0.0416101         2.43416
          2.9356         4071.95         5947.15     1.78611e-14         34.9215        -8.16239        0.153183        -11843.9         8243.36         2964.07       0.0457204         2.43127
           2.936         4060.37         5933.47     1.78793e-14         34.8992         -8.1725        0.158934        -11823.1         8222.57         2951.94       0.0445831         2.42842
          2.9364         4048.85         5920.84     1.78975e-14         34.8718         -8.1786        0.164734        -11803.8         8201.26         2940.07         0.03718          2.4256
          2.9368         4037.49         5909.41     1.79155e-14         34.8395        -8.18063        0.170579        -11786.1         8179.67          2928.6       0.0337542         2.42283
          2.9372         4026.26         5899.02     1.79346e-14         34.8025        -8.17857        0.176463        -11769.8         8157.64          2917.5       0.0378049         2.42009
          2.9376         4015.45         5890.14     1.79541e-14         34.7612        -8.17262        0.182379        -11755.7         8135.73         2907.04       0.0449531         2.41741
           2.938         4004.88         5882.44     1.79752e-14         34.7155        -8.16285        0.188322        -11742.9         8113.57         2897.09       0.0292847         2.41478
          2.9384         3994.71         5876.09     1.79959e-14         34.6659        -8.14937        0.194284        -11731.9         8091.43          2887.8       0.0166891         2.41222
          2.9388         3985.09          5871.3     1.80153e-14         34.6124        -8.13226        0.200253          -11723         8069.65         2879.32       0.0290828         2.40971
          2.9392         3975.95         5867.91     1.80345e-14         34.5552        -8.11163         0.20622        -11715.9         8048.05         2871.62       0.0373519         2.40728
          2.9396         3967.42         5866.05     1.80537e-14         34.4945         -8.0874        0.212178        -11710.8         8026.93         2864.81       0.0379375         2.40491
            2.94         3959.54         5865.74     1.80715e-14         34.4304        -8.05981        0.218122        -11707.8         8006.38         2858.97       0.0487741         2.40262
          2.9404         3952.39         5867.08      1.8088e-14         34.3633        -8.02888         0.22404        -11707.2         7986.65         2854.19       0.0433215         2.40041
          2.9408         3945.89         5869.87     1.81044e-14         34.2933        -7.99473        0.229921        -11708.6         7967.62         2850.38       0.0329386         2.39829
          2.9412         3940.12         5874.24     1.81195e-14         34.2207         -7.9574        0.235761        -11712.3         7949.53         2847.65       0.0147618         2.39624
          2.9416         3935.01            5880     1.81348e-14         34.1458        -7.91723        0.241554        -11718.1         7932.26         2845.89       0.0299604         2.39429
           2.942         3930.44         5886.96     1.81484e-14         34.0688        -7.87432        0.247292        -11725.5         7915.63         2844.94       0.0416952         2.39242
          2.9424          3926.3         5894.93     1.81608e-14         33.9902        -7.82882        0.252973        -11734.4          7899.5         2844.68       0.0292381         2.39064
          2.9428         3922.45         5903.67     1.81721e-14         33.9104        -7.78111        0.258592        -11744.3         7883.61         2844.88       0.0270541         2.38896
          2.9432         3918.73         5912.94     1.81815e-14         33.8296        -7.73128        0.264149        -11754.9          7867.8         2845.35       0.0280479         2.38737
          2.9436         3914.79         5922.16     1.81884e-14         33.7483        -7.67967        0.269641        -11765.1         7851.38         2845.65       0.0230064         2.38588
           2.944         3910.53          5931.2     1.81926e-14         33.6666        -7.62655        0.275071        -11774.8          7834.2         2845.55       0.0256027         2.38448
          2.9444         3905.61         5939.54     1.81924e-14         33.5849        -7.57225        0.280442        -11782.8         7815.63         2844.67       0.0305571         2.38317
          2.9448         3899.85         5946.88     1.81873e-14         33.5031        -7.51699        0.285758        -11788.8         7795.33         2842.72       0.0348562         2.38196
          2.9452         3893.09         5952.97     1.81758e-14         33.4213        -7.46096         0.29102        -11792.4         7773.07         2839.51        0.038372         2.38085
          2.9456         3885.37         5957.81     1.81566e-14         33.3394        -7.40434        0.296228        -11793.7         7748.96         2835.03       0.0389456         2.37982
           2.946         3876.63          5961.3     1.81278e-14         33.2576        -7.34722        0.301385        -11792.7         7723.05         2829.22       0.0284229         2.37889
          2.9464         3866.97         5963.53     1.80875e-14         33.1759        -7.28955        0.306488        -11789.7          7695.6         2822.15       0.0442626         2.37805
          2.9468         3856.37         5964.43     1.80324e-14         33.0944        -7.23145        0.311534        -11784.7         7666.64         2813.81       0.0463975         2.37729
          2.9472         3844.93         5964.14      1.7961e-14         33.0131        -7.17314        0.316522        -11778.3         7636.55         2804.27        0.042451         2.37661
          2.9476          3832.7          5962.7     1.78715e-14         32.9321        -7.11466        0.321452        -11770.7         7605.52         2793.55       0.0296316         2.37601
           2.948         3819.68         5960.12     1.77615e-14         32.8515        -7.05598        0.326316        -11762.3         7573.74         2781.66       0.0372758         2.37549
          2.9484          3805.9         5956.43     1.76308e-14         32.7714        -6.99709        0.331112        -11753.3         7541.38          2768.6       0.0297919         2.37503
          2.9488          3791.5         5951.86     1.74781e-14         32.6916        -6.93815        0.335839        -11744.3         7508.87         2754.49        0.015109         2.37463
          2.9492         3776.46         5946.43     1.73046e-14         32.6118        -6.87912          0.3405        -11735.6         7476.33         2739.34       0.0276186         2.37429
          2.9496         3761.01          5940.5     1.71124e-14         32.5318         -6.8199        0.345094          -11728         7444.23          2723.4       0.0432889         2.37401
            2.95         3745.35         5934.49     1.69039e-14         32.4507        -6.76031        0.349615        -11722.1         7412.99         2706.98       0.0355304         2.37377
          2.9504         3729.83         5928.96     1.66839e-14         32.3678        -6.69985        0.354068        -11718.8         7383.19         2690.51       0.0320658         2.37357
          2.9508         3714.85         5924.61      1.6458e-14         32.2821        -6.63788        0.358454        -11719.2         7355.41         2674.59       0.0398596         2.37341
          2.9512         3701.11         5922.61     1.62334e-14         32.1925        -6.57372         0.36277        -11724.9          7330.7         2660.15       0.0165494         2.37329
          2.9516         3689.32         5924.03     1.60168e-14         32.0983        -6.50677        0.367022        -11737.6         7310.01         2648.09         0.03101         2.37321
           2.952            3680         5929.68     1.58143e-14         31.9987        -6.43644        0.371211        -11758.2         7294.06         2639.13       0.0327394         2.37317
          2.9524         3673.58         5940.21     1.56292e-14         31.8936        -6.36225        0.375342        -11787.8         7283.53         2633.84        0.044247         2.37318
          2.9528         3670.27         5955.89     1.54636e-14          31.783        -6.28393        0.379421        -11827.1         7278.79         2632.48       0.0358683         2.37324
          2.9532         3670.14         5976.76      1.5318e-14         31.6672        -6.20133        0.383446        -11876.1         7280.05         2635.13        0.017945         2.37335
          2.9536         3673.21         6002.79     1.51914e-14         31.5468        -6.11445        0.387419          -11935         7287.43         2641.82       0.0297116         2.37352
           2.954         3679.43         6033.85     1.50825e-14         31.4224        -6.02356        0.391348        -12003.7         7300.98         2652.45       0.0459071         2.37376
          2.9544         3688.66         6069.64     1.49901e-14         31.2948        -5.92896         0.39524        -12081.8         7320.52         2666.84       0.0609935         2.37407
          2.9548         3700.74         6109.82     1.49132e-14         31.1647        -5.83119        0.399102        -12168.8         7345.85         2684.77       0.0727973         2.37446
          2.9552         3715.57         6154.15      1.4851e-14          31.033        -5.73059        0.402935        -12264.4         7376.85         2706.09       0.0762923         2.37493
          2.9556         3732.97         6202.26     1.48025e-14         30.9003        -5.62754        0.406746        -12367.9         7413.21         2730.54       0.0710449         2.37549
           2.956         3752.71          6253.7      1.4766e-14         30.7674        -5.52277         0.41054        -12478.5         7454.56         2757.85       0.0610737         2.37614
          2.9564         3774.58          6308.1       1.474e-14         30.6349        -5.41672        0.414322        -12595.6         7500.55         2787.75       0.0530107          2.3769
          2.9568         3798.37         6365.02     1.47239e-14         30.5034         -5.3097        0.418095        -12718.2         7550.73         2819.94       0.0501755         2.37775
          2.9572         3823.82         6424.03     1.47162e-14         30.3735          -5.202        0.421854        -12845.5         7604.67         2854.13        0.053397         2.37871
          2.9576         3850.72         6484.72      1.4716e-14         30.2458        -5.09407        0.425594        -12976.6         7661.86         2890.04       0.0591186         2.37978
           2.958         3878.86         6546.68     1.47226e-14         30.1207        -4.98648        0.429311        -13110.5         7721.84         2927.39       0.0502243         2.38096
          2.9584         3908.02         6609.54     1.47353e-14         29.9987        -4.87963        0.432994        -13246.3         7784.14         2965.92       0.0415799         2.38225
          2.9588         3937.96         6672.87     1.47534e-14         29.8802        -4.77377        0.436637        -13383.1         7848.21         3005.34       0.0465182         2.38365
          2.9592         3968.48          6736.3     1.47755e-14         29.7658        -4.66928        0.440235          -13520          7913.6         3045.37       0.0653226         2.38515
          2.9596         3999.32         6799.37     1.48015e-14         29.6559         -4.5667        0.443775        -13655.8         7979.68         3085.68       0.0544649         2.38676
            2.96          4030.3         6861.78     1.48298e-14         29.5508        -4.46642        0.447236        -13789.8         8046.04         3126.04       0.0674384         2.38848
          2.9604         4061.16         6923.05     1.48603e-14         29.4512        -4.36876        0.450607          -13921         8112.13         3166.13       0.0650166          2.3903
          2.9608         4091.77         6982.95     1.48916e-14         29.3573        -4.27434        0.453876        -14048.7         8177.64         3205.74       0.0715731         2.39221
          2.9612         4121.83         7040.93     1.49229e-14         29.2697        -4.18336        0.457021        -14171.9         8241.93          3244.5       0.0700332         2.39422
          2.9616         4151.17         7096.71     1.49531e-14         29.1886        -4.09632        0.460027        -14289.8         8304.68         3282.19       0.0608932         2.39631
           2.962         4179.68         7150.05     1.49816e-14         29.1146        -4.01349        0.462882          -14402         8365.64         3318.63       0.0512173         2.39849
          2.9624         4207.07         7200.48     1.50066e-14          29.048        -3.93518        0.465564        -14507.4         8424.27          3353.5       0.0453553         2.40073
          2.9628         4233.27         7247.83     1.50267e-14         28.9891        -3.86179        0.468056        -14605.8         8480.44         3386.66       0.0503241         2.40304
          2.9632         4258.11         7291.81     1.50411e-14         28.9383        -3.79355        0.470341        -14696.7         8533.83          3417.9       0.0317021         2.40541
          2.9636         4281.41         7332.08     1.50488e-14         28.8958        -3.73093        0.472405        -14779.3         8584.13            3447       0.0259491         2.40783
           2.964         4303.06         7368.45     1.50485e-14         28.8619        -3.67429        0.474239        -14853.3         8631.12         3473.82       0.0279688          2.4103
          2.9644         4322.92         7400.65     1.50395e-14         28.8368        -3.62369        0.475833        -14918.2         8674.54         3498.16       0.0466299         2.41279
          2.9648         4340.82         7428.38     1.50221e-14         28.8207        -3.57949        0.477179        -14973.4         8714.05         3519.83       0.0376909         2.41544
          2.9652         4356.66         7451.47     1.49968e-14         28.8135        -3.54193        0.478274        -15018.6         8749.46         3538.68       0.0430209          2.4182
          2.9656         4370.37         7469.79     1.49637e-14         28.8154        -3.51116        0.479118        -15053.4          8780.6         3554.65       0.0268103         2.42107
           2.966         4381.92         7483.25     1.49244e-14         28.8264        -3.48746        0.479714        -15077.9         8807.41         3567.64       0.0433718         2.42435
          2.9664         4391.19         7491.62       1.488e-14         28.8466        -3.47102        0.480067        -15091.4          8829.6         3577.55       0.0367422         2.42751
          2.9668         4398.12         7494.84     1.48319e-14         28.8761        -3.46204        0.480186        -15093.9         8847.06          3584.3       0.0233834         2.43055
          2.9672         4402.72         7492.89     1.47813e-14         28.9149        -3.46063        0.480078        -15085.4         8859.77         3587.88       0.0202512         2.43345
          2.9676         4404.92          7485.7     1.47298e-14         28.9627         -3.4669        0.479756        -15065.7         8867.56         3588.22       0.0242346          2.4362
           2.968         4404.66         7473.13     1.46776e-14         29.0191        -3.48096        0.479232        -15034.6         8870.33         3585.23       0.0344296         2.43879
          2.9684         4402.05         7455.41     1.46267e-14          29.084        -3.50281        0.478518        -14992.6         8868.26         3579.04       0.0432517         2.44119
          2.9688         4397.08         7432.45     1.45755e-14         29.1576        -3.53253        0.477626        -14939.6          8861.4         3569.65       0.0422706         2.44341
          2.9692         4389.83         7404.49     1.45262e-14         29.2398        -3.57007        0.476569        -14876.1         8849.91         3557.18       0.0334237         2.44543
          2.9696         4380.43         7371.66     1.44774e-14         29.3306        -3.61536        0.475359        -14802.5         8834.06         3541.73       0.0317354         2.44725
            2.97          4368.9         7334.04     1.44295e-14         29.4296        -3.66832        0.474004        -14719.1         8813.95         3523.38       0.0328358         2.44884
          2.9704         4355.47            7292      1.4383e-14         29.5367        -3.72877        0.472514        -14626.7         8790.02         3502.36       0.0230372         2.45068
