            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.7192         3115.61         5880.85     1.10472e-14         31.4259        -0.98504       -0.191762          -11674         6244.16         2470.66       0.0269824         2.56689
          2.7196         3121.86         5893.43     1.10584e-14         31.3992       -0.955276       -0.189401        -11689.7         6252.53         2478.25        0.017486         2.56716
            2.72         3127.85         5905.12     1.10713e-14         31.3746       -0.927038       -0.186921        -11703.5         6260.15         2485.35       0.0271933         2.56742
          2.7204          3133.4         5915.65     1.10845e-14         31.3523       -0.900447       -0.184338        -11715.2         6266.77          2491.8       0.0302105         2.56768
          2.7208         3138.48            5925     1.10976e-14         31.3322        -0.87562       -0.181671        -11724.6         6272.36         2497.56       0.0153449         2.56812
          2.7212         3142.98         5932.95     1.11099e-14         31.3144       -0.852648       -0.178938        -11731.4         6276.76         2502.48        0.021654         2.56934
          2.7216         3146.88         5939.48      1.1121e-14         31.2989       -0.831578       -0.176156        -11735.8         6279.97         2506.57       0.0131677         2.57056
           2.722         3150.09         5944.38     1.11312e-14          31.286       -0.812499       -0.173336        -11737.4         6281.86          2509.7       0.0227727         2.57176
          2.7224         3152.68         5947.84       1.114e-14         31.2755       -0.795495       -0.170494        -11736.6         6282.65         2511.99       0.0213717         2.57294
          2.7228         3154.52         5949.53     1.11471e-14         31.2675       -0.780701       -0.167649        -11732.8         6282.07         2513.28       0.0250002         2.57411
          2.7232         3155.72         5949.63     1.11542e-14          31.262        -0.76817       -0.164818        -11726.5         6280.45          2513.7       0.0229239         2.57525
          2.7236          3156.3         5948.17     1.11607e-14         31.2592       -0.758022        -0.16202        -11717.8         6277.81         2513.27       0.0280374         2.57635
           2.724          3156.3         5945.15     1.11685e-14          31.259       -0.750322        -0.15927        -11706.8         6274.34         2512.05       0.0222734         2.57742
          2.7244         3155.72         5940.59      1.1177e-14         31.2615       -0.745042       -0.156586        -11693.6         6270.03         2510.06       0.0189652         2.57846
          2.7248         3154.73         5934.65     1.11885e-14         31.2667       -0.742197       -0.153992        -11678.5         6265.29         2507.43       0.0274857         2.57944
          2.7252         3153.35         5927.47     1.12027e-14         31.2748       -0.741845       -0.151505        -11661.8         6260.19         2504.28       0.0242932         2.58038
          2.7256         3151.66         5919.03     1.12204e-14         31.2856       -0.744157       -0.149134        -11643.7         6255.01         2500.62        0.026293         2.58126
           2.726         3149.71         5909.52     1.12422e-14         31.2994        -0.74915       -0.146871        -11624.4         6249.73         2496.58       0.0260015         2.58208
          2.7264         3147.76         5899.31     1.12673e-14         31.3162        -0.75681       -0.144703        -11604.7         6245.01         2492.35      0.00344822         2.58284
          2.7268          3145.4         5887.77     1.12969e-14         31.3359       -0.767178       -0.142624        -11583.1         6239.91         2487.63         0.02131         2.58353
          2.7272         3143.17         5875.81     1.13296e-14         31.3589       -0.780249       -0.140636        -11561.8         6235.68         2482.86      0.00924971         2.58415
          2.7276         3140.81         5863.02     1.13656e-14          31.385       -0.796046       -0.138738        -11539.6         6231.66         2477.84      0.00753741          2.5847
           2.728         3138.41         5849.62     1.14043e-14         31.4143       -0.814586       -0.136923          -11517         6228.07         2472.63      0.00936636         2.58517
          2.7284         3135.67         5835.18     1.14451e-14         31.4467       -0.835885       -0.135189        -11493.1         6224.24         2467.03       0.0103821         2.58557
          2.7288         3133.19         5820.66     1.14872e-14         31.4823       -0.859916       -0.133543        -11469.8         6221.45         2461.49      0.00974625          2.5859
          2.7292         3130.48         5805.41     1.15298e-14         31.5209       -0.886639       -0.131993        -11445.6         6218.59         2455.64       0.0177954         2.58616
          2.7296         3127.66         5789.61     1.15724e-14         31.5626       -0.915991       -0.130548        -11420.9         6215.89         2449.57       0.0172897         2.58633
            2.73         3124.79         5773.45     1.16144e-14         31.6072       -0.947906       -0.129217          -11396         6213.41         2443.36       0.0224645         2.58641
          2.7304         3121.85         5756.92     1.16554e-14         31.6546       -0.982266       -0.128011        -11370.9         6211.06         2436.99       0.0222929         2.58641
          2.7308         3118.93         5740.24     1.16957e-14         31.7047        -1.01891       -0.126935        -11345.8         6208.91          2430.6       0.0223475         2.58631
          2.7312         3115.96         5723.34     1.17346e-14         31.7572        -1.05774       -0.125993        -11320.7         6206.84         2424.12       0.0225093         2.58612
          2.7316         3113.08         5706.46     1.17722e-14         31.8121        -1.09869       -0.125178        -11295.7         6204.96         2417.72       0.0198398         2.58584
           2.732          3110.3         5689.67     1.18093e-14         31.8692        -1.14156       -0.124489        -11271.1         6203.23         2411.42       0.0171612         2.58548
          2.7324         3107.72         5673.15     1.18462e-14         31.9284        -1.18624       -0.123918          -11247         6201.73         2405.33      0.00295239         2.58502
          2.7328         3105.32         5656.91     1.18832e-14         31.9895        -1.23261       -0.123461        -11223.2         6200.32         2399.46       0.0150727         2.58448
          2.7332         3103.18         5641.09     1.19205e-14         32.0525        -1.28046       -0.123111          -11200         6198.99         2393.88       0.0129391         2.58385
          2.7336         3101.36         5625.82      1.1959e-14         32.1173        -1.32966       -0.122867        -11177.3          6197.8         2388.67      0.00957198         2.58314
           2.734          3099.8         5611.07      1.1998e-14         32.1837        -1.38016       -0.122725          -11155         6196.48          2383.8       0.0189737         2.58235
          2.7344         3098.62         5597.01      1.2038e-14         32.2516        -1.43185       -0.122683        -11133.3         6195.24         2379.35         0.02018         2.58149
          2.7348         3097.72         5583.58     1.20787e-14         32.3209        -1.48453       -0.122739        -11111.9         6193.81         2375.25      0.00669162         2.58056
          2.7352         3097.11         5570.83     1.21189e-14         32.3911        -1.53801       -0.122887          -11091         6192.22         2371.51       0.0182645         2.57955
          2.7356         3096.85          5558.9     1.21587e-14          32.462        -1.59203       -0.123127        -11070.6         6190.52         2368.18       0.0241685         2.57849
           2.736         3096.83         5547.67      1.2197e-14         32.5332        -1.64638       -0.123455        -11050.6         6188.51         2365.18        0.021601         2.57737
          2.7364         3097.05         5537.23     1.22332e-14         32.6043        -1.70076        -0.12387        -11031.1         6186.32         2362.51       0.0189838         2.57621
          2.7368         3097.52         5527.66     1.22669e-14         32.6747        -1.75487       -0.124369        -11012.4         6184.02         2360.18       0.0155303           2.575
          2.7372         3098.14         5518.85     1.22975e-14         32.7438        -1.80832       -0.124944        -10994.4         6181.46         2358.11       0.0186778         2.57375
          2.7376         3098.87         5510.85     1.23242e-14         32.8111        -1.86082       -0.125591        -10977.2         6178.71         2356.29       0.0146875         2.57247
           2.738         3099.86         5503.96     1.23465e-14         32.8759        -1.91204       -0.126301        -10961.5         6176.13         2354.88       0.0182288         2.57117
          2.7384         3100.88         5497.85     1.23641e-14         32.9376        -1.96156       -0.127068        -10946.8          6173.4         2353.67       0.0223358         2.56986
          2.7388         3102.05         5492.81     1.23764e-14         32.9957        -2.00892       -0.127881        -10933.8         6170.88         2352.81       0.0196392         2.56854
          2.7392          3103.3         5488.74     1.23839e-14         33.0497        -2.05376       -0.128732        -10922.4          6168.5         2352.23       0.0220352         2.56722
          2.7396         3104.69         5485.81     1.23862e-14         33.0992         -2.0958       -0.129609        -10912.9         6166.44         2352.03       0.0257139         2.56648
            2.74         3106.17         5483.93     1.23832e-14         33.1439         -2.1348       -0.130498        -10905.3         6164.68         2352.15       0.0236213         2.56585
          2.7404         3107.69         5483.06     1.23751e-14         33.1836         -2.1705       -0.131382        -10899.6         6163.16         2352.54       0.0214505         2.56523
          2.7408          3109.2         5483.11     1.23624e-14         33.2181        -2.20274       -0.132245        -10895.5         6161.83         2353.15       0.0118694         2.56462
          2.7412         3110.75         5484.22      1.2346e-14         33.2473        -2.23138       -0.133074        -10893.4         6160.81         2354.05       0.0158373         2.56401
          2.7416         3112.15         5486.01      1.2327e-14         33.2712        -2.25633       -0.133858        -10892.5         6159.68            2355       0.0224308         2.56342
           2.742         3113.43          5488.6     1.23053e-14         33.2897        -2.27749       -0.134589        -10893.1         6158.55         2356.08       0.0292233         2.56284
          2.7424         3114.54         5491.85     1.22825e-14         33.3029        -2.29483       -0.135262        -10894.8         6157.27         2357.19       0.0247128         2.56228
          2.7428         3115.36         5495.53     1.22589e-14         33.3108        -2.30832       -0.135871        -10897.2         6155.59         2358.21       0.0192302         2.56173
          2.7432         3116.18         5500.14     1.22344e-14         33.3136        -2.31788       -0.136414        -10901.3         6154.08         2359.45       0.0195422          2.5612
          2.7436         3116.61         5504.97     1.22101e-14         33.3111        -2.32359        -0.13689        -10905.6         6151.93         2360.52       0.0237016         2.56068
           2.744         3117.05         5510.71     1.21847e-14         33.3036        -2.32546       -0.137305        -10911.4         6149.94         2361.84       0.0232806         2.56018
          2.7444         3117.25         5516.83     1.21587e-14          33.291        -2.32353       -0.137659        -10917.8         6147.52         2363.14       0.0182991          2.5597
          2.7448         3117.41         5523.62     1.21311e-14         33.2737        -2.31776       -0.137958        -10925.3         6145.08         2364.64       0.0150958         2.55924
          2.7452         3117.53          5531.1     1.21011e-14         33.2519        -2.30817       -0.138211        -10933.9         6142.65         2366.34        0.011867          2.5588
          2.7456         3117.66         5539.22     1.20676e-14         33.2258        -2.29493       -0.138429        -10943.8         6140.33         2368.29       0.0195252         2.55837
           2.746         3117.71         5547.86     1.20303e-14         33.1958        -2.27826       -0.138616        -10954.6         6137.95         2370.39       0.0205652         2.55797
          2.7464         3117.84         5557.22     1.19878e-14         33.1622         -2.2583        -0.13877        -10966.9         6135.86         2372.77       0.0251536          2.5576
          2.7468         3117.82         5566.85     1.19405e-14         33.1254        -2.23517       -0.138884        -10979.9         6133.69         2375.19       0.0271262         2.55724
          2.7472          3117.8         5576.99     1.18861e-14         33.0858        -2.20916       -0.138951        -10994.1          6131.7         2377.79       0.0220539         2.55691
          2.7476         3117.91         5587.79     1.18266e-14          33.044        -2.18063       -0.138963        -11010.2         6130.36         2380.56       0.0168446          2.5566
           2.748         3117.66         5598.38     1.17594e-14         33.0002        -2.14984       -0.138914        -11026.1         6128.58         2383.13        0.014915         2.55632
          2.7484         3117.36         5609.25     1.16869e-14          32.955        -2.11696       -0.138803        -11043.3         6127.16         2385.64       0.0188154         2.55606
          2.7488          3116.8         5620.01     1.16093e-14         32.9088        -2.08237       -0.138629        -11060.9         6125.67          2387.9       0.0231835         2.55582
          2.7492         3116.07         5630.74     1.15266e-14         32.8617        -2.04638       -0.138386        -11079.1         6124.29         2389.91       0.0268874         2.55561
          2.7496         3114.99         5641.15     1.14406e-14         32.8142        -2.00928       -0.138069        -11097.5         6122.77         2391.51       0.0237858         2.55543
            2.75         3113.54         5651.12     1.13524e-14         32.7662        -1.97135       -0.137675        -11115.6         6120.91         2392.63       0.0289876         2.55526
          2.7504         3112.05         5661.14     1.12632e-14         32.7181        -1.93259       -0.137208        -11134.5         6119.42         2393.52        0.026654         2.55513
          2.7508         3109.84         5670.11     1.11732e-14         32.6696        -1.89321       -0.136677        -11151.8          6116.8         2393.66       0.0245631         2.55501
          2.7512         3107.61         5679.06     1.10846e-14         32.6208        -1.85324       -0.136093        -11169.6         6114.45         2393.61        0.022982         2.55492
          2.7516         3105.12         5687.58     1.09966e-14         32.5716        -1.81269       -0.135469        -11186.8         6111.73         2393.23       0.0218798          2.5554
           2.752         3102.53         5695.89     1.09116e-14         32.5219        -1.77156       -0.134812        -11203.8         6108.93         2392.69       0.0186977         2.55628
          2.7524         3099.86         5703.96     1.08299e-14         32.4715        -1.72982       -0.134124        -11220.5         6106.01         2392.03       0.0121215         2.55721
          2.7528         3097.59         5712.58      1.0753e-14         32.4206        -1.68733       -0.133405        -11238.3         6103.85         2391.72       0.0266977         2.55821
          2.7532         3094.95          5720.5     1.06792e-14          32.369        -1.64415       -0.132658        -11254.7         6100.98         2391.15       0.0245375         2.55925
          2.7536         3092.67         5728.82     1.06112e-14         32.3166        -1.60022       -0.131886          -11272         6098.72         2390.92       0.0255014         2.56034
           2.754         3090.83          5737.7     1.05487e-14         32.2635        -1.55554       -0.131089        -11290.1         6097.19         2391.16        0.012452         2.56148
          2.7544         3089.14         5746.63     1.04914e-14         32.2098        -1.51021       -0.130271        -11308.3         6095.87         2391.59       0.0190195         2.56266
          2.7548         3087.49         5755.41     1.04397e-14         32.1554        -1.46428       -0.129433          -11326         6094.45         2392.13      0.00369074         2.56391
          2.7552         3086.62         5765.27     1.03935e-14         32.1005        -1.41776       -0.128579        -11345.6         6094.38         2393.46       0.0266201         2.56521
          2.7556         3085.94          5775.2     1.03522e-14         32.0451        -1.37072       -0.127713        -11365.1         6094.39         2395.03       0.0128316         2.56655
           2.756          3085.6         5785.49     1.03164e-14         31.9891        -1.32318       -0.126841        -11384.9         6094.87         2397.02       0.0370222         2.56792
          2.7564         3085.84         5796.49     1.02853e-14         31.9325         -1.2751       -0.125967        -11405.8         6096.17         2399.65       0.0367999         2.56932
          2.7568          3086.6         5808.11     1.02586e-14         31.8753        -1.22651       -0.125099        -11427.5         6098.12         2402.87       0.0359203         2.57076
          2.7572         3087.92         5820.43     1.02363e-14         31.8176        -1.17736       -0.124243        -11450.1         6100.81         2406.75       0.0307156         2.57222
          2.7576         3089.79         5833.44     1.02179e-14         31.7592        -1.12765       -0.123412        -11473.5         6104.19         2411.29       0.0205888         2.57372
           2.758         3092.32         5847.28     1.02035e-14         31.7003        -1.07738       -0.122622          -11498         6108.44         2416.62       0.0139383         2.57524
          2.7584         3095.46         5861.88      1.0193e-14         31.6409        -1.02655       -0.121878        -11523.4         6113.47          2422.7       0.0235158         2.57679
          2.7588         3099.47         5877.61     1.01856e-14          31.581       -0.975133       -0.121184        -11550.5         6119.75         2429.78       0.0129031         2.57837
          2.7592          3103.9         5893.79     1.01826e-14         31.5208       -0.923156       -0.120547        -11578.1         6126.52         2437.46       0.0188063         2.57997
          2.7596         3109.08         5910.86     1.01835e-14         31.4605       -0.870735       -0.119978        -11606.9         6134.35         2446.03       0.0168131          2.5816
            2.76         3115.06         5928.87     1.01881e-14         31.4005       -0.818036       -0.119488        -11637.1         6143.46         2455.52       0.0204787         2.58325
          2.7604         3121.48         5947.27     1.01982e-14         31.3408       -0.765263       -0.119083        -11667.8         6153.17         2465.62       0.0194459         2.58493
          2.7608         3128.45         5966.12     1.02127e-14          31.282       -0.712621        -0.11877        -11699.3         6163.78         2476.35       0.0310108         2.58662
          2.7612            3136         5985.47     1.02317e-14         31.2243       -0.660245        -0.11855        -11731.6         6175.41         2487.71       0.0322819         2.58834
          2.7616         3143.75         6004.68     1.02564e-14         31.1681       -0.608454       -0.118425        -11763.6         6187.41         2499.32       0.0289899         2.59007
           2.762          3151.8         6023.86     1.02869e-14         31.1139       -0.557585       -0.118393        -11795.8         6200.07         2511.21       0.0254852         2.59182
          2.7624            3160         6042.79     1.03233e-14         31.0618       -0.507962       -0.118452        -11827.7         6213.17          2523.2       0.0217818         2.59357
          2.7628          3168.2         6061.15     1.03661e-14         31.0123       -0.459877         -0.1186        -11858.8         6226.44         2535.08       0.0201668         2.59534
          2.7632         3176.28         6078.72     1.04149e-14         30.9656         -0.4135       -0.118834        -11888.8         6239.76         2546.67       0.0161044         2.59711
          2.7636         3184.21         6095.49     1.04706e-14         30.9219        -0.36904       -0.119154        -11917.6          6253.1         2557.94       0.0241845         2.59887
           2.764         3191.94         6111.33     1.05327e-14         30.8815       -0.326741       -0.119555        -11945.1         6266.35         2568.77       0.0186207         2.60063
          2.7644         3199.33         6126.01      1.0601e-14         30.8443       -0.286788        -0.12003        -11970.7         6279.29         2579.01       0.0173761         2.60238
          2.7648         3206.39         6139.52     1.06752e-14         30.8106       -0.249318        -0.12057        -11994.5         6291.87         2588.65       0.0251408         2.60412
          2.7652         3213.13          6151.9     1.07553e-14         30.7804       -0.214395       -0.121169        -12016.5         6304.14         2597.66       0.0215552         2.60583
          2.7656         3219.43         6162.94     1.08408e-14         30.7537       -0.182021        -0.12182        -12036.2         6315.85         2605.93       0.0160093         2.60753
           2.766         3225.31         6172.71     1.09316e-14         30.7305       -0.152326       -0.122518        -12053.9         6327.04         2613.47       0.0129657         2.60919
          2.7664         3230.79         6181.22     1.10267e-14         30.7107        -0.12541       -0.123259        -12069.4         6337.68         2620.28       0.0197569         2.61086
          2.7668         3235.71         6188.23      1.1126e-14         30.6942       -0.101258       -0.124042        -12082.2         6347.47         2626.21      0.00890025         2.61249
          2.7672         3240.25         6194.08     1.12286e-14          30.681      -0.0797909       -0.124871          -12093          6356.7         2631.45       0.0170086         2.61407
          2.7676         3244.22         6198.46     1.13324e-14          30.671      -0.0610192       -0.125747        -12101.1         6365.02         2635.82      0.00578598          2.6156
           2.768         3247.64          6201.4      1.1438e-14          30.664      -0.0449368       -0.126672        -12106.7         6372.47         2639.31       0.0164131         2.61708
          2.7684         3250.57         6203.06     1.15427e-14           30.66      -0.0314984       -0.127647        -12109.8          6379.1         2642.02       0.0146678         2.61849
          2.7688         3252.94         6203.28     1.16456e-14         30.6589      -0.0206795       -0.128673        -12110.3         6384.77         2643.85       0.0177333         2.61985
          2.7692         3254.64            6202      1.1745e-14         30.6605      -0.0124339       -0.129753        -12108.1         6389.35         2644.74       0.0175586         2.62113
          2.7696         3255.76         6199.31     1.18408e-14         30.6647     -0.00670396        -0.13089        -12103.3         6392.95         2644.77       0.0143594         2.62234
            2.77         3256.15         6194.97     1.19308e-14         30.6714       -0.003507       -0.132089        -12095.4         6395.28         2643.75       0.0206465         2.62348
          2.7704         3255.84         6189.13     1.20153e-14         30.6806     -0.00278875       -0.133349        -12084.8         6396.42         2641.81       0.0195094         2.62455
          2.7708         3254.83          6181.7     1.20942e-14         30.6922     -0.00451195        -0.13467        -12071.4         6396.39         2638.88       0.0228611         2.62553
          2.7712         3252.92         6172.39     1.21666e-14         30.7061     -0.00868578       -0.136051        -12054.5         6394.79         2634.77       0.0216262         2.62643
          2.7716         3250.38         6161.67     1.22348e-14         30.7222      -0.0152386       -0.137486          -12035         6392.07         2629.79       0.0184237         2.62724
           2.772         3246.92         6149.03     1.22965e-14         30.7405      -0.0241843       -0.138968        -12012.3         6387.83         2623.64       0.0191793         2.62796
          2.7724         3242.72         6134.81     1.23542e-14          30.761      -0.0355036       -0.140489        -11986.7         6382.32         2616.53       0.0153212         2.62859
          2.7728         3237.72         6118.81     1.24068e-14         30.7837      -0.0492414       -0.142034        -11957.8         6375.28         2608.38       0.0143076         2.62913
          2.7732         3232.07         6101.38     1.24564e-14         30.8086      -0.0653786       -0.143588        -11926.4         6367.17         2599.38       0.0170047         2.62957
          2.7736         3225.61         6082.15     1.25015e-14         30.8358      -0.0839801       -0.145132        -11891.7         6357.54         2589.35       0.0116846         2.62991
           2.774         3218.58         6061.61     1.25443e-14         30.8652       -0.105031       -0.146651        -11854.6         6346.86         2578.59      0.00992639         2.63015
          2.7744         3210.96         6039.64     1.25836e-14         30.8968       -0.128572       -0.148128        -11814.8         6335.05         2567.05        0.010754          2.6303
          2.7748         3202.76         6016.36       1.262e-14         30.9308       -0.154624       -0.149547        -11772.6         6322.19         2554.79       0.0113596         2.63037
          2.7752         3193.98         5991.67     1.26534e-14          30.967       -0.183211       -0.150892        -11727.4         6307.99         2541.79       0.0141221         2.63034
          2.7756         3185.23          5966.6     1.26841e-14         31.0055       -0.214263       -0.152146        -11681.6         6293.93         2528.64       0.0181394         2.63021
           2.776         3175.62         5939.77     1.27126e-14         31.0462       -0.247845       -0.153296        -11632.2         6277.96         2514.63       0.0159667         2.62998
          2.7764         3166.35         5913.02     1.27386e-14         31.0892       -0.283886       -0.154335        -11582.6         6262.53         2500.76      0.00843374         2.62964
          2.7768         3156.49            5885     1.27629e-14         31.1344       -0.322299       -0.155255        -11530.5         6245.82         2486.31       0.0145437          2.6292
          2.7772         3146.93         5857.03     1.27857e-14         31.1819       -0.363068       -0.156059        -11478.1         6229.58         2472.02       0.0211976         2.62866
          2.7776         3137.25         5828.49      1.2808e-14         31.2317       -0.406146       -0.156748        -11424.5         6212.96         2457.57       0.0264808         2.62802
           2.778          3127.5          5799.6     1.28313e-14         31.2835       -0.451457       -0.157327          -11370          6196.1         2443.09       0.0310426         2.62728
          2.7784         3118.02         5770.79     1.28549e-14         31.3373       -0.498979       -0.157806        -11315.3         6179.63         2428.82       0.0327624         2.62645
          2.7788         3108.86         5742.17     1.28783e-14         31.3932       -0.548652       -0.158195        -11260.9         6163.68         2414.84       0.0207617         2.62552
          2.7792         3099.88         5713.66     1.29026e-14         31.4509       -0.600268       -0.158507        -11206.5         6147.99          2401.1       0.0285053         2.62451
          2.7796         3091.25         5685.47     1.29281e-14         31.5105       -0.653688       -0.158752        -11152.6         6132.96         2387.73       0.0205307         2.62341
            2.78         3082.98         5657.71     1.29544e-14         31.5718       -0.708795       -0.158935        -11099.4         6118.62         2374.77        0.024999         2.62222
          2.7804         3075.16         5630.51     1.29815e-14         31.6349       -0.765542       -0.159064        -11047.3         6105.21         2362.31       0.0238013         2.62096
          2.7808         3067.73         5603.86     1.30088e-14         31.6994       -0.823806        -0.15915        -10996.3         6092.59          2350.3        0.014808         2.61963
          2.7812         3060.81         5577.97     1.30363e-14         31.7654       -0.883442         -0.1592        -10946.9         6081.07         2338.86       0.0183349         2.61822
          2.7816         3054.35         5552.81     1.30633e-14         31.8328       -0.944316       -0.159214        -10899.1         6070.54         2327.97       0.0190311         2.61675
           2.782         3048.44         5528.56     1.30898e-14         31.9013        -1.00633       -0.159189        -10853.2         6061.24         2317.69       0.0185403         2.61522
          2.7824         3042.91         5504.98     1.31159e-14         31.9708         -1.0694       -0.159121        -10808.8         6052.86         2307.87       0.0150554         2.61363
          2.7828         3038.02         5482.58     1.31422e-14         32.0411        -1.13327       -0.159007        -10767.1          6045.9         2298.77       0.0275788           2.612
          2.7832         3033.58         5461.05     1.31686e-14          32.112        -1.19775       -0.158837        -10727.3         6040.04         2290.21       0.0279968         2.61032
          2.7836          3029.7         5440.66     1.31954e-14         32.1832        -1.26255       -0.158604        -10690.2         6035.51         2282.31       0.0258394          2.6086
           2.784         3026.32         5421.36     1.32223e-14         32.2545        -1.32754       -0.158302        -10655.7         6032.18            2275       0.0262264         2.60685
          2.7844         3023.41         5403.16     1.32503e-14         32.3255        -1.39256       -0.157924        -10623.6         6029.97         2268.27       0.0116309         2.60507
          2.7848         3020.93         5386.09     1.32808e-14         32.3958         -1.4573       -0.157466        -10594.2         6028.82          2262.1       0.0318123         2.60326
          2.7852         3018.99         5370.38     1.33132e-14          32.465        -1.52143       -0.156921        -10567.8         6028.89         2256.61       0.0254508         2.60144
          2.7856         3017.47          5355.9      1.3347e-14         32.5327        -1.58457       -0.156289        -10544.1         6029.91          2251.7       0.0151382          2.5996
           2.786         3016.34         5342.65      1.3382e-14         32.5985        -1.64644       -0.155574          -10523         6031.73         2247.38       0.0217559         2.59775
          2.7864         3015.79         5331.03     1.34168e-14         32.6619        -1.70676       -0.154786        -10505.4         6034.74         2243.86       0.0124219          2.5959
          2.7868          3015.7         5320.84     1.34514e-14         32.7227        -1.76532       -0.153931        -10490.5         6038.54         2241.05        0.021897         2.59405
          2.7872         3016.09         5312.19     1.34863e-14         32.7804        -1.82175       -0.153014        -10478.7         6043.17         2239.01       0.0128201         2.59221
          2.7876         3016.95         5305.07     1.35224e-14         32.8348        -1.87589       -0.152039        -10469.6         6048.47         2237.73       0.0167594         2.59038
           2.788          3018.5         5299.92     1.35609e-14         32.8856        -1.92744       -0.151006        -10464.1         6054.81         2237.48       0.0213957         2.58858
          2.7884         3020.41         5296.14     1.36056e-14         32.9328        -1.97612       -0.149914          -10461          6061.5         2237.92       0.0248901          2.5868
          2.7888         3022.91         5294.16     1.36588e-14         32.9761        -2.02185       -0.148765          -10461         6068.88         2239.34       0.0254968         2.58505
          2.7892         3025.96          5293.9     1.37232e-14         33.0156        -2.06452       -0.147556        -10463.8         6076.87         2241.67       0.0206989         2.58333
          2.7896         3029.55         5295.38     1.38001e-14         33.0513        -2.10408       -0.146287        -10469.3         6085.36         2244.94       0.0172366         2.58166
            2.79         3033.64         5298.48       1.389e-14         33.0832        -2.14044       -0.144961        -10477.4         6094.23         2249.09       0.0182599         2.58003
          2.7904          3038.1         5303.01     1.39914e-14         33.1116        -2.17357       -0.143573        -10487.6         6103.26         2254.01       0.0178239         2.57845
          2.7908         3043.08         5309.19     1.41019e-14         33.1366        -2.20347       -0.142127        -10500.4         6112.68          2259.8       0.0197637         2.57692
          2.7912         3048.41         5316.75     1.42173e-14         33.1585        -2.23019       -0.140625        -10515.2         6122.21          2266.3       0.0225346         2.57545
          2.7916         3054.04         5325.59     1.43316e-14         33.1776          -2.254       -0.139073          -10532         6131.86         2273.45       0.0250294         2.57405
           2.792         3059.72         5335.26     1.44398e-14         33.1942        -2.27496       -0.137484          -10550         6141.17         2280.91       0.0270681         2.57271
          2.7924         3065.63         5346.08     1.45331e-14         33.2088        -2.29321       -0.135871        -10570.1         6150.62         2288.85       0.0278719         2.57144
          2.7928         3071.33         5357.25     1.46051e-14         33.2218        -2.30916       -0.134246        -10590.9         6159.55         2296.72       0.0229218         2.57025
          2.7932          3076.7         5368.62     1.46488e-14         33.2338        -2.32309       -0.132623        -10612.4         6167.92         2304.34       0.0109028         2.56912
          2.7936         3081.42         5379.57     1.46577e-14         33.2453        -2.33543       -0.131008        -10633.7         6175.36         2311.27       0.0177641         2.56808
           2.794         3085.35            5390     1.46267e-14         33.2565        -2.34654       -0.129415        -10654.9         6181.79         2317.29       0.0276882          2.5671
          2.7944         3088.09         5399.13     1.45554e-14         33.2678        -2.35666       -0.127843        -10674.7         6186.59         2321.89        0.033647          2.5662
          2.7948         3089.67         5407.08     1.44443e-14         33.2792        -2.36599       -0.126288        -10693.4         6189.93         2325.04       0.0364451         2.56537
          2.7952         3089.76         5413.31     1.42973e-14         33.2905        -2.37461       -0.124741        -10709.9         6191.17          2326.4       0.0383807         2.56461
          2.7956         3088.58         5418.15     1.41192e-14         33.3014        -2.38228       -0.123181        -10724.6         6190.56         2326.16       0.0257392         2.56392
           2.796         3086.27         5421.85     1.39187e-14         33.3111        -2.38892        -0.12159        -10737.6         6188.17         2324.52       0.0250934         2.56329
          2.7964          3082.9         5424.47     1.37073e-14         33.3187        -2.39424       -0.119953        -10748.8          6183.9         2321.65       0.0151802         2.56273
          2.7968          3078.9         5426.67     1.34928e-14         33.3237        -2.39794       -0.118265        -10759.1         6178.44         2318.05       0.0248879         2.56222
          2.7972         3074.45         5428.69     1.32839e-14         33.3251        -2.39944        -0.11654        -10768.7         6171.86         2313.99       0.0325091         2.56177
          2.7976         3069.84         5431.04     1.30848e-14         33.3224        -2.39824       -0.114796        -10778.5         6164.82         2309.88       0.0271727         2.56139
           2.798         3065.24         5433.94     1.28998e-14          33.315        -2.39391       -0.113064        -10789.1         6157.62         2305.95       0.0179908         2.56108
          2.7984         3060.93          5437.8     1.27298e-14         33.3024        -2.38612       -0.111373          -10801         6150.76         2302.56       0.0214062         2.56083
          2.7988         3057.07         5442.85     1.25765e-14         33.2847        -2.37457       -0.109737          -10815         6144.71         2299.91        0.026317         2.56062
          2.7992         3053.73         5449.19     1.24382e-14          33.262        -2.35913       -0.108163        -10831.1         6139.58         2298.13        0.023162         2.56047
          2.7996            3051         5456.89     1.23143e-14         33.2345        -2.33976       -0.106659        -10849.6         6135.53         2297.31       0.0161314         2.56036
             2.8         3048.96         5466.07     1.22027e-14         33.2026        -2.31671       -0.105236        -10870.7          6132.8         2297.52      0.00855747         2.56031
          2.8004         3047.47         5476.44     1.21015e-14         33.1667        -2.29015       -0.103912        -10893.9         6131.12         2298.63       0.0191839         2.56031
          2.8008         3046.93         5488.61     1.20099e-14         33.1276        -2.26032       -0.102708        -10920.4         6131.25         2300.92       0.0167054         2.56035
          2.8012         3046.54         5501.18     1.19246e-14         33.0855        -2.22767       -0.101641        -10947.5         6131.68         2303.64       0.0219073         2.56045
