            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.78602         2875.96       -0.114607       0.0488958          3.1546      0.00128606      0.00283895        -1837.02       -0.482683        0.550221        0.023494         1.88342
          1.7866         2876.52       -0.108114       0.0320196         3.15417      0.00131723      0.00287651        -1837.57       -0.495912        0.569042       0.0234434         1.87868
         1.78718         2877.13       -0.102302       0.0157624         3.15374      0.00134969      0.00291263        -1838.08       -0.506259        0.584915        0.023422         1.87387
         1.78776         2877.77      -0.0973097     0.000204302         3.15332      0.00138349      0.00294758        -1838.57       -0.516377        0.600876       0.0234278         1.86906
         1.78834         2878.45      -0.0931287      -0.0145513          3.1529      0.00141878      0.00298119        -1839.04       -0.526931        0.617819       0.0234589         1.86425
         1.78892         2879.17      -0.0898747       -0.028262          3.1525      0.00145544      0.00301376        -1839.49       -0.537657        0.635415       0.0233283         1.85938
          1.7895         2879.95      -0.0874589      -0.0410713         3.15211      0.00149309      0.00304564        -1839.91       -0.549051        0.654307       0.0231497         1.85447
         1.79008         2880.74      -0.0859076      -0.0528218         3.15175      0.00153138       0.0030765        -1840.31       -0.558673        0.671693        0.022981         1.84952
         1.79065         2881.56      -0.0852641      -0.0633141         3.15139       0.0015703      0.00310641         -1840.7       -0.568628        0.689786       0.0228225         1.84454
         1.79123         2882.43       -0.085389       -0.072637         3.15104      0.00160995      0.00313518        -1841.09       -0.578376        0.707973        0.022674         1.83952
         1.79181         2883.33      -0.0859239      -0.0812345          3.1507      0.00165024      0.00316287        -1841.47       -0.588048        0.726607       0.0225355         1.83444
         1.79239         2884.23      -0.0873635      -0.0883874         3.15035      0.00169097       0.0031895        -1841.85       -0.596654         0.74441       0.0224071         1.82936
         1.79297         2885.15      -0.0898014      -0.0938958         3.14998      0.00173211       0.0032153        -1842.25       -0.605374        0.762568       0.0222885         1.82426
         1.79355         2886.07      -0.0926315      -0.0985685         3.14961        0.001774      0.00324013        -1842.65       -0.611684        0.778006       0.0221764         1.81915
         1.79413         2886.96      -0.0957777       -0.102295         3.14924       0.0018161      0.00326469        -1843.04       -0.615313        0.790155       0.0220729         1.81402
         1.79471         2887.81      -0.0992271       -0.105075         3.14888      0.00185877      0.00328788        -1843.46       -0.617993        0.801296       0.0219782          1.8089
         1.79529         2888.63       -0.103114       -0.106764          3.1485      0.00190205      0.00330892        -1843.87       -0.621365        0.813745       0.0218916         1.80377
         1.79587         2889.38       -0.107707       -0.106859         3.14811      0.00194661      0.00332694        -1844.26        -0.62677        0.829518       0.0218127         1.79864
         1.79645         2890.08       -0.112824        -0.10545          3.1477        0.001992       0.0033431        -1844.66       -0.633256        0.847248       0.0217412         1.79353
         1.79703         2890.72       -0.118273       -0.102928         3.14729      0.00203811       0.0033579        -1845.07       -0.638524        0.863903       0.0216762         1.78842
         1.79761         2891.29       -0.124379      -0.0986383         3.14686      0.00208469      0.00337185        -1845.47       -0.644575         0.88172       0.0216173         1.78329
         1.79819          2891.8       -0.130935      -0.0928567         3.14643      0.00213118       0.0033842        -1845.85        -0.64846        0.896732       0.0215638         1.77816
         1.79877         2892.23       -0.137808       -0.085825         3.14598      0.00217695       0.0033951        -1846.24       -0.652822        0.912484       0.0211673         1.77303
         1.79935          2892.6       -0.144745      -0.0777366         3.14551      0.00222222       0.0034047        -1846.61       -0.656065        0.926894       0.0208742          1.7679
         1.79993          2892.9       -0.152518       -0.067271         3.14503      0.00226849      0.00341184        -1846.93       -0.661255        0.944012       0.0201916         1.76277
         1.80051         2893.16       -0.160472       -0.055607         3.14456      0.00231628      0.00341529        -1847.22       -0.664853        0.959381       0.0188584         1.75763
         1.80109         2893.38       -0.169035      -0.0418807         3.14412      0.00236391      0.00341724        -1847.49       -0.670441        0.977772       0.0202226         1.75251
         1.80167         2893.57       -0.177952      -0.0264423         3.14368      0.00241098      0.00341785        -1847.72        -0.67709        0.997908       0.0213297         1.74739
         1.80224         2893.75       -0.186959     -0.00971707         3.14326      0.00245699      0.00341773        -1847.89        -0.68336         1.01764       0.0213012         1.74223
         1.80282         2893.94       -0.196271      0.00883862         3.14283      0.00250176      0.00341744        -1848.03       -0.689114         1.03686       0.0212751         1.73708
          1.8034          2894.1       -0.205761       0.0290257         3.14239      0.00254512      0.00341717        -1848.15       -0.694717         1.05614       0.0212512         1.73194
         1.80398         2894.29         -0.2154        0.050713         3.14195      0.00258708      0.00341669        -1848.22       -0.698502         1.07299       0.0212296          1.7268
