            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.27541         2353.33         4.62907       -0.880467         2.90207     -0.00265497     -0.00315758        -1291.17         2.97593        -0.11744        0.010957         2.02727
         6.27599         2353.32         4.76851       -0.958661         2.90187     -0.00190993     -0.00314491         -1291.2         2.85255       -0.146274       0.0120734         2.02559
         6.27656         2353.22         4.91089        -1.03714         2.90166     -0.00116541     -0.00311769        -1291.25          2.6502       -0.167462       0.0131528         2.02384
         6.27714         2353.27         5.02401        -1.11219         2.90146    -0.000418077      -0.0030752        -1291.25         2.45055       -0.188033       0.0121151         2.02203
         6.27772          2353.3         5.10596        -1.18239         2.90127     0.000318142     -0.00301815        -1291.29         2.23583       -0.205768       0.0128719         2.02016
          6.2783         2353.26         5.16446        -1.24826         2.90107      0.00104011     -0.00294352        -1291.32         2.01016        -0.21955       0.0134927          2.0182
         6.27888         2353.21         5.21223        -1.31149         2.90088       0.0017511     -0.00285374         -1291.3         1.74912       -0.228294        0.018062         2.01615
         6.27946         2353.16         5.23471        -1.36924         2.90071      0.00245326     -0.00274908        -1291.35         1.55168        -0.23946      0.00475109         2.01403
         6.28004         2353.14         5.22818        -1.42117         2.90053      0.00313503     -0.00262695        -1291.34          1.2912       -0.241662       0.0199813         2.01183
         6.28062         2353.13         5.19982        -1.46772         2.90037      0.00379772     -0.00248933        -1291.37        0.995168        -0.23794       0.0171337         2.00957
          6.2812         2353.02         5.14705        -1.50799         2.90022      0.00444125     -0.00233791        -1291.36         0.71899       -0.231555       0.0224382         2.00723
         6.28178         2352.98         5.07094        -1.54199         2.90007      0.00505868     -0.00217268        -1291.35        0.452845       -0.221826       0.0200978         2.00482
         6.28236         2352.91         4.97038        -1.56847         2.89994      0.00564543     -0.00199606        -1291.32        0.214122       -0.212453         0.01666         2.00233
         6.28294         2352.83         4.85935        -1.58947         2.89982      0.00621228     -0.00180791        -1291.32      -0.0655164       -0.193118       0.0155832         1.99977
         6.28352         2352.74         4.71178         -1.6008         2.89969      0.00673888     -0.00161131         -1291.3        -0.23217       -0.183748       0.0156462         1.99714
          6.2841         2352.67         4.56386        -1.60765         2.89957      0.00723928     -0.00140726        -1291.27       -0.435431       -0.166634       0.0156628         1.99445
         6.28468         2352.55         4.38272        -1.60597         2.89946      0.00770871      -0.0011959        -1291.25       -0.690412       -0.137994       0.0175028         1.99169
         6.28526         2352.47         4.18868        -1.59683         2.89936      0.00813597    -0.000980114        -1291.21       -0.838014       -0.119546       0.0221325         1.98885
         6.28584         2352.39         3.97263        -1.57963         2.89926      0.00852618    -0.000762054        -1291.18        -1.00392       -0.095891       0.0200429         1.98595
         6.28642         2352.29         3.74347        -1.55416         2.89916      0.00887478    -0.000543264        -1291.14         -1.1102      -0.0764475       0.0200962         1.98298
           6.287         2352.19         3.49048        -1.51977         2.89906      0.00917079    -0.000323082        -1291.09        -1.27981      -0.0448146       0.0240353         1.97995
         6.28758         2352.12         3.22744        -1.47784         2.89896      0.00942419    -0.000105501        -1291.02        -1.34475      -0.0265496       0.0233944         1.97685
         6.28815         2352.07         2.95439        -1.42924         2.89886      0.00963435     0.000109773        -1290.99        -1.45281      0.00272129       0.0229278          1.9737
         6.28873         2351.99         2.66571        -1.37364         2.89876      0.00980101     0.000321997        -1290.92        -1.62081       0.0451348       0.0188395         1.97048
         6.28931         2351.91         2.36268        -1.31121         2.89866      0.00992994     0.000525453        -1290.86        -1.70449       0.0766247       0.0199766          1.9672
         6.28989         2351.82         2.03693        -1.23617         2.89855      0.00999217     0.000722259         -1290.8        -1.73164        0.100531       0.0123506         1.96385
         6.29047         2351.77         1.72489        -1.15839         2.89843       0.0100052     0.000914288        -1290.72        -1.82714        0.139416        0.016681         1.96043
         6.29105         2351.71         1.37391         -1.0676         2.89831      0.00996312      0.00109778        -1290.68          -1.822         0.16173        0.023435         1.95695
         6.29163         2351.67         1.03149       -0.972158          2.8982      0.00986398      0.00127314        -1290.61        -1.89482        0.200713       0.0241011          1.9534
         6.29221         2351.58        0.677672        -0.86793         2.89807      0.00970041      0.00144109        -1290.54        -1.92625        0.233505         0.02227          1.9498
         6.29279          2351.5         0.32633       -0.760347         2.89793      0.00949364      0.00159862        -1290.48        -1.96111        0.269127       0.0258966         1.94614
         6.29337         2351.45       -0.014185       -0.649282         2.89778      0.00923768       0.0017454        -1290.42        -2.08052         0.32408       0.0152537         1.94242
         6.29395         2351.42       -0.372108       -0.529652         2.89761      0.00893489      0.00188024        -1290.37        -2.05865        0.352806       0.0236062         1.93865
         6.29453         2351.39       -0.731336       -0.403046         2.89746      0.00856579      0.00200353        -1290.28         -2.0601        0.385727       0.0147172         1.93482
         6.29511         2351.35        -1.07049        -0.27539         2.89729      0.00815543      0.00211686        -1290.22         -2.0453        0.418348       0.0186707         1.93094
         6.29569          2351.3        -1.41875        -0.13999         2.89711      0.00768221       0.0022207        -1290.17        -2.03329        0.450861       0.0196514         1.93493
         6.29627         2351.28        -1.75891     -0.00127121         2.89693      0.00716586      0.00231288         -1290.1        -1.98939        0.476239       0.0220543         1.93953
         6.29685         2351.22        -2.08663        0.139255         2.89674      0.00660109      0.00239661        -1290.04        -1.97597        0.510049       0.0246804         1.94394
         6.29743         2351.22         -2.4261        0.286734         2.89654      0.00598369       0.0024734        -1289.98        -2.02386          0.5577       0.0240887         1.94827
         6.29801         2351.17        -2.72648        0.430042         2.89634      0.00532206      0.00254012        -1289.96        -1.92884        0.572297       0.0213992         1.95257
         6.29859         2351.16        -3.02127        0.576379         2.89614      0.00461847      0.00259738        -1289.89        -1.84847        0.589815       0.0203806         1.95684
         6.29917         2351.09        -3.31495        0.726726         2.89592      0.00386649      0.00264969        -1289.85        -1.82872        0.620779        0.021723         1.96085
         6.29974         2351.06        -3.56904        0.869557         2.89571      0.00308469      0.00269449        -1289.84        -1.73656        0.633567        0.024406         1.96511
         6.30032         2351.05         -3.8253         1.01633         2.89549      0.00227185      0.00273401         -1289.8        -1.68767        0.656636       0.0226833         1.96924
          6.3009         2351.01        -4.05478         1.15915         2.89527      0.00142242      0.00276689        -1289.77        -1.58897        0.664487       0.0204456         1.97332
         6.30148         2351.06         -4.2652         1.29893         2.89506     0.000553109       0.0027904        -1289.75        -1.51035         0.67653       0.0175117         1.97745
         6.30206         2351.02        -4.45074         1.43476         2.89485    -0.000340432      0.00280988        -1289.74        -1.40756        0.680907       0.0139845         1.98128
         6.30264            2351        -4.62368         1.56904         2.89464     -0.00126601       0.0028278        -1289.72        -1.23893        0.663932       0.0109224         1.98513
         6.30322         2350.99        -4.76892         1.69758         2.89443     -0.00220146       0.0028395        -1289.73        -1.10799        0.654103      0.00884082         1.98892
          6.3038         2350.97        -4.89173          1.8204         2.89423     -0.00314942      0.00285099        -1289.74       -0.984182        0.644969       0.0114022         1.99266
         6.30438         2350.95        -4.99376         1.93723         2.89403     -0.00411142      0.00286046        -1289.73       -0.875588        0.636241        0.014949         1.99637
         6.30496         2350.95        -5.05649         2.04107         2.89383     -0.00505826      0.00286212        -1289.76       -0.743284         0.61858       0.0179915         2.00003
         6.30554         2350.96        -5.09805         2.13868         2.89364     -0.00601129      0.00286109        -1289.77        -0.57916        0.588731       0.0206246          2.0036
         6.30612         2350.98         -5.1129         2.22526         2.89344     -0.00694936      0.00285393         -1289.8       -0.453432        0.566835       0.0229001         2.00712
          6.3067         2350.98        -5.11373         2.30606         2.89326     -0.00787825      0.00284006        -1289.85       -0.326002         0.54047       0.0178096         2.01055
         6.30728         2350.96        -5.09606         2.38141         2.89308     -0.00880811      0.00282466        -1289.87      -0.0742765        0.472981       0.0104146         2.01392
         6.30786         2350.98        -5.02857         2.43906          2.8929     -0.00973008      0.00280661        -1289.91        0.107651         0.42126       0.0101185         2.01723
         6.30844         2350.95        -4.94197         2.48493         2.89274      -0.0106083      0.00277912        -1289.97        0.258804        0.376756         0.01545         2.02046
         6.30902         2350.99        -4.84995         2.52624         2.89259      -0.0114712       0.0027458        -1289.97        0.457553        0.313043        0.013578         2.02363
          6.3096         2350.93        -4.70031         2.54336         2.89243      -0.0122944      0.00270705        -1290.03        0.564549        0.275098      0.00605178         2.02676
         6.31018         2350.94        -4.56603          2.5601         2.89229      -0.0130773      0.00265711        -1290.05        0.709529        0.220972        0.010042          2.0298
         6.31076         2350.93        -4.36701         2.54982         2.89215      -0.0138143      0.00260098         -1290.1        0.790728        0.187109        0.012196         2.03279
         6.31133         2350.84        -4.17101         2.53408         2.89201      -0.0144999       0.0025323         -1290.1         0.90082        0.138353       0.0182715         2.03573
         6.31191         2350.85        -3.96855         2.51202         2.89189      -0.0151379       0.0024544        -1290.19         1.05117       0.0724703       0.0200583         2.03861
         6.31249         2350.83        -3.75194         2.48054         2.89177      -0.0157459      0.00237458         -1290.2         1.20419      0.00182604       0.0218838          2.0414
         6.31307         2350.77        -3.50152         2.42943         2.89165      -0.0162946      0.00228663        -1290.25         1.25519      -0.0362491       0.0237947         2.04418
         6.31365         2350.73        -3.23848         2.36522         2.89154      -0.0167704      0.00218757        -1290.27         1.32743      -0.0827729       0.0250196          2.0469
         6.31423         2350.69        -2.97209         2.29307         2.89142      -0.0171934      0.00208257        -1290.31         1.35855       -0.116857       0.0254467         2.04954
         6.31481         2350.64        -2.68442         2.20499          2.8913      -0.0175488      0.00196724        -1290.34         1.37099       -0.147073       0.0201249          2.0521
         6.31539         2350.66        -2.39655         2.10863         2.89121      -0.0178379      0.00184207        -1290.35         1.42966       -0.194938       0.0231001         2.05459
         6.31597          2350.6         -2.1053         2.00423         2.89111      -0.0180788      0.00171183        -1290.39         1.46496       -0.236526        0.024037         2.05699
         6.31655         2350.58         -1.8048          1.8888         2.89101      -0.0182638      0.00157559        -1290.39          1.5249       -0.290239       0.0226828          2.0593
         6.31713         2350.55        -1.50105         1.76481         2.89091       -0.018385       0.0014318        -1290.42         1.54996       -0.331662       0.0180501         2.06152
         6.31771         2350.51        -1.18494         1.62694         2.89082      -0.0184479      0.00128415         -1290.4         1.54586       -0.362272       0.0185441         2.06366
         6.31829         2350.47       -0.874113         1.48199         2.89072      -0.0184422      0.00112743        -1290.42         1.52725       -0.388779       0.0157817          2.0657
         6.31887         2350.43       -0.552545         1.32451         2.89064      -0.0183706     0.000961976        -1290.42         1.52633        -0.42212       0.0132523         2.06776
         6.31945         2350.39       -0.246298         1.16577         2.89055      -0.0182428     0.000792666        -1290.41         1.51459        -0.45204       0.0135239         2.06978
         6.32003         2350.37       0.0718335        0.992628         2.89047      -0.0180501     0.000613663         -1290.4          1.4781       -0.472669       0.0138058         2.07159
         6.32061         2350.34        0.378302        0.816771         2.89039      -0.0177942     0.000426862        -1290.39          1.4673       -0.503313       0.0201874         2.07328
         6.32119         2350.23        0.683275        0.633599         2.89029      -0.0174803     0.000234792        -1290.36         1.41333       -0.515552       0.0214648         2.07488
         6.32177         2350.17        0.977204        0.448031          2.8902      -0.0171157     3.51437e-05        -1290.33         1.45627       -0.571061       0.0148769         2.07648
         6.32235         2350.15         1.26595        0.255968         2.89011      -0.0166806    -0.000172432        -1290.34         1.31111       -0.542442       0.0205609         2.07799
         6.32292         2350.08         1.53947        0.063941         2.89002      -0.0162036    -0.000382391        -1290.29          1.3131       -0.577636       0.0201174         2.07946
          6.3235         2350.03         1.80676       -0.131944         2.88992      -0.0156743    -0.000600727        -1290.27         1.27554       -0.596038       0.0265478         2.08085
         6.32408         2349.99         2.06101        -0.32809         2.88982      -0.0150925     -0.00082452        -1290.23         1.21946       -0.603737       0.0143447         2.08214
         6.32466         2349.93         2.30945       -0.528039          2.8897      -0.0144646     -0.00105213        -1290.22         1.18099       -0.618565       0.0189421         2.08332
         6.32524         2349.83         2.54364       -0.726935         2.88958      -0.0137906     -0.00128599        -1290.16         1.17726       -0.649418       0.0251855         2.08455
         6.32582         2349.76         2.75884       -0.922048         2.88947      -0.0130743     -0.00152405        -1290.15         1.11509       -0.650435       0.0174289         2.08574
          6.3264         2349.65         2.96041        -1.11463         2.88935      -0.0123309     -0.00176264        -1290.08         1.12314       -0.683944       0.0233862         2.08685
         6.32698         2349.66         3.15386        -1.30792         2.88923      -0.0115474     -0.00200722        -1290.04         1.08844       -0.696116       0.0212448         2.08781
         6.32756         2349.63          3.3257        -1.49506         2.88912       -0.010726      -0.0022571        -1290.02         0.96864       -0.664154       0.0188303         2.08872
         6.32814         2349.58         3.48754        -1.68125           2.889     -0.00987487     -0.00250869        -1289.98        0.901885       -0.655005       0.0160421         2.08956
         6.32872         2349.55         3.63292        -1.86175         2.88888     -0.00899564     -0.00276544        -1289.97        0.879027       -0.666655       0.0127275         2.09021
          6.3293         2349.51         3.74922        -2.02814         2.88876     -0.00809873     -0.00302256        -1289.92        0.839661       -0.667339      0.00899457         2.09085
         6.32988         2349.47         3.85084        -2.18896         2.88863     -0.00718463     -0.00328123        -1289.89         0.79701       -0.663979      0.00930937          2.0914
         6.33046         2349.46         3.93704        -2.34182         2.88851     -0.00625758     -0.00354059        -1289.88        0.745306         -0.6551       0.0130728         2.09187
         6.33104          2349.4          4.0017        -2.48393         2.88839     -0.00531681     -0.00380012        -1289.87        0.685951       -0.638292       0.0163532         2.09225
         6.33162         2349.32          4.0471        -2.61561         2.88826     -0.00437308     -0.00405764        -1289.86        0.667722       -0.640909       0.0191322         2.09259
          6.3322         2349.37         4.07279        -2.73624         2.88814      -0.0034254     -0.00431279        -1289.85        0.555366       -0.591907       0.0215533         2.09299
         6.33278         2349.32           4.073        -2.84181         2.88803      -0.0024795     -0.00456516        -1289.89        0.512531       -0.575541       0.0237108         2.09305
         6.33336         2349.29         4.06411        -2.93963         2.88791     -0.00154744     -0.00480891        -1289.85        0.414712       -0.527669       0.0256537          2.0931
         6.33394          2349.3         4.02652         -3.0204         2.88781    -0.000619262      -0.0050493        -1289.89        0.357003        -0.49832       0.0274237           2.093
         6.33451         2349.27         3.97155        -3.08694         2.88771     0.000288339     -0.00527917        -1289.89        0.280863       -0.455249       0.0276409         2.09288
         6.33509         2349.26         3.89543        -3.13718          2.8876      0.00116592     -0.00549476        -1289.93        0.231066       -0.425018       0.0276503         2.09268
         6.33567         2349.23         3.80203         -3.1736         2.88751      0.00202091     -0.00570029        -1289.95        0.174279       -0.388288       0.0138121         2.09242
         6.33625         2349.23         3.68744        -3.19179         2.88741       0.0028442     -0.00589041        -1289.98        0.111826       -0.344965       0.0198161          2.0921
         6.33683         2349.24         3.56353         -3.2005         2.88731      0.00363827     -0.00606621        -1290.02       0.0490493       -0.298635       0.0131622         2.09175
         6.33741         2349.21         3.41319        -3.18622         2.88722      0.00439088     -0.00622388        -1290.04       0.0455926       -0.285332      0.00611749         2.09131
         6.33799         2349.23         3.25881        -3.16351         2.88713      0.00510297     -0.00635809        -1290.09      -0.0354707       -0.223327       0.0122431         2.09075
         6.33857         2349.19         3.07966        -3.11888         2.88703      0.00576441     -0.00646724        -1290.12       -0.081351       -0.180388      0.00955608         2.09009
         6.33915         2349.18         2.89781        -3.06635         2.88696      0.00638103     -0.00655412        -1290.16        -0.13178       -0.132246       0.0101031         2.08936
         6.33973         2349.16         2.69462        -2.99236         2.88689      0.00694852      -0.0066163        -1290.21       -0.121748       -0.118227       0.0131727         2.08856
         6.34031         2349.14         2.49143        -2.91006         2.88681      0.00746137     -0.00664826        -1290.23       -0.186524      -0.0581935       0.0166754         2.08767
         6.34089         2349.11         2.28323        -2.81911         2.88675      0.00794106     -0.00666369        -1290.28       -0.255665       0.0078617       0.0202353         2.08669
         6.34147         2349.13         2.05268        -2.70309         2.88669      0.00835437      -0.0066489        -1290.31       -0.222633       0.0117595       0.0225375         2.08563
         6.34205         2349.04         1.83313        -2.58683         2.88663      0.00872101     -0.00660958        -1290.34       -0.281726       0.0741828        0.015855         2.08446
         6.34263         2349.06         1.59037        -2.44675         2.88658       0.0090353     -0.00654268        -1290.38       -0.264569       0.0894344       0.0168457         2.08324
         6.34321         2349.07         1.35408         -2.3002         2.88653      0.00928536     -0.00644396        -1290.42       -0.258809        0.112848       0.0214314         2.08196
         6.34379         2349.01         1.11565        -2.14444         2.88648      0.00948286     -0.00631729        -1290.46       -0.267585        0.145589       0.0155072         2.08061
         6.34437         2348.96        0.867702         -1.9727         2.88644      0.00962537     -0.00616323        -1290.47       -0.265274         0.17189       0.0221315         2.07917
         6.34495         2349.01        0.623651          -1.794          2.8864      0.00970775     -0.00597802        -1290.51       -0.275029        0.206984       0.0182093         2.07768
         6.34553         2348.89         0.37487        -1.60278         2.88637      0.00972932     -0.00576225        -1290.53        -0.23626        0.208394       0.0148903          2.0761
          6.3461          2348.9        0.139189        -1.41128         2.88633      0.00970576     -0.00552381        -1290.53       -0.222158         0.22659       0.0188196         2.07444
         6.34668         2348.92       -0.108846        -1.20211          2.8863      0.00962285     -0.00525648        -1290.59       -0.205456        0.243138       0.0232414          2.0727
         6.34726         2348.84       -0.349073       -0.988367         2.88627       0.0094779     -0.00495786        -1290.54        -0.17303        0.246838        0.017251         2.07089
         6.34784         2348.77       -0.584488        -0.76966         2.88624      0.00928472     -0.00463375        -1290.63       -0.187689        0.283092      0.00852835         2.06899
         6.34842         2348.78       -0.814077       -0.546958          2.8862      0.00904128      -0.0042828        -1290.58       -0.212012        0.326628       0.0183475         2.06703
           6.349         2348.73         -1.0436       -0.315532         2.88616       0.0087438     -0.00390713        -1290.58       -0.219663        0.356671       0.0252183         2.06499
         6.34958         2348.66        -1.25518      -0.0887476         2.88613      0.00840233     -0.00351157        -1290.63       -0.212522        0.376239       0.0178863         2.06288
         6.35016         2348.63        -1.46307        0.142642          2.8861      0.00801588     -0.00309481        -1290.55       -0.222282        0.408116       0.0127781         2.06069
         6.35074          2348.6        -1.66732        0.379966         2.88606       0.0075802     -0.00265767         -1290.6       -0.198671        0.412799       0.0198844         2.05843
         6.35132         2348.51        -1.85802        0.614414         2.88603      0.00710368     -0.00220374        -1290.55       -0.210072        0.443089       0.0119525          2.0561
          6.3519         2348.49        -2.04075        0.848802         2.88598      0.00658602     -0.00173101        -1290.57       -0.241608        0.488343       0.0225676          2.0537
         6.35248         2348.43        -2.21439         1.08269         2.88594      0.00602681     -0.00124425        -1290.55        -0.21459        0.487274       0.0263244         2.05123
         6.35306          2348.4        -2.37369         1.31076          2.8859      0.00543401    -0.000747688        -1290.54       -0.222186        0.512517       0.0170246         2.04868
         6.35364          2348.4        -2.52123         1.53528         2.88585       0.0048072    -0.000238637        -1290.52       -0.234029        0.539625       0.0160744         2.04604
         6.35422         2348.33        -2.66265         1.75972         2.88581      0.00414523     0.000281881        -1290.52       -0.206435         0.53414       0.0208417         2.04336
          6.3548         2348.35        -2.79151         1.97941         2.88577      0.00344929     0.000814138        -1290.47       -0.202777          0.5463       0.0185706         2.04061
         6.35538         2348.33         -2.8988         2.18458         2.88574      0.00272977       0.0013535        -1290.53       -0.222654        0.576524         0.01597         2.03779
         6.35596         2348.26        -3.00557         2.39112         2.88569      0.00198508        0.001896        -1290.44       -0.219207        0.585577       0.0128811          2.0349
         6.35654         2348.27        -3.09225          2.5847         2.88566      0.00122227      0.00244246        -1290.52       -0.231874        0.607383      0.00917299         2.03197
         6.35712         2348.25        -3.16244         2.76572         2.88561     0.000442911      0.00299241        -1290.47       -0.258647        0.640014      0.00801987         2.02897
         6.35769         2348.27        -3.22415         2.94081         2.88557    -0.000350924      0.00354109        -1290.47       -0.234072        0.628499       0.0102069         2.02589
         6.35827         2348.25        -3.26538          3.0998         2.88553     -0.00115122      0.00408806        -1290.48       -0.264404        0.661812       0.0136149         2.02273
         6.35885         2348.24        -3.29731         3.25047         2.88548     -0.00196354      0.00463687        -1290.46       -0.248599        0.656253       0.0141205         2.01952
         6.35943         2348.26        -3.31013         3.38395         2.88544     -0.00277673      0.00517631        -1290.54       -0.251816        0.663563       0.0172529         2.01625
         6.36001         2348.24        -3.31032         3.50536         2.88541     -0.00358263      0.00570655        -1290.49       -0.272888         0.68671         0.02196         2.01295
         6.36059         2348.25        -3.29643         3.61228         2.88536     -0.00439091       0.0062312        -1290.54       -0.254092        0.674677         0.02409         2.00957
         6.36117         2348.26        -3.26386         3.69982         2.88533     -0.00518653      0.00673807        -1290.54       -0.266832        0.687283       0.0259989         2.00614
         6.36175         2348.29        -3.21388         3.76869          2.8853     -0.00596179      0.00722609        -1290.58       -0.249654        0.675151       0.0275835         2.00265
         6.36233         2348.26         -3.1557         3.82672         2.88526     -0.00672823      0.00770048        -1290.63        -0.24783        0.674067       0.0250421         1.99909
         6.36291         2348.32        -3.07622         3.86115         2.88524     -0.00747021      0.00814879        -1290.62       -0.238135        0.664443       0.0149793         1.99546
         6.36349         2348.28        -2.98412         3.87814         2.88522     -0.00817996      0.00856941        -1290.68       -0.238337        0.664865       0.0193288         1.99178
         6.36407         2348.33         -2.8809         3.87969         2.88519     -0.00887175      0.00896866        -1290.73        -0.21414        0.641084       0.0159316         1.98805
         6.36465         2348.34        -2.76028         3.85924         2.88517     -0.00953181      0.00933417        -1290.76       -0.182055        0.608159       0.0153123         1.98427
         6.36523         2348.38        -2.62727         3.81889         2.88516      -0.0101539      0.00966568        -1290.78        -0.18114          0.6049       0.0176626         1.98041
         6.36581         2348.36        -2.48552         3.76524         2.88514      -0.0107494       0.0099664        -1290.84       -0.111553        0.535847       0.0206787         1.97647
         6.36639          2348.4         -2.3322         3.69272         2.88513      -0.0113063       0.0102286         -1290.9       -0.105868        0.523269       0.0235954          1.9725
         6.36697         2348.39         -2.1677         3.60017         2.88513       -0.011821         0.01045        -1290.93      -0.0818275        0.495311       0.0223028         1.96846
         6.36755         2348.38        -1.99436         3.49089         2.88513      -0.0123011       0.0106335        -1290.97      -0.0208416        0.429919       0.0214759         1.96436
         6.36813         2348.41        -1.81682         3.36944         2.88513      -0.0127402       0.0107745           -1291      0.00611266        0.393674       0.0171193         1.96021
         6.36871         2348.36        -1.63014         3.22954         2.88514      -0.0131379       0.0108742        -1291.07       0.0547465        0.337733        0.020054         1.95599
         6.36928         2348.37        -1.43451         3.07157         2.88513      -0.0134973        0.010933        -1291.08        0.119594        0.263169       0.0175062         1.95173
         6.36986         2348.37        -1.23839         2.90211         2.88513      -0.0138048       0.0109408         -1291.1        0.129142        0.240763       0.0129915         1.94742
         6.37044         2348.37        -1.03963         2.71921         2.88514       -0.014069       0.0109044        -1291.15        0.171944        0.186391       0.0140451         1.94306
         6.37102         2348.32       -0.839592         2.52608         2.88514      -0.0142981       0.0108286        -1291.18        0.226535        0.117041       0.0190598         1.93863
          6.3716         2348.31       -0.633921         2.31652         2.88516       -0.014478       0.0107035        -1291.22        0.245785       0.0812653       0.0176104         1.93415
         6.37218          2348.3       -0.428269         2.09523         2.88518      -0.0146128       0.0105301        -1291.22        0.288867       0.0228631       0.0238335         1.92963
         6.37276         2348.25       -0.223376         1.86492         2.88519       -0.014711       0.0103186        -1291.27        0.335727      -0.0433048       0.0268085         1.92506
         6.37334         2348.26      -0.0201512         1.62489          2.8852      -0.0147598        0.010058        -1291.31        0.367692       -0.094589       0.0225373         1.92044
         6.37392          2348.2        0.177287         1.37942         2.88521      -0.0147646      0.00975308        -1291.31        0.377253       -0.122522        0.017415         1.91577
          6.3745         2348.22        0.370105         1.12981         2.88523      -0.0147345      0.00940996        -1291.33        0.417725       -0.185026       0.0133285         1.91108
         6.37508         2348.15        0.560382        0.871115         2.88526      -0.0146557      0.00902006        -1291.36        0.420644       -0.208471       0.0185083         1.90636
         6.37566         2348.13        0.748656        0.603702         2.88528      -0.0145375      0.00859072        -1291.37        0.442324       -0.250701       0.0226805         1.90146
         6.37624         2348.11        0.933398        0.330741          2.8853      -0.0143831      0.00812367         -1291.4         0.47122       -0.303181       0.0154447          1.8966
         6.37682         2348.07         1.10547        0.060324         2.88533      -0.0141842       0.0076132        -1291.39         0.46772        -0.32015       0.0150057         1.89172
          6.3774         2348.07         1.27082       -0.212047         2.88535      -0.0139498      0.00706755        -1291.41        0.479882       -0.353715       0.0133682         1.88682
         6.37798         2348.03          1.4272       -0.483622         2.88537      -0.0136813      0.00648918        -1291.41        0.510516       -0.409314        0.023994         1.88189
         6.37856            2348         1.57776       -0.756329          2.8854      -0.0133747      0.00587787        -1291.44        0.529862       -0.452676       0.0188796         1.87693
         6.37914         2347.99         1.71045        -1.01766         2.88541      -0.0130389      0.00524058        -1291.42        0.482594       -0.420793       0.0237411         1.87196
         6.37972         2347.93         1.84028        -1.28491         2.88542      -0.0126692      0.00457239        -1291.42        0.481574       -0.440728       0.0259078         1.86695
          6.3803         2347.95         1.95474        -1.54136         2.88544      -0.0122677      0.00387659        -1291.45         0.47018       -0.448146       0.0239767         1.86189
         6.38087         2347.92         2.05883        -1.79149         2.88545      -0.0118414       0.0031635        -1291.46         0.45188       -0.446645       0.0218107          1.8568
         6.38145          2347.9         2.15384        -2.03639         2.88545      -0.0113927       0.0024328        -1291.43        0.453154        -0.46878       0.0193473         1.85168
         6.38203         2347.91         2.23542        -2.27199         2.88547      -0.0109157      0.00167826        -1291.48        0.419426       -0.448307       0.0164848         1.84654
         6.38261         2347.89         2.30482        -2.49686         2.88547      -0.0104169     0.000909821         -1291.5        0.386381       -0.426861       0.0130614         1.84133
         6.38319          2347.9         2.36486        -2.71401         2.88547     -0.00990011     0.000131385        -1291.47        0.385556       -0.444374      0.00921333         1.83611
         6.38377         2347.91         2.41005         -2.9174         2.88548     -0.00936339    -0.000661004        -1291.48        0.357458       -0.427195      0.00813131         1.83088
         6.38435         2347.88         2.44568         -3.1103         2.88548     -0.00881639     -0.00145666        -1291.55        0.342478       -0.424853      0.00860774         1.82564
         6.38493         2347.86         2.46659        -3.28564         2.88547     -0.00826133      -0.0022514        -1291.53        0.337289       -0.435599       0.0127204         1.82038
         6.38551         2347.91         2.47548        -3.44855         2.88548     -0.00769336     -0.00304957        -1291.52        0.296261       -0.399879       0.0160496         1.81511
         6.38609         2347.92         2.47218         -3.5974         2.88547     -0.00712046     -0.00384304        -1291.58        0.254241       -0.360435        0.018829         1.80983
         6.38667         2347.92         2.45432          -3.725         2.88546     -0.00654593      -0.0046287        -1291.61        0.246005       -0.364704       0.0212418         1.80456
         6.38725         2347.94         2.42331         -3.8349         2.88547     -0.00596863     -0.00540694         -1291.6        0.203901       -0.323972       0.0233837         1.79929
         6.38783         2347.97         2.38213        -3.92935         2.88546     -0.00539521     -0.00617017        -1291.63        0.161659       -0.281349       0.0253157         1.79401
         6.38841         2347.96         2.32319        -3.99815         2.88545     -0.00482851     -0.00691462        -1291.71        0.129523       -0.251451       0.0270729         1.78874
         6.38899            2348         2.25635        -4.05097         2.88545     -0.00426916     -0.00764112        -1291.71        0.102753        -0.22706       0.0286784         1.78346
         6.38957         2348.04         2.17521        -4.08158         2.88545     -0.00371969     -0.00833836        -1291.76       0.0425888       -0.156353       0.0274588         1.77816
         6.39015         2348.04         2.08227        -4.09163         2.88545     -0.00318171     -0.00901095        -1291.85     -0.00852205      -0.0971309       0.0252554         1.77287
         6.39073         2348.07         1.98035        -4.08229         2.88546     -0.00265711     -0.00965471        -1291.88      -0.0642739      -0.0292038        0.024584         1.76757
         6.39131         2348.15          1.8627        -4.04374         2.88548     -0.00215528      -0.0102561        -1291.88      -0.0787511      -0.0145695       0.0207433         1.76226
         6.39189          2348.1         1.73529        -3.98261         2.88549     -0.00167697      -0.0108115        -1291.99       -0.120027       0.0344558       0.0169588         1.75697
         6.39246         2348.17         1.59948        -3.90344         2.88552     -0.00121317      -0.0113297        -1292.03       -0.219938        0.168787       0.0139261         1.75166
         6.39304         2348.17          1.4506        -3.79701         2.88554    -0.000772718      -0.0117984        -1292.04       -0.294158        0.271067      0.00908009         1.74636
