            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.45498         2565.45        -10.4887         9.40636         2.97325     -0.00551727      0.00356889        -1485.92         1.80971       -0.473655       0.0150862         1.90315
         3.45556         2565.01        -10.1026         9.22139         2.97322     -0.00636195      0.00437766        -1485.39         2.19611       -0.800413       0.0181152         1.89832
         3.45614         2564.56         -9.6429         8.96894          2.9732     -0.00717221      0.00520444        -1484.86         2.58297        -1.14581       0.0167825         1.89344
         3.45672         2564.16        -9.10356         8.63907         2.97321     -0.00793759      0.00602633        -1484.33         2.95316        -1.49169       0.0180887         1.88852
          3.4573         2563.75         -8.4979         8.24169         2.97322     -0.00865645      0.00682978        -1483.81         3.33352        -1.86785      0.00864322         1.88356
         3.45788         2563.36        -7.83412         7.78411         2.97324     -0.00932869      0.00761586        -1483.31         3.73405        -2.28798       0.0187038         1.87856
         3.45846         2562.99        -7.11126         7.26036         2.97326     -0.00994696      0.00837838         -1482.8         4.09097        -2.68183       0.0157515         1.87358
         3.45904         2562.63        -6.33863         6.67804         2.97327      -0.0105079      0.00911531        -1482.29         4.43115        -3.07901       0.0189146         1.86857
         3.45961         2562.28         -5.5184         6.03546         2.97329      -0.0110064      0.00982307        -1481.79         4.73332        -3.45515        0.014347         1.86352
         3.46019         2561.95        -4.66087          5.3412          2.9733      -0.0114412       0.0104995        -1481.33          5.0168         -3.8321       0.0173625         1.85844
         3.46077         2561.62        -3.76868          4.5949         2.97331      -0.0118087       0.0111397        -1480.85         5.27097        -4.19741      0.00923524         1.85333
         3.46135          2561.3         -2.8523         3.80465         2.97332      -0.0121038       0.0117375        -1480.36         5.46515        -4.51355       0.0180953         1.84818
         3.46193         2560.99        -1.91954         2.97653         2.97333      -0.0123255       0.0122885        -1479.93         5.59764        -4.77712       0.0182997         1.84296
         3.46251         2560.72       -0.973323         2.10992         2.97335      -0.0124705       0.0127866         -1479.5         5.69425        -5.01648       0.0181345         1.83774
         3.46309         2560.46      -0.0269657         1.21823         2.97336      -0.0125413       0.0132307        -1479.05         5.75469         -5.2293       0.0177024         1.83251
         3.46367         2560.18        0.914378         0.30519         2.97337      -0.0125384       0.0136184        -1478.63         5.77769        -5.41339       0.0172485         1.82729
         3.46425         2559.89          1.8436       -0.623237         2.97338      -0.0124621        0.013948        -1478.24         5.75513        -5.55712       0.0172836         1.82205
         3.46483         2559.57         2.75591        -1.56535         2.97338      -0.0123082       0.0142167        -1477.81         5.63954        -5.59832       0.0183788         1.81681
         3.46541         2559.25         3.63782        -2.50593         2.97338      -0.0120737        0.014422        -1477.41          5.4852        -5.60068       0.0205927         1.81155
         3.46599         2558.92         4.48297        -3.43756         2.97338      -0.0117656       0.0145618        -1477.06         5.32527        -5.60404       0.0208227         1.80628
         3.46657         2558.57         5.28412        -4.35174         2.97337      -0.0113892        0.014633        -1476.68         5.13974        -5.58223         0.02006           1.801
         3.46715         2558.21         6.03357        -5.23899         2.97337      -0.0109476       0.0146393        -1476.29          4.9144         -5.5156        0.019106          1.7957
         3.46773          2557.8         6.73825        -6.11045         2.97337      -0.0104401       0.0145798        -1475.95         4.63519        -5.38161       0.0179332         1.79042
         3.46831         2557.36          7.3853        -6.94913         2.97338     -0.00986802       0.0144501         -1475.6         4.33976        -5.22646       0.0165029         1.78512
         3.46889         2556.95         7.96523        -7.74064          2.9734     -0.00924195       0.0142559        -1475.24         4.04637        -5.07224       0.0147595         1.77982
         3.46947         2556.47         8.48012        -8.48696         2.97341     -0.00856754       0.0139979        -1474.91         3.73014        -4.88516       0.0125911         1.77451
         3.47005         2555.95         8.92358        -9.17747         2.97342     -0.00785225       0.0136776         -1474.6         3.40961        -4.68754      0.00973658         1.76921
         3.47063         2555.46         9.29684        -9.81182         2.97343     -0.00710142       0.0132953        -1474.26           3.059        -4.44279      0.00527567          1.7639
          3.4712         2554.89         9.60141        -10.3928         2.97345     -0.00631131       0.0128441        -1473.94         2.68454        -4.15448      0.00655522          1.7586
         3.47178         2554.34         9.82459        -10.8981         2.97346     -0.00549663       0.0123315        -1473.64         2.33387        -3.88768      0.00401701         1.75328
         3.47236         2553.74         9.97682        -11.3401         2.97346     -0.00466651       0.0117527        -1473.34         1.96631        -3.58513      0.00941235         1.74795
         3.47294         2553.16         10.0515        -11.7061         2.97346      -0.0038324       0.0111113        -1473.02         1.60344        -3.27381        0.012739          1.7426
