            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
            1.21         3524.23         32.4531         11.3559         1.60941      -0.0147851        0.212934        -2431.96         23.3111         2.34728       0.0294132         1.81264
         1.21058         3524.05         33.0581         11.3303         1.60968      -0.0157173        0.212714        -2431.23         25.1331         2.72652       0.0300808         1.81783
         1.21115         3523.89         33.6476         11.2891         1.60994      -0.0166352        0.212527        -2430.47         26.9175          3.0718        0.030785         1.82294
         1.21173         3523.75         34.2207         11.2327         1.61021      -0.0175437        0.212367        -2429.71         28.6562         3.38105       0.0313899         1.82796
         1.21231         3523.63         34.7744         11.1608         1.61051      -0.0184666        0.212227        -2428.93         30.3424         3.65378       0.0317726         1.83285
         1.21289         3523.52         35.3094         11.0741         1.61083      -0.0194317        0.212106        -2428.13         31.9823         3.89348       0.0319697         1.83763
         1.21347         3523.43         35.8234         10.9725         1.61119       -0.020474        0.212004        -2427.36         33.5671         4.09883        0.032164          1.8423
         1.21405         3523.35         36.3177         10.8572         1.61156      -0.0216381        0.211912        -2426.58         35.1061         4.27422       0.0324982         1.84686
         1.21463         3523.29         36.7904         10.7284         1.61191      -0.0229557        0.211821         -2425.8         36.6074         4.42292       0.0246029         1.85132
         1.21521         3523.23         37.2404         10.5866         1.61225      -0.0244409        0.211725        -2425.06         38.0795         4.54913       0.0332864         1.85567
         1.21579         3523.19         37.6688         10.4326         1.61258      -0.0260842        0.211626        -2424.29         39.5254         4.65468       0.0334712         1.85989
         1.21637         3523.16          38.075         10.2665          1.6129      -0.0278689         0.21153        -2423.56         40.9404         4.73922       0.0336285         1.86401
         1.21695         3523.13         38.4565         10.0884         1.61324      -0.0297844        0.211435        -2422.84         42.3322         4.80643       0.0340077         1.86807
         1.21753          3523.1         38.8143         9.89892          1.6136      -0.0318303        0.211333        -2422.11         43.7116         4.86004       0.0346894         1.87218
         1.21811         3523.07         39.1483         9.69922         1.61399      -0.0339989        0.211217        -2421.44         45.0869         4.90302       0.0355083         1.87653
         1.21869         3523.05          39.458         9.48931         1.61438      -0.0362814        0.211081        -2420.77         46.4536         4.93451       0.0333705         1.88159
         1.21927         3523.03         39.7441         9.27024         1.61476      -0.0386641        0.210922        -2420.13         47.8176         4.95646       0.0297926         1.88661
         1.21985         3523.01         40.0051         9.04268         1.61511      -0.0411183        0.210747        -2419.54         49.1561         4.96296       0.0282924         1.89157
         1.22043            3523         40.2421         8.80665         1.61543      -0.0436402         0.21055        -2418.96         50.4802         4.95761       0.0293569         1.89648
         1.22101         3522.99         40.4545         8.56423         1.61568      -0.0462326        0.210329        -2418.44         51.7863         4.93982       0.0319149         1.90134
         1.22159         3522.99         40.6433         8.31526         1.61583      -0.0488969        0.210085        -2417.93         53.0686         4.90823       0.0348381         1.90616
         1.22217         3522.99         40.8093         8.06093         1.61589       -0.051628        0.209817        -2417.44          54.345          4.8676       0.0367464         1.91095
         1.22274         3523.01         40.9539         7.80155         1.61587      -0.0544041        0.209526        -2417.01         55.6126         4.81713       0.0357634         1.91569
         1.22332         3523.04         41.0777         7.53712         1.61577      -0.0572027        0.209207        -2416.58         56.8704         4.75698       0.0248489         1.92039
          1.2239         3523.07         41.1766         7.26838         1.61566      -0.0600173        0.208856        -2416.19         58.1214         4.68813       0.0340012         1.92501
         1.22448         3523.11         41.2525         6.99544         1.61555      -0.0628515        0.208466        -2415.84         59.3577         4.60911       0.0340929         1.92954
         1.22506         3523.16         41.3039         6.71985         1.61549      -0.0657004        0.208036        -2415.51         60.5968         4.52394       0.0349186         1.93397
         1.22564         3523.23         41.3351         6.44244         1.61549      -0.0685491        0.207568        -2415.25         61.8363         4.43237       0.0360722          1.9383
         1.22622          3523.3         41.3497         6.16417          1.6155      -0.0713687        0.207071        -2415.01         63.0746         4.33403       0.0368089         1.94253
          1.2268         3523.39         41.3412          5.8851          1.6155      -0.0741328        0.206552        -2414.81         64.3281         4.23255       0.0348276         1.94665
         1.22738         3523.48         41.3149         5.60567         1.61547      -0.0768174        0.206011        -2414.65          65.597         4.12795       0.0326346         1.95063
         1.22796         3523.58         41.2693         5.32622         1.61536      -0.0794002        0.205453        -2414.51         66.8824         4.01943       0.0310649         1.95448
         1.22854         3523.69          41.204         5.04754         1.61517      -0.0818736        0.204876        -2414.42         68.1874         3.90783       0.0307534         1.95818
         1.22912          3523.8         41.1252            4.77         1.61487      -0.0842233        0.204286        -2414.35         69.5124         3.79279       0.0314565         1.96175
          1.2297         3523.91         41.0283         4.49496         1.61447      -0.0864413        0.203694        -2414.32         70.8756         3.67744       0.0325348         1.96518
         1.23028         3524.02         40.9179         4.22187         1.61399      -0.0885341        0.203107        -2414.32         72.2727         3.56104       0.0321756         1.96847
         1.23086         3524.12         40.7918         3.95134         1.61344      -0.0905261        0.202528        -2414.34         73.6947         3.44143       0.0310624         1.97222
         1.23144          3524.2         40.6502         3.68466         1.61288      -0.0924571        0.201953        -2414.39          75.143         3.31813       0.0301483         1.97604
         1.23202         3524.29            40.5         3.42109         1.61231      -0.0943641        0.201378        -2414.47         76.6252         3.19284       0.0304735          1.9798
          1.2326         3524.36         40.3407         3.16322         1.61177      -0.0962735        0.200803        -2414.58         78.1572         3.06701        0.027583         1.98349
         1.23318         3524.42         40.1734         2.90945         1.61124       -0.098189        0.200236        -2414.72         79.7348         2.93916       0.0237978         1.98711
         1.23376         3524.48         40.0002         2.66106         1.61074       -0.100109        0.199682        -2414.87         81.3766         2.81144       0.0193169         1.99069
         1.23433         3524.52         39.8209         2.41861         1.61028       -0.102037        0.199147        -2415.03         83.0621         2.67947       0.0147652          1.9942
         1.23491         3524.57         39.6388         2.18114         1.60988       -0.103997        0.198631         -2415.2         84.7994         2.54441       0.0148852         1.99765
         1.23549         3524.59          39.453         1.95123         1.60956        -0.10601        0.198132        -2415.39         86.5903         2.40516       0.0195681         2.00101
         1.23607          3524.6         39.2684         1.72743         1.60931       -0.108076         0.19765        -2415.58         88.4206         2.25871        0.016644         2.00427
         1.23665          3524.6         39.0862         1.51053         1.60913       -0.110187         0.19719        -2415.77         90.3055         2.10672         0.01135         2.00739
         1.23723         3524.58          38.906         1.30036         1.60904       -0.112329        0.196761        -2415.99         92.2332         1.94685       0.0133573         2.01036
         1.23781         3524.55         38.7307          1.0968         1.60902       -0.114489        0.196365        -2416.19         94.2093         1.77881       0.0188889         2.01318
         1.23839          3524.5         38.5589        0.900554         1.60905       -0.116658           0.196         -2416.4          96.227         1.60166        0.023715         2.01585
         1.23897         3524.43         38.3975        0.711128          1.6091       -0.118826         0.19566        -2416.63         98.2821         1.41427       0.0264128         2.01836
         1.23955         3524.34         38.2449        0.529796         1.60914       -0.120982        0.195346        -2416.85         100.378          1.2165       0.0226756          2.0207
         1.24013         3524.23         38.1008         0.35563         1.60915       -0.123119        0.195062        -2417.08         102.509          1.0067       0.0179763         2.02283
         1.24071          3524.1         37.9681        0.189455         1.60912        -0.12522        0.194815         -2417.3         104.676        0.784511       0.0111946         2.02472
         1.24129         3523.94         37.8507       0.0304933         1.60906       -0.127275        0.194609        -2417.51         106.888         0.55019      0.00748063         2.02636
         1.24187         3523.76          37.748       -0.120864         1.60897       -0.129286         0.19444        -2417.71         109.137        0.302537       0.0159747         2.02772
         1.24245         3523.57           37.66       -0.264563         1.60885        -0.13126        0.194309         -2417.9         111.422       0.0402171       0.0217142         2.02878
         1.24303         3523.34         37.5892       -0.400966         1.60871        -0.13321        0.194211        -2418.07         113.736       -0.237553       0.0264222         2.02958
         1.24361         3523.09         37.5358       -0.530361         1.60858       -0.135144        0.194148        -2418.24         116.067       -0.531668       0.0275442         2.03144
         1.24419         3522.82         37.5001       -0.652844         1.60848       -0.137065        0.194122        -2418.39         118.419       -0.842715       0.0324771          2.0335
         1.24477         3522.52         37.4837       -0.768225         1.60845       -0.138977        0.194129        -2418.51         120.791        -1.17031        0.029998         2.03551
         1.24535         3522.19         37.4887       -0.877248         1.60848       -0.140875        0.194166        -2418.59         123.188        -1.51447       0.0277548         2.03751
         1.24592         3521.84          37.513       -0.979042         1.60858       -0.142757        0.194225        -2418.68         125.619         -1.8752       0.0261625         2.03948
          1.2465         3521.48         37.5578        -1.07466         1.60877       -0.144611        0.194302        -2418.72          128.07        -2.25417       0.0256716         2.04142
         1.24708         3521.08         37.6245        -1.16453         1.60904       -0.146418        0.194396        -2418.72         130.556        -2.65029       0.0263441         2.04327
         1.24766         3520.68         37.7115        -1.24937         1.60937       -0.148161         0.19451         -2418.7         133.073        -3.06408       0.0241558         2.04501
         1.24824         3520.25         37.8209        -1.32984         1.60974       -0.149842        0.194648        -2418.63         135.611        -3.49668       0.0295706         2.04662
         1.24882         3519.81         37.9524         -1.4063         1.61016       -0.151476        0.194808        -2418.51         138.158        -3.94914       0.0314285         2.04811
          1.2494         3519.34         38.1038        -1.47875         1.61065       -0.153083        0.194988        -2418.38         140.711        -4.42136       0.0332819         2.04946
         1.24998         3518.85         38.2753        -1.54686          1.6112       -0.154665        0.195187         -2418.2         143.279        -4.91311       0.0351092         2.05068
         1.25056         3518.35         38.4677        -1.61125         1.61176       -0.156204        0.195404        -2417.98         145.855        -5.42519       0.0355328          2.0518
         1.25114         3517.82         38.6805        -1.67185         1.61227       -0.157669        0.195642        -2417.73         148.441        -5.95772       0.0313457         2.05281
         1.25172         3517.29         38.9141        -1.73024         1.61271       -0.159042        0.195904        -2417.44         151.024        -6.51077       0.0265892         2.05368
          1.2523         3516.74         39.1662        -1.78692         1.61306       -0.160323        0.196186        -2417.12          153.61        -7.08403       0.0208142         2.05439
         1.25288         3516.19          39.439         -1.8424         1.61332       -0.161518        0.196483        -2416.75         156.194        -7.67823       0.0126912         2.05491
         1.25346         3515.62         39.7318        -1.89767          1.6135       -0.162636        0.196786        -2416.36         158.774        -8.29327       0.0100607         2.05527
         1.25404         3515.03         40.0434        -1.95302         1.61362       -0.163676        0.197087        -2415.91         161.354        -8.92916       0.0192322         2.05546
         1.25462         3514.43         40.3717         -2.0085         1.61373       -0.164629        0.197383        -2415.44         163.932        -9.58608       0.0252523         2.05546
          1.2552         3513.82         40.7168        -2.06484         1.61387       -0.165479         0.19767        -2414.95         166.488        -10.2644       0.0300816          2.0553
         1.25578         3513.19         41.0782        -2.12176         1.61405       -0.166224        0.197947        -2414.41         169.025        -10.9638       0.0336601         2.05498
         1.25636         3512.54         41.4535        -2.17926         1.61429       -0.166874         0.19822        -2413.85         171.543        -11.6836       0.0377388         2.05538
         1.25694         3511.88          41.844        -2.23812         1.61456       -0.167429        0.198493        -2413.27         174.038        -12.4242       0.0408515         2.05582
         1.25751         3511.22         42.2489        -2.29986         1.61482       -0.167881        0.198765        -2412.67         176.497         -13.185       0.0436071         2.05618
         1.25809         3510.55         42.6644        -2.36436         1.61506       -0.168229        0.199033        -2412.04         178.917        -13.9662       0.0460819         2.05646
         1.25867         3509.86         43.0893        -2.43292         1.61529       -0.168477        0.199292         -2411.4         181.289        -14.7669       0.0470796         2.05667
         1.25925         3509.17         43.5218        -2.50542          1.6155        -0.16864        0.199534        -2410.73         183.615        -15.5863       0.0459886          2.0568
         1.25983         3508.47         43.9599        -2.58221         1.61568       -0.168728        0.199756        -2410.05         185.894        -16.4244       0.0435104         2.05684
         1.26041         3507.77         44.4064        -2.66452         1.61583       -0.168745        0.199955        -2409.35         188.123        -17.2809       0.0408128         2.05679
         1.26099         3507.06         44.8555        -2.75208         1.61595       -0.168686        0.200133        -2408.65         190.302        -18.1551       0.0381214         2.05664
         1.26157         3506.34         45.3039        -2.84454         1.61605       -0.168545        0.200295        -2407.95         192.428        -19.0459       0.0359574         2.05638
         1.26215         3505.61         45.7488        -2.94185         1.61612       -0.168343        0.200452        -2407.23         194.497        -19.9529       0.0352843         2.05604
         1.26273         3504.87         46.1923        -3.04569         1.61615        -0.16812        0.200613        -2406.52         196.481         -20.874       0.0368322          2.0556
         1.26331         3504.14         46.6314        -3.15544         1.61609       -0.167905        0.200785        -2405.81         198.399        -21.8092         0.03769         2.05506
         1.26389         3503.42         47.0635        -3.27138         1.61595       -0.167714         0.20097        -2405.12         200.242        -22.7573       0.0444788         2.05441
         1.26447         3502.69         47.4867        -3.39418         1.61573       -0.167554         0.20117        -2404.41         202.015        -23.7177       0.0491873         2.05364
         1.26505         3501.96         47.8982        -3.52368         1.61544       -0.167428        0.201393        -2403.72         203.725        -24.6906       0.0373787         2.05275
         1.26563         3501.24         48.2964         -3.6611         1.61513       -0.167346        0.201642        -2403.04         205.352        -25.6739       0.0510444         2.05175
         1.26621         3500.52         48.6787        -3.80522          1.6148       -0.167318        0.201918        -2402.36         206.917        -26.6677       0.0435917         2.05061
         1.26679         3499.81         49.0441         -3.9563         1.61448        -0.16735        0.202222        -2401.69         208.417        -27.6709       0.0523296         2.04931
         1.26737         3499.11         49.3896         -4.1143         1.61417       -0.167444        0.202561        -2401.03         209.864        -28.6839       0.0508266         2.04784
         1.26795         3498.41         49.7133        -4.27887         1.61387         -0.1676        0.202938        -2400.39         211.248        -29.7052       0.0487357         2.04619
         1.26853         3497.73         50.0149        -4.45061         1.61358       -0.167824        0.203356        -2399.76         212.557        -30.7325        0.048277         2.04438
          1.2691         3497.05         50.2907         -4.6279         1.61327       -0.168133        0.203816        -2399.15         213.794         -31.765       0.0420465         2.04239
         1.26968          3496.4         50.5415        -4.81202         1.61296       -0.168551        0.204314        -2398.56         214.959         -32.801       0.0406993         2.04025
         1.27026         3495.74         50.7663          -5.002         1.61264       -0.169096        0.204844        -2397.99          216.06        -33.8412       0.0407114         2.03796
         1.27084         3495.09         50.9669        -5.19935         1.61231       -0.169758        0.205397        -2397.45         217.079         -34.883       0.0334999         2.03642
         1.27142         3494.45         51.1389        -5.40219         1.61195       -0.170506        0.205966        -2396.92         218.037        -35.9277       0.0517695         2.03489
           1.272         3493.82         51.2796        -5.60978         1.61159       -0.171298        0.206546        -2396.42         218.936        -36.9747       0.0441491         2.03328
         1.27258         3493.21         51.3859        -5.82102         1.61122       -0.172107        0.207126        -2395.93         219.789        -38.0242       0.0416792          2.0316
         1.27316          3492.6         51.4608        -6.03554         1.61087       -0.172914        0.207697        -2395.47         220.583        -39.0748       0.0438609         2.02985
         1.27374            3492         51.5064        -6.25453         1.61052       -0.173712        0.208251        -2395.03          221.31        -40.1236       0.0466001         2.02802
         1.27432          3491.4         51.5203        -6.47597         1.61015       -0.174505        0.208784        -2394.62         221.981        -41.1712       0.0477728         2.02612
          1.2749          3490.8         51.5019        -6.70049         1.60976       -0.175291        0.209293        -2394.25         222.576        -42.2131       0.0475126         2.02411
         1.27548         3490.22         51.4482        -6.92484         1.60934       -0.176081        0.209767         -2393.9         223.115         -43.252       0.0478031         2.02197
         1.27606         3489.63         51.3637        -7.15046         1.60888       -0.176882        0.210196        -2393.57         223.597        -44.2869       0.0301212         2.01968
         1.27664         3489.05         51.2495        -7.37662          1.6084       -0.177697        0.210564        -2393.28         224.018        -45.3162        0.031552         2.01722
         1.27722         3488.49         51.1044        -7.60208         1.60788       -0.178514         0.21086        -2393.01         224.387        -46.3407        0.050907          2.0146
          1.2778         3487.93         50.9285         -7.8271         1.60731        -0.17931        0.211082        -2392.76         224.703        -47.3591       0.0498532         2.01183
         1.27838         3487.38         50.7192        -8.04936         1.60672        -0.18008        0.211237        -2392.53         224.984        -48.3741       0.0218909          2.0089
         1.27896         3486.85         50.4781        -8.26897         1.60614       -0.180835        0.211336        -2392.33         225.216        -49.3832       0.0468213         2.00578
         1.27954         3486.33         50.2096        -8.48593         1.60562       -0.181603        0.211385        -2392.15         225.392        -50.3844       0.0409243         2.00248
         1.28012         3485.81         49.9141        -8.69963         1.60517       -0.182397        0.211386        -2391.99         225.517        -51.3776       0.0368862          1.9999
         1.28069         3485.31         49.5936        -8.90933         1.60479       -0.183211        0.211331        -2391.86         225.586        -52.3617        0.045236         1.99719
         1.28127         3484.84         49.2479        -9.11392         1.60444       -0.184014        0.211206        -2391.75         225.609        -53.3379       0.0426689         1.99433
         1.28185         3484.39         48.8766        -9.31279         1.60413       -0.184775        0.211003        -2391.66         225.587        -54.3054       0.0418738          1.9913
         1.28243         3483.95         48.4818          -9.506         1.60385       -0.185481        0.210719        -2391.59         225.513        -55.2628       0.0344329         1.98813
         1.28301         3483.54         48.0643        -9.69381         1.60359       -0.186131        0.210355        -2391.54         225.389        -56.2098       0.0437722         1.98484
         1.28359         3483.16         47.6246        -9.87572         1.60339        -0.18674        0.209911        -2391.51         225.209        -57.1445        0.043116         1.98143
         1.28417         3482.79         47.1633        -10.0508         1.60328       -0.187316        0.209391         -2391.5         224.974         -58.067       0.0406692         1.97791
         1.28475         3482.45         46.6793        -10.2185         1.60328       -0.187865        0.208799        -2391.51         224.692        -58.9782       0.0376934         1.97423
         1.28533         3482.14          46.175        -10.3778         1.60338       -0.188387        0.208138        -2391.55         224.369        -59.8787        0.030056         1.97036
         1.28591         3481.84         45.6519        -10.5287         1.60356        -0.18888        0.207414        -2391.61         223.996        -60.7661       0.0342666         1.96628
         1.28649         3481.58         45.1122        -10.6705         1.60383       -0.189348        0.206628         -2391.7          223.57        -61.6386       0.0344817         1.96201
         1.28707         3481.33         44.5583        -10.8037         1.60414       -0.189788        0.205778         -2391.8         223.095        -62.4974       0.0345983         1.95757
         1.28765          3481.1           43.99        -10.9274         1.60447       -0.190198        0.204861        -2391.92         222.591        -63.3461       0.0334466         1.95359
         1.28823         3480.89         43.4075        -11.0423         1.60481       -0.190561        0.203877        -2392.06         222.068        -64.1876       0.0314877         1.94982
         1.28881         3480.69         42.8117        -11.1483         1.60516       -0.190868        0.202829        -2392.22         221.529        -65.0232       0.0301192         1.94598
         1.28939         3480.51         42.2029        -11.2449         1.60557       -0.191118        0.201727         -2392.4         220.972        -65.8517       0.0292614         1.94698
         1.28997         3480.34         41.5814        -11.3322         1.60609       -0.191332        0.200578        -2392.59         220.397        -66.6729       0.0284978         1.95126
         1.29055         3480.19         40.9492        -11.4091         1.60676       -0.191555        0.199385         -2392.8         219.794        -67.4836       0.0282475         1.95548
         1.29113         3480.05         40.3077        -11.4759         1.60762       -0.191827        0.198156        -2393.03         219.168        -68.2843       0.0227414         1.95963
         1.29171         3479.92         39.6597        -11.5323         1.60868       -0.192177        0.196899        -2393.27         218.521         -69.076       0.0304791         1.96369
         1.29228         3479.81         39.0069        -11.5784          1.6099       -0.192605        0.195618        -2393.53         217.866        -69.8624        0.032248         1.96769
         1.29286         3479.71         38.3508        -11.6146         1.61125       -0.193093        0.194307         -2393.8         217.206        -70.6445       0.0336685         1.97165
         1.29344         3479.61         37.6933        -11.6417         1.61268       -0.193614        0.192958        -2394.08         216.543        -71.4234       0.0351919         1.97559
         1.29402         3479.53         37.0334          -11.66         1.61417       -0.194147        0.191558        -2394.37         215.889        -72.2028       0.0297246         1.97945
          1.2946         3479.46         36.3735        -11.6698         1.61568       -0.194676        0.190097        -2394.67         215.235        -72.9807        0.035393         1.98321
         1.29518         3479.39         35.7139        -11.6715         1.61717       -0.195195        0.188573        -2394.99         214.582        -73.7566       0.0323816         1.98685
         1.29576         3479.32         35.0573        -11.6656         1.61861       -0.195717         0.18699        -2395.32         213.916         -74.526       0.0289891         1.99043
         1.29634         3479.27         34.4051        -11.6518         1.61997       -0.196264        0.185355        -2395.65         213.234        -75.2879        0.025198           1.994
         1.29692         3479.21         33.7594        -11.6307         1.62124       -0.196857        0.183674           -2396         212.533        -76.0413        0.021261         1.99754
          1.2975         3479.16         33.1222        -11.6021         1.62243       -0.197502        0.181949        -2396.36         211.817        -76.7875       0.0210768         2.00103
         1.29808         3479.11         32.4954        -11.5672         1.62356       -0.198187        0.180177        -2396.72         211.093        -77.5295       0.0189565         2.00447
         1.29866         3479.07         31.8795        -11.5261         1.62467       -0.198887        0.178353        -2397.09         210.369        -78.2697       0.0198524         2.00785
         1.29924         3479.03         31.2756        -11.4802         1.62578       -0.199568        0.176469        -2397.46         209.638        -79.0062       0.0214302         2.01116
         1.29982         3478.99         30.6849        -11.4303         1.62689         -0.2002        0.174515        -2397.85         208.896        -79.7373       0.0231779          2.0144
          1.3004         3478.98         30.1096        -11.3773         1.62797       -0.200773        0.172487        -2398.24         208.123         -80.456       0.0225977         2.01758
         1.30098         3478.98         29.5507        -11.3214         1.62903         -0.2013        0.170389        -2398.64         207.324        -81.1635       0.0198719         2.02067
         1.30156         3478.99         29.0087         -11.263         1.63005       -0.201804        0.168231        -2399.04         206.497        -81.8582       0.0173791         2.02367
         1.30214         3479.02         28.4836        -11.2022         1.63103       -0.202299        0.166025        -2399.45         205.643        -82.5406       0.0145209         2.02662
         1.30272         3479.07         27.9778        -11.1401         1.63196       -0.202789        0.163777        -2399.87          204.76        -83.2085       0.0132251         2.02954
          1.3033         3479.13         27.4923        -11.0765         1.63283       -0.203272        0.161491        -2400.29         203.845        -83.8606       0.0157079         2.03242
         1.30387          3479.2         27.0288        -11.0128         1.63366       -0.203749        0.159169        -2400.73         202.894        -84.4945       0.0183347         2.03522
         1.30445         3479.29         26.5883        -10.9494         1.63445       -0.204211        0.156804        -2401.18         201.904        -85.1093       0.0200983         2.03795
         1.30503         3479.39         26.1708        -10.8874         1.63518       -0.204636        0.154385        -2401.64         200.875        -85.7034       0.0216007          2.0406
         1.30561         3479.51         25.7773        -10.8276         1.63581       -0.205008        0.151898        -2402.11         199.804        -86.2752       0.0235828         2.04315
         1.30619         3479.65         25.4086         -10.771         1.63631       -0.205308        0.149335        -2402.59         198.692        -86.8244        0.026027         2.04562
         1.30677         3479.81         25.0658        -10.7186         1.63665       -0.205528        0.146694        -2403.07         197.535        -87.3476       0.0282615         2.04801
         1.30735         3479.98         24.7508        -10.6713         1.63681       -0.205665        0.143969        -2403.57         196.339         -87.847       0.0297601         2.05033
         1.30793         3480.16         24.4645        -10.6302         1.63681       -0.205721        0.141158        -2404.06         195.109        -88.3242       0.0305798         2.05259
         1.30851         3480.36         24.2069        -10.5946         1.63668       -0.205699        0.138258        -2404.56         193.852        -88.7807       0.0312821          2.0548
         1.30909         3480.57         23.9774        -10.5654         1.63646       -0.205599        0.135269        -2405.07         192.569        -89.2171       0.0324006         2.05693
         1.30967         3480.78         23.7778        -10.5432         1.63617       -0.205415        0.132186        -2405.58         191.267        -89.6356       0.0284152         2.05896
         1.31025            3481         23.6081        -10.5287         1.63582       -0.205135        0.129014         -2406.1         189.955        -90.0389       0.0353304          2.0609
         1.31083         3481.22         23.4692        -10.5231         1.63538       -0.204769        0.125761        -2406.62         188.644        -90.4319       0.0361551         2.06277
         1.31141         3481.45         23.3612        -10.5272         1.63486       -0.204331        0.122441        -2407.15         187.353        -90.8229       0.0363871         2.06458
         1.31199         3481.67         23.2846        -10.5424         1.63424       -0.203835        0.119062        -2407.67         186.087        -91.2152       0.0263961         2.06634
         1.31257          3481.9         23.2387        -10.5684         1.63355       -0.203281        0.115623         -2408.2         184.862        -91.6156       0.0370051         2.06804
         1.31315         3482.12         23.2227        -10.6062         1.63277       -0.202669        0.112122        -2408.73         183.685        -92.0276       0.0379254         2.06966
         1.31373         3482.33         23.2371        -10.6552         1.63196       -0.202014        0.108567        -2409.25         182.556        -92.4528       0.0381703         2.07121
         1.31431         3482.54         23.2799        -10.7151         1.63113       -0.201345        0.104971        -2409.78         181.479        -92.8927       0.0368517         2.07269
         1.31489         3482.74          23.353        -10.7872         1.63032       -0.200689        0.101346        -2410.31         180.455        -93.3494       0.0358564          2.0741
         1.31546         3482.92          23.455        -10.8716         1.62953       -0.200054       0.0977051        -2410.84         179.483        -93.8237       0.0350587         2.07544
         1.31604          3483.1         23.5864        -10.9702         1.62877       -0.199443       0.0940604        -2411.37         178.563        -94.3158       0.0344318         2.07669
         1.31662         3483.28         23.7458        -11.0823         1.62806       -0.198864       0.0904264         -2411.9         177.694        -94.8264        0.034091         2.07786
          1.3172         3483.45         23.9316         -11.209         1.62738       -0.198321        0.086807        -2412.43         176.851        -95.3445       0.0230971         2.07893
         1.31778         3483.61         24.1424        -11.3494         1.62674       -0.197819       0.0831973        -2412.95         176.029        -95.8679       0.0337373          2.0799
         1.31836         3483.77         24.3772         -11.504         1.62616       -0.197368       0.0795991        -2413.47         175.215        -96.3911       0.0337215         2.08077
         1.31894         3483.92         24.6343        -11.6718         1.62567       -0.196985       0.0760263        -2413.98         174.389        -96.9038         0.03425         2.08155
         1.31952         3484.08         24.9129        -11.8536         1.62528       -0.196679       0.0724911        -2414.49         173.522        -97.3905       0.0354062         2.08228
          1.3201         3484.21         25.2119        -12.0496         1.62497       -0.196451        0.068996        -2415.01         172.614        -97.8498       0.0351807         2.08297
         1.32068         3484.35         25.5294        -12.2593         1.62472       -0.196303       0.0655386        -2415.52         171.652        -98.2756       0.0385915         2.08362
         1.32126         3484.48          25.863        -12.4832          1.6245        -0.19624       0.0621193        -2416.02         170.641        -98.6691       0.0400647         2.08419
         1.32184         3484.61          26.209        -12.7189         1.62432       -0.196261       0.0587377        -2416.51          169.58        -99.0289       0.0411344         2.08466
         1.32242         3484.75         26.5656         -12.967         1.62416       -0.196352       0.0553925           -2417         168.462        -99.3506       0.0358557         2.08504
           1.323         3484.87         26.9305        -13.2266         1.62405       -0.196504       0.0520855        -2417.48         167.283        -99.6294       0.0408258         2.08537
         1.32358         3484.99         27.3019        -13.4973         1.62403       -0.196707       0.0488197        -2417.94         166.037         -99.862        0.023167         2.08565
         1.32416          3485.1         27.6794        -13.7796         1.62411       -0.196954       0.0455984         -2418.4         164.722        -100.045       0.0334072         2.08584
         1.32474         3485.21         28.0607        -14.0715         1.62428       -0.197239       0.0424228        -2418.85         163.357        -100.188       0.0171907         2.08593
         1.32532         3485.31         28.4428         -14.372          1.6245       -0.197548       0.0392911        -2419.29         161.947        -100.294        0.040367         2.08591
          1.3259         3485.42         28.8238        -14.6799         1.62472       -0.197868       0.0361986        -2419.73         160.513        -100.374       0.0340952         2.08581
         1.32648         3485.53         29.2011        -14.9944         1.62493       -0.198185       0.0331393        -2420.15         159.072        -100.438       0.0345487         2.08563
         1.32705         3485.65         29.5722        -15.3143         1.62515        -0.19849       0.0301099        -2420.57         157.629        -100.488       0.0390567         2.08537
         1.32763         3485.77          29.934        -15.6381         1.62542       -0.198786       0.0271112        -2420.97         156.198        -100.534       0.0219112         2.08502
         1.32821         3485.91         30.2846        -15.9646         1.62577       -0.199082       0.0241412        -2421.38         154.791        -100.581       0.0393799         2.08457
         1.32879         3486.06         30.6224         -16.293         1.62621       -0.199383       0.0211916        -2421.77         153.419        -100.638       0.0348921         2.08404
         1.32937         3486.23         30.9454        -16.6217         1.62675        -0.19968       0.0182471        -2422.17          152.09        -100.709       0.0328467         2.08344
         1.32995          3486.4         31.2517        -16.9491         1.62737       -0.199952       0.0152823        -2422.57         150.811        -100.801       0.0325379         2.08277
         1.33053         3486.59         31.5399        -17.2736         1.62808       -0.200176       0.0122685        -2422.97         149.591         -100.92       0.0298661         2.08203
         1.33111         3486.79         31.8082        -17.5937         1.62883       -0.200324       0.0091842        -2423.37         148.431        -101.068       0.0241481         2.08121
         1.33169         3487.02          32.054        -17.9077         1.62962        -0.20038      0.00602037        -2423.77         147.329        -101.244       0.0280637          2.0803
         1.33227         3487.26         32.2744        -18.2134         1.63044       -0.200335      0.00277875        -2424.17         146.278        -101.447       0.0312359          2.0793
         1.33285          3487.5         32.4682        -18.5104          1.6313       -0.200189    -0.000527802        -2424.58         145.271        -101.671       0.0344644         2.07821
         1.33343         3487.76         32.6327        -18.7971         1.63219       -0.199955     -0.00387898        -2424.99         144.288        -101.905       0.0257215         2.07702
         1.33401         3488.03         32.7659         -19.072          1.6331       -0.199661     -0.00724785         -2425.4         143.311        -102.135       0.0330123         2.07574
