            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.32466         1199.56        -1.32344        0.818367          3.2923     -0.00346063      0.00764072        -773.525        -0.96648         0.52377       0.0125925          1.7721
         6.32524         1199.55         -1.2865        0.804434         3.29236     -0.00346579      0.00771314        -773.512       -0.940107        0.512671       0.0111378         1.77198
         6.32582         1199.55        -1.24795        0.789193         3.29241     -0.00346911      0.00778126        -773.517       -0.918594        0.503511      0.00970243         1.77187
          6.3264         1199.55        -1.20695        0.772187         3.29246     -0.00346832       0.0078435        -773.522       -0.889795        0.490562      0.00872052         1.77176
         6.32698         1199.54        -1.16802        0.755732          3.2925     -0.00346358      0.00789951        -773.503       -0.864263         0.47876      0.00907026         1.77166
         6.32756         1199.54        -1.12717        0.737758         3.29255     -0.00345416      0.00795027          -773.5       -0.858266        0.476206       0.0106429         1.77156
         6.32814         1199.52        -1.08529        0.718454         3.29258     -0.00344263      0.00799706        -773.509       -0.827417        0.461411       0.0126092         1.77147
         6.32872         1199.51        -1.04225        0.698344         3.29261     -0.00343079       0.0080394        -773.489        -0.79389        0.444618       0.0124543         1.77136
          6.3293         1199.48       -0.999051        0.677824         3.29264     -0.00341675       0.0080771        -773.474       -0.770341        0.432457       0.0122815         1.77125
         6.32988         1199.46       -0.953178        0.655052         3.29266      -0.0033991      0.00810995        -773.475       -0.745942        0.419644       0.0128775         1.77115
         6.33046         1199.45       -0.907509         0.63182         3.29267     -0.00337858      0.00813805        -773.448       -0.721755        0.406641       0.0136515         1.77105
         6.33104         1199.42       -0.860886        0.607628         3.29268     -0.00335553      0.00816126        -773.437       -0.694268        0.391606       0.0143415         1.77094
         6.33162          1199.4       -0.810878        0.580812         3.29269     -0.00332735      0.00817892        -773.427       -0.674006        0.380167       0.0157737         1.77083
          6.3322         1199.38       -0.767284        0.557062         3.29269      -0.0032981      0.00819233        -773.404       -0.640143        0.361193       0.0147591         1.77073
         6.33278         1199.35       -0.717838         0.52974         3.29269     -0.00326617          0.0082          -773.4       -0.605698         0.34139       0.0107639         1.77065
         6.33336         1199.33       -0.669357        0.502197         3.29268     -0.00323006      0.00820259        -773.366       -0.582568         0.32743      0.00335038         1.77058
         6.33394          1199.3       -0.619427        0.473338         3.29266     -0.00318903      0.00820023        -773.347       -0.550514        0.308386       0.0104706          1.7705
         6.33451         1199.28       -0.568698        0.443406         3.29264     -0.00314434      0.00819231         -773.33       -0.521516        0.290661        0.015242         1.77042
         6.33509         1199.25        -0.51878        0.413275         3.29262     -0.00309674      0.00818023        -773.318       -0.490702         0.27166       0.0148399         1.77032
         6.33567         1199.23       -0.465736        0.380724         3.29259     -0.00304423      0.00816312        -773.307       -0.459377        0.252086      0.00968321         1.77022
         6.33625         1199.19       -0.414586        0.348716         3.29256     -0.00298909      0.00814194        -773.253       -0.425106        0.230471      0.00820123         1.77014
         6.33683         1199.16       -0.361898        0.315269         3.29252     -0.00292888      0.00811465        -773.262       -0.391714        0.209024       0.0142198         1.77006
         6.33741         1199.14       -0.310045        0.281531         3.29248     -0.00286324      0.00808187        -773.217       -0.364957        0.191213        0.011741         1.76997
         6.33799         1199.11       -0.256776        0.246264         3.29243     -0.00279048      0.00804222         -773.19       -0.334268        0.170919       0.0119834         1.76987
         6.33857         1199.07       -0.203498        0.210491         3.29239     -0.00271328      0.00799802         -773.18       -0.299064        0.147567       0.0127931         1.76976
         6.33915         1199.03       -0.150334        0.173989         3.29233      -0.0026316      0.00794954         -773.15       -0.264293        0.124227       0.0122158         1.76964
         6.33973         1199.01      -0.0945856        0.135357         3.29228     -0.00254625      0.00789691        -773.136       -0.237555        0.105454        0.013359         1.76952
         6.34031         1198.98      -0.0427606       0.0983342         3.29222     -0.00245723      0.00783945        -773.102       -0.196609        0.077822       0.0153621          1.7694
         6.34089         1198.95       0.0124327        0.058737         3.29216     -0.00236344      0.00777707        -773.072       -0.157405       0.0508137       0.0163084         1.76926
         6.34147         1198.92       0.0660465       0.0195286         3.29209     -0.00226248      0.00770895        -773.034       -0.125407       0.0278905       0.0171379         1.76911
         6.34205         1198.88        0.120477      -0.0209236         3.29202     -0.00215674      0.00763699        -773.032      -0.0826592     -0.00203866       0.0169747         1.76895
         6.34263         1198.85        0.173834      -0.0613943         3.29195     -0.00204629      0.00756061        -773.004      -0.0447438      -0.0292256       0.0165226         1.76879
         6.34321         1198.82        0.228147       -0.103222         3.29187     -0.00193017      0.00747864        -772.955     -0.00884168      -0.0554378       0.0161634         1.76865
         6.34379         1198.79          0.2809       -0.144937         3.29179     -0.00180841      0.00739112        -772.947        0.024056      -0.0799617       0.0174008         1.76851
         6.34437         1198.76        0.335008        -0.18793         3.29171     -0.00168171       0.0072996        -772.926       0.0635072       -0.109165       0.0169451         1.76839
         6.34495         1198.73        0.390406       -0.232647         3.29162     -0.00155025       0.0072043        -772.887        0.109943       -0.143328       0.0157894         1.76826
         6.34553          1198.7        0.441929       -0.275413         3.29153     -0.00141415       0.0071046        -772.853        0.142793       -0.168821       0.0166504         1.76813
          6.3461         1198.67        0.495086       -0.320127         3.29144     -0.00127305      0.00700026        -772.852        0.179321       -0.197068       0.0186933         1.76799
         6.34668         1198.64        0.546532       -0.364313         3.29135     -0.00112701       0.0068907        -772.831        0.220496       -0.228909       0.0188017         1.76787
         6.34726         1198.63         0.59822       -0.409429         3.29126    -0.000972104      0.00677329         -772.76        0.248279       -0.251817       0.0182902         1.76777
         6.34784         1198.58        0.648137       -0.453896         3.29117    -0.000813371      0.00665212        -772.766        0.301923       -0.293043       0.0166034         1.76766
         6.34842         1198.55        0.698989       -0.499502         3.29107    -0.000651012      0.00652747        -772.764        0.340216       -0.324238       0.0165456         1.76756
           6.349         1198.53         0.74878       -0.545057         3.29097     -0.00048406      0.00639901        -772.725        0.374776       -0.353011       0.0180349         1.76745
         6.34958          1198.5        0.797518       -0.591011         3.29087    -0.000313074      0.00626646        -772.682        0.416204       -0.387025       0.0201746         1.76737
         6.35016         1198.49        0.845504       -0.637034         3.29077    -0.000139892      0.00613042        -772.672         0.45277        -0.41809       0.0188299         1.76729
         6.35074         1198.47        0.892453       -0.682868         3.29068     3.63399e-05      0.00599089        -772.635        0.486086       -0.447158       0.0153901         1.76719
         6.35132         1198.44        0.937803       -0.728216         3.29058     0.000214367      0.00584926         -772.65        0.523636       -0.479725       0.0126714         1.76709
          6.3519         1198.41        0.983959        -0.77479         3.29048     0.000396353      0.00570343        -772.627        0.566099       -0.516393       0.0130931         1.76702
         6.35248          1198.4         1.02525       -0.818368         3.29038     0.000580672      0.00555398        -772.603        0.596992       -0.544965      0.00757834         1.76696
         6.35306         1198.39         1.06797       -0.863673         3.29028     0.000768559      0.00539948        -772.562        0.628007       -0.573957      0.00766655          1.7669
         6.35364         1198.37         1.10977       -0.909067         3.29018     0.000959744      0.00524021        -772.535        0.661767       -0.605392       0.0128665         1.76684
         6.35422         1198.36         1.14938       -0.953323         3.29008      0.00115417       0.0050779         -772.54        0.693878       -0.636005       0.0164288         1.76677
          6.3548         1198.34         1.18738       -0.996739         3.28999      0.00134993      0.00491294        -772.539        0.728436       -0.669053        0.016288         1.76671
         6.35538         1198.34         1.22413        -1.03982         3.28989      0.00154656      0.00474504        -772.464        0.753344       -0.694872       0.0115156         1.76666
         6.35596         1198.33         1.26108          -1.084         3.28979      0.00174604      0.00457168        -772.508         0.78452       -0.726002      0.00328577          1.7666
         6.35654         1198.31         1.29452        -1.12583          3.2897       0.0019474      0.00439433        -772.492         0.80883       -0.752163       0.0110034         1.76653
         6.35712         1198.31          1.3261        -1.16658          3.2896       0.0021488      0.00421443        -772.452        0.837293       -0.782095       0.0116848         1.76644
         6.35769          1198.3         1.35693        -1.20699         3.28951      0.00235156      0.00403167        -772.476        0.861648       -0.809002       0.0125476         1.76638
         6.35827         1198.28         1.38636        -1.24706         3.28942       0.0025565      0.00384392         -772.46        0.881545       -0.832652       0.0124008         1.76633
         6.35885         1198.28         1.41337        -1.28552         3.28933       0.0027599      0.00365343        -772.436        0.905221       -0.859713       0.0135161         1.76626
         6.35943          1198.3         1.43837        -1.32274         3.28925      0.00296091      0.00346334        -772.442        0.921851       -0.881316       0.0137807         1.76619
         6.36001         1198.28         1.46318        -1.36035         3.28917      0.00316008      0.00327081        -772.428        0.942681       -0.906668      0.00972623         1.76612
         6.36059         1198.28         1.48514        -1.39583         3.28908      0.00335845      0.00307655        -772.444        0.958946       -0.928541      0.00939741         1.76605
         6.36117         1198.28         1.50624        -1.43093           3.289      0.00355154      0.00288347        -772.427        0.973231       -0.948994       0.0132647         1.76598
         6.36175         1198.29         1.52355        -1.46314         3.28892      0.00374464       0.0026862        -772.397        0.989733       -0.971621      0.00927592          1.7659
         6.36233         1198.28         1.53988        -1.49486         3.28884       0.0039403      0.00248431        -772.436         0.99647       -0.985957       0.0118052         1.76583
         6.36291         1198.28          1.5554        -1.52641         3.28877      0.00413274      0.00228136        -772.408         1.00523        -1.00219      0.00982984         1.76578
         6.36349         1198.29         1.56802        -1.55544         3.28869      0.00432019      0.00207775        -772.426          1.0205        -1.02444       0.0107193         1.76573
         6.36407          1198.3          1.5789        -1.58305         3.28863       0.0045034      0.00187378         -772.42         1.02269        -1.03536      0.00566859         1.76567
         6.36465          1198.3         1.58814        -1.60939         3.28856      0.00468206      0.00166921        -772.425         1.03207        -1.05282      0.00798599         1.76561
         6.36523         1198.32         1.59577        -1.63435         3.28849      0.00485673      0.00146487         -772.42         1.03719        -1.06656       0.0110691         1.76555
         6.36581         1198.32         1.60084        -1.65736         3.28843      0.00502688      0.00125964        -772.428         1.03678        -1.07529       0.0137038         1.76548
         6.36639         1198.34         1.60544        -1.67998         3.28837      0.00519309      0.00105421        -772.427         1.04132        -1.08869       0.0114044         1.76541
         6.36697         1198.33         1.60754        -1.70046         3.28831      0.00535537     0.000847363        -772.447         1.04283        -1.09937       0.0136722         1.76534
         6.36755         1198.35         1.60714        -1.71856         3.28825      0.00551301     0.000639705        -772.452         1.04248        -1.10843       0.0140474         1.76525
         6.36813         1198.36         1.60491        -1.73483          3.2882      0.00566423     0.000434438         -772.45         1.03913         -1.1147       0.0103145         1.76515
         6.36871         1198.38         1.60196        -1.75035         3.28814      0.00580886      0.00023114        -772.451          1.0375        -1.12256      0.00660864         1.76507
         6.36928          1198.4         1.59633        -1.76335          3.2881      0.00594747     2.92759e-05        -772.466         1.03295        -1.12767      0.00958086         1.76503
         6.36986         1198.41         1.58963          -1.775         3.28805      0.00607798    -0.000169864        -772.494          1.0276        -1.13206        0.013024         1.76499
         6.37044         1198.42         1.58133        -1.78512         3.28801      0.00620156    -0.000366323        -772.499         1.01854        -1.13267       0.0157171         1.76496
         6.37102         1198.44         1.57284        -1.79506         3.28797      0.00631832    -0.000560395        -772.511         1.01057         -1.1342       0.0157013         1.76493
          6.3716         1198.46         1.55981         -1.8003         3.28794      0.00642961    -0.000754049        -772.521        0.997205        -1.13025        0.015419         1.76489
         6.37218         1198.48         1.54596        -1.80434          3.2879      0.00653214    -0.000945051        -772.522        0.991361        -1.13388       0.0151851         1.76485
         6.37276         1198.49          1.5301        -1.80598         3.28787      0.00662716     -0.00113269        -772.566        0.977527        -1.12923       0.0128794         1.76482
         6.37334         1198.51         1.51401        -1.80707         3.28784      0.00671468      -0.0013165         -772.57        0.962945        -1.12369       0.0111168         1.76479
         6.37392         1198.53         1.49747        -1.80766         3.28782      0.00679626     -0.00149874        -772.573         0.94577        -1.11504      0.00703982         1.76475
          6.3745         1198.55         1.47652        -1.80319         3.28779       0.0068699     -0.00167798        -772.608        0.932512        -1.11038       0.0131294         1.76471
         6.37508         1198.58         1.45474        -1.79722         3.28777      0.00693379     -0.00185176        -772.617        0.919149        -1.10551        0.010171         1.76468
         6.37566          1198.6         1.43314        -1.79111         3.28776      0.00699093     -0.00202312         -772.63        0.897846        -1.09186      0.00647901         1.76464
         6.37624         1198.62         1.41101        -1.78423         3.28775      0.00704168     -0.00219226         -772.66        0.877832        -1.07924      0.00603532         1.76461
         6.37682         1198.63         1.38709        -1.77515         3.28774      0.00708668     -0.00235873        -772.673        0.859015         -1.0675      0.00944176         1.76456
          6.3774         1198.65          1.3585        -1.75992         3.28773      0.00712127     -0.00251837        -772.695         0.84175        -1.05735       0.0104049         1.76449
         6.37798         1198.67         1.33094        -1.74508         3.28772      0.00714768     -0.00267263        -772.716        0.820472         -1.0425      0.00932944         1.76444
         6.37856         1198.69         1.30274        -1.72919         3.28772      0.00716731     -0.00282262        -772.733         0.79424        -1.02164       0.0100541         1.76439
         6.37914         1198.72         1.27382        -1.71208         3.28772      0.00717935     -0.00296857        -772.729        0.768306        -1.00058       0.0111697         1.76435
         6.37972         1198.74          1.2427         -1.6917         3.28773      0.00718184     -0.00310608        -772.762        0.747817       -0.985256       0.0106772         1.76431
          6.3803         1198.75         1.21074        -1.66951         3.28775      0.00717517     -0.00323609        -772.786        0.724607       -0.966523      0.00730478         1.76427
         6.38087         1198.77         1.17845        -1.64626         3.28776      0.00716198     -0.00336161        -772.825        0.696315       -0.941425      0.00251575         1.76424
         6.38145         1198.79         1.14547        -1.62169         3.28777      0.00714242     -0.00348162        -772.816        0.667386       -0.914968      0.00768774         1.76421
         6.38203         1198.81         1.11186        -1.59565         3.28778      0.00711672     -0.00359714        -772.832        0.642169       -0.892151       0.0105143         1.76418
         6.38261         1198.83         1.07622        -1.56636          3.2878      0.00708317     -0.00370561        -772.881        0.617375       -0.869493       0.0126195         1.76418
         6.38319         1198.85         1.04042        -1.53572         3.28782      0.00704203     -0.00380672        -772.898        0.586371        -0.83896       0.0143304         1.76419
         6.38377         1198.86         1.00428        -1.50402         3.28783      0.00699515     -0.00390314        -772.898        0.556492       -0.808957       0.0151618         1.76418
         6.38435         1198.87        0.967713        -1.47081         3.28785      0.00694197     -0.00399262         -772.93        0.530092       -0.782492        0.016272         1.76417
         6.38493         1198.89        0.931124        -1.43697         3.28787      0.00688243     -0.00407369        -772.943        0.500264       -0.751265       0.0174944         1.76416
         6.38551         1198.91        0.892907        -1.39984          3.2879      0.00681578     -0.00414719        -772.955        0.472791       -0.722371       0.0187181         1.76414
         6.38609         1198.93        0.854393        -1.36152         3.28792      0.00674232     -0.00421196        -772.973        0.443579       -0.690583       0.0176588         1.76412
         6.38667         1198.93        0.816075        -1.32236         3.28795      0.00666367     -0.00427016        -773.015        0.415228       -0.659226       0.0153036          1.7641
         6.38725         1198.95        0.778252         -1.2829         3.28797      0.00658115      -0.0043219        -773.034        0.381856       -0.620757       0.0129797         1.76408
         6.38783         1198.97        0.739451        -1.24136           3.288      0.00649411     -0.00436568        -773.023        0.348541       -0.581377       0.0124576         1.76405
         6.38841         1198.98        0.701574        -1.20007         3.28804      0.00640355     -0.00440371        -773.052        0.322183       -0.550191       0.0148559         1.76407
         6.38899         1198.99        0.662652         -1.1561         3.28807      0.00630866     -0.00443245         -773.08        0.288805       -0.509246       0.0181898         1.76413
         6.38957         1199.01        0.623675        -1.11114         3.28811      0.00620862     -0.00445141        -773.097         0.25718        -0.46965       0.0151992          1.7642
         6.39015         1199.02        0.585073        -1.06574         3.28814      0.00610572     -0.00446463        -773.103        0.224243       -0.427427       0.0107432         1.76426
         6.39073         1199.03        0.545715        -1.01813         3.28818       0.0059992     -0.00446939        -773.118         0.19644       -0.391275      0.00255773         1.76431
         6.39131         1199.04        0.507552       -0.970975         3.28822      0.00588911     -0.00446566        -773.134         0.16844       -0.354048       0.0103918         1.76435
         6.39189         1199.05        0.469355         -0.9226         3.28826      0.00577612     -0.00445236        -773.116        0.135354       -0.309011       0.0132347         1.76438
         6.39246         1199.05        0.431451       -0.873381          3.2883       0.0056603     -0.00443066        -773.173        0.106845       -0.269433       0.0149122         1.76442
         6.39304         1199.06        0.393151       -0.822637         3.28834      0.00554298     -0.00440051        -773.158        0.072993       -0.221417       0.0183802         1.76448
         6.39362         1199.07        0.355975       -0.772432         3.28838      0.00542382     -0.00436255          -773.2       0.0446616       -0.180157       0.0183361         1.76453
          6.3942         1199.07        0.319459       -0.721995         3.28843      0.00530452      -0.0043181        -773.174       0.0135896       -0.134146       0.0169367         1.76459
         6.39478         1199.07        0.283031       -0.670754         3.28847      0.00518485     -0.00426766        -773.206       -0.014299      -0.0916531       0.0167215         1.76466
         6.39536         1199.08        0.247509       -0.619812         3.28851      0.00506515     -0.00420938         -773.23      -0.0448305      -0.0443803       0.0176815         1.76471
         6.39594         1199.09        0.211833        -0.56738         3.28856      0.00494526     -0.00414393        -773.188      -0.0771609      0.00654471       0.0139072         1.76475
         6.39652          1199.1        0.176483        -0.51442          3.2886      0.00482501     -0.00407081        -773.217       -0.105283       0.0523139       0.0138846         1.76479
          6.3971          1199.1        0.142481       -0.461746         3.28865       0.0047053     -0.00399038        -773.225       -0.131531       0.0960666       0.0129693         1.76483
         6.39768          1199.1         0.10878       -0.408896         3.28869      0.00458711     -0.00390434        -773.248       -0.160485        0.145054       0.0133316         1.76487
         6.39826          1199.1       0.0749588       -0.354541         3.28873      0.00446881     -0.00380992        -773.207       -0.187643        0.192136       0.0153264          1.7649
         6.39884          1199.1       0.0413273       -0.299335         3.28877      0.00435074     -0.00370627        -773.269       -0.216735        0.243218       0.0177295         1.76495
         6.39942         1199.11       0.0104947       -0.247701         3.28882      0.00423422      -0.0035974        -773.236       -0.239554        0.285774        0.018073           1.765
             6.4          1199.1      -0.0209606       -0.193526         3.28887      0.00412055     -0.00348388        -773.249       -0.265015        0.333159       0.0171308         1.76505
         6.40058         1199.09      -0.0507426       -0.141247         3.28891      0.00400873     -0.00336388        -773.241       -0.287828         0.37741       0.0158755          1.7651
         6.40116         1199.09      -0.0804627      -0.0875767         3.28896      0.00389771     -0.00323594        -773.249       -0.312071         0.42471       0.0119736         1.76517
         6.40174         1199.08        -0.11032      -0.0326823           3.289        0.003789     -0.00310198        -773.241       -0.338842        0.477124      0.00876464         1.76525
         6.40232         1199.08        -0.13753       0.0185826         3.28905      0.00368234     -0.00296264        -773.232       -0.359798        0.521261       0.0118167         1.76534
          6.4029         1199.07       -0.165306       0.0718066         3.28909      0.00357822     -0.00281781        -773.236       -0.386122        0.575031       0.0157124         1.76544
         6.40348         1199.08        -0.18951        0.119848         3.28913      0.00347699     -0.00266882        -773.224       -0.399272        0.608179       0.0157463         1.76554
         6.40405         1199.06        -0.21539        0.172284         3.28917       0.0033779     -0.00251526         -773.25       -0.419826        0.654019       0.0185521         1.76562
         6.40463         1199.05       -0.240314        0.223996         3.28921      0.00328145     -0.00235759        -773.228       -0.439931         0.70015       0.0179009         1.76569
         6.40521         1199.05        -0.26463        0.275947         3.28925      0.00318712     -0.00219503        -773.212       -0.454641         0.73783       0.0142198         1.76576
         6.40579         1199.02       -0.287908        0.327208         3.28929      0.00309446     -0.00202519        -773.236       -0.471201        0.779345       0.0111158         1.76583
         6.40637         1199.02       -0.308336         0.37351         3.28933      0.00300588     -0.00185228        -773.205       -0.490064        0.826045       0.0124354         1.76589
         6.40695            1199       -0.330402          0.4243         3.28936      0.00291972     -0.00167632        -773.193       -0.503208        0.863154       0.0164302         1.76596
         6.40753         1198.99       -0.350187        0.471615         3.28939      0.00283603     -0.00149603        -773.203       -0.516479        0.901295       0.0195279         1.76602
         6.40811         1198.98       -0.368909          0.5185         3.28942      0.00275512     -0.00131299        -773.183       -0.527298        0.935661       0.0195011         1.76608
         6.40869         1198.96       -0.386393        0.563651         3.28945      0.00267743     -0.00112684        -773.164        -0.54106        0.975968       0.0181205         1.76614
         6.40927         1198.94       -0.403762        0.609179         3.28948      0.00260299    -0.000938983        -773.183       -0.549076         1.00651       0.0169633         1.76619
         6.40985         1198.94       -0.420886        0.655516          3.2895      0.00253094    -0.000748906        -773.144       -0.560576         1.04379       0.0154992         1.76624
         6.41043         1198.91       -0.435746         0.69811         3.28953      0.00246289    -0.000557443        -773.133       -0.567505         1.07327       0.0172095         1.76629
         6.41101          1198.9       -0.449641        0.740072         3.28955      0.00239761    -0.000364641        -773.148        -0.57572         1.10562       0.0191626         1.76635
         6.41159         1198.89       -0.462888        0.781279         3.28957      0.00233482    -0.000170384        -773.102       -0.583683         1.13806       0.0189007         1.76641
         6.41217         1198.87       -0.475767        0.822494         3.28959      0.00227436     2.62809e-05        -773.086       -0.590025         1.16785       0.0186639         1.76649
         6.41275         1198.85       -0.486314        0.859701         3.28961      0.00221776     0.000223027        -773.081       -0.597536         1.20053       0.0184543         1.76656
         6.41333         1198.82       -0.496814        0.897309         3.28962      0.00216373     0.000420696        -773.041       -0.599016         1.22165       0.0182722         1.76663
         6.41391          1198.8       -0.507769        0.937416         3.28963       0.0021099     0.000622578        -773.041       -0.598475         1.23865       0.0181176         1.76666
         6.41449         1198.77       -0.515973        0.972477         3.28964      0.00205911     0.000825224        -773.038       -0.605205          1.2708       0.0179915         1.76668
         6.41507         1198.76       -0.522746         1.00473         3.28964      0.00201149      0.00102688            -773       -0.604613         1.28856       0.0178926         1.76669
         6.41564         1198.72        -0.52984         1.03871         3.28964      0.00196641      0.00122773        -773.003       -0.605057         1.30837       0.0167893         1.76671
         6.41622         1198.71       -0.535395         1.06975         3.28964      0.00192467      0.00142608        -772.967       -0.606819         1.33137       0.0160429         1.76673
          6.4168         1198.68       -0.540627         1.10049         3.28964      0.00188467      0.00162506        -772.924       -0.603032          1.3429       0.0157724         1.76676
         6.41738         1198.66        -0.54447          1.1292         3.28964      0.00184712      0.00182259        -772.933         -0.5992         1.35407       0.0158422          1.7668
         6.41796         1198.64        -0.54615         1.15336         3.28963      0.00181388      0.00201687        -772.897       -0.600664         1.37685       0.0160772         1.76683
         6.41854         1198.61       -0.548536         1.17987         3.28962      0.00178352      0.00220761        -772.854       -0.595891         1.38626       0.0163399          1.7669
         6.41912         1198.58       -0.549945         1.20444          3.2896      0.00175536      0.00239592        -772.877       -0.591759         1.39705       0.0165475         1.76697
          6.4197         1198.55        -0.55027         1.22688         3.28959      0.00172936      0.00258213        -772.816       -0.588782         1.41042       0.0166601         1.76704
         6.42028         1198.54       -0.549814         1.24779         3.28957      0.00170523      0.00276683        -772.797       -0.580343         1.41147       0.0166735         1.76708
         6.42086          1198.5       -0.548697          1.2682         3.28955      0.00168322      0.00294864        -772.777       -0.574692         1.41832       0.0166072         1.76711
         6.42144         1198.48       -0.545883         1.28523         3.28952      0.00166383      0.00312738        -772.747       -0.570489         1.42852       0.0165114         1.76713
         6.42202         1198.45       -0.542684         1.30075         3.28949      0.00164815      0.00330034        -772.746       -0.563911          1.4335       0.0153829         1.76716
          6.4226         1198.42       -0.539378         1.31631         3.28946       0.0016341      0.00347147         -772.71       -0.556905         1.43706       0.0139204         1.76718
         6.42318         1198.41       -0.535011         1.32962         3.28944      0.00162244      0.00363813        -772.671       -0.550114         1.44087       0.0124174          1.7672
         6.42376         1198.38       -0.529698         1.34075         3.28941      0.00161386      0.00379798        -772.657       -0.540766         1.43841       0.0109305         1.76728
         6.42434         1198.35       -0.523885         1.35156         3.28937      0.00160695      0.00395449        -772.635       -0.532206         1.43715      0.00965531         1.76738
         6.42492         1198.33       -0.516764         1.35876         3.28934       0.0016033       0.0041051          -772.6       -0.524552         1.43825       0.0090754         1.76748
          6.4255         1198.29       -0.509204         1.36424          3.2893      0.00160277      0.00424906        -772.592       -0.517129         1.43976      0.00962012         1.76758
         6.42608         1198.27       -0.501568         1.36968         3.28927      0.00160356      0.00438931         -772.58       -0.506942         1.43385        0.010881         1.76769
         6.42666         1198.25       -0.492838         1.37298         3.28923      0.00160592      0.00452581        -772.521       -0.497117         1.42832       0.0123223         1.76779
         6.42723         1198.23       -0.483757         1.37513         3.28919      0.00161039      0.00465752        -772.525       -0.486853         1.42118         0.01144          1.7679
         6.42781          1198.2        -0.47403         1.37531         3.28914       0.0016168      0.00478276         -772.49       -0.475006         1.40942       0.0140001         1.76801
         6.42839         1198.17       -0.463711         1.37367         3.28909      0.00162516      0.00490267        -772.461       -0.465844         1.40425       0.0165557         1.76812
         6.42897         1198.15       -0.452802         1.37028         3.28904      0.00163565      0.00501711        -772.458       -0.455467         1.39549       0.0169116         1.76824
         6.42955         1198.13       -0.441016         1.36383         3.28899      0.00164894      0.00512384        -772.415       -0.446483         1.39016       0.0163842         1.76838
         6.43013         1198.11       -0.429273         1.35716         3.28893      0.00166415      0.00522288         -772.41       -0.435567          1.3789       0.0148532         1.76851
         6.43071          1198.1       -0.417327          1.3497         3.28887      0.00168119      0.00531596        -772.372        -0.42318         1.36291       0.0131778         1.76862
         6.43129         1198.06       -0.404794         1.34025         3.28881      0.00169932      0.00540301        -772.347         -0.4102         1.34444       0.0114293         1.76873
         6.43187         1198.04       -0.391876         1.32953         3.28875      0.00171919      0.00548259        -772.348       -0.397946         1.32707       0.0100442         1.76886
         6.43245         1198.02       -0.378505          1.3164         3.28869      0.00174116      0.00555478        -772.301       -0.387184         1.31369      0.00756497         1.76899
         6.43303            1198         -0.3647         1.30141         3.28862      0.00176447      0.00562026        -772.289       -0.375001          1.2952       0.0096084         1.76914
         6.43361         1197.98       -0.350802         1.28573         3.28855      0.00178919      0.00567885        -772.271       -0.363081         1.27667       0.0139877         1.76928
         6.43419         1197.96       -0.336681          1.2683         3.28848      0.00181519      0.00573125        -772.239       -0.350572         1.25562       0.0161672         1.76944
         6.43477         1197.95       -0.322225         1.24878         3.28841        0.001843      0.00577597        -772.236       -0.340861         1.24237       0.0150159         1.76961
         6.43535         1197.93       -0.307834          1.2281         3.28834      0.00187229      0.00581194        -772.206       -0.327809         1.21834       0.0139409         1.76978
         6.43593         1197.91       -0.293396         1.20713         3.28827      0.00190211      0.00584161        -772.188       -0.314364         1.19143       0.0149615         1.76995
         6.43651         1197.89        -0.27881         1.18526          3.2882      0.00193276      0.00586408        -772.165       -0.302218         1.16775       0.0170913         1.77012
         6.43709         1197.87       -0.264017         1.16125         3.28812      0.00196402      0.00587933        -772.166       -0.289552         1.14126       0.0155902         1.77029
         6.43767         1197.86       -0.249114         1.13525         3.28805       0.0019963      0.00588688        -772.135       -0.278095         1.11786       0.0152506         1.77044
         6.43825         1197.85       -0.234393         1.10872         3.28798      0.00202954      0.00588652        -772.114       -0.266955         1.09474       0.0162941         1.77059
         6.43882         1197.83       -0.219522         1.08086          3.2879      0.00206325      0.00587948        -772.104       -0.255011         1.06769       0.0138244         1.77074
          6.4394         1197.83       -0.204713         1.05141         3.28783      0.00209797      0.00586381        -772.093       -0.243726         1.04196       0.0136515         1.77088
         6.43998         1197.81       -0.190107         1.02123         3.28776        0.002133      0.00584078        -772.089       -0.232091         1.01363      0.00789598         1.77102
         6.44056         1197.79       -0.175683        0.989816         3.28768      0.00216864      0.00580975         -772.06       -0.222156        0.990538      0.00947617         1.77116
         6.44114         1197.79         -0.1614        0.957685         3.28761      0.00220459      0.00577066        -772.039       -0.210833        0.961409       0.0133493         1.77128
         6.44172         1197.79       -0.147392        0.925089         3.28754      0.00224059       0.0057247        -772.022       -0.199619        0.931071       0.0104515         1.77139
          6.4423         1197.76       -0.133691        0.892151         3.28746      0.00227589      0.00567387        -772.034       -0.188387        0.899405      0.00633615          1.7715
         6.44288         1197.76       -0.119597        0.855445         3.28739      0.00231168      0.00561557        -772.047       -0.178446        0.871702      0.00780702         1.77162
         6.44346         1197.76       -0.106567         0.82097         3.28732      0.00234715      0.00554932        -772.019       -0.168486        0.842894       0.0121387         1.77174
         6.44404         1197.75      -0.0935423        0.785804         3.28725      0.00238218      0.00547749        -771.995       -0.157814        0.809113       0.0155873         1.77185
         6.44462         1197.75      -0.0805898        0.748174         3.28718      0.00241743      0.00539593        -771.964       -0.148907        0.781734       0.0113901         1.77195
          6.4452         1197.76      -0.0680066        0.709651         3.28711      0.00245264      0.00530665        -771.982       -0.138773        0.748008       0.0127831         1.77205
