            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.12626         1261.76        -1.22156         2.35024         1.56415      -0.0390863       0.0500799        -828.622        -1.21395          1.9285      0.00797408         1.88478
         5.12684         1261.78        -1.03666         2.16045         1.56336      -0.0372693       0.0480779        -828.652        -1.15702         1.85938      0.00982575         1.89651
         5.12742         1261.81       -0.853246         1.96743         1.56252      -0.0352603       0.0457824        -828.652        -1.08628         1.77112      0.00966343         1.90091
           5.128         1261.84       -0.672138           1.772         1.56164      -0.0329216       0.0429673        -828.686        -1.02823         1.69592        0.011483         1.90103
         5.12858         1261.86       -0.493121         1.57432         1.56079      -0.0301534       0.0396129        -828.721       -0.947763         1.59129      0.00579756         1.90061
         5.12915         1261.88       -0.314084         1.37216         1.56006       -0.027116       0.0360296        -828.751       -0.870452         1.48767       0.0115902         1.89759
         5.12973         1261.91       -0.137051         1.16611         1.55967      -0.0241173       0.0326316        -828.765       -0.784388         1.36958       0.0111521         1.89327
         5.13031         1261.95       0.0374051        0.957147         1.55969      -0.0214728       0.0296218        -828.813       -0.695774         1.24342      0.00924392         1.88857
         5.13089            1262        0.208093        0.746498         1.55992      -0.0188615       0.0264282        -828.857       -0.617751         1.13039      0.00715652         1.88319
         5.13147         1262.04        0.374544         0.53843         1.56019      -0.0160973       0.0230777        -828.888       -0.554487         1.03283      0.00893089          1.8921
         5.13205         1262.08        0.543705         0.32434         1.56081      -0.0134524       0.0200144        -828.905       -0.485203        0.923306       0.0120061         1.89582
         5.13263         1262.15           0.708        0.111387         1.56143      -0.0110379       0.0171431        -828.945       -0.396606        0.786088      0.00529631         1.89986
         5.13321         1262.26        0.872535       -0.108174         1.56191     -0.00872526       0.0143529        -828.993       -0.329314        0.675129      0.00920967         1.90535
         5.13379         1262.36         1.03115       -0.324861         1.56238     -0.00635929       0.0116053        -829.019       -0.250895        0.549891       0.0110103         1.90941
         5.13437         1262.47         1.18695        -0.54189          1.5628     -0.00416243      0.00927985        -829.068       -0.179841        0.431812      0.00853675          1.9103
         5.13495          1262.6         1.34604       -0.770076         1.56336     -0.00222267      0.00737635        -829.147       -0.114416        0.317219       0.0058914         1.90797
         5.13553         1262.76         1.49749       -0.992883         1.56393    -0.000448092       0.0056402          -829.2      -0.0400014        0.188749      0.00794904         1.90443
         5.13611         1262.94         1.64631        -1.21633         1.56439       0.0014966      0.00368147        -829.242       0.0271049       0.0703156      0.00537949         1.90066
         5.13669          1263.1         1.79016        -1.43596         1.56443      0.00336142      0.00199119        -829.315       0.0844483      -0.0344242      0.00897684         1.89706
         5.13727         1263.27         1.93426        -1.66177         1.56396      0.00487611     0.000898645        -829.395        0.128437       -0.123032      0.00856953         1.89351
         5.13785         1263.44         2.07828        -1.89111         1.56321      0.00642956    -0.000146013        -829.446        0.187273        -0.23426      0.00595797         1.88983
         5.13843         1263.61         2.21348        -2.11331         1.56255      0.00855009     -0.00206733        -829.504        0.252213       -0.352838      0.00966942         1.88954
         5.13901         1263.76         2.34832        -2.34184         1.56213       0.0110528     -0.00471654        -829.552        0.337136       -0.500016      0.00557147         1.89497
         5.13959         1263.91         2.47739        -2.56776         1.56174       0.0132253     -0.00708372          -829.6        0.440161       -0.671191      0.00935646         1.89994
         5.14017         1264.05         2.59993        -2.79136         1.56161       0.0150321     -0.00920199        -829.629        0.550398       -0.854242       0.0105309         1.90583
         5.14074          1264.2         2.72013        -3.01532         1.56163       0.0169853      -0.0119654        -829.721        0.663923        -1.04361      0.00996601         1.90978
         5.14132         1264.34         2.83466        -3.23462         1.56136       0.0191381      -0.0152279        -829.752         0.77943        -1.23562      0.00998314         1.91044
          5.1419         1264.47         2.94838        -3.45753         1.56094       0.0215289      -0.0188335        -829.838        0.917394        -1.46094       0.0108521         1.90848
