         116.628          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.642          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.657          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.672          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.686          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.701          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.716          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          116.73          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.745          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          116.76          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.774          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.789          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.804          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.818          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.833          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.848          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.862          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.877          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.891          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.906          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.921          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.935          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          116.95          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.965          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.979          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         116.994          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.009          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.023          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.038          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.053          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.067          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.082          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.097          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.111          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.126          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.141          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.155          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          117.17          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.185          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.199          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.214          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.229          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.243          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.258          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.273          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.287          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.302          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.317          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.331          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.346          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.361          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.375          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          117.39          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.405          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.419          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.434          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.449          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.463          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.478          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.493          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.507          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.522          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.537          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.551          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.566          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.581          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.595          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          117.61          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.625          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.639          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.654          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.669          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.683          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.698          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.713          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.727          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.742          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.757          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.771          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.786          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.801          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.815          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          117.83          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.845          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.859          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.874          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.889          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.903          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.918          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.933          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.947          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.962          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.977          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         117.991          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.006          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.021          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.035          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.05          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.065          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.079          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.094          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.109          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.123          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.138          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.152          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.167          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.182          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.196          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.211          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.226          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.24          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.255          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.27          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.284          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.299          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.314          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.328          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.343          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.358          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.372          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.387          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.402          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.416          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.431          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.446          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.46          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.475          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.49          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.504          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.519          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.534          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.548          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.563          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.578          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.592          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.607          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.622          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.636          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.651          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.666          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.68          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.695          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.71          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.724          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.739          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.754          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.768          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.783          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.798          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.812          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.827          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.842          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.856          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.871          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.886          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
           118.9          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.915          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          118.93          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.944          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.959          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.974          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         118.988          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.003          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.018          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.032          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.047          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.062          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.076          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.091          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.106          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.12          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.135          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.15          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.164          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.179          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.194          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.208          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.223          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.238          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.252          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.267          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.282          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.296          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.311          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.326          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.34          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.355          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.37          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.384          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.399          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.413          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.428          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.443          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.457          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.472          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.487          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.501          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.516          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.531          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.545          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.56          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.575          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.589          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.604          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.619          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.633          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.648          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.663          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.677          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.692          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.707          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.721          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.736          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.751          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.765          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
          119.78          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.795          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.809          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.824          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.839          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.853          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.868          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.883          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.897          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.912          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.927          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.941          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.956          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.971          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         119.985          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
             120          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         120.015          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         120.029          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
         120.044          1.3332         222.161               0         3.57859      -0.0178904               0               0               0            56.6      0.00341319       0.0469649
