            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.06555         1275.74         1.32481         -1.5316         1.71127       0.0282133      -0.0422041         -840.29         0.40812       -0.722133       0.0109552         1.87198
         3.06613          1275.8          1.4107         -1.7165         1.71125       0.0278854      -0.0411632        -840.357        0.437648       -0.807448        0.014735         1.87201
         3.06671         1275.86         1.49336        -1.90011         1.71121       0.0274846      -0.0398921        -840.416        0.467774       -0.896312       0.0133336         1.87203
         3.06729         1275.93         1.57268        -2.08172         1.71115       0.0270356       -0.038458        -840.472        0.496499       -0.983149       0.0106475         1.87203
         3.06787         1275.99         1.64928        -2.26244         1.71105        0.026548      -0.0369077        -840.543        0.522144        -1.06601      0.00995199         1.87202
         3.06845         1276.06         1.72384        -2.44377         1.71086        0.026027      -0.0352754        -840.613        0.549919        -1.15537      0.00581442           1.872
         3.06903         1276.13         1.79617        -2.62511         1.71055       0.0254692      -0.0335686        -840.685        0.579763        -1.25016       0.0100694           1.872
         3.06961         1276.19         1.86561        -2.80522         1.71016         0.02487      -0.0317814        -840.771        0.609214        -1.34612      0.00629237         1.87199
         3.07019         1276.26         1.93209         -2.9843         1.70973       0.0242428      -0.0299327        -840.842        0.637873        -1.44239        0.016632         1.87198
         3.07077         1276.34         1.99551         -3.1613         1.70935        0.023608      -0.0280611        -840.909         0.67094        -1.54785       0.0123838         1.87196
         3.07135         1276.41         2.05573        -3.33593         1.70901       0.0229746      -0.0261917        -840.989        0.708037        -1.66232       0.0130841         1.87195
         3.07193         1276.49         2.11249        -3.50726         1.70868       0.0223568      -0.0243531        -841.069        0.747308        -1.78378       0.0140624         1.87194
         3.07251         1276.58           2.167        -3.67818         1.70835       0.0217839      -0.0225926         -841.16        0.784876        -1.90454       0.0111335         1.87193
         3.07309         1276.66         2.21886        -3.84774           1.708       0.0212761       -0.020945        -841.259        0.826734        -2.03574       0.0028636         1.87191
         3.07367         1276.76         2.26748        -4.01444          1.7076       0.0208325      -0.0194229        -841.342        0.867828        -2.16607      0.00532003         1.87188
         3.07425         1276.86         2.31366         -4.1796          1.7071       0.0204505      -0.0180489        -841.427        0.906642        -2.29362       0.0112367         1.87185
         3.07483         1276.95         2.35713        -4.34249         1.70648       0.0201385      -0.0168751        -841.531        0.948969        -2.43139       0.0113043         1.87182
         3.07541         1277.05         2.39723        -4.50171         1.70572       0.0198982      -0.0159357        -841.633        0.994474        -2.57795        0.011864          1.8718
         3.07599         1277.14         2.43487        -4.65945         1.70485       0.0197235      -0.0152237        -841.734         1.04212        -2.73241       0.0126861         1.87178
         3.07657         1277.24         2.46953        -4.81481         1.70394       0.0196119      -0.0147139        -841.836         1.08487        -2.87869      0.00924969         1.87176
         3.07714         1277.34         2.50078        -4.96614         1.70304       0.0195536       -0.014355         -841.92         1.13241        -3.03855      0.00767938         1.87173
         3.07772         1277.44         2.52878        -5.11341         1.70216        0.019525      -0.0140648        -842.015         1.18208        -3.20652       0.0118228          1.8717
          3.0783         1277.53          2.5531        -5.25564         1.70127       0.0195186        -0.01379        -842.128         1.22732        -3.36812       0.0153368         1.87167
         3.07888         1277.63         2.57451         -5.3949         1.70038       0.0195427       -0.013532        -842.228          1.2688        -3.52567       0.0139009         1.87164
         3.07946         1277.73         2.59281        -5.53048         1.69947       0.0195933      -0.0133047        -842.334         1.30778        -3.67953        0.012402         1.87161
         3.08004         1277.83         2.60804          -5.662         1.69856       0.0196475      -0.0131116        -842.443         1.34052         -3.8203       0.0172601         1.87158
         3.08062         1277.94         2.62088        -5.79116         1.69761       0.0196893      -0.0129711         -842.54         1.36623        -3.94711       0.0141478         1.87156
          3.0812         1278.04         2.63128        -5.91735         1.69662       0.0197168      -0.0128986        -842.655         1.39449        -4.08404       0.0127841         1.87154
         3.08178         1278.15         2.63887         -6.0397         1.69559        0.019727      -0.0128746        -842.771         1.42388        -4.22637       0.0135784         1.87152
         3.08236         1278.24         2.64379        -6.15877         1.69454       0.0197249      -0.0128924         -842.87          1.4527        -4.37018       0.0173443         1.87149
         3.08294         1278.34         2.64613        -6.27424         1.69353       0.0197246      -0.0129765        -842.982         1.48013        -4.51228       0.0169774         1.87147
         3.08352         1278.43         2.64567         -6.3853          1.6926        0.019724      -0.0131132         -843.07         1.51478        -4.67501       0.0135067         1.87144
          3.0841         1278.51         2.64212         -6.4904         1.69177       0.0197048      -0.0132383        -843.165         1.54651        -4.83054       0.0201442         1.87141
         3.08468         1278.59         2.63601        -6.59108         1.69102       0.0196652      -0.0133188         -843.28         1.57301        -4.97503       0.0212661         1.87138
         3.08526         1278.68         2.62818        -6.68955         1.69039       0.0196092      -0.0133564        -843.378         1.59784        -5.11793       0.0194941         1.87134
         3.08584         1278.76         2.61795        -6.78413         1.68989       0.0195296       -0.013367        -843.477         1.62043        -5.25434       0.0129323         1.87131
         3.08642         1278.83          2.6059        -6.87592         1.68951       0.0194165      -0.0133908        -843.577         1.63924        -5.38268       0.0177075         1.87127
           3.087          1278.9         2.59241        -6.96586         1.68923       0.0192793      -0.0135098        -843.664         1.65182        -5.49645       0.0190283         1.87124
         3.08758         1278.97         2.57712        -7.05306         1.68903        0.019136      -0.0138033        -843.769         1.66338        -5.61074       0.0127864         1.87121
         3.08816         1279.04         2.55935         -7.1355          1.6889       0.0189981      -0.0143039        -843.866         1.67179        -5.72054      0.00896224         1.87118
         3.08873          1279.1         2.53932        -7.21416         1.68888       0.0188751      -0.0150226        -843.948         1.67647        -5.82348       0.0164649         1.87117
         3.08931         1279.15         2.51737        -7.28919         1.68902       0.0187781      -0.0159738        -844.038         1.67693        -5.91717        0.016693         1.87115
         3.08989         1279.19         2.49299         -7.3585         1.68933       0.0187002      -0.0171129        -844.111         1.67639         -6.0106       0.0175435         1.87114
         3.09047         1279.23         2.46631        -7.42205         1.68975       0.0186236      -0.0183431         -844.19         1.66732        -6.08021       0.0192445         1.87113
         3.09105         1279.27         2.43829        -7.48278         1.69021       0.0185456      -0.0196021        -844.289         1.65516         -6.1434      0.00803782         1.87113
         3.09163         1279.32         2.40856        -7.54034         1.69068       0.0184634      -0.0208473        -844.367         1.64021        -6.19939       0.0176865         1.87112
         3.09221         1279.36         2.37645        -7.59176         1.69112       0.0183585      -0.0220161        -844.455           1.623        -6.24763       0.0185813         1.87113
         3.09279          1279.4         2.34292        -7.63919          1.6915       0.0182082      -0.0230496        -844.537         1.60068        -6.28071       0.0171875         1.87113
         3.09337         1279.45         2.30785        -7.68246         1.69175       0.0180062      -0.0239255        -844.617         1.57643        -6.30757       0.0208269         1.87114
         3.09395         1279.49         2.27134        -7.72157         1.69183       0.0177531      -0.0246126        -844.721         1.55194        -6.33387       0.0176395         1.87114
         3.09453         1279.54         2.23315        -7.75595         1.69177       0.0174448      -0.0250626        -844.806         1.52379        -6.34671       0.0102113         1.87114
         3.09511         1279.59          2.1938        -7.78735         1.69157       0.0170826      -0.0252628        -844.893         1.49478        -6.35663       0.0104767         1.87114
         3.09569         1279.64         2.15276        -7.81296         1.69133       0.0166732      -0.0252263        -844.976         1.46436        -6.36157       0.0154768         1.87113
         3.09627         1279.69         2.10988        -7.83234         1.69108       0.0162155       -0.024936         -845.05         1.43562        -6.37193        0.014691         1.87113
         3.09685         1279.74         2.06579        -7.84682         1.69082       0.0157029        -0.02436        -845.146         1.40762        -6.38367       0.0182845         1.87113
         3.09743          1279.8         2.02072        -7.85809         1.69054        0.015143       -0.023515        -845.239         1.37899         -6.3945       0.0169445         1.87114
         3.09801         1279.86         1.97449        -7.86491          1.6903       0.0145448      -0.0224183        -845.333         1.34975        -6.40242       0.0163153         1.87115
         3.09859         1279.92         1.92633        -7.86363         1.69008       0.0139065      -0.0210519        -845.428         1.31974        -6.40542       0.0120204         1.87117
         3.09917         1279.98         1.87732        -7.85807         1.68983       0.0132216      -0.0193963        -845.512         1.28736        -6.39845       0.0173702         1.87118
         3.09975         1280.05         1.82778        -7.84959         1.68949       0.0124934      -0.0174704        -845.616         1.25469        -6.38963       0.0163621          1.8712
         3.10032         1280.12         1.77741        -7.83728         1.68903       0.0117238      -0.0152931        -845.723         1.22076        -6.37407       0.0100355         1.87122
          3.1009          1280.2         1.72574        -7.81818         1.68845        0.010912      -0.0128753        -845.828          1.1864        -6.35438       0.0122038         1.87125
         3.10148         1280.28         1.67343        -7.79486         1.68776       0.0100668       -0.010257        -845.935         1.14967        -6.32601       0.0103738         1.87127
         3.10206         1280.36         1.62002         -7.7655         1.68705      0.00920545     -0.00750068        -846.021         1.11093        -6.28886       0.0109525          1.8713
         3.10264         1280.43         1.56596        -7.73121         1.68635      0.00833721     -0.00464243        -846.118         1.07467        -6.26327      0.00979824         1.87133
         3.10322         1280.51         1.51081        -7.69051         1.68561      0.00746352      -0.0017023        -846.222         1.03931        -6.24208      0.00778385         1.87136
          3.1038         1280.59         1.45532        -7.64604         1.68485      0.00659644      0.00125606         -846.33         1.00321         -6.2197       0.0102497         1.87137
         3.10438         1280.67          1.3993        -7.59591         1.68407       0.0057472      0.00417325        -846.443        0.966271        -6.19307       0.0104297         1.87137
         3.10496         1280.75          1.3426        -7.53974          1.6833      0.00491408      0.00702959        -846.552        0.927077        -6.15455      0.00980517         1.87137
         3.10554         1280.83          1.2856        -7.47899          1.6825      0.00409114       0.0098124        -846.659        0.885328        -6.10174       0.0114886         1.87137
         3.10612         1280.91         1.22858        -7.41389          1.6817      0.00328373       0.0124841        -846.771        0.842407        -6.04403       0.0146746         1.87136
          3.1067            1281         1.17151        -7.34448         1.68091      0.00249569        0.015017        -846.878        0.797566        -5.97308       0.0136331         1.87137
         3.10728         1281.08         1.11428        -7.26979         1.68016      0.00172391       0.0173945        -846.991         0.75268        -5.89911       0.0102346         1.87139
         3.10786         1281.17         1.05741        -7.19225         1.67953     0.000965511       0.0195973        -847.099        0.706682        -5.82016      0.00816469          1.8714
         3.10844         1281.26         1.00059        -7.10948         1.67907     0.000221375       0.0216083        -847.201        0.659488        -5.73113       0.0104322         1.87142
         3.10902         1281.34        0.944032        -7.02198         1.67882     -0.00051401       0.0234348        -847.303        0.614391        -5.65124       0.0133399         1.87143
          3.1096         1281.42        0.887895        -6.93148         1.67874      -0.0012476        0.025074        -847.399        0.569417        -5.57116       0.0129155         1.87145
         3.11018         1281.52        0.832195        -6.83669         1.67883     -0.00197145       0.0264712        -847.512        0.523747        -5.48682      0.00524165         1.87146
         3.11076         1281.61         0.77712         -6.7378         1.67911     -0.00267778       0.0275907        -847.619        0.477583        -5.39346       0.0110195         1.87148
         3.11134         1281.71        0.722668        -6.63412         1.67952     -0.00337049       0.0284506        -847.725        0.430702        -5.28859         0.01003         1.87151
         3.11191         1281.81        0.669203        -6.52839         1.68001     -0.00405554       0.0290703        -847.825        0.382142        -5.16616      0.00896246         1.87154
         3.11249         1281.91        0.617177        -6.42246         1.68053     -0.00473387       0.0294321         -847.93        0.334541         -5.0446      0.00775575         1.87157
         3.11307         1282.01        0.566147         -6.3136         1.68109     -0.00541419       0.0295117        -848.042        0.286642        -4.90915      0.00630509         1.87161
         3.11365         1282.11        0.516177        -6.20202         1.68172     -0.00610497       0.0292934        -848.147         0.23988        -4.77011      0.00439284         1.87164
         3.11423          1282.2        0.467464         -6.0891         1.68243     -0.00680595       0.0288003        -848.243        0.194076        -4.63013      0.00205055         1.87169
         3.11481         1282.29        0.419961        -5.97366         1.68327     -0.00751366        0.028117        -848.331        0.150503        -4.49297      0.00485088         1.87174
         3.11539         1282.37         0.37366         -5.8543         1.68422     -0.00822983       0.0273774        -848.422        0.110495        -4.37121      0.00672913          1.8718
         3.11597         1282.45        0.328924        -5.73423         1.68524     -0.00895463       0.0266973        -848.512       0.0732742        -4.25969      0.00823791         1.87185
         3.11655         1282.53        0.285669        -5.61371         1.68632     -0.00968398       0.0261307        -848.616       0.0372047        -4.14273      0.00955461         1.87191
         3.11713         1282.61        0.243743        -5.48937         1.68745        -0.01042       0.0257006        -848.709      0.00272589        -4.01684       0.0094815         1.87196
         3.11771          1282.7         0.20335        -5.36399         1.68861      -0.0111678       0.0254144        -848.794       -0.029889        -3.88924      0.00990661           1.872
         3.11829         1282.78        0.164795        -5.23933         1.68974      -0.0119244       0.0252552        -848.891      -0.0610493        -3.75988      0.00494996         1.87202
         3.11887         1282.87        0.127907        -5.11518          1.6908      -0.0126781       0.0251945        -848.982      -0.0891576         -3.6455       0.0115405         1.87203
         3.11945         1282.96       0.0925998        -4.98865         1.69179      -0.0134215       0.0252164        -849.075       -0.114837         -3.5321        0.012414         1.87204
         3.12003         1283.04       0.0590786        -4.86177         1.69275      -0.0141529        0.025307        -849.162       -0.138587        -3.42308       0.0132096         1.87204
         3.12061         1283.13       0.0271976        -4.73629         1.69373      -0.0148714       0.0254624         -849.24       -0.160964        -3.31855       0.0126699         1.87205
         3.12119         1283.21      -0.0031732        -4.60898         1.69481      -0.0155788       0.0256846        -849.311       -0.181679        -3.21671      0.00762321         1.87205
         3.12177         1283.28      -0.0319748        -4.47867         1.69599      -0.0162788       0.0259871        -849.375       -0.200867        -3.11752        0.012936         1.87206
         3.12235         1283.36      -0.0591789        -4.34887         1.69724      -0.0169661       0.0263895        -849.458       -0.219357        -3.01258       0.0127951         1.87208
         3.12293         1283.44      -0.0844426        -4.21939         1.69854      -0.0176282        0.026911        -849.537       -0.236995        -2.90013       0.0100678         1.87211
          3.1235         1283.52       -0.108088          -4.088          1.6999      -0.0182586       0.0275667         -849.61       -0.253063        -2.78086       0.0123732         1.87214
         3.12408         1283.59       -0.130084        -3.95703          1.7013      -0.0188579       0.0283478        -849.675       -0.268228        -2.65038      0.00950499         1.87218
         3.12466         1283.67       -0.150305        -3.82865         1.70269      -0.0194291       0.0291952        -849.733         -0.2823        -2.51665       0.0107319         1.87224
         3.12524         1283.75       -0.168765        -3.69927         1.70404      -0.0199786       0.0300296        -849.806       -0.293951        -2.39277       0.0108886         1.87231
         3.12582         1283.83       -0.185595        -3.56859         1.70533      -0.0205129       0.0307992        -849.877       -0.303571        -2.26642       0.0171866         1.87238
          3.1264          1283.9        -0.20089        -3.43841         1.70656       -0.021029        0.031502         -849.94       -0.311673        -2.14456       0.0148308         1.87246
         3.12698         1283.97        -0.21464        -3.30859         1.70774      -0.0215139       0.0321913        -849.991       -0.318545        -2.02496       0.0102865         1.87254
         3.12756         1284.04       -0.226802        -3.18004         1.70893      -0.0219552       0.0329549        -850.032       -0.324013         -1.9181      0.00677208         1.87262
         3.12814          1284.1       -0.237454        -3.04998         1.71014      -0.0223442       0.0338878         -850.08       -0.328376        -1.81608       0.0118865          1.8727
         3.12872         1284.16       -0.246616        -2.91957         1.71132      -0.0226718       0.0350389        -850.133       -0.331613        -1.71664       0.0146172         1.87277
          3.1293         1284.21        -0.25438        -2.78888         1.71251      -0.0229343       0.0364045        -850.183       -0.333781        -1.61327      0.00712888         1.87284
         3.12988         1284.27       -0.260649        -2.65534         1.71372      -0.0231393       0.0379396        -850.224       -0.334222        -1.49605      0.00847885         1.87292
         3.13046         1284.31       -0.265528        -2.52291          1.7149      -0.0232991       0.0395771        -850.264        -0.33373        -1.37295      0.00685007           1.873
         3.13104         1284.36        -0.26891        -2.39163         1.71598      -0.0234182       0.0412459        -850.295       -0.332111        -1.24448      0.00509884         1.87308
         3.13162          1284.4       -0.270858        -2.25926         1.71691      -0.0234948       0.0428969        -850.337       -0.328711        -1.11563      0.00568304         1.87316
          3.1322         1284.44       -0.271568        -2.12677         1.71769      -0.0235278       0.0445098         -850.38       -0.323718       -0.993942       0.0107884         1.87323
         3.13278         1284.48       -0.270843        -1.99424         1.71831      -0.0235147       0.0460849        -850.415       -0.317606        -0.87362       0.0122058          1.8733
         3.13336         1284.51       -0.268797        -1.86245         1.71884      -0.0234489       0.0476429        -850.434       -0.310209       -0.752041       0.0152434         1.87336
         3.13394         1284.54       -0.265439        -1.73081         1.71933      -0.0233267       0.0492351        -850.452       -0.302109       -0.645295      0.00905457         1.87341
         3.13452         1284.55       -0.260859        -1.59854         1.71978      -0.0231472       0.0509186        -850.472       -0.292975       -0.545519      0.00583729         1.87346
         3.13509         1284.57       -0.255035        -1.46779          1.7202      -0.0229108       0.0526933        -850.498       -0.283102       -0.457452       0.0081725         1.87349
         3.13567         1284.59       -0.247858        -1.33595          1.7206      -0.0226211       0.0545192        -850.523       -0.272281       -0.373649       0.0125289         1.87353
         3.13625          1284.6       -0.239352        -1.20226         1.72102      -0.0222825       0.0563816        -850.545       -0.259926       -0.292224       0.0114795         1.87359
         3.13683         1284.61       -0.229665        -1.06979         1.72145      -0.0218953       0.0583227        -850.559       -0.246409       -0.209201       0.0124453         1.87366
         3.13741         1284.62       -0.218764       -0.937632         1.72184      -0.0214589        0.060388        -850.568       -0.231553       -0.119374        0.018652         1.87373
         3.13799         1284.63       -0.206779        -0.80525         1.72218      -0.0209701       0.0626148        -850.584       -0.215396      -0.0294811        0.013359         1.87381
         3.13857         1284.63       -0.193555       -0.672366         1.72246      -0.0204254       0.0650322        -850.598       -0.198287       0.0614967      0.00719309         1.87389
         3.13915         1284.63       -0.179282       -0.540233         1.72268      -0.0198226       0.0676401         -850.61       -0.180966        0.150757       0.0161681         1.87396
         3.13973         1284.63       -0.163974       -0.408091         1.72287      -0.0191577        0.070411        -850.605       -0.163647         0.23211       0.0155693         1.87404
         3.14031         1284.62       -0.147668       -0.276624         1.72307      -0.0184255       0.0733327        -850.596       -0.147115        0.302812       0.0109695         1.87412
         3.14089          1284.6       -0.130318       -0.144065         1.72329      -0.0176275       0.0764005        -850.594       -0.130175        0.372732      0.00886856         1.87421
         3.14147         1284.58       -0.111859     -0.00912977         1.72354      -0.0167696       0.0795891        -850.596       -0.113412        0.435679       0.0160382         1.87431
         3.14205         1284.57      -0.0923714        0.125592         1.72385      -0.0158618       0.0828578        -850.588      -0.0955853         0.50041       0.0128415         1.87442
         3.14263         1284.55      -0.0715513        0.263158         1.72421      -0.0149172       0.0861723        -850.577       -0.075977        0.574906      0.00705973         1.87454
         3.14321         1284.54      -0.0497482          0.4003         1.72458      -0.0139478       0.0894989        -850.566      -0.0548246        0.663501      0.00632349          1.8747
         3.14379         1284.52      -0.0271613        0.536988         1.72493      -0.0129686       0.0927647        -850.548      -0.0325584        0.762558      0.00688571         1.87486
         3.14437          1284.5      -0.0035806        0.674705         1.72525      -0.0119996       0.0958881        -850.537      -0.0100373        0.856701        0.013405         1.87503
         3.14495         1284.48       0.0209788        0.813842         1.72553      -0.0110631       0.0987974        -850.523       0.0125894        0.945964       0.0151123          1.8752
         3.14553         1284.46       0.0465285         0.95317         1.72578       -0.010179        0.101427        -850.498       0.0349958         1.03716        0.015095         1.87536
         3.14611         1284.44        0.073088         1.09324         1.72603     -0.00935975        0.103729        -850.461       0.0567721         1.12648       0.0103186         1.87552
         3.14668          1284.4        0.100278         1.23383         1.72631     -0.00860886        0.105685        -850.418       0.0769348         1.20646       0.0128997         1.87566
         3.14726         1284.36        0.128568         1.37635         1.72658     -0.00792461        0.107279        -850.384       0.0972098         1.28652       0.0165328         1.87579
         3.14784         1284.33        0.158063         1.52103         1.72681     -0.00730216        0.108505        -850.356        0.118367          1.3745       0.0170217          1.8759
         3.14842         1284.29        0.188822         1.66906         1.72699      -0.0067343        0.109399        -850.318        0.142329         1.47805       0.0164062         1.87601
           3.149         1284.26        0.220935         1.82075         1.72708     -0.00621089        0.110032        -850.269        0.168198         1.59008      0.00681014         1.87612
         3.14958         1284.22        0.254109         1.97296         1.72706     -0.00572269        0.110472        -850.218        0.196633         1.71694       0.0171242         1.87624
         3.15016         1284.17        0.288243         2.12598         1.72688     -0.00526594        0.110747        -850.172        0.226007         1.84288       0.0112494         1.87637
         3.15074         1284.12        0.323561         2.28085         1.72655     -0.00483642        0.110894        -850.128        0.257128         1.97107       0.0149026          1.8765
         3.15132         1284.08        0.359985         2.43738         1.72611     -0.00443068        0.110946        -850.079        0.289514          2.1042       0.0166862         1.87664
          3.1519         1284.03        0.397297         2.59321         1.72561     -0.00405045        0.110902        -850.021         0.32305         2.24097       0.0165379         1.87677
         3.15248         1283.98        0.435452         2.74952         1.72512     -0.00369734        0.110743        -849.953        0.354687         2.36026       0.0112536         1.87692
         3.15306         1283.91        0.474574         2.90675         1.72466     -0.00336194        0.110479        -849.884        0.382988         2.45538       0.0135781         1.87707
         3.15364         1283.84         0.51517         3.06645         1.72422     -0.00303023        0.110137        -849.818        0.411854         2.54809       0.0116506         1.87724
         3.15422         1283.77        0.556979         3.22698         1.72375     -0.00269716        0.109737        -849.748        0.441928          2.6402      0.00987608         1.87743
          3.1548          1283.7        0.600182         3.38984         1.72327     -0.00236606        0.109285        -849.673        0.474107           2.733      0.00745898         1.87763
         3.15538         1283.62        0.644588          3.5535         1.72276      -0.0020371        0.108809        -849.593         0.50613          2.8145       0.0048957         1.87782
         3.15596         1283.54        0.690379         3.71751         1.72218     -0.00170472        0.108328        -849.514        0.542128         2.90929      0.00611701           1.878
         3.15654         1283.45        0.736952         3.87969         1.72147     -0.00136307        0.107843        -849.435        0.577486         2.99315      0.00840408         1.87817
         3.15712         1283.36        0.784878         4.04355         1.72064     -0.00101058        0.107364        -849.356        0.614213         3.07754      0.00943378         1.87832
          3.1577         1283.28        0.833237         4.20374         1.71967    -0.000654552        0.106886        -849.277        0.651186         3.15603       0.0103332         1.87845
         3.15827          1283.2        0.882709         4.36359         1.71859    -0.000304268        0.106388         -849.19        0.689381           3.236       0.0113121         1.87856
         3.15885         1283.11        0.933059         4.52186         1.71745     3.53484e-05        0.105855        -849.092        0.724371         3.29707       0.0122629         1.87866
         3.15943         1283.02        0.983987         4.67783         1.71627     0.000366199        0.105284        -848.997          0.7551          3.3342       0.0131484         1.87875
         3.16001         1282.92         1.03624          4.8342         1.71507     0.000688615        0.104667        -848.906        0.784601         3.36175       0.0139627         1.87883
         3.16059         1282.82         1.08965          4.9904         1.71384     0.000998509        0.103991        -848.815        0.816432         3.39642         0.01472          1.8789
         3.16117         1282.73          1.1444         5.14688          1.7126      0.00129728        0.103268        -848.722        0.849897         3.43148       0.0154395         1.87897
         3.16175         1282.63          1.2001         5.30139         1.71133      0.00160343        0.102556        -848.625        0.883268         3.46048       0.0145083         1.87903
         3.16233         1282.52         1.25628         5.45239         1.70999      0.00194367        0.101917        -848.526        0.918084         3.49305      0.00768194         1.87907
         3.16291         1282.42         1.31331         5.60214         1.70855      0.00234306        0.101399        -848.426        0.953128         3.52506       0.0117225         1.87912
         3.16349         1282.32         1.37091         5.75007         1.70705      0.00281603        0.101048        -848.331        0.988876         3.56032       0.0166379         1.87918
         3.16407         1282.21         1.42886         5.89488         1.70553      0.00335604        0.100871        -848.232         1.02554         3.60007       0.0175494         1.87924
         3.16465          1282.1         1.48754         6.03783         1.70403      0.00394527        0.100829        -848.126         1.06269         3.64098        0.016691         1.87929
         3.16523         1281.98         1.54625          6.1768          1.7026      0.00456957        0.100884        -848.007         1.09598         3.66937       0.0151542         1.87935
         3.16581         1281.85         1.60565         6.31382         1.70127      0.00522541        0.101032        -847.882         1.12639         3.68893       0.0127148         1.87941
         3.16639         1281.71         1.66582         6.44944         1.70003      0.00591139        0.101263        -847.759         1.15705         3.71025       0.0100251         1.87947
         3.16697         1281.58           1.727         6.58399         1.69888      0.00663063        0.101569        -847.642         1.19066         3.74262       0.0120735         1.87952
         3.16755         1281.45          1.7889         6.71686         1.69784       0.0073985        0.101993        -847.519         1.22521         3.77645       0.0106976         1.87956
         3.16813         1281.31         1.85133         6.84713         1.69691      0.00823886        0.102613        -847.388         1.26381         3.82405       0.0119135         1.87959
         3.16871         1281.16         1.91418         6.97399         1.69609      0.00916881        0.103468        -847.254         1.30656         3.88541       0.0148721         1.87961
         3.16929         1281.02         1.97732         7.09777         1.69536       0.0102013        0.104571        -847.121         1.34835         3.94447       0.0117186         1.87962
         3.16986         1280.87         2.04093         7.21907         1.69475       0.0113416        0.105941        -846.987         1.39088         4.00683      0.00335472         1.87963
         3.17044         1280.72         2.10467         7.33669         1.69428       0.0125706        0.107542        -846.846         1.43547         4.07601      0.00869399         1.87966
         3.17102         1280.58         2.16825          7.4494           1.694       0.0138576        0.109312        -846.692         1.47719         4.13603       0.0142043         1.87968
          3.1716         1280.41         2.23133         7.55673         1.69396       0.0151842        0.111203        -846.528         1.51181         4.17627       0.0132474         1.87969
         3.17218         1280.25          2.2956         7.66396         1.69418       0.0165424        0.113184        -846.359         1.54779         4.22067       0.0119548         1.87969
         3.17276         1280.08         2.36091         7.77017         1.69464       0.0179229        0.115217        -846.192          1.5862         4.27094       0.0140329         1.87969
         3.17334         1279.91         2.42623          7.8722         1.69532       0.0193167        0.117277        -846.027          1.6267         4.32451       0.0172119         1.87967
         3.17392         1279.73         2.49224         7.97198         1.69618       0.0207287        0.119377        -845.851         1.66785         4.37717       0.0183672         1.87965
          3.1745         1279.55         2.55883          8.0692         1.69716       0.0221829        0.121566         -845.67         1.71171         4.43537       0.0176081         1.87963
         3.17508         1279.37         2.62538         8.16206         1.69821       0.0237016        0.123874        -845.485         1.75809         4.49668       0.0179988         1.87961
         3.17566          1279.2         2.69155         8.24981         1.69931         0.02529         0.12631         -845.31          1.8038          4.5558       0.0193107         1.87959
         3.17624         1279.04         2.75709         8.33227         1.70046       0.0269399        0.128857        -845.132         1.85004         4.61596       0.0210171         1.87956
         3.17682         1278.88         2.82276          8.4117         1.70169       0.0286376         0.13148        -844.946         1.89666         4.67685       0.0203159         1.87953
          3.1774         1278.71         2.88822         8.48743         1.70303        0.030379        0.134148        -844.743         1.94056         4.73086       0.0155463          1.8795
         3.17798         1278.54         2.95273         8.55761         1.70453       0.0321703        0.136853        -844.534         1.97676         4.76616       0.0100174         1.87947
         3.17856         1278.36         3.01667         8.62294         1.70617       0.0340054        0.139572        -844.319         2.01233         4.79861       0.0146338         1.87944
         3.17914         1278.18         3.08054           8.685         1.70791       0.0358511        0.142242        -844.115         2.05082         4.83842       0.0209312          1.8794
         3.17972         1278.01         3.14403         8.74352          1.7097       0.0376696        0.144807        -843.912         2.09308         4.88758        0.019603         1.87936
          3.1803         1277.83         3.20739         8.79896         1.71148       0.0394438        0.147257        -843.699         2.13389         4.93211       0.0164296         1.87931
         3.18088         1277.65         3.26998         8.84985          1.7132       0.0411681        0.149593        -843.485         2.17691         4.98135        0.013402         1.87927
         3.18145         1277.47         3.33139         8.89534         1.71478       0.0428345        0.151794        -843.268         2.22509         5.04268       0.0103411         1.87923
         3.18203          1277.3         3.39122         8.93459         1.71621       0.0444503        0.153872        -843.066         2.27398          5.1057       0.0102941         1.87919
         3.18261         1277.12         3.44944         8.96824         1.71747       0.0460334        0.155869         -842.86         2.32451           5.173       0.0124813         1.87913
         3.18319         1276.94          3.5061         8.99627         1.71856       0.0475842         0.15778        -842.653         2.37288         5.23532       0.0152894         1.87906
         3.18377         1276.77         3.56058         9.01785          1.7195       0.0490769        0.159545        -842.435         2.41502         5.28387       0.0179443           1.879
         3.18435          1276.6         3.61277         9.03256         1.72032       0.0504757        0.161094        -842.219         2.45014         5.31697       0.0192249         1.87893
         3.18493         1276.42         3.66393         9.04364         1.72102       0.0517426        0.162366        -841.999         2.48896         5.35789       0.0121036         1.87884
         3.18551         1276.24         3.71365         9.04976         1.72162       0.0528368        0.163307        -841.798          2.5262          5.3942       0.0105152         1.87874
         3.18609         1276.08         3.76204         9.05148         1.72216       0.0537273        0.163882        -841.596         2.56491         5.43281       0.0174986         1.87863
         3.18667         1275.92         3.80875         9.04816         1.72267       0.0544095        0.164099        -841.393         2.60301         5.46836      0.00934705         1.87851
         3.18725         1275.77         3.85368         9.03955         1.72311        0.054898        0.163991        -841.193         2.64758         5.51651       0.0140539         1.87838
