            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.51778          1274.1        -10.4151        -7.37425         1.59658      -0.0457931      -0.0338857        -837.179         -9.0501        -5.61349       0.0108243          1.8826
         4.51836         1273.96         -10.579        -7.38996         1.59615       -0.043938      -0.0325777        -837.071        -9.22585        -5.65917      0.00608602         1.88265
         4.51894         1273.81        -10.7354        -7.39829         1.59598      -0.0420257       -0.031215         -836.98        -9.40712        -5.70314       0.0108801          1.8827
         4.51952         1273.66        -10.8823        -7.39849         1.59603      -0.0401779      -0.0298698        -836.889        -9.56204        -5.72977       0.0110089         1.88274
          4.5201         1273.53        -11.0174         -7.3896         1.59624      -0.0384002      -0.0285552        -836.786        -9.67483        -5.72913       0.0108104         1.88276
         4.52068         1273.39        -11.1414        -7.37179         1.59659      -0.0366184      -0.0272495         -836.69        -9.76137         -5.7106      0.00547241         1.88277
         4.52126         1273.25        -11.2574        -7.34707         1.59712      -0.0348888      -0.0259621        -836.614        -9.83295        -5.68082      0.00529104         1.88277
         4.52184         1273.14        -11.3654        -7.31589         1.59773      -0.0331967      -0.0246763        -836.523        -9.88484        -5.63811       0.0108104         1.88279
         4.52242         1273.02        -11.4655        -7.27814         1.59824      -0.0314396       -0.023345        -836.442        -9.93604        -5.59077      0.00742391         1.88281
           4.523         1272.89        -11.5526        -7.23142         1.59874       -0.029644      -0.0219922        -836.355        -9.98477        -5.54012      0.00921184         1.88282
         4.52358         1272.78        -11.6319        -7.17943         1.59923      -0.0278919      -0.0206947        -836.273        -9.99872        -5.46947      0.00898237          1.8828
         4.52416         1272.65         -11.696        -7.11779         1.59967      -0.0262459      -0.0195721        -836.197        -9.95729        -5.36806      0.00608686         1.88277
         4.52474         1272.52        -11.7526        -7.05088         1.59995      -0.0247605      -0.0186787        -836.124        -9.90023        -5.25767       0.0113998         1.88273
         4.52532          1272.4        -11.8043        -6.98035          1.6001      -0.0235039      -0.0179426        -836.048        -9.84964        -5.15126       0.0123393         1.88267
          4.5259         1272.28        -11.8497        -6.90588         1.60005      -0.0225662      -0.0172609        -835.981        -9.79252        -5.04296      0.00791213         1.88262
         4.52647         1272.16        -11.8869        -6.82701         1.59977      -0.0221925      -0.0166805        -835.923        -9.77581        -4.95698      0.00443465         1.88259
         4.52705         1272.02        -11.9092        -6.73991         1.59941      -0.0226448      -0.0163706        -835.852        -9.73721        -4.86088      0.00981649         1.88256
         4.52763          1271.9        -11.9242        -6.64948         1.59899      -0.0238654      -0.0163841        -835.783        -9.68591        -4.76294      0.00647502         1.88254
         4.52821         1271.77          -11.93        -6.55441         1.59854      -0.0254413       -0.016614        -835.741        -9.60348        -4.65085      0.00914255         1.88247
         4.52879         1271.65         -11.931        -6.45729          1.5982      -0.0270161      -0.0169042        -835.689         -9.5309        -4.54518       0.0121493         1.88248
         4.52937         1271.55        -11.9248        -6.35694         1.59804      -0.0286987       -0.017229        -835.638        -9.48335         -4.4545      0.00402024         1.88253
         4.52995         1271.44        -11.9092        -6.25248         1.59793      -0.0306911      -0.0176258        -835.614          -9.427        -4.36005      0.00715775         1.88256
         4.53053         1271.33        -11.8886        -6.14646          1.5977      -0.0330193      -0.0181197        -835.568         -9.4126          -4.288      0.00969662         1.88258
         4.53111         1271.21        -11.8533        -6.03426         1.59741      -0.0356174      -0.0187397        -835.521        -9.38146        -4.21035       0.0081118         1.88257
         4.53169          1271.1        -11.8112        -5.91992         1.59707      -0.0382981      -0.0194404        -835.507        -9.33325        -4.12757      0.00406739         1.88253
         4.53227         1270.99        -11.7575        -5.80099         1.59663      -0.0407913      -0.0201221        -835.472        -9.26783        -4.03872      0.00712795         1.88245
         4.53285         1270.89         -11.701        -5.68216         1.59609      -0.0428799      -0.0206471        -835.459         -9.2202        -3.95974      0.00552869         1.88234
         4.53343         1270.79        -11.6374        -5.56128         1.59552       -0.044351      -0.0208343        -835.464        -9.19132        -3.89044      0.00648587         1.88223
         4.53401         1270.69        -11.5642        -5.43731          1.5949      -0.0449625      -0.0205358        -835.428        -9.15114        -3.81585      0.00767077         1.88214
         4.53459         1270.58        -11.4803        -5.30921         1.59422      -0.0448408      -0.0198467        -835.405        -9.10106        -3.73648      0.00598482         1.88208
         4.53517         1270.47         -11.387        -5.17835         1.59358      -0.0445683       -0.019093        -835.396        -9.03488        -3.65193      0.00993743         1.88205
         4.53575         1270.37        -11.2854        -5.04529         1.59301      -0.0444822      -0.0184915        -835.376        -8.94704        -3.55969      0.00649627         1.88214
         4.53633         1270.28        -11.1745        -4.91007         1.59242      -0.0444107       -0.018003        -835.375        -8.85142        -3.46566      0.00531114         1.88221
         4.53691          1270.2        -11.0561        -4.77344         1.59178      -0.0441554      -0.0175355        -835.381        -8.75136        -3.36939      0.00860454         1.88228
         4.53749         1270.14        -10.9287        -4.63439          1.5911      -0.0436375      -0.0170165        -835.368        -8.64017        -3.26888      0.00445755         1.88234
         4.53806         1270.06        -10.7922        -4.49329         1.59035      -0.0429559      -0.0164411        -835.378        -8.52692        -3.16848      0.00424122         1.88242
         4.53864         1269.98        -10.6461        -4.34988         1.58961       -0.042271      -0.0158822        -835.385        -8.39422        -3.06054       0.0066068          1.8825
         4.53922          1269.9        -10.4919        -4.20511         1.58894      -0.0417007      -0.0154501        -835.376        -8.23203        -2.94141      0.00686817         1.88258
          4.5398         1269.83        -10.3286        -4.05899         1.58843      -0.0411863      -0.0151869         -835.39        -8.04167        -2.81234      0.00663696         1.88262
         4.54038         1269.76        -10.1559        -3.91113         1.58805      -0.0406596      -0.0150577        -835.402         -7.8428        -2.68221      0.00662332          1.8826
         4.54096         1269.71         -9.9716        -3.76071         1.58764      -0.0401929      -0.0150207        -835.398        -7.62054        -2.54378      0.00674593         1.88253
         4.54154         1269.67        -9.78059        -3.60989         1.58704      -0.0396772      -0.0149755         -835.43        -7.39094        -2.40497      0.00696974         1.88245
         4.54212         1269.63        -9.58038        -3.45771         1.58627      -0.0389147      -0.0148322        -835.436        -7.15473        -2.26543      0.00615035         1.88238
          4.5427         1269.59        -9.36797        -3.30341         1.58552      -0.0380356      -0.0146294        -835.445        -6.90406        -2.12433       0.0078149         1.88234
         4.54328         1269.53        -9.14999        -3.14958         1.58494       -0.037322      -0.0144995        -835.474        -6.64847        -1.98463      0.00849919         1.88233
         4.54386         1269.51        -8.92116        -2.99441         1.58455       -0.036753      -0.0144557        -835.494        -6.39006        -1.84832      0.00604548         1.88233
         4.54444         1269.49        -8.68428          -2.839         1.58434       -0.036163      -0.0144123        -835.521        -6.13995        -1.71822      0.00492529         1.88231
         4.54502         1269.48        -8.43822        -2.68285          1.5842      -0.0355932      -0.0143067        -835.563        -5.88834        -1.59046      0.00621123         1.88229
          4.5456         1269.47        -8.18551        -2.52729          1.5841      -0.0351738       -0.014146        -835.568        -5.64918        -1.47069      0.00873518         1.88237
         4.54618         1269.45        -7.92288        -2.37109         1.58412      -0.0347266       -0.013931        -835.593        -5.41107        -1.35304      0.00794212         1.88245
         4.54676         1269.42        -7.65091        -2.21439         1.58435      -0.0341302      -0.0136724        -835.615        -5.15234        -1.22971       0.0130161          1.8825
         4.54734         1269.42        -7.37211        -2.05845         1.58487      -0.0336168       -0.013426        -835.621        -4.89741        -1.11064      0.00933416          1.8825
         4.54792         1269.42        -7.08483        -1.90274         1.58561       -0.033413       -0.013248        -835.662        -4.62027       -0.986027       0.0119866         1.88246
          4.5485         1269.44        -6.79182        -1.74813         1.58635      -0.0334873      -0.0131197        -835.686        -4.33324       -0.860453      0.00863594         1.88241
         4.54908         1269.47        -6.48805        -1.59343         1.58693      -0.0337099      -0.0129832        -835.702        -4.03487       -0.734206       0.0078747         1.88239
         4.54965          1269.5        -6.17826        -1.44018         1.58736       -0.033804      -0.0127679        -835.727         -3.7343       -0.610412       0.0137791         1.88241
         4.55023         1269.52          -5.862        -1.28817         1.58768      -0.0335286       -0.012426        -835.744         -3.4454       -0.493203       0.0121099         1.88246
         4.55081         1269.54        -5.54036          -1.138         1.58798      -0.0327985      -0.0119364        -835.764        -3.16744        -0.38372       0.0071694          1.8825
         4.55139         1269.57        -5.21517       -0.990645         1.58838      -0.0316061      -0.0112877        -835.808        -2.90789       -0.284963      0.00768666         1.88249
         4.55197         1269.61        -4.88406       -0.845196         1.58884      -0.0298288      -0.0104279        -835.825        -2.63852       -0.186858       0.0125513         1.88244
         4.55255         1269.65        -4.54664        -0.70179         1.58917      -0.0274589      -0.0092905        -835.867        -2.38247      -0.0961192       0.0161854         1.88239
         4.55313          1269.7        -4.20409       -0.560449         1.58917      -0.0245266     -0.00783647        -835.894        -2.13521      -0.0118388       0.0104744         1.88238
         4.55371         1269.74        -3.86083       -0.422792         1.58883      -0.0211534     -0.00614655        -835.921        -1.90867       0.0627551       0.0110397         1.88241
         4.55429         1269.77        -3.51085       -0.287111         1.58827      -0.0175982       -0.004365        -835.975        -1.68131        0.134414      0.00458243         1.88249
         4.55487         1269.84        -3.15858       -0.155064         1.58763       -0.014248     -0.00265777        -836.002        -1.46819        0.199065      0.00803997         1.88264
         4.55545         1269.93        -2.80531       -0.027197         1.58699      -0.0112588     -0.00109315        -836.068        -1.25859        0.259561      0.00816907         1.88277
         4.55603         1270.01        -2.44899       0.0975845          1.5864     -0.00840341     0.000384127        -836.124        -1.03656        0.321165      0.00811322         1.88284
         4.55661         1270.11        -2.09142          0.2187         1.58588     -0.00542041       0.0018396        -836.169       -0.816758        0.380666      0.00893749         1.88285
         4.55719         1270.22        -1.73346        0.335706         1.58549     -0.00225333      0.00331226        -836.239       -0.589551        0.439741      0.00768922         1.88282
         4.55777         1270.32        -1.37389        0.448808         1.58527     0.000904004      0.00480001        -836.285       -0.361839        0.497951      0.00631539         1.88281
         4.55835         1270.42        -1.01207        0.558307         1.58517       0.0038157       0.0062492        -836.342       -0.122214        0.556559       0.0052293         1.88285
         4.55893         1270.54       -0.650085        0.663521         1.58516      0.00622181      0.00756844        -836.407        0.122278        0.614085      0.00599786         1.88292
         4.55951         1270.67       -0.290195        0.763859         1.58519      0.00804699      0.00867981        -836.466        0.384461        0.673037      0.00849596         1.88296
         4.56009         1270.81       0.0698743        0.859811         1.58523      0.00923098      0.00956707        -836.552        0.639354        0.727247      0.00995225         1.88292
         4.56067         1270.96        0.427712        0.950738         1.58524      0.00961625       0.0102342        -836.617        0.884494        0.775658      0.00515335         1.88282
         4.56124          1271.1        0.781945         1.03689         1.58517      0.00925787       0.0107246        -836.696         1.11195        0.816518       0.0102386         1.88273
         4.56182         1271.25         1.13483         1.11851         1.58507      0.00845926       0.0111104        -836.766         1.32864        0.851773      0.00898449          1.8827
          4.5624         1271.39         1.48738         1.19564         1.58499      0.00733812       0.0114273        -836.822         1.54195        0.882951      0.00715731         1.88272
         4.56298         1271.56         1.83316         1.26717         1.58493      0.00575464       0.0116677        -836.912         1.73587        0.907381      0.00326523         1.88272
         4.56356         1271.72         2.17596         1.33394         1.58487      0.00359611       0.0118383        -837.001         1.93296        0.930138       0.0062944         1.88266
         4.56414         1271.89         2.51437         1.39595         1.58482     0.000666157       0.0119525        -837.079         2.12552        0.949743      0.00970596         1.88254
         4.56472         1272.07         2.84728         1.45285          1.5847     -0.00306166       0.0119965        -837.167         2.31467        0.965814      0.00997938         1.88263
          4.5653         1272.25          3.1763         1.50501          1.5845     -0.00756016       0.0119563        -837.246         2.48144        0.975134      0.00599995         1.88276
         4.56588         1272.41         3.50234         1.55256         1.58441      -0.0126526       0.0118111         -837.32         2.63724        0.979357      0.00935051         1.88286
         4.56646         1272.58         3.82388         1.59562          1.5845       -0.018038       0.0115467        -837.403         2.79401        0.981433      0.00654361         1.88288
         4.56704         1272.76          4.1374         1.63325         1.58475       -0.023372       0.0111817        -837.476         2.92713        0.977292      0.00937529         1.88282
         4.56762         1272.94         4.44416         1.66593         1.58514      -0.0283635       0.0108002        -837.564         3.05959        0.971751      0.00973665         1.88275
          4.5682         1273.12         4.74525         1.69399         1.58556      -0.0328931        0.010493        -837.646         3.21038        0.968356       0.0100183         1.88273
         4.56878         1273.28          5.0385         1.71736         1.58588      -0.0368034       0.0102984        -837.719         3.36186        0.963113      0.00428105         1.88275
         4.56936         1273.44         5.32512         1.73622         1.58613      -0.0399929        0.010219        -837.775         3.48808        0.952323      0.00704072         1.88284
         4.56994         1273.59         5.60617         1.75044         1.58641      -0.0425089       0.0102574         -837.82         3.63012        0.942235       0.0101127         1.88289
         4.57052         1273.75         5.87477         1.76006         1.58675      -0.0446248       0.0103901        -837.897         3.77706        0.931092       0.0105126         1.88287
          4.5711          1273.9         6.13583         1.76538         1.58706      -0.0466221        0.010599        -837.976          3.9166        0.917807      0.00652668         1.88279
         4.57168         1274.04         6.38641         1.76605         1.58727       -0.048549       0.0108717        -838.033         4.02992        0.898458      0.00400336         1.88272
         4.57226         1274.18         6.62879         1.76264         1.58731      -0.0503038       0.0111835        -838.069         4.15793        0.880332       0.0109981         1.88269
         4.57283         1274.32         6.86437         1.75573         1.58717      -0.0517485       0.0115046        -838.127         4.30103        0.862958       0.0117562         1.88272
         4.57341         1274.44         7.08729          1.7448         1.58693       -0.052796       0.0117967         -838.17         4.44039        0.843762       0.0106395         1.88276
         4.57399         1274.56         7.30417         1.73056          1.5867      -0.0534073       0.0120303        -838.226         4.59234        0.824949       0.0103823         1.88289
         4.57457         1274.66          7.5113         1.71264         1.58648      -0.0535262       0.0121848        -838.254         4.74753        0.805112      0.00898735         1.88304
         4.57515         1274.75         7.70802         1.69147         1.58621      -0.0530013       0.0122602        -838.298          4.9027        0.784699       0.0127979         1.88312
         4.57573         1274.84         7.89783         1.66744         1.58582      -0.0517381       0.0122882        -838.337         5.05563        0.763756       0.0135676         1.88314
         4.57631         1274.92         8.07575         1.64009         1.58527      -0.0498741        0.012315        -838.347          5.2188        0.742331       0.0115494         1.88316
         4.57689         1274.99         8.24467         1.60976         1.58459      -0.0476497       0.0123314        -838.406         5.38952        0.720742      0.00927277         1.88323
         4.57747         1275.06         8.40837         1.57712         1.58385       -0.045198       0.0122693        -838.417         5.57603        0.700022      0.00585908         1.88333
         4.57805         1275.12         8.56058          1.5418         1.58322       -0.042843       0.0120594        -838.442         5.76716        0.678549       0.0078095          1.8834
         4.57863         1275.18         8.70328         1.50399         1.58273      -0.0408254       0.0117022        -838.469         5.94048        0.653583      0.00597413          1.8834
         4.57921         1275.25         8.83776         1.46377         1.58227      -0.0391069        0.011259        -838.467         6.10917        0.627556       0.0118775         1.88334
         4.57979          1275.3         8.96442         1.42173         1.58175      -0.0374472       0.0107827        -838.498         6.26504        0.599353      0.00874435         1.88327
         4.58037         1275.36         9.08352         1.37786         1.58114      -0.0356344       0.0102869        -838.507         6.42526         0.57008       0.0082001         1.88323
         4.58095         1275.39         9.19618         1.33225         1.58049      -0.0337185      0.00977218        -838.525         6.58592        0.540331      0.00855871         1.88323
         4.58153         1275.41         9.30391         1.28537         1.57984      -0.0318222      0.00924323        -838.559         6.76307        0.510273      0.00792504         1.88325
         4.58211         1275.43         9.39997         1.23661         1.57927      -0.0302635      0.00870412        -838.538         6.93267        0.479269       0.0108972         1.88326
         4.58269         1275.42         9.48781         1.18644         1.57875      -0.0292385      0.00815441        -838.581         7.07708        0.445038       0.0117137         1.88323
         4.58327         1275.41         9.56823         1.13492         1.57817      -0.0287184      0.00759525         -838.58         7.19617         0.40996       0.0100029         1.88323
         4.58385         1275.38         9.64211         1.08224         1.57747      -0.0285254      0.00704223        -838.592         7.30401        0.373112       0.0106461          1.8834
         4.58442         1275.35         9.70991         1.02833         1.57692      -0.0285061      0.00650918        -838.583         7.41987        0.335428       0.0112144         1.88357
           4.585          1275.3         9.77101        0.973491         1.57674      -0.0286373      0.00598966        -838.584         7.51845         0.29581       0.0104845          1.8837
         4.58558         1275.24         9.82728        0.917316         1.57696      -0.0287008      0.00544822        -838.598         7.61341        0.254529      0.00616647         1.88374
         4.58616         1275.18         9.87531        0.860118         1.57755      -0.0285981      0.00487464        -838.593         7.69293        0.212242      0.00638979         1.88373
         4.58674         1275.12         9.91371        0.801671          1.5784      -0.0284281      0.00428692        -838.588         7.73177        0.167094       0.0101623         1.88376
         4.58732         1275.05         9.94356        0.742271         1.57939      -0.0282951      0.00370199         -838.57         7.72349        0.120504      0.00746708         1.88386
          4.5879         1274.97         9.96871        0.682317         1.58037      -0.0280741      0.00311627        -838.552         7.70515       0.0726002       0.0129973         1.88401
         4.58848         1274.87         9.98753        0.621349         1.58125      -0.0275059      0.00250449         -838.55         7.67699       0.0226007       0.0103859         1.88411
         4.58906         1274.77         10.0012        0.559986         1.58206      -0.0263845      0.00184643        -838.535         7.61892      -0.0291076       0.0136615         1.88408
         4.58964         1274.66           10.01        0.497966         1.58283      -0.0246506      0.00113955        -838.526         7.53881       -0.081386       0.0142447         1.88396
         4.59022         1274.55          10.009        0.435263         1.58351      -0.0223134     0.000427193         -838.51         7.43801       -0.132268       0.0089356         1.88392
          4.5908         1274.42         10.0002        0.372326         1.58399      -0.0194462    -0.000207252        -838.489         7.31421       -0.180497       0.0120292         1.88397
         4.59138          1274.3         9.98552        0.309174          1.5842       -0.016254    -0.000738612        -838.466         7.17513       -0.225438       0.0125128         1.88409
         4.59196         1274.15         9.96496        0.246188          1.5842       -0.012937     -0.00122823        -838.456         7.05005        -0.26937       0.0133697         1.88431
         4.59254         1273.98         9.94225        0.183055         1.58408     -0.00969396     -0.00173713        -838.422         6.94343       -0.311663      0.00699002         1.88458
         4.59312         1273.83         9.91351        0.119989         1.58385      -0.0065823     -0.00231903        -838.414         6.83932       -0.352174      0.00792581         1.88478
          4.5937         1273.67         9.87824         0.05734          1.5835     -0.00356263     -0.00298442        -838.398         6.74127       -0.390291      0.00829939         1.88489
         4.59428         1273.52         9.83641     -0.00527014         1.58306    -0.000618954     -0.00370507        -838.386         6.63739       -0.425838      0.00984504         1.88494
         4.59486         1273.38         9.78665      -0.0674459         1.58252      0.00222051     -0.00444426        -838.377         6.49453       -0.458729      0.00623034         1.88502
         4.59544         1273.26         9.73097        -0.12905         1.58193      0.00503041     -0.00516611        -838.381           6.349        -0.48887       0.0128358         1.88518
         4.59601         1273.13         9.67048       -0.190158         1.58138      0.00765614     -0.00582423         -838.38          6.2347       -0.518546       0.0108577         1.88536
         4.59659         1272.99         9.60367       -0.250802         1.58101      0.00987517     -0.00642882        -838.384           6.139       -0.547983      0.00761397         1.88546
         4.59717         1272.87         9.53069       -0.310868          1.5808       0.0118811     -0.00708024        -838.385         6.05584       -0.577133       0.0107585         1.88545
         4.59775         1272.77         9.45031       -0.369731         1.58072       0.0138242      -0.0078139        -838.382         5.98321       -0.604454       0.0076355         1.88541
         4.59833         1272.68         9.36155       -0.427304         1.58076       0.0153937     -0.00853466        -838.391         5.88904        -0.62872       0.0132086          1.8854
         4.59891         1272.59         9.26183       -0.483179         1.58083       0.0163001     -0.00915822          -838.4         5.78996       -0.649662       0.0106553         1.88546
         4.59949         1272.49         9.15727       -0.537828         1.58079       0.0165482     -0.00964394        -838.419         5.68138       -0.669144       0.0103163         1.88554
         4.60007          1272.4         9.04877       -0.591503         1.58063       0.0161685     -0.00998373        -838.427         5.57139       -0.689238       0.0131388         1.88561
         4.60065         1272.32         8.93314       -0.643947          1.5804       0.0152942      -0.0102181        -838.446         5.47529       -0.710585       0.0114015         1.88561
         4.60123         1272.26         8.80765       -0.694638          1.5802       0.0140892      -0.0103827        -838.468         5.36753       -0.731952       0.0110354         1.88557
         4.60181         1272.19         8.67874       -0.743911         1.58009       0.0125137      -0.0104735        -838.492         5.23172       -0.751052      0.00996751         1.88556
         4.60239         1272.13         8.53766       -0.791093         1.58012       0.0105425      -0.0104912        -838.496         5.05989       -0.766176      0.00868877         1.88566
         4.60297         1272.09         8.38761       -0.836369          1.5803      0.00837064      -0.0104579        -838.527         4.84084       -0.776331       0.0126505         1.88577
         4.60355         1272.05         8.23388        -0.87978         1.58065      0.00635437      -0.0104462        -838.553         4.62229       -0.785601       0.0138633          1.8858
         4.60413         1272.02          8.0774        -0.92144         1.58111      0.00472796       -0.010499        -838.557         4.42425       -0.796287       0.0129561         1.88578
         4.60471         1271.99         7.91159       -0.961077         1.58159      0.00350949      -0.0106347        -838.585         4.21295       -0.805857       0.0140521         1.88581
         4.60529         1271.97         7.74176       -0.999035         1.58211       0.0028353       -0.010895        -838.606         4.01218       -0.814512       0.0147128         1.88594
         4.60587         1271.96         7.56311        -1.03414         1.58269      0.00281941      -0.0112874        -838.631         3.80821       -0.819953       0.0154682         1.88609
         4.60645         1271.97          7.3746        -1.06626         1.58331       0.0033666      -0.0117351        -838.654         3.55705       -0.817747       0.0143394          1.8862
         4.60703         1271.99         7.17922         -1.0954         1.58389        0.004297      -0.0121439        -838.687         3.31111       -0.813572       0.0116796         1.88621
          4.6076            1272         6.97837        -1.12214          1.5844      0.00555446      -0.0124769        -838.708         3.05651       -0.808118       0.0150491         1.88616
         4.60818         1272.01         6.77691        -1.14705         1.58482      0.00726229      -0.0128135        -838.736         2.82319       -0.804189        0.012253         1.88626
         4.60876         1272.04         6.57283        -1.16978         1.58509      0.00942512       -0.013275        -838.764         2.61212       -0.801016       0.0142375         1.88642
         4.60934         1272.05         6.36155        -1.18958         1.58517       0.0119882       -0.013921        -838.794         2.37873        -0.79348       0.0169351         1.88662
         4.60992         1272.07         6.14227        -1.20601         1.58505       0.0147534      -0.0147028        -838.824         2.12728       -0.780457       0.0129466         1.88682
          4.6105         1272.09         5.91633        -1.21906         1.58475       0.0175165      -0.0155242        -838.854         1.86296       -0.760932       0.0147823         1.88698
         4.61108         1272.11         5.68789        -1.22946         1.58436       0.0202055      -0.0163222        -838.891         1.59684       -0.738946       0.0149638         1.88722
         4.61166         1272.14         5.46212        -1.23784         1.58393       0.0226423      -0.0170445         -838.92         1.36776       -0.718968       0.0132872         1.88742
         4.61224         1272.18          5.2311        -1.24315         1.58345       0.0246942       -0.017701        -838.946         1.15783       -0.699967      0.00888022         1.88756
         4.61282         1272.21         4.99964        -1.24599          1.5829        0.026349      -0.0183186        -838.971        0.944195       -0.679736      0.00969005         1.88772
          4.6134         1272.26         4.76123        -1.24563          1.5824       0.0274863      -0.0188673        -839.012        0.738422       -0.656922        0.015414         1.88795
         4.61398         1272.33         4.51779        -1.24179         1.58198       0.0279765      -0.0193193        -839.044        0.519102       -0.628607      0.00997204         1.88818
         4.61456         1272.38         4.27102        -1.23492         1.58155       0.0278494      -0.0196953        -839.067        0.287953       -0.595578      0.00765573         1.88832
         4.61514         1272.44         4.02506        -1.22583         1.58105       0.0272599      -0.0200099        -839.095       0.0729824       -0.563407      0.00678792         1.88837
         4.61572         1272.49         3.77637        -1.21398         1.58047       0.0263352      -0.0202616        -839.115       -0.144132       -0.530807      0.00405382         1.88838
          4.6163         1272.57         3.52678        -1.19962         1.57984       0.0253035      -0.0205103        -839.141       -0.349984       -0.498506      0.00926323         1.88841
         4.61688         1272.64         3.27873        -1.18321         1.57919       0.0244607       -0.020837        -839.164       -0.562434       -0.463678      0.00676985         1.88848
         4.61746         1272.71         3.02655         -1.1637         1.57859       0.0238554       -0.021224        -839.192        -0.76366         -0.4274      0.00672429         1.88857
         4.61804         1272.78         2.77188        -1.14101         1.57802       0.0232335      -0.0215761        -839.207       -0.986231       -0.384132      0.00441625         1.88863
         4.61862         1272.86         2.51812        -1.11552         1.57742       0.0223814      -0.0218238        -839.225        -1.19747       -0.338947      0.00942738         1.88865
         4.61919         1272.92         2.26612        -1.08775         1.57683       0.0213766       -0.021991         -839.24        -1.39732       -0.293607      0.00639523         1.88865
         4.61977         1272.98         2.01692        -1.05797         1.57634       0.0204738      -0.0221448        -839.245        -1.56916        -0.25392      0.00448889          1.8887
         4.62035         1273.04         1.76996        -1.02626         1.57595       0.0198104      -0.0223471        -839.251        -1.74781       -0.210223      0.00845698         1.88884
         4.62093         1273.11         1.52375       -0.991754          1.5756        0.019555      -0.0226619        -839.264         -1.9031       -0.168729      0.00671233         1.88905
         4.62151         1273.19         1.27503        -0.95389         1.57531       0.0197275      -0.0230719         -839.27        -2.06514       -0.122947       0.0105107         1.88926
         4.62209         1273.26         1.02773       -0.913225         1.57519        0.020386      -0.0235654        -839.267        -2.27196      -0.0654538      0.00359383         1.88941
         4.62267         1273.34        0.784997       -0.870445          1.5753       0.0216157      -0.0241552        -839.262        -2.48259     -0.00514535      0.00613487         1.88947
         4.62325         1273.42        0.548346       -0.826562         1.57563       0.0234907      -0.0248891        -839.254        -2.67771       0.0525755       0.0057433         1.88948
         4.62383          1273.5        0.314283       -0.780766         1.57619       0.0260631      -0.0258391        -839.249        -2.85711        0.107071      0.00697283          1.8895
         4.62441         1273.58       0.0816655       -0.732268         1.57691       0.0293441      -0.0270072        -839.239        -3.04804        0.166289      0.00534501         1.88952
         4.62499         1273.66       -0.146992        -0.68205         1.57773       0.0332791      -0.0283309        -839.222        -3.22639        0.224922      0.00772191          1.8895
         4.62557         1273.74        -0.37338       -0.629483         1.57849       0.0375864      -0.0297267        -839.199        -3.40956        0.288538       0.0121757         1.88948
         4.62615         1273.81       -0.596247          -0.575          1.5791       0.0419369      -0.0311135        -839.177        -3.60221        0.356663       0.0124438         1.88951
         4.62673          1273.9        -0.81585       -0.518813         1.57951       0.0461413      -0.0324593        -839.151        -3.77256        0.421268       0.0122492         1.88943
         4.62731         1273.97        -1.02994        -0.46127         1.57973       0.0502425      -0.0338201        -839.131        -3.91206        0.478896       0.0119951         1.88934
         4.62789         1274.01        -1.23941       -0.402347         1.57975       0.0543409      -0.0352516        -839.106        -4.04052        0.534819      0.00871841          1.8894
         4.62847         1274.06        -1.44497       -0.342017         1.57951       0.0583651      -0.0367129        -839.078         -4.1522        0.588879      0.00672645         1.88946
         4.62905         1274.11        -1.64917       -0.278988         1.57901       0.0621226      -0.0381071        -839.054        -4.26736         0.64607      0.00504437         1.88967
         4.62963         1274.16        -1.84768       -0.215005         1.57832       0.0653483      -0.0393256        -839.031        -4.39095        0.708152       0.0104675         1.88988
         4.63021         1274.19        -2.04143       -0.149801         1.57752       0.0678554      -0.0403262        -838.999        -4.50674        0.770458      0.00831332         1.89002
         4.63078         1274.21        -2.22793      -0.0843356         1.57669       0.0695325       -0.041123        -838.967        -4.60346        0.827971      0.00824099         1.89002
         4.63136         1274.25        -2.41048      -0.0176004         1.57587       0.0702943      -0.0417202        -838.933        -4.67206        0.877921      0.00771682         1.88992
         4.63194         1274.29        -2.59033       0.0511124         1.57504       0.0702369      -0.0421149        -838.901        -4.70874        0.919997      0.00653767         1.88979
         4.63252         1274.33        -2.76392        0.120686         1.57429       0.0695672      -0.0422923        -838.866        -4.73303        0.960349       0.0102699         1.88968
          4.6331         1274.36        -2.93096        0.190949         1.57374       0.0682664      -0.0421817        -838.838         -4.7705         1.00682       0.0124661         1.88961
         4.63368         1274.38        -3.09632         0.26281         1.57339       0.0662928      -0.0417553         -838.79          -4.821         1.05866       0.0122292         1.88957
         4.63426         1274.38         -3.2559        0.335109         1.57325       0.0637847      -0.0410714        -838.748        -4.85577         1.10616      0.00861563         1.88953
         4.63484         1274.38        -3.40678        0.406805         1.57335        0.060995      -0.0402532        -838.694         -4.8751         1.14851      0.00382055         1.88952
         4.63542         1274.37        -3.55078        0.478298         1.57369       0.0582705      -0.0394773        -838.646        -4.89063          1.1895      0.00711375          1.8896
           4.636         1274.35         -3.6919        0.550911         1.57412       0.0558206      -0.0388049        -838.595        -4.91988         1.23527        0.008658         1.88979
         4.63658         1274.32        -3.82915         0.62432         1.57449       0.0536044      -0.0381589        -838.532        -4.96797         1.28885      0.00814678            1.89
         4.63716         1274.29         -3.9613        0.698035         1.57473       0.0514784       -0.037434         -838.47         -5.0214         1.34569       0.0112213         1.89013
