            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.9456         4296.45         -20.323        -2.66222          2.5147      0.00124446     -0.00543142        -1944.34         6.13871         2.07438       0.0193124         1.53048
         2.94618         4297.37          -21.33        -2.32056         2.51432     0.000621242     -0.00741941         -1943.4         8.03375         2.09778       0.0187163         1.52842
         2.94676         4298.38        -22.1582        -1.95051         2.51392    -5.72398e-05     -0.00943052         -1942.5           9.755         2.08614        0.018147         1.52632
         2.94734         4299.47        -22.7892        -1.55789          2.5135    -0.000784687      -0.0114458        -1941.65         11.2287         2.05101       0.0176282         1.52416
         2.94792          4300.6        -23.2134        -1.14724         2.51307     -0.00155189      -0.0134461        -1940.85         12.4504         1.99713       0.0171861         1.52196
          2.9485         4301.75        -23.4332       -0.720945         2.51262     -0.00235208      -0.0154134        -1940.09         13.4226         1.92919       0.0168481         1.51971
         2.94908         4302.89        -23.4416       -0.284162         2.51216     -0.00317733      -0.0173296        -1939.38         14.1733         1.84827       0.0123225         1.51741
         2.94965         4304.02        -23.2237        0.155626         2.51168     -0.00401692      -0.0191779        -1938.74           14.72         1.75512       0.0107935         1.51998
         2.95023         4305.15         -22.779        0.592831         2.51119     -0.00485647      -0.0209412        -1938.16         15.0407         1.65759       0.0164965         1.52302
         2.95081         4306.27        -22.1192         1.02365         2.51069      -0.0056853      -0.0226022        -1937.65         15.1507         1.55596       0.0164669         1.52601
         2.95139         4307.38        -21.2452         1.44124         2.51018     -0.00649157       -0.024144        -1937.22         15.0724         1.44945       0.0165519         1.52898
         2.95197         4308.51        -20.1589         1.83845         2.50966     -0.00726256      -0.0255508        -1936.88         14.8395         1.33573       0.0167366         1.53189
         2.95255          4309.6         -18.872         2.21055         2.50913     -0.00798484      -0.0268062        -1936.61         14.4698          1.2142        0.017001         1.53476
         2.95313         4310.66        -17.3998         2.55311          2.5086      -0.0086483      -0.0278943        -1936.44         13.9839         1.08411       0.0173238         1.53759
         2.95371         4311.71        -15.7534         2.86134         2.50807     -0.00924229      -0.0288007        -1936.34         13.4076        0.944089      0.00808682         1.54039
         2.95429         4312.74        -13.9436         3.13041         2.50753     -0.00975462      -0.0295123        -1936.34          12.777        0.790218       0.0180655         1.54314
         2.95487         4313.75        -11.9905         3.35791           2.507      -0.0101742      -0.0300186        -1936.42         12.1085        0.621769       0.0184475         1.54584
         2.95545         4314.72        -9.91533          3.5413         2.50647      -0.0104918      -0.0303118        -1936.56         11.4067        0.440854       0.0185075         1.54849
         2.95603         4315.64        -7.74477         3.67936         2.50594      -0.0106996      -0.0303873        -1936.75          10.687        0.246437       0.0175621          1.5511
         2.95661         4316.47        -5.49927         3.76887         2.50542      -0.0107882      -0.0302436        -1937.02         9.90145       0.0491622       0.0167658         1.55368
         2.95719         4317.28        -3.21162         3.81131          2.5049      -0.0107535      -0.0298821        -1937.32         9.06076       -0.151652       0.0161394         1.55621
         2.95777         4318.01         -0.9066         3.80575         2.50439      -0.0105946      -0.0293069        -1937.66          8.2135       -0.364525       0.0156954         1.55869
         2.95835         4318.68         1.39891         3.75001         2.50387      -0.0103058      -0.0285228        -1938.04         7.31358       -0.580028       0.0154392         1.56113
         2.95893         4319.29          3.6712         3.64652         2.50336     -0.00988613      -0.0275365        -1938.45         6.36943       -0.797608       0.0153671         1.56352
         2.95951         4319.76         5.88424         3.49781         2.50284     -0.00933368      -0.0263553        -1938.87         5.34596        -1.00798       0.0154706         1.56587
         2.96009         4320.14         8.02852          3.3029         2.50232     -0.00864199      -0.0249868        -1939.29         4.23869        -1.20584       0.0157408         1.56818
         2.96067         4320.35         10.0801         3.06509         2.50179     -0.00780864      -0.0234408        -1939.69         3.08943        -1.39638       0.0161669         1.57045
         2.96124         4320.39         12.0163         2.78806         2.50125     -0.00683154      -0.0217271        -1940.07         1.85821        -1.56563       0.0120772         1.57266
         2.96182         4320.24         13.8226          2.4754         2.50069     -0.00571278      -0.0198578        -1940.39        0.614184        -1.72488       0.0151741         1.57484
          2.9624         4319.89         15.4851         2.13084         2.50013     -0.00445771      -0.0178477        -1940.67       -0.626346         -1.8727       0.0182251         1.57701
         2.96298         4319.33         16.9958         1.75789         2.49955     -0.00306913      -0.0157132        -1940.88        -1.84711        -2.00832       0.0191028         1.57914
         2.96356         4318.64         18.3354         1.36343         2.49897     -0.00155914      -0.0134746        -1941.04        -3.08067        -2.11795       0.0149169         1.58121
         2.96414         4317.76         19.5032        0.950594         2.49837     6.04944e-05      -0.0111548        -1941.16        -4.27373        -2.21004       0.0193926         1.58323
         2.96472         4316.76         20.4993        0.522445         2.49777      0.00177831     -0.00877874        -1941.22         -5.3669        -2.29501       0.0190052         1.58519
          2.9653         4315.69         21.3213       0.0839893         2.49716      0.00357883     -0.00637358        -1941.26        -6.30542        -2.38363       0.0185584         1.58711
         2.96588         4314.53         21.9607       -0.356993         2.49655      0.00544525     -0.00396708        -1941.27        -7.14814        -2.45734       0.0180489         1.58897
         2.96646         4313.32         22.4311       -0.799811         2.49594      0.00736576     -0.00158727        -1941.27        -7.86564        -2.52056       0.0174736         1.59079
         2.96704         4312.07         22.7292        -1.23892         2.49533      0.00932709     0.000736931        -1941.25        -8.48311        -2.56252       0.0168331         1.59255
         2.96762         4310.82         22.8582        -1.66951         2.49472       0.0113157      0.00297738        -1941.25        -8.97992        -2.58549       0.0161241         1.59428
          2.9682          4309.6         22.8312        -2.08932         2.49412       0.0133187      0.00510756        -1941.26        -9.27169        -2.61166       0.0113235         1.59594
         2.96878         4308.42         22.6591        -2.49647         2.49353       0.0153245      0.00710243        -1941.29        -9.37887        -2.63453        0.011165         1.59755
         2.96936         4307.29         22.3536         -2.8895         2.49295       0.0173259      0.00893824        -1941.34        -9.30281        -2.65387      0.00769191          1.5991
         2.96994         4306.23         21.9244        -3.26486         2.49237       0.0193101       0.0105942        -1941.43        -8.88538        -2.72072       0.0124886          1.6006
         2.97052         4305.24         21.3687        -3.61694         2.49181       0.0212641       0.0120519        -1941.53        -8.18487        -2.82261       0.0114198         1.60205
          2.9711         4304.31         20.6966        -3.94498         2.49127       0.0231795       0.0132961        -1941.64        -7.28733         -2.9368       0.0103854         1.60344
         2.97168         4303.47         19.9166         -4.2461         2.49075       0.0250484       0.0143152        -1941.75        -6.18327        -3.07098      0.00959395         1.60478
         2.97226          4302.7          19.045        -4.51983         2.49024       0.0268613       0.0150989        -1941.85        -4.82032        -3.24831      0.00938722         1.60606
         2.97283         4301.97         18.0867         -4.7621         2.48975       0.0286123       0.0156401        -1941.93        -3.24327        -3.46138       0.0099014         1.60728
         2.97341         4301.33         17.0505        -4.97144         2.48928       0.0302927       0.0159331        -1941.99        -1.44661        -3.72006       0.0109026         1.60845
         2.97399         4300.69           15.94        -5.14342         2.48883       0.0318953       0.0159748           -1942        0.538016        -4.02218       0.0115357         1.60956
         2.97457         4300.15         14.7671        -5.27757         2.48841       0.0334159       0.0157633        -1941.97         2.63572        -4.34951       0.0101516         1.61062
         2.97515         4299.67         13.5388         -5.3714           2.488       0.0348494       0.0152986        -1941.92         4.82738        -4.70286        0.008723         1.61162
         2.97573         4299.25         12.2601        -5.42179         2.48762       0.0361899        0.014582        -1941.82         7.10646        -5.08704      0.00756301         1.61256
         2.97631         4298.87         10.9321        -5.42447         2.48725       0.0374308       0.0136185        -1941.67         9.42485        -5.49207      0.00751209         1.61343
         2.97689         4298.53         9.56783         -5.3798          2.4869       0.0385662        0.012415        -1941.48         11.7698        -5.92022       0.0086664         1.61424
         2.97747         4298.26         8.17291        -5.28698         2.48657       0.0395916       0.0109808        -1941.26          14.096        -6.36118      0.00902494         1.61501
         2.97805         4298.05         6.74611         -5.1427         2.48625       0.0404995      0.00932894        -1941.02         16.3812        -6.81296       0.0116281         1.61572
         2.97863         4297.91         5.29636        -4.94803         2.48595       0.0412828      0.00747472        -1940.76         18.5932         -7.2684       0.0129896         1.61637
         2.97921         4297.87         3.82935        -4.70377         2.48566       0.0419379      0.00543686        -1940.49         20.6398        -7.69617       0.0139994         1.61696
         2.97979          4297.9         2.34732        -4.41006         2.48538         0.04246      0.00323733        -1940.22         22.4817        -8.08342        0.014311         1.61748
         2.98037            4298        0.860864        -4.07025         2.48511       0.0428428     0.000900224        -1939.95         24.1677         -8.4508       0.0147002         1.61794
         2.98095         4298.16       -0.627013         -3.6846         2.48484         0.04308     -0.00154826        -1939.69          25.692        -8.79723       0.0151604         1.61834
         2.98153         4298.38        -2.10692        -3.25705         2.48458       0.0431669     -0.00408193        -1939.42         27.0265        -9.11127       0.0156813         1.61869
         2.98211         4298.67        -3.56976        -2.79091         2.48432       0.0431012     -0.00667494        -1939.16         28.1758        -9.39368       0.0162517         1.61898
         2.98269         4299.05        -5.00842        -2.28801         2.48406       0.0428832     -0.00930174        -1938.92         29.1062        -9.62791        0.016861          1.6192
         2.98327          4299.5        -6.40964        -1.75354          2.4838       0.0425149      -0.0119384        -1938.69         29.8417        -9.81972       0.0161496         1.61937
         2.98385            4300        -7.75646        -1.19416         2.48354        0.042001      -0.0145633        -1938.46         30.4169        -9.97952       0.0128438         1.61948
         2.98442         4300.51        -9.04014       -0.614459         2.48328         0.04135      -0.0171563        -1938.24         30.7539        -10.0683      0.00742706         1.61954
           2.985         4301.04        -10.2532       -0.018073         2.48301       0.0405676      -0.0196987        -1938.02         30.9153        -10.1095      0.00974808         1.61954
         2.98558         4301.58         -11.384        0.588734         2.48273       0.0396612      -0.0221728         -1937.8         30.9007        -10.0994       0.0155858         1.61949
         2.98616         4302.16        -12.4268         1.20226         2.48244       0.0386365      -0.0245619        -1937.58         30.7384        -10.0491       0.0153304         1.61938
         2.98674         4302.72        -13.3737         1.81694         2.48215       0.0375015      -0.0268498        -1937.35         30.3877        -9.93822      0.00834161         1.61921
         2.98732         4303.29         -14.223         2.43009         2.48186       0.0362629      -0.0290208        -1937.12         29.8619         -9.7709       0.0195665         1.61899
          2.9879         4303.79        -14.9703         3.03722         2.48155       0.0349297      -0.0310601        -1936.86         29.1378        -9.53494        0.022674         1.61872
         2.98848         4304.21        -15.6083         3.63172         2.48125       0.0335111      -0.0329532        -1936.56         28.2507        -9.24443       0.0229947         1.61839
         2.98906         4304.59        -16.1336         4.20772         2.48094       0.0320167      -0.0346872        -1936.24         27.1832        -8.88925       0.0220712         1.61801
         2.98964          4304.9        -16.5415         4.76071         2.48062       0.0304589      -0.0362498        -1935.88         25.9601        -8.47998        0.021137         1.61757
         2.99022         4305.12        -16.8269         5.28449         2.48031       0.0288495      -0.0376298        -1935.49         24.6197         -8.0323       0.0201995         1.61707
          2.9908         4305.28         -16.989         5.77471         2.47999       0.0272006       -0.038817        -1935.05          23.161        -7.54392       0.0192666         1.61652
         2.99138          4305.4        -17.0254         6.22629         2.47968       0.0255252      -0.0398021        -1934.58         21.6192         -7.0297       0.0183479         1.61591
         2.99196         4305.43        -16.9304         6.63138         2.47937       0.0238384      -0.0405778        -1934.07         19.9958        -6.48804       0.0174554         1.61524
         2.99254          4305.4        -16.7081         6.98764         2.47906        0.022154      -0.0411376        -1933.52         18.2792        -5.91083       0.0166031         1.61452
         2.99312          4305.3        -16.3608         7.29107         2.47876       0.0204855      -0.0414758        -1932.93         16.4992        -5.31153       0.0158068         1.61374
          2.9937         4305.12        -15.8879         7.53586         2.47846       0.0188468      -0.0415893        -1932.29         14.6578         -4.6895       0.0150832         1.61291
         2.99428         4304.83        -15.2948         7.71936         2.47816        0.017251      -0.0414769        -1931.61         12.7719        -4.05207      0.00873367         1.61203
         2.99486         4304.45        -14.5876         7.83965         2.47787       0.0157104      -0.0411385        -1930.87         10.8663        -3.41205       0.0122964         1.61109
         2.99544         4303.98        -13.7787         7.89823         2.47758       0.0142355      -0.0405749        -1930.09         8.89253        -2.74199      0.00950924         1.61008
         2.99601         4303.42        -12.8716         7.89155         2.47729       0.0128388      -0.0397896        -1929.26         6.88098        -2.05648       0.0131631         1.60903
         2.99659         4302.77        -11.8795         7.82218           2.477       0.0115303      -0.0387866        -1928.39         4.81123        -1.34221       0.0129314          1.6079
         2.99717         4302.05        -10.8109         7.69054         2.47672       0.0103198      -0.0375719        -1927.49         2.66224       -0.584708       0.0127742         1.60672
         2.99775         4301.22        -9.67114         7.49547         2.47643      0.00921962      -0.0361539        -1926.54        0.454381        0.209556       0.0126722         1.60548
         2.99833         4300.32        -8.47094         7.23989         2.47613       0.0082378      -0.0345409        -1925.55        -1.78746         1.03216      0.00999322          1.6042
         2.99891         4299.34        -7.21582         6.92319         2.47584      0.00738507      -0.0327439        -1924.53        -4.05118         1.88189       0.0125618         1.60285
         2.99949          4298.3        -5.91373         6.54713         2.47555      0.00667153      -0.0307751        -1923.48        -6.33075         2.76109       0.0125271         1.60145
         3.00007          4297.2        -4.57215          6.1138         2.47525       0.0061044      -0.0286484         -1922.4         -8.5838         3.65159       0.0124957             1.6
         3.00065         4296.07        -3.19429         5.62344         2.47496      0.00569073      -0.0263792         -1921.3        -10.7571         4.52706       0.0110552         1.59849
         3.00123         4294.84        -1.78654         5.07769         2.47466      0.00543469      -0.0239846        -1920.19        -12.8101         5.36854       0.0124276         1.59692
         3.00181         4293.58       -0.351263         4.47699         2.47436      0.00533973      -0.0214835        -1919.09         -14.727         6.16953       0.0123899         1.59531
         3.00239         4292.37         1.10257         3.82478         2.47406      0.00540762      -0.0188961           -1918        -16.4895         6.92211       0.0123522         1.59366
         3.00297         4291.15         2.57558         3.11976         2.47377      0.00563895      -0.0162447        -1916.95        -18.0374         7.59279       0.0123179         1.59196
         3.00355         4289.94         4.05395         2.36883         2.47348      0.00602938       -0.013553        -1915.94        -19.3481         8.16717       0.0122908         1.59021
         3.00413         4288.77         5.53536         1.57156          2.4732      0.00657709      -0.0108465           -1915        -20.4551         8.66671        0.011874         1.58841
         3.00471         4287.63         7.01002        0.733157         2.47292      0.00727853      -0.0081515        -1914.14        -21.3352         9.07637       0.0122791         1.58656
         3.00529         4286.55         8.46138       -0.137163         2.47264      0.00812362     -0.00549344        -1913.36        -21.9718         9.38404       0.0123069         1.58467
         3.00587         4285.54         9.88021        -1.03427         2.47238      0.00910523     -0.00289769        -1912.69        -22.3852         9.60044       0.0123663         1.58276
         3.00645         4284.57         11.2518        -1.94979         2.47212       0.0102124    -0.000387946        -1912.11         -22.581         9.72689       0.0124645         1.58079
         3.00703         4283.69         12.5669        -2.87761         2.47186       0.0114358      0.00201204        -1911.65        -22.5819           9.775       0.0126098         1.57878
          3.0076         4282.85         13.8094        -3.80733         2.47162       0.0127617      0.00428163        -1911.29         -22.327         9.70091       0.0128069         1.57671
         3.00818         4282.07         14.9677        -4.73035         2.47139       0.0141769      0.00640157        -1911.05        -21.8676         9.53408       0.0130593          1.5746
         3.00876         4281.35         16.0277        -5.63674         2.47118       0.0156689       0.0083544        -1910.91        -21.2185         9.28016       0.0127434         1.57245
         3.00934         4280.66         16.9737        -6.51416         2.47097       0.0172232       0.0101252        -1910.87        -20.3976         8.94608       0.0117924         1.57025
         3.00992         4279.98         17.8028        -7.35797         2.47079       0.0188273       0.0117002        -1910.93        -19.4055          8.5279       0.0112862           1.568
          3.0105         4279.33         18.5054        -8.15896         2.47062       0.0204689       0.0130678         -1911.1        -18.2393         8.01829       0.0113722          1.5657
         3.01108         4278.74         19.0663        -8.90404         2.47047       0.0221332       0.0142196        -1911.37        -16.9475         7.44643       0.0119579         1.56335
         3.01166         4278.18         19.4817        -9.58618         2.47035       0.0238065       0.0151486        -1911.74        -15.5278         6.80555       0.0128078         1.56096
         3.01224         4277.61         19.7422        -10.1944         2.47025       0.0254738       0.0158503        -1912.22        -13.9867         6.09531       0.0137322         1.55852
         3.01282         4277.07         19.8435        -10.7205         2.47017       0.0271193        0.016322        -1912.76        -12.3538         5.33156       0.0146294         1.55603
          3.0134         4276.55         19.7814        -11.1572         2.47013       0.0287287       0.0165625        -1913.39        -10.6631         4.53401       0.0154523          1.5535
         3.01398         4276.04         19.5525        -11.4962         2.47011       0.0302847       0.0165732        -1914.12        -8.91722         3.69927       0.0147177         1.55093
         3.01456         4275.55         19.1551         -11.731         2.47012       0.0317699        0.016356         -1914.9        -7.14736         2.84553       0.0124263         1.54831
         3.01514         4275.08         18.5909        -11.8576         2.47016       0.0331671       0.0159143        -1915.74        -5.37505         1.98403       0.0130125         1.54565
         3.01572         4274.65         17.8608        -11.8695         2.47023       0.0344571       0.0152534        -1916.65        -3.59716         1.10659       0.0130455         1.54295
          3.0163         4274.23          16.969        -11.7637         2.47034       0.0356227       0.0143801        -1917.61        -1.84339        0.230433       0.0180254         1.54022
         3.01688         4273.86         15.9188        -11.5371         2.47047       0.0366474       0.0133012        -1918.59        -0.16885       -0.605302       0.0182095         1.53746
         3.01746         4273.55         14.7168        -11.1877         2.47064       0.0375164       0.0120253        -1919.63         1.42143        -1.39973       0.0182792         1.53466
         3.01804         4273.32         13.3729        -10.7163         2.47084       0.0382164       0.0105621        -1920.68         2.90767        -2.13905       0.0182321         1.53181
         3.01862         4273.12         11.8969        -10.1236         2.47107       0.0387338      0.00892343        -1921.73         4.28655        -2.82196       0.0180646         1.52891
         3.01919         4273.04         10.3004        -9.41135         2.47134       0.0390585      0.00712253        -1922.82         5.53415        -3.43021       0.0177722         1.52597
         3.01977         4273.03         8.59748        -8.58524         2.47163       0.0391825      0.00517351        -1923.88         6.63228        -3.94813       0.0173505         1.52299
         3.02035         4273.08         6.80093        -7.64962         2.47196       0.0390996      0.00309221        -1924.93         7.57668        -4.37068       0.0110919         1.51998
         3.02093         4273.22         4.92661        -6.61067         2.47231       0.0388054     0.000896892        -1925.96         8.37604        -4.70355       0.0160955         1.51694
         3.02151         4273.45         2.99254        -5.47703         2.47268       0.0382977     -0.00139246        -1926.96         9.04658        -4.95845        0.015252         1.51386
         3.02209         4273.73         1.01255        -4.25538         2.47307        0.037576       -0.003754        -1927.91         9.58911        -5.13385       0.0121777         1.51074
         3.02267         4274.08       -0.997716        -2.95478         2.47349       0.0366415       -0.006165        -1928.79         9.98967        -5.21614       0.0102607          1.5076
         3.02325         4274.51        -3.02074        -1.58606         2.47391       0.0354976     -0.00860214        -1929.61         10.2615        -5.21406        0.012068         1.50443
         3.02383         4274.98        -5.03975        -0.16009         2.47436       0.0341496      -0.0110408        -1930.37         10.4169        -5.13595        0.011232         1.50123
         3.02441          4275.5        -7.03936          1.3125         2.47481       0.0326038      -0.0134563        -1931.02         10.4617        -4.98502        0.011144         1.49799
         3.02499         4276.01        -9.00007         2.81771         2.47527       0.0308692      -0.0158245        -1931.57         10.4226        -4.78308       0.0120277         1.49474
         3.02557          4276.5        -10.9061         4.34305         2.47573       0.0289565      -0.0181216           -1932         10.2912        -4.52144       0.0135351         1.49144
         3.02615            4277         -12.745         5.87837         2.47619       0.0268794      -0.0203251        -1932.31         10.0479        -4.18039       0.0152699         1.48811
         3.02673         4277.46         -14.504         7.41243         2.47666       0.0246523      -0.0224135         -1932.5         9.70731        -3.77155       0.0158813         1.48476
         3.02731         4277.87         -16.164          8.9285         2.47711       0.0222917      -0.0243679        -1932.55         9.28605        -3.30771        0.018766         1.48138
         3.02789         4278.25        -17.7089         10.4118         2.47756       0.0198162      -0.0261717        -1932.46          8.7951        -2.79679       0.0128904         1.47797
         3.02847         4278.56         -19.124         11.8482           2.478       0.0172459      -0.0278108        -1932.25         8.25545        -2.25808       0.0208076         1.47453
         3.02905          4278.8        -20.3957         13.2237         2.47843       0.0146022       -0.029273        -1931.89         7.67624        -1.69912       0.0174161         1.47106
         3.02963         4278.96        -21.5106         14.5244         2.47885       0.0119082      -0.0305489        -1931.38         7.04315        -1.10651       0.0136868         1.46757
         3.03021         4279.09        -22.4584         15.7382         2.47926      0.00918826       -0.031632        -1930.75         6.36562       -0.488917       0.0155335         1.46407
         3.03078         4279.19        -23.2327         16.8559         2.47965      0.00646687       -0.032518           -1930         5.62947         0.16825       0.0182127         1.46054
         3.03136         4279.24        -23.8257         17.8658         2.48004      0.00376777      -0.0332044        -1929.12          4.8481        0.853357       0.0134365         1.45699
         3.03194         4279.29        -24.2261         18.7522         2.48042      0.00111483      -0.0336916        -1928.16          4.0399         1.54971       0.0158604         1.45343
         3.03252         4279.32        -24.4322         19.5072          2.4808     -0.00146787      -0.0339823        -1927.09         3.18322          2.2787       0.0144567         1.44985
          3.0331         4279.32        -24.4442         20.1252         2.48118      -0.0039595       -0.034079        -1925.93         2.28643         3.03306        0.012862         1.44624
         3.03368         4279.33        -24.2618         20.5972         2.48155     -0.00634061      -0.0339862         -1924.7         1.35415         3.80872      0.00936806         1.44262
         3.03426         4279.32        -23.8871          20.916         2.48193     -0.00859187      -0.0337099        -1923.41         0.37253         4.62112      0.00894122         1.43898
         3.03484         4279.26        -23.3238          21.076          2.4823      -0.0106963      -0.0332565        -1922.06       -0.645619         5.45905      0.00695115         1.43532
         3.03542         4279.25        -22.5777         21.0729         2.48268      -0.0126391      -0.0326323        -1920.69        -1.66272         6.28484      0.00725211         1.43165
           3.036         4279.24        -21.6563         20.9028         2.48306      -0.0144047      -0.0318451        -1919.31        -2.70733         7.12767      0.00935773         1.42797
         3.03658         4279.18        -20.5729         20.5671         2.48344      -0.0159803      -0.0309027        -1917.93        -3.78383         7.99361       0.0107517         1.42428
         3.03716         4279.16         -19.334         20.0625         2.48382      -0.0173533      -0.0298131        -1916.58        -4.87168         8.86296       0.0104807         1.42058
         3.03774         4279.12        -17.9544         19.3941         2.48419      -0.0185114      -0.0285838        -1915.28        -5.98881         9.75549       0.0109054         1.41687
         3.03832         4279.08        -16.4482          18.568         2.48455      -0.0194442       -0.027222        -1914.03        -7.13595         10.6745       0.0118543         1.41315
          3.0389         4279.06        -14.8264         17.5876         2.48491      -0.0201413      -0.0257356        -1912.86         -8.2889         11.5964       0.0130519         1.40943
         3.03948         4279.05        -13.1025         16.4591         2.48526      -0.0205932      -0.0241337        -1911.79        -9.45938         12.5363       0.0143275          1.4057
         3.04006         4279.04        -11.2958          15.196          2.4856       -0.020793      -0.0224255        -1910.84        -10.6468         13.4963       0.0156001         1.40196
         3.04064         4279.04        -9.42097         13.8075         2.48592      -0.0207346      -0.0206215        -1910.01        -11.8329           14.46       0.0168356         1.39821
         3.04122         4279.05        -7.49648         12.3081         2.48623       -0.020416      -0.0187309        -1909.32        -12.9905         15.4004       0.0165875         1.39446
          3.0418         4279.08        -5.53621         10.7087         2.48654      -0.0198356      -0.0167646        -1908.78        -14.1136         16.3127       0.0160082          1.3907
         3.04237         4279.13        -3.55633         9.02285         2.48683      -0.0189925      -0.0147342        -1908.39        -15.1834         17.1779       0.0156858         1.38694
         3.04295         4279.22        -1.57777         7.27027         2.48711      -0.0178896      -0.0126508        -1908.18        -16.1876         17.9847       0.0146343         1.38318
         3.04353         4279.31        0.382961         5.46666         2.48737      -0.0165304      -0.0105265        -1908.13        -17.1222         18.7307       0.0135799         1.37941
         3.04411         4279.41         2.31026         3.62777         2.48763        -0.01492     -0.00837356        -1908.25        -17.9791         19.4088       0.0125621         1.37563
         3.04469         4279.55         4.18548         1.77313         2.48788      -0.0130672     -0.00620465        -1908.55        -18.7421         20.0017       0.0116691         1.37188
         3.04527         4279.74         5.99003      -0.0769947         2.48812      -0.0109842     -0.00403147        -1909.03        -19.4007         20.4986       0.0110301         1.36814
         3.04585         4279.97         7.71093        -1.90984         2.48835     -0.00868475     -0.00186762         -1909.7        -19.9447         20.8895       0.0107934         1.36442
         3.04643         4280.24         9.33045         -3.7053         2.48858     -0.00618674     0.000274176        -1910.56        -20.3712         21.1712       0.0110143          1.3607
         3.04701         4280.55         10.8375        -5.45174         2.48881     -0.00350963      0.00238006        -1911.58        -20.6797         21.3436       0.0116067         1.35699
         3.04759         4280.91         12.2094        -7.12161         2.48903    -0.000678727      0.00443898        -1912.78        -20.8774          21.415       0.0124192         1.35329
         3.04817         4281.32         13.4337        -8.69975         2.48925      0.00227974      0.00643966        -1914.16        -20.9757         21.3999       0.0133322          1.3496
         3.04875          4281.8         14.5024        -10.1746         2.48947      0.00533875      0.00837063         -1915.7        -20.9876         21.3147       0.0142754         1.34591
         3.04933         4282.33          15.401        -11.5266          2.4897      0.00846709       0.0102224        -1917.38         -20.906         21.1519       0.0152074         1.34224
         3.04991         4282.93         16.1235         -12.745         2.48994       0.0116341       0.0119859        -1919.22        -20.7403         20.9237       0.0161157         1.33859
         3.05049          4283.6         16.6609        -13.8146         2.49018       0.0148065        0.013654         -1921.2        -20.5003         20.6435       0.0151299         1.33495
         3.05107         4284.31          17.008        -14.7234         2.49044       0.0179514       0.0152209        -1923.26        -20.2006         20.3296       0.0134713         1.33133
         3.05165         4285.02         17.1675        -15.4678         2.49071       0.0210386       0.0166806        -1925.43        -19.8319         19.9708       0.0115303         1.32772
         3.05223         4285.77         17.1397        -16.0384           2.491       0.0240372       0.0180298        -1927.66        -19.3852         19.5549       0.0097884         1.32414
         3.05281         4286.51         16.9315        -16.4365          2.4913       0.0269207        0.019265        -1929.91        -18.8509         19.0676      0.00784287         1.32058
         3.05339         4287.24         16.5432        -16.6521         2.49162       0.0296629       0.0203852        -1932.19        -18.2579         18.5461      0.00823296         1.31704
         3.05396         4287.92          15.988        -16.6929         2.49195       0.0322417       0.0213886        -1934.46        -17.5969         17.9774      0.00951339         1.31352
         3.05454         4288.58         15.2776        -16.5635         2.49231       0.0346382       0.0222738        -1936.67         -16.888         17.3865       0.0102786         1.31002
         3.05512         4289.18          14.423        -16.2676         2.49269       0.0368358       0.0230423        -1938.82        -16.1026         16.7326      0.00971267         1.30654
          3.0557         4289.71         13.4376        -15.8117         2.49309        0.038819       0.0236967        -1940.86        -15.2286         15.9955       0.0112076         1.30309
         3.05628         4290.19         12.3304        -15.1961          2.4935        0.040573       0.0242405        -1942.78        -14.2778         15.1862       0.0100918         1.29966
         3.05686         4290.59         11.1217        -14.4371         2.49394        0.042086       0.0246765        -1944.55        -13.2475         14.2956      0.00807708         1.29627
         3.05744         4290.93         9.83024          -13.55          2.4944       0.0433495       0.0250034        -1946.18        -12.1652         13.3575       0.0110761         1.29291
         3.05802          4291.2         8.46715        -12.5392         2.49487       0.0443538       0.0252225         -1947.6        -11.0158         12.3436       0.0109008         1.28957
          3.0586         4291.44         7.04648        -11.4128         2.49537       0.0450896       0.0253351        -1948.86        -9.81108         11.2633       0.0109358         1.28627
         3.05918         4291.63         5.58158        -10.1793         2.49589       0.0455503       0.0253417        -1949.91        -8.56723         10.1313       0.0113832           1.283
         3.05976          4291.8          4.0881          -8.851         2.49642       0.0457331        0.025243        -1950.77         -7.3062         8.97195        0.008886         1.27976
         3.06034         4291.94         2.58282        -7.44327         2.49698       0.0456377       0.0250391        -1951.42        -6.03316         7.78608       0.0135769         1.27656
         3.06092         4292.05          1.0761        -5.96192         2.49756       0.0452659       0.0247325        -1951.89        -4.76105         6.58392       0.0150516         1.27341
          3.0615         4292.12       -0.419672        -4.41791         2.49815       0.0446207       0.0243272        -1952.13        -3.50031         5.37412       0.0166099         1.27029
         3.06208         4292.18        -1.88961        -2.82686         2.49875       0.0437096       0.0238271        -1952.19        -2.27269         4.18312        0.018183         1.26721
         3.06266         4292.24         -3.3234        -1.19872         2.49936       0.0425419        0.023238        -1952.07        -1.08492          3.0156       0.0191105         1.26418
         3.06324         4292.28        -4.71034        0.454563         2.49998       0.0411282       0.0225679        -1951.75       0.0578534         1.87252       0.0189144         1.26119
         3.06382         4292.32         -6.0416           2.123          2.5006       0.0394807       0.0218267        -1951.28         1.15217        0.753651        0.018777         1.25825
          3.0644         4292.39         -7.3076         3.79317          2.5012       0.0376123       0.0210259        -1950.68         2.19524       -0.341899       0.0186812         1.25535
         3.06498          4292.5        -8.49938         5.45097          2.5018       0.0355383       0.0201769        -1949.94         3.16208        -1.37674       0.0150601         1.25251
