            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.33104         3382.22        -13.2032       -0.892244         2.53792     -0.00463448       0.0177927        -1167.67         24.9483        -8.97612      0.00987356         1.46876
         6.33162         3382.32        -15.1359           0.247         2.53747     -0.00820966       0.0175218        -1167.52         23.8488        -8.44282      0.00771636         1.46795
          6.3322         3382.41        -16.9046         1.38317         2.53706      -0.0124289       0.0176185        -1167.42         22.4625        -7.78474      0.00452429         1.46709
         6.33278         3382.47        -18.5045          2.5105         2.53671      -0.0172095       0.0180928        -1167.33         20.7327        -6.96256      0.00562584         1.46619
         6.33336         3382.52        -19.9086         3.61444         2.53644      -0.0224539       0.0189328        -1167.29         18.9862        -6.14859      0.00805893         1.46524
         6.33394         3382.43        -21.0874         4.67745         2.53623      -0.0280691       0.0201251        -1167.23         16.9829        -5.20845      0.00990786         1.46423
         6.33451          3382.2        -22.0631         5.71172         2.53609      -0.0339964       0.0216494        -1167.18          15.004        -4.29433       0.0120616         1.46317
         6.33509         3381.99        -22.7662         6.67138         2.53604      -0.0401459       0.0234717        -1167.14         12.9608        -3.35163       0.0140936         1.46206
         6.33567         3381.75        -23.2379         7.57087         2.53607      -0.0464372         0.02555        -1167.06          10.769        -2.32985       0.0153034         1.46091
         6.33625         3381.38        -23.4492         8.38838         2.53617      -0.0528261       0.0278452        -1166.97         8.70923        -1.38704       0.0155025         1.45975
         6.33683         3381.02        -23.4115         9.11643         2.53634      -0.0592604       0.0303162        -1166.87         6.52436       -0.372436       0.0158029         1.45855
         6.33741         3380.64         -23.132         9.74753         2.53659      -0.0657015       0.0329186         -1166.8         4.50578        0.546635       0.0161718         1.45731
         6.33799         3380.21        -22.6204          10.276         2.53688      -0.0721382       0.0356318         -1166.7         2.53107         1.43841       0.0166217         1.45601
         6.33857         3379.81        -21.8733         10.6825         2.53721       -0.078525       0.0384229        -1166.65        0.623219         2.29074       0.0171145         1.45467
         6.33915         3379.49        -20.9609         10.9963         2.53756      -0.0848701       0.0412901        -1166.64        -1.15123         3.05917       0.0176416         1.45328
         6.33973         3379.16        -19.8602          11.189         2.53789      -0.0911275       0.0442164        -1166.63        -2.91263         3.81455      0.00843874         1.45184
         6.34031         3379.05        -18.6179          11.277         2.53822      -0.0972738        0.047198        -1166.74        -4.46806         4.43602       0.0188035         1.45038
         6.34089          3378.8        -17.2603          11.264          2.5385       -0.103253        0.050221        -1166.85        -6.10961         5.10462       0.0184672         1.44888
         6.34147         3378.95        -15.7956         11.1434         2.53873       -0.108986       0.0532574        -1167.11        -7.60933          5.6816       0.0175443         1.44732
         6.34205         3379.07        -14.2717         10.9382         2.53891       -0.114422       0.0562858        -1167.37        -9.13555         6.27599       0.0166038         1.44572
         6.34263         3379.32        -12.6681         10.6264         2.53903       -0.119451       0.0592545        -1167.66        -10.6623         6.88121       0.0156389         1.44407
         6.34321          3379.6        -11.0423         10.2421         2.53909       -0.124022       0.0621284        -1168.03        -11.9824         7.36943       0.0146318         1.44239
         6.34379         3379.92        -9.37052         9.76798         2.53909       -0.128063       0.0648564        -1168.36        -13.2867         7.87064       0.0136073         1.44069
         6.34437         3380.21        -7.68398         9.22107         2.53902       -0.131508       0.0673824        -1168.72        -14.4936         8.33941       0.0125949         1.43895
         6.34495         3380.45        -5.98563         8.60263         2.53891       -0.134309       0.0696539        -1168.99        -15.6267          8.7943       0.0115906         1.43716
         6.34553         3380.69        -4.26429          7.9072         2.53876       -0.136438       0.0716226        -1169.27         -16.487         9.10821       0.0106373         1.43532
          6.3461         3380.72        -2.55936         7.16226         2.53856       -0.137887       0.0732562        -1169.52        -17.1959         9.35996      0.00977724         1.43344
         6.34668         3380.78       -0.837766         6.34268         2.53832       -0.138636       0.0745159        -1169.65        -17.7506         9.54988      0.00905407          1.4315
         6.34726         3380.79        0.853751         5.48291         2.53806        -0.13869       0.0753802        -1169.74        -18.1204         9.65421      0.00847073         1.42952
         6.34784         3380.55         2.55121         4.55506         2.53777       -0.138045       0.0758254        -1169.77        -18.2509         9.63611      0.00807726         1.42747
         6.34842         3380.36         4.19086         3.60321         2.53746       -0.136722       0.0758449        -1169.72        -18.0158         9.40236      0.00787779         1.42539
           6.349         3380.17          5.7927         2.61459         2.53714       -0.134747       0.0754398        -1169.59        -17.5952          9.0709      0.00793247         1.42326
         6.34958         3379.79         7.35608         1.58205         2.53682       -0.132118       0.0745931        -1169.45          -16.98         8.63626      0.00824181          1.4211
         6.35016          3379.4         8.83137        0.540195          2.5365       -0.128892       0.0733143        -1169.17        -16.1043         8.04262      0.00880671         1.41889
         6.35074         3378.97         10.2247       -0.522573          2.5362       -0.125093       0.0715987        -1168.84        -15.1052          7.3859      0.00956456         1.41664
         6.35132         3378.48         11.5163        -1.58544         2.53592       -0.120781       0.0694619        -1168.49        -13.7976         6.52295       0.0104831         1.41436
          6.3519         3377.99         12.6866        -2.63983         2.53567       -0.116018       0.0669304        -1168.11        -12.3448         5.56776       0.0114789         1.41203
         6.35248         3377.47         13.7182        -3.67351         2.53545       -0.110843       0.0640221        -1167.56        -10.8318         4.57942       0.0106961         1.40967
         6.35306         3377.07         14.6052        -4.68454         2.53527        -0.10531       0.0607686        -1167.09        -9.37486         3.64463         0.01355         1.40727
         6.35364         3376.48         15.3314        -5.64858         2.53511      -0.0994761       0.0572153        -1166.49        -7.77161         2.60673       0.0145533         1.40483
         6.35422         3376.02         15.8736        -6.54179         2.53499      -0.0934087       0.0534162        -1165.94        -6.08124         1.50587       0.0149532         1.40235
          6.3548         3375.45         16.2649        -7.38829          2.5349      -0.0871269       0.0494107         -1165.3        -4.50578        0.499583       0.0144775         1.39983
         6.35538            3375         16.4678        -8.14625         2.53483      -0.0806784        0.045259        -1164.72         -2.9577        -0.47998       0.0138151         1.39728
         6.35596         3374.51         16.5302        -8.84155         2.53477      -0.0740806       0.0409996        -1164.02        -1.27875        -1.55655       0.0131789          1.3947
         6.35654            3374         16.4104        -9.43538         2.53469      -0.0673483       0.0366618        -1163.42        0.189036        -2.45975       0.0127016         1.39207
         6.35712         3373.67          16.175        -9.96327         2.53462      -0.0605229       0.0322807        -1162.79         1.83444        -3.49716       0.0125486         1.38941
         6.35769         3373.22         15.7905        -10.3919         2.53451      -0.0536066       0.0278648         -1162.2         3.32834        -4.40774       0.0127483          1.3867
         6.35827         3373.04         15.2893        -10.7325         2.53439      -0.0466413       0.0234418        -1161.69         4.86132        -5.34493       0.0131666         1.38395
         6.35885         3372.88         14.6826        -10.9874         2.53422      -0.0396443       0.0190144         -1161.2         6.27565        -6.18092       0.0139957         1.38117
         6.35943         3372.79         13.9842        -11.1562           2.534      -0.0326742       0.0146061        -1160.83         7.68075        -7.00936       0.0144091         1.37837
         6.36001         3372.71         13.2011        -11.2348         2.53372      -0.0257948        0.010237        -1160.45         9.11125        -7.86463       0.0135024         1.37552
         6.36059         3372.84         12.3407        -11.2255         2.53339      -0.0190543      0.00592662        -1160.21         10.3083        -8.53242       0.0127609         1.37265
         6.36117         3372.92          11.411         -11.124         2.53299      -0.0125353      0.00169885           -1160         11.6374        -9.32731       0.0122345         1.36975
         6.36175         3373.15         10.4072        -10.9211         2.53254     -0.00631464     -0.00240474        -1159.96         12.7379        -9.94994       0.0119538         1.36682
         6.36233         3373.34         9.37881        -10.6563         2.53204    -0.000444149     -0.00637568        -1159.91         13.8653        -10.6223       0.0119095         1.36386
         6.36291         3373.67         8.27866        -10.2843          2.5315      0.00500855      -0.0101841        -1160.03           14.81        -11.1708       0.0119113         1.36089
         6.36349         3373.96         7.14001        -9.83061         2.53094      0.00999838      -0.0138046        -1160.18         15.6389        -11.6538       0.0108855         1.35788
         6.36407         3374.33         5.98091        -9.31175         2.53037       0.0145021      -0.0172269        -1160.46         16.3309        -12.0554      0.00982158         1.35485
         6.36465         3374.72         4.78257        -8.70867         2.52981        0.018502      -0.0204246         -1160.8         16.8273        -12.3219      0.00873705         1.35179
         6.36523         3375.22         3.55017        -8.02051         2.52928        0.021955      -0.0233544        -1161.26         17.2142        -12.5352      0.00760863         1.34871
         6.36581         3375.55         2.30011        -7.26512         2.52878       0.0248919      -0.0260087        -1161.73         17.2613        -12.4787      0.00614832          1.3456
         6.36639         3376.02         1.04601        -6.45471         2.52833       0.0273123      -0.0283661        -1162.32         17.1978        -12.3558      0.00450436         1.34247
         6.36697         3376.52       -0.213721        -5.58605         2.52793       0.0292303      -0.0304038        -1162.93         16.8369        -11.9924      0.00329681         1.33932
         6.36755         3376.85        -1.45302        -4.68258         2.52758        0.030672      -0.0321017        -1163.64         16.2785        -11.4729      0.00440084         1.33615
         6.36813         3377.25        -2.69108        -3.71772         2.52727       0.0316299      -0.0334241        -1164.33         15.6374        -10.9054      0.00565263         1.33296
         6.36871         3377.48        -3.89301        -2.72516         2.52703       0.0321279      -0.0343453        -1165.06         14.7297        -10.1075      0.00660428         1.32975
         6.36928         3377.71        -5.02016        -1.74082         2.52682        0.032211      -0.0348676        -1165.81         13.7016        -9.21079      0.00732054         1.32651
         6.36986          3377.9        -6.08197        -0.75359         2.52668       0.0319139      -0.0349905        -1166.56         12.5848        -8.24569      0.00788772         1.32326
         6.37044            3378        -7.08082          0.2406         2.52659       0.0312578      -0.0347018        -1167.28         11.2602        -7.08962      0.00830488         1.31998
         6.37102         3377.98        -7.99412         1.22274         2.52654       0.0302681      -0.0339983        -1167.98         9.92562        -5.93353      0.00718568         1.31669
          6.3716         3377.99         -8.7892         2.16164         2.52656       0.0289861      -0.0328955        -1168.71         8.53707        -4.73235      0.00621022         1.31338
         6.37218         3377.87         -9.4897         3.07542         2.52662       0.0274414      -0.0314012        -1169.37         7.05011        -3.43798      0.00740557         1.31006
         6.37276          3377.8        -10.0802         3.94697         2.52673       0.0256525      -0.0295289        -1169.98         5.56822        -2.15469      0.00903924         1.30673
         6.37334          3377.6        -10.5571         4.76916         2.52688        0.023633      -0.0272968        -1170.59          4.0963       -0.885946      0.00913532          1.3034
         6.37392         3377.43        -10.9098         5.52838         2.52708       0.0214133      -0.0247407        -1171.14         2.66308        0.337998      0.00927068         1.30005
          6.3745         3377.32         -11.153         6.23171         2.52731       0.0189996      -0.0218883        -1171.63         1.21896         1.56963      0.00946632         1.29669
         6.37508         3377.24        -11.2807         6.87002         2.52758       0.0164062      -0.0187781        -1172.13       -0.129146         2.69723      0.00975492         1.29333
         6.37566         3377.01        -11.3186         7.46219         2.52787       0.0136372      -0.0154367        -1172.55        -1.54136         3.88997      0.00891585         1.28995
         6.37624         3376.96        -11.2496         7.97822         2.52818       0.0107074      -0.0119067        -1172.93        -2.99166         5.12601      0.00799744         1.28657
         6.37682         3376.65         -11.071         8.40855         2.52849       0.0076426     -0.00824712        -1173.21        -4.32103          6.2384      0.00717461          1.2832
          6.3774         3376.77        -10.8165         8.78442         2.52881      0.00444272     -0.00448467        -1173.53        -5.57799         7.27854      0.00679157         1.27981
         6.37798         3376.73        -10.4825          9.0926         2.52912      0.00113402    -0.000666445        -1173.72        -6.80188         8.29512      0.00722137         1.27641
         6.37856         3376.68        -10.0927         9.35025          2.5294     -0.00227091      0.00317287        -1173.87        -7.97392         9.26807      0.00822389           1.273
         6.37914         3376.82        -9.60677         9.50125         2.52967      -0.0057326      0.00698479        -1173.96        -9.02974         10.1335      0.00915588          1.2696
         6.37972         3376.81        -9.09022         9.61349          2.5299     -0.00922224       0.0107363        -1173.93         -9.9813         10.9018       0.0100855         1.26621
          6.3803         3376.95        -8.53088         9.66089         2.53009        -0.01269       0.0143945        -1173.89        -10.9652         11.7337       0.0110471         1.26283
         6.38087         3376.97        -7.93537         9.64518         2.53024      -0.0160868       0.0179321        -1173.73        -11.8176         12.4489       0.0119616         1.25941
         6.38145          3377.1        -7.32487         9.58318         2.53033      -0.0193695       0.0213324         -1173.5        -12.6022         13.1184       0.0114971         1.25601
         6.38203         3377.18         -6.6993         9.47243         2.53036      -0.0224925       0.0245861        -1173.23        -13.2884         13.7081      0.00990141         1.25262
         6.38261         3377.33        -6.04967         9.29397         2.53033      -0.0253947       0.0276716        -1172.89        -13.8091         14.1431      0.00807857         1.24922
         6.38319         3377.47         -5.4018         9.07187         2.53024      -0.0280241       0.0305815        -1172.45         -14.304         14.5865      0.00583874         1.24582
         6.38377         3377.64         -4.7667         8.81616          2.5301      -0.0303435       0.0333139        -1171.98        -14.6252         14.8615      0.00259596          1.2424
         6.38435         3377.74        -4.13624         8.51371          2.5299      -0.0323217       0.0358716         -1171.4        -14.8675         15.0816      0.00484363         1.23906
         6.38493         3377.91        -3.50356         8.14807         2.52967       -0.033916       0.0382349        -1170.76        -14.9504         15.1497      0.00597925         1.23568
         6.38551         3378.03        -2.91124         7.77775          2.5294      -0.0351407       0.0404273        -1170.08         -14.822          14.992      0.00738619          1.2323
         6.38609         3378.17        -2.31408         7.33997         2.52912      -0.0359644       0.0424291        -1169.35        -14.5655         14.7098        0.008577         1.22895
         6.38667         3378.33        -1.75327         6.88086         2.52883      -0.0363805       0.0442295        -1168.55        -14.1889         14.3058      0.00952751         1.22561
         6.38725         3378.38        -1.22301         6.39776         2.52853      -0.0364026         0.04583        -1167.72        -13.6474         13.7196       0.0102868         1.22227
         6.38783         3378.57       -0.690749         5.84605         2.52825      -0.0360201       0.0472041        -1166.87        -12.9968         13.0158       0.0108814         1.21892
         6.38841          3378.6       -0.238125         5.33891         2.52797      -0.0352723       0.0483688        -1165.95        -12.2293         12.1755       0.0113249         1.21561
         6.38899         3378.58        0.216533         4.76971          2.5277      -0.0341553       0.0492952        -1165.05         -11.364         11.2232       0.0115281         1.21231
         6.38957          3378.6        0.635097         4.18944         2.52744      -0.0326774       0.0499514        -1164.13        -10.4438         10.2085       0.0118552         1.20903
         6.39015         3378.49         1.03323         3.58388          2.5272      -0.0308689       0.0503235        -1163.19        -9.38335         9.01463       0.0119459         1.20578
         6.39073         3378.39         1.39337         2.97947         2.52696      -0.0287589       0.0503952        -1162.33        -8.31601         7.81506       0.0119307         1.20254
         6.39131         3378.26         1.72962         2.36131         2.52672       -0.026369        0.050143        -1161.46        -7.21474          6.5723       0.0118005         1.19932
         6.39189         3378.13         2.04027         1.73663          2.5265      -0.0237406       0.0495627        -1160.61        -6.03432         5.22242       0.0115617         1.19614
         6.39246         3377.87         2.33117         1.09722         2.52628      -0.0208924       0.0486338        -1159.87        -4.85166         3.87039       0.0112006         1.19298
         6.39304         3377.64         2.60839        0.441909         2.52605      -0.0178721       0.0473629        -1159.19        -3.55447         2.35577       0.0107272         1.18984
         6.39362         3377.42         2.84813       -0.194838         2.52583       -0.014709       0.0457491        -1158.55        -2.33662        0.945913        0.010117         1.18673
          6.3942         3377.19         3.06636       -0.836073         2.52561      -0.0114513       0.0438153        -1158.06        -1.10744       -0.482963      0.00933438         1.18364
         6.39478         3376.94         3.25929        -1.46757         2.52537     -0.00814534       0.0415836        -1157.66        0.165571        -1.98579      0.00837454         1.18056
         6.39536         3376.66         3.43492         -2.1057         2.52513     -0.00481384       0.0390582         -1157.3         1.33626        -3.34943      0.00715168         1.17751
         6.39594         3376.28         3.58863        -2.73314         2.52487     -0.00151027       0.0362679        -1157.07         2.66388        -4.95622      0.00555022         1.17449
         6.39652         3376.01         3.70686        -3.32836         2.52459      0.00172022       0.0332594        -1156.99         3.83615         -6.3579      0.00316957          1.1715
          6.3971         3375.58         3.79732        -3.90512         2.52428      0.00485003       0.0300501        -1156.95         4.99966        -7.76515      0.00397152         1.16855
         6.39768         3375.27         3.84842        -4.44034         2.52395       0.0078341       0.0266778        -1157.05         6.08413        -9.08324      0.00631321         1.16562
         6.39826         3374.92         3.86794        -4.94318          2.5236       0.0106444       0.0231712        -1157.26         7.08547        -10.3018      0.00801043         1.16272
         6.39884         3374.53         3.86262        -5.41972         2.52322       0.0132594        0.019558        -1157.53         8.09455        -11.5639      0.00755764         1.15986
         6.39942         3374.11         3.80714        -5.82262         2.52281       0.0156471       0.0158946         -1157.9         9.01393        -12.7264      0.00641852         1.15702
             6.4         3373.76         3.72479        -6.19055         2.52236       0.0177995       0.0122142        -1158.36         9.81904        -13.7503      0.00555645         1.15423
         6.40058         3373.34         3.60433        -6.50224         2.52189       0.0197186      0.00855093        -1158.86          10.489        -14.6027      0.00564477         1.15147
         6.40116         3373.05         3.44596        -6.75185         2.52141       0.0213839      0.00496769        -1159.47         11.0676        -15.3547       0.0064676         1.14875
         6.40174         3372.71          3.2571         -6.9428         2.52092       0.0228021      0.00150771        -1160.08         11.6044        -16.0881       0.0074155         1.14608
         6.40232          3372.4         3.04093        -7.08189         2.52042       0.0239788     -0.00178414        -1160.74         11.9499        -16.5632       0.0083068         1.14345
          6.4029         3372.11         2.78754        -7.14631         2.51992       0.0249293     -0.00486974        -1161.38         12.1716        -16.8869      0.00912248         1.14085
         6.40348         3371.85          2.4886        -7.11543         2.51944       0.0256496     -0.00769203        -1162.03         12.2478        -17.0219      0.00981987         1.13831
         6.40405         3371.52         2.20525        -7.09004         2.51899       0.0261637      -0.0102311        -1162.73         12.2213        -17.0315       0.0103966         1.13581
         6.40463         3371.21         1.89144        -6.99478         2.51855       0.0265087      -0.0124917        -1163.32         12.0459         -16.835      0.00741469         1.13336
         6.40521         3370.89         1.54957        -6.81508         2.51816       0.0266703      -0.0144183        -1163.87         11.8158        -16.5905        0.011343         1.13096
         6.40579         3370.58         1.20726        -6.60417         2.51781       0.0266862      -0.0160214        -1164.43         11.3587        -15.9931       0.0116964         1.12875
         6.40637         3370.31        0.864282        -6.35421          2.5175       0.0265768      -0.0173176        -1164.89         10.8779        -15.3823       0.0110605         1.12875
         6.40695         3369.92        0.517463        -6.04823         2.51724       0.0263494      -0.0183044        -1165.28         10.3359         -14.695      0.00971637         1.12876
         6.40753         3369.57        0.205947        -5.76729         2.51703       0.0260407      -0.0190334        -1165.67         9.68122        -13.8207      0.00915164         1.12876
         6.40811         3369.11       -0.114523        -5.42088         2.51685       0.0256501      -0.0195226         -1165.9         8.98478        -12.8873       0.0100738         1.12876
         6.40869         3368.85       -0.421896         -5.0395         2.51671       0.0251723      -0.0197769        -1166.11         8.26888        -11.9258       0.0119025         1.12876
         6.40927         3368.59       -0.709093        -4.64381         2.51661       0.0246186      -0.0198395        -1166.28         7.48656        -10.8425       0.0122182         1.12876
         6.40985         3368.24       -0.973817        -4.22936         2.51655       0.0239843      -0.0197327         -1166.3         6.73442        -9.81071       0.0120138         1.12877
         6.41043         3367.92         -1.2243        -3.78655         2.51651       0.0232676      -0.0194754         -1166.3         5.91452        -8.64399       0.0117303         1.12877
         6.41101         3367.65        -1.45079        -3.32862         2.51648       0.0224623      -0.0190865        -1166.19         5.16088        -7.58559       0.0113607         1.13079
         6.41159         3367.47        -1.66298        -2.84102         2.51648        0.021562      -0.0185804        -1165.99         4.38715        -6.47136       0.0108989         1.13423
         6.41217         3367.29        -1.86488        -2.31547         2.51649       0.0205514      -0.0179541        -1165.79         3.61863        -5.34588       0.0103217         1.13768
         6.41275         3367.26        -2.04121        -1.78841         2.51651       0.0194388      -0.0172354        -1165.42         2.85343        -4.19956      0.00961761         1.14112
         6.41333         3367.18        -2.21166        -1.22353         2.51654       0.0182123      -0.0164208        -1165.07         2.13127        -3.10674      0.00879336         1.14456
         6.41391         3367.13        -2.36137       -0.650462         2.51656       0.0168676      -0.0155098        -1164.66         1.44394        -2.05425      0.00780735           1.148
         6.41449         3367.17        -2.49912      -0.0616434         2.51658       0.0154179      -0.0145156        -1164.13        0.794586        -1.04227      0.00674585         1.15145
         6.41507         3367.18        -2.63317        0.556807         2.51657       0.0138621      -0.0134298        -1163.68        0.157517      -0.0223041      0.00580285         1.15489
         6.41564         3367.32        -2.76602          1.2078         2.51655       0.0122104      -0.0122462        -1163.19       -0.525486         1.12386      0.00565911         1.15833
         6.41622         3367.49        -2.88471          1.8579         2.51652       0.0104819      -0.0109733        -1162.59        -1.12907         2.14746      0.00648631         1.16176
          6.4168         3367.69        -3.00442         2.54411         2.51646      0.00868513     -0.00959049        -1162.13        -1.67078         3.07545       0.0076136         1.16519
         6.41738         3367.81        -3.11223         3.23143         2.51637      0.00684796     -0.00809818        -1161.54        -2.25406         4.12522      0.00872281         1.16862
         6.41796         3368.07        -3.20902         3.91416         2.51626      0.00500424     -0.00651646        -1161.04         -2.7583         5.04822      0.00972777         1.17204
         6.41854         3368.39        -3.30047         4.59969         2.51612      0.00318471     -0.00485154        -1160.61         -3.2789         6.04152       0.0106272         1.17545
         6.41912         3368.69        -3.38509         5.29378         2.51595       0.0013994       -0.003082        -1160.13        -3.66447         6.77535       0.0114371         1.17886
          6.4197         3368.97        -3.45469         5.97258         2.51576    -0.000317282     -0.00121977        -1159.75        -4.04081         7.52072       0.0105993         1.18225
         6.42028         3369.35        -3.50459         6.61409         2.51554     -0.00192859     0.000707296        -1159.41        -4.35561         8.16491      0.00930679         1.18563
         6.42086         3369.54        -3.54726         7.25191         2.51529      -0.0034215      0.00271159        -1159.06         -4.6363         8.76127      0.00782588         1.18901
         6.42144         3369.83        -3.57148         7.85489         2.51502      -0.0047751      0.00478654        -1158.84         -4.8947         9.33585      0.00602825         1.19237
         6.42202         3370.14        -3.57836         8.42556         2.51473      -0.0059712       0.0069203         -1158.6        -5.06589         9.73843      0.00345954         1.19571
          6.4226         3370.39         -3.5736         8.98909         2.51443     -0.00701646      0.00914283        -1158.46        -5.17579         10.0161      0.00341634         1.19905
         6.42318          3370.6        -3.53728         9.48024         2.51411      -0.0078871       0.0114207        -1158.36        -5.29277         10.3344      0.00584409         1.20236
         6.42376         3370.81         -3.4727         9.90774         2.51378     -0.00857293       0.0137302        -1158.32        -5.35619         10.5484      0.00745138         1.20567
         6.42434         3371.02        -3.37777          10.257         2.51346     -0.00906608       0.0160426        -1158.33        -5.43761         10.8326      0.00851376         1.20895
         6.42492         3371.09        -3.26424         10.5605         2.51313     -0.00937697       0.0183498        -1158.34        -5.41564         10.8867      0.00933909         1.21222
          6.4255         3371.09        -3.11784         10.7766          2.5128     -0.00950692       0.0206205        -1158.45        -5.36354           10.89       0.0100876         1.21547
         6.42608          3371.1        -2.94925         10.9352         2.51248     -0.00946892       0.0228416        -1158.57        -5.24297         10.7391       0.0107349          1.2187
         6.42666         3371.16        -2.74315         10.9804         2.51218     -0.00926459       0.0249735        -1158.77        -5.12441         10.6167       0.0112879         1.22191
         6.42723         3371.11        -2.51785         10.9561         2.51191     -0.00890397       0.0269839        -1158.95        -4.91893         10.2914       0.0117524          1.2251
         6.42781         3371.13        -2.27158         10.8522         2.51168     -0.00840781       0.0288676        -1159.23        -4.69055         9.92077       0.0121366         1.22827
         6.42839         3370.77        -2.00618           10.66         2.51147     -0.00778371       0.0305848        -1159.46        -4.43988          9.5085       0.0124289         1.23142
         6.42897         3370.52        -1.72009         10.3764         2.51128     -0.00705187       0.0321251        -1159.71        -4.13335         8.95633       0.0124269         1.23454
         6.42955         3370.26        -1.41668         10.0018         2.51115     -0.00622594       0.0334664        -1159.97        -3.79159         8.31059       0.0121782         1.23764
         6.43013         3369.93        -1.10836         9.56929         2.51105     -0.00533215       0.0346156        -1160.24        -3.40071         7.52499       0.0118721         1.24072
         6.43071         3369.48       -0.784379         9.03685           2.511     -0.00437709         0.03555        -1160.48        -3.02592          6.7766       0.0115456         1.24377
         6.43129         3369.03       -0.457712         8.43703         2.51098     -0.00337864       0.0362705        -1160.75        -2.60991         5.89558       0.0111642         1.24679
         6.43187         3368.59        -0.13235         7.77095         2.51101     -0.00235353       0.0367838        -1160.97        -2.22498         5.08296       0.0106638         1.24979
         6.43245         3368.06        0.189506         7.05049         2.51108     -0.00131422       0.0370931        -1161.22        -1.80216         4.13336       0.0100578         1.25276
         6.43303         3367.52        0.511383         6.25704         2.51118    -0.000270869       0.0372031        -1161.41        -1.37627         3.14122      0.00929746          1.2557
         6.43361         3366.91        0.816035           5.447          2.5113     0.000763776       0.0371352        -1161.56        -1.01596           2.305      0.00838052         1.25861
         6.43419         3366.29         1.12018         4.56744         2.51143      0.00178063       0.0368959        -1161.77       -0.643561         1.39509      0.00722826          1.2615
         6.43477         3365.74         1.40722         3.65751         2.51157      0.00278335       0.0364684        -1161.86       -0.329106         0.62756      0.00556675         1.26435
         6.43535         3365.16         1.67696         2.73264         2.51172      0.00374659       0.0358841        -1162.02      0.00614685       -0.249503       0.0033413         1.26717
         6.43593         3364.69         1.93358         1.77292         2.51187      0.00467389       0.0351365        -1162.14        0.262931       -0.918122      0.00482714         1.26996
         6.43651         3364.03         2.17198        0.802146           2.512      0.00555565       0.0342311        -1162.19        0.552446         -1.7311      0.00702978         1.27271
         6.43709         3363.52          2.3905       -0.177466         2.51211      0.00639031       0.0331677         -1162.3        0.767421        -2.34206      0.00811951         1.27544
         6.43767         3363.08         2.58899          -1.156          2.5122      0.00716584       0.0319629        -1162.26        0.989419          -3.018      0.00949441         1.27813
         6.43825         3362.65         2.76863        -2.14862         2.51227      0.00789004       0.0305955        -1162.36          1.1396        -3.48327       0.0108721         1.28078
         6.43882         3362.38         2.92098        -3.11843         2.51231      0.00855499       0.0290714        -1162.39         1.29043        -3.98096       0.0117575          1.2834
          6.4394         3361.99         3.05124        -4.07547         2.51233      0.00915539       0.0273983        -1162.41          1.4398        -4.50695       0.0111059         1.28598
         6.43998         3361.81         3.16013         -5.0238         2.51232      0.00968888       0.0255763        -1162.46         1.55231        -4.93106       0.0105181         1.28853
         6.44056         3361.77         3.24157        -5.94179          2.5123       0.0101537       0.0236045        -1162.41         1.63754        -5.27895       0.0100075         1.29104
         6.44114         3361.67         3.29383        -6.81445         2.51227       0.0105434       0.0214904        -1162.48         1.70003         -5.5658      0.00923391         1.29352
         6.44172         3361.71         3.32358        -7.65955         2.51222       0.0108508       0.0192459        -1162.45         1.77267        -5.91181      0.00872988         1.29595
          6.4423         3361.71         3.32426        -8.46095         2.51217       0.0110771       0.0168612        -1162.47          1.8114        -6.14137      0.00872464         1.29835
         6.44288         3361.87         3.29851        -9.20786         2.51211       0.0112091        0.014362        -1162.48         1.84391        -6.36731      0.00929219         1.30071
         6.44346          3362.1         3.24299        -9.89381         2.51206       0.0112467       0.0117497        -1162.43         1.85818        -6.53169       0.0102055         1.30303
         6.44404         3362.37         3.16108        -10.5125         2.51202       0.0111785      0.00904894        -1162.47         1.87647        -6.72702       0.0112583         1.30531
         6.44462         3362.63         3.05382        -11.0744         2.51198       0.0110073      0.00625506        -1162.38         1.86122        -6.79051       0.0123038         1.30756
          6.4452         3363.04         2.91784        -11.5519         2.51196       0.0107205      0.00339009        -1162.38         1.84551        -6.85727       0.0115917         1.30976
         6.44578         3363.35         2.75259        -11.9293         2.51195       0.0103152      0.00047778        -1162.34         1.80682        -6.82855       0.0109664         1.31192
         6.44636         3363.61         2.56292        -12.2158         2.51194      0.00978873     -0.00246816        -1162.27            1.77        -6.80756       0.0106728         1.31404
         6.44694         3364.08         2.34902        -12.4008         2.51194      0.00913667      -0.0054178        -1162.29         1.71975         -6.7257        0.010607         1.31612
         6.44752         3364.62         2.11324        -12.4903         2.51198      0.00835956     -0.00835722         -1162.2           1.665        -6.61847       0.0104932         1.31815
          6.4481         3365.13         1.85375         -12.462         2.51203      0.00745379      -0.0112618        -1162.14         1.59389        -6.42403       0.0102319         1.32015
         6.44868         3365.37         1.57767        -12.3319         2.51208      0.00642361      -0.0141078        -1162.09         1.52016        -6.20593       0.0113801          1.3221
         6.44926         3365.82         1.28483        -12.0858         2.51213      0.00527028      -0.0168603        -1162.09         1.44787        -5.98997       0.0120782           1.324
         6.44984         3366.36        0.978113        -11.7338          2.5122      0.00400742       -0.019509        -1162.01         1.35774        -5.67055       0.0128383         1.32586
