            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          4.5653         3662.12        -15.5062         1.16677         2.52943       0.0422516       0.0139262        -1371.71        -21.2023        -8.07372       0.0144703          1.3837
         4.56588         3663.02        -13.9835         1.87659         2.52914       0.0387751       0.0156065        -1370.18        -21.4761        -8.13889       0.0244254         1.38618
         4.56646         3663.97        -12.3133         2.57596          2.5288       0.0357662       0.0174762        -1368.88        -21.4613        -8.10595       0.0244934         1.38862
         4.56704         3664.96         -10.521          3.2561          2.5284       0.0332307       0.0195197        -1367.77        -21.2697        -8.00708       0.0164682         1.39101
         4.56762         3665.94        -8.58857         3.91999         2.52798       0.0311709       0.0217159        -1366.87        -20.8075        -7.82387       0.0187591         1.39336
          4.5682          3666.9        -6.54152         4.55962         2.52752       0.0295826       0.0240417        -1366.23        -20.1506        -7.57923       0.0277175         1.39567
         4.56878         3667.61        -4.40574         5.16968         2.52704       0.0284409       0.0264643        -1365.76        -19.2602        -7.27042       0.0166735         1.39793
         4.56936         3668.36        -2.19832         5.74339         2.52655        0.027728       0.0289567        -1365.58        -18.2959        -6.93701       0.0216906         1.40015
         4.56994         3669.07       0.0664433         6.27595         2.52607       0.0274171       0.0314862        -1365.59        -17.0668        -6.54034       0.0139436         1.40233
         4.57052         3669.62         2.35632         6.75788          2.5256       0.0274887       0.0340248        -1365.76        -15.7417        -6.12203       0.0150564         1.40445
          4.5711         3669.86         4.63107         7.18198         2.52515       0.0279128       0.0365431        -1366.19         -14.323        -5.68689       0.0092968         1.40654
         4.57168         3670.04         6.89283         7.54807         2.52473       0.0286724       0.0390156        -1366.83        -12.7308        -5.22045       0.0186268         1.40857
         4.57226         3670.15         9.12028         7.85002         2.52436       0.0297599       0.0414244        -1367.69        -11.0636        -4.74452       0.0188745         1.41056
         4.57283          3670.3         11.2795         8.08158         2.52406       0.0311679       0.0437469        -1368.74        -9.36552        -4.26669       0.0234243          1.4125
         4.57341         3670.13         13.3597         8.24172         2.52383       0.0328988       0.0459744        -1369.99        -7.60607        -3.77954       0.0267556          1.4144
         4.57399         3670.02         15.3419         8.32982         2.52369       0.0349514       0.0480923        -1371.46        -5.80703         -3.2852       0.0251781         1.41624
         4.57457         3669.91         17.2096         8.34852         2.52364       0.0373247       0.0500907        -1373.11         -3.9272        -2.77521       0.0221775         1.41804
         4.57515          3669.7          18.949         8.29874         2.52369       0.0400181        0.051959        -1374.92        -2.00934         -2.2549       0.0175125         1.41979
         4.57573         3669.64          20.535         8.18072         2.52384       0.0430222       0.0536757        -1376.96      -0.0841824        -1.72859       0.0145616         1.42149
         4.57631          3669.7         21.9735         7.99722          2.5241       0.0463319       0.0552192        -1379.12         1.83002        -1.19939       0.0212028         1.42314
         4.57689         3669.77         23.2379         7.74862         2.52447       0.0499249       0.0565562        -1381.34         3.71148       -0.673643       0.0245922         1.42474
         4.57747         3669.85         24.2987         7.43772         2.52494       0.0537684       0.0576596        -1383.69         5.61032       -0.146649       0.0199405         1.42628
         4.57805         3670.06         25.1477         7.06661         2.52553       0.0578236       0.0585051        -1386.04         7.34119        0.349546       0.0161565         1.42778
         4.57863         3670.18         25.7816         6.63917         2.52621       0.0620551       0.0590784         -1388.4          8.9532        0.820777       0.0144965         1.42923
         4.57921         3670.36         26.1801         6.15874         2.52699       0.0664064       0.0593719         -1390.7         10.4914         1.27052       0.0147323         1.43063
         4.57979         3670.62         26.3249         5.62791         2.52786        0.070812       0.0593897        -1392.95         11.8248         1.67902       0.0150928         1.43197
         4.58037         3670.81         26.2359         5.05658         2.52882       0.0752113       0.0591541        -1394.98         12.9881         2.04885       0.0148129         1.43326
         4.58095         3670.77         25.8913         4.44637         2.52984         0.07953       0.0586912        -1396.86         13.9865         2.38081       0.0141388          1.4345
         4.58153         3670.73         25.2874         3.80241          2.5309       0.0836862       0.0580306        -1398.61         14.8414         2.67769       0.0145523         1.43569
         4.58211         3670.58         24.4239         3.13086           2.532       0.0875955       0.0572049        -1400.06          15.488         2.92929       0.0109129         1.43682
         4.58269         3670.35         23.3211         2.43752         2.53311       0.0911897       0.0562471        -1401.16         15.9038         3.13452       0.0216693          1.4379
         4.58327          3669.9         21.9793         1.72726         2.53422       0.0944071       0.0551805        -1402.13         16.1826         3.30592       0.0254126         1.43893
         4.58385         3669.35         20.4118         1.00512         2.53531       0.0971989       0.0540215        -1402.79         16.2815         3.43942        0.020918          1.4399
         4.58442         3668.71         18.6153        0.276534         2.53636       0.0995233       0.0527779        -1403.11         16.2325         3.53911       0.0288247         1.44083
           4.585         3667.93         16.6125       -0.451018         2.53737        0.101351       0.0514515        -1403.16         16.0709         3.60871        0.030684          1.4417
         4.58558         3667.06          14.425        -1.17117         2.53831        0.102673       0.0500392        -1402.92         15.8542         3.65528       0.0304395         1.44251
         4.58616         3666.24         12.0476        -1.87849         2.53919        0.103486       0.0485326        -1402.38         15.4247         3.66408       0.0241353         1.44327
         4.58674         3665.43         9.52234        -2.56353            2.54        0.103802        0.046921        -1401.67         14.8556         3.64628       0.0267682         1.44398
         4.58732          3664.5         6.85475        -3.21766         2.54073        0.103634       0.0451927        -1400.73         14.1743         3.60555       0.0279017         1.44463
          4.5879         3663.62         4.06797        -3.83277         2.54137        0.102997        0.043335         -1399.5         13.3687         3.54356       0.0233777         1.44523
         4.58848         3662.84         1.19077        -4.40053         2.54193        0.101914       0.0413408        -1398.11         12.3651         3.45913       0.0165875         1.44577
         4.58906         3662.09         -1.7573        -4.91057          2.5424        0.100401       0.0392073        -1396.58         11.1928         3.35883       0.0214375         1.44626
         4.58964         3661.41        -4.73758        -5.34909         2.54279       0.0984683        0.036939         -1394.8         10.0652         3.26146       0.0263592          1.4467
         4.59022         3660.84        -7.71218        -5.70941          2.5431       0.0961225       0.0345454        -1392.99         8.93273         3.16588       0.0271614         1.44708
          4.5908         3660.14        -10.6616        -5.98412         2.54333        0.093373       0.0320443        -1390.97         7.69476         3.06628       0.0291978         1.44741
         4.59138          3659.6        -13.5415        -6.16685         2.54349       0.0902299       0.0294606        -1388.81         6.33247         2.96662       0.0321402         1.44768
         4.59196         3659.18        -16.3429        -6.25002         2.54359       0.0866858       0.0268206        -1386.53          5.0693         2.87926       0.0299337          1.4479
         4.59254         3658.77        -19.0188         -6.2296         2.54366       0.0827393       0.0241602        -1384.13         3.78477          2.7972       0.0217442         1.44806
         4.59312         3658.43        -21.5535        -6.10604         2.54371       0.0784006       0.0215163        -1381.67         2.54659         2.72466       0.0292786         1.44817
          4.5937         3658.15        -23.9045        -5.88387         2.54375       0.0736864        0.018927        -1379.14         1.21993         2.65491       0.0279556         1.44823
         4.59428         3657.89        -26.0443        -5.56767         2.54379       0.0686359       0.0164299        -1376.54      -0.0220224         2.59455       0.0235085         1.44824
         4.59486         3657.69        -28.0091        -5.16549         2.54384       0.0632767       0.0140579        -1373.89         -1.3908         2.53477       0.0198658          1.4482
         4.59544         3657.59         -29.745        -4.68567         2.54391       0.0576578       0.0118397        -1371.26        -2.68326         2.48044       0.0184945          1.4481
         4.59601         3657.52        -31.2475        -4.13802         2.54401       0.0518387      0.00979615        -1368.67        -3.95219         2.42864       0.0196265         1.44794
         4.59659         3657.46        -32.4991        -3.53745         2.54413       0.0458959      0.00794212        -1366.12        -5.33775         2.37732       0.0215199         1.44773
         4.59717         3657.45        -33.4822        -2.89463         2.54427       0.0399043      0.00628302        -1363.65        -6.75961         2.32729         0.02257         1.44748
         4.59775         3657.44        -34.1659        -2.21958         2.54442       0.0339334      0.00482007        -1361.34        -7.98971         2.27964       0.0178512         1.44718
         4.59833         3657.44        -34.5546        -1.52652         2.54457       0.0280472       0.0035556        -1359.17         -9.2834         2.23032       0.0213677         1.44682
         4.59891         3657.55        -34.6648       -0.824339         2.54472       0.0222832      0.00249497        -1357.21        -10.5461         2.17626       0.0245839         1.44641
         4.59949         3657.58        -34.4802       -0.122788         2.54485       0.0166693      0.00165056        -1355.47        -11.7924         2.11691       0.0239334         1.44594
         4.60007         3657.55        -34.0061        0.569747         2.54496       0.0112263      0.00104151        -1353.95        -12.9244         2.04866       0.0227856         1.44542
         4.60065         3657.78        -33.2401         1.24466         2.54504      0.00596847     0.000687097        -1352.77        -14.0599         1.96918       0.0212781         1.44484
         4.60123         3657.96        -32.2068         1.89631          2.5451     0.000910471     0.000604272        -1351.88        -15.1806          1.8781       0.0198129          1.4442
         4.60181         3658.06         -30.892          2.5184         2.54514      -0.0039408     0.000801664        -1351.27        -16.2575         1.77365       0.0193165         1.44351
         4.60239          3658.2        -29.3218         3.10408         2.54514     -0.00856321      0.00127635        -1350.99        -17.3759         1.65839       0.0206989         1.44276
         4.60297         3658.44         -27.505         3.64961         2.54512      -0.0129398      0.00201472        -1351.02        -18.4879         1.53262       0.0235936         1.44196
         4.60355         3658.56        -25.4837         4.15496          2.5451      -0.0170652      0.00299878        -1351.29        -19.4774         1.39085       0.0242479          1.4411
         4.60413         3658.57        -23.2524         4.61568         2.54506       -0.020926      0.00421168         -1351.8        -20.3852         1.23457       0.0239481         1.44019
         4.60471         3658.71        -20.8527         5.02835         2.54502      -0.0245047      0.00564007        -1352.61        -21.2698          1.0672       0.0170647         1.43922
         4.60529         3658.74        -18.2889         5.38717         2.54499      -0.0277893      0.00727277        -1353.66        -22.0953        0.889017       0.0148203          1.4382
         4.60587         3658.52        -15.5921         5.69109         2.54496      -0.0307703      0.00909779        -1354.86         -22.739        0.695019       0.0197449         1.43712
         4.60645         3658.16        -12.7944         5.93605         2.54493      -0.0334427        0.011103        -1356.24        -23.3223        0.491659       0.0228731         1.43599
         4.60703         3657.88         -9.9079         6.11842         2.54491      -0.0357907       0.0132726        -1357.84        -23.6869        0.272873       0.0240282          1.4348
          4.6076         3657.42        -6.97268         6.23542          2.5449      -0.0378052       0.0155827        -1359.55        -23.8768       0.0414837       0.0233751         1.43356
         4.60818         3656.81        -4.01104         6.28323         2.54489       -0.039467       0.0179988         -1361.4        -23.9059       -0.199007       0.0207829         1.43227
         4.60876         3656.15        -1.04995         6.25858         2.54489      -0.0407343       0.0204791        -1363.36        -23.7908       -0.442937       0.0158904         1.43092
         4.60934          3655.5         1.87836          6.1613         2.54488      -0.0415737       0.0229684        -1365.43        -23.4584       -0.693152       0.0143561         1.42953
         4.60992         3654.69         4.74114         5.99185         2.54488      -0.0419477       0.0254124        -1367.53        -22.9259       -0.946992       0.0228956         1.42808
          4.6105         3653.89         7.49824         5.75445         2.54487      -0.0418191       0.0277563        -1369.67        -22.2734        -1.19598       0.0230014         1.42658
         4.61108            3653         10.1404         5.45047         2.54485      -0.0411555        0.029945        -1371.82        -21.4396        -1.44204       0.0195758         1.42503
         4.61166          3652.2         12.6737         5.08226         2.54482       -0.039921       0.0319285        -1373.95        -20.3976        -1.68609       0.0180306         1.42343
         4.61224         3651.34         15.0455         4.65878         2.54478      -0.0380967       0.0336612        -1376.06        -19.2761        -1.91545       0.0193502         1.42178
         4.61282          3650.5         17.2649         4.18489         2.54473      -0.0356759       0.0350981         -1378.1        -18.0172        -2.13532       0.0219928         1.42008
          4.6134         3649.59         19.3205         3.66798         2.54466      -0.0326586       0.0361993        -1380.03        -16.6914        -2.33746       0.0139627         1.41833
         4.61398         3648.75         21.1927         3.11603         2.54458      -0.0290708       0.0369274        -1381.86        -15.3031        -2.52182       0.0189769         1.41653
         4.61456         3648.04         22.8785          2.5363         2.54449      -0.0249428       0.0372551        -1383.61        -13.9132         -2.6801       0.0248216         1.41468
         4.61514         3647.41         24.3373         1.94059         2.54439      -0.0203327       0.0371641        -1385.27        -12.6302        -2.80045       0.0261446         1.41279
         4.61572         3646.73         25.6135         1.33037         2.54427      -0.0152973        0.036645        -1386.77        -11.0426         -2.9335       0.0233483         1.41084
          4.6163         3646.09         26.6921        0.709868         2.54414     -0.00989587       0.0357002        -1388.11         -9.4416        -3.04719       0.0199054         1.40885
         4.61688         3645.54         27.5659       0.0823372           2.544     -0.00418489       0.0343391        -1389.34        -7.83644        -3.13948       0.0179444         1.40682
         4.61746         3645.04         28.2138        -0.54674         2.54384      0.00176837        0.032585        -1390.36        -6.20649        -3.21661       0.0208191         1.40475
         4.61804         3644.54         28.6373        -1.17493         2.54367       0.0078972         0.03047        -1391.19        -4.57579        -3.27687       0.0267641         1.40264
         4.61862         3644.11         28.8204        -1.79945         2.54348       0.0141343       0.0280313        -1391.84        -2.93907        -3.32266       0.0230772         1.40048
         4.61919         3643.69         28.7559        -2.41596         2.54329       0.0204085       0.0253079        -1392.28        -1.19377        -3.37517       0.0169978         1.39829
         4.61977         3643.31         28.4536        -3.02395         2.54309       0.0266586       0.0223405        -1392.53        0.561105        -3.42365       0.0279922         1.39783
         4.62035         3643.03         27.8877        -3.61246         2.54289       0.0328158       0.0191669        -1392.54         2.48557        -3.49802       0.0266295         1.40054
         4.62093         3642.83         27.0716        -4.18132         2.54269       0.0388266        0.015822        -1392.34         4.33024        -3.56199       0.0253479         1.40322
         4.62151         3642.68         26.0049        -4.72098         2.54249        0.044633       0.0123343        -1391.93         6.16752        -3.63076       0.0241715         1.40586
         4.62209         3642.71         24.7105        -5.22528         2.54227       0.0501799      0.00872951        -1391.34         7.95502        -3.70045       0.0231268         1.40845
         4.62267         3642.86         23.1856        -5.68194         2.54204       0.0554006      0.00503168        -1390.59         9.73767        -3.78371        0.022243         1.41101
         4.62325         3643.16         21.4495        -6.08259         2.54179       0.0602274      0.00126486        -1389.69         11.4329        -3.86804       0.0215514         1.41353
         4.62383         3643.58         19.5223        -6.41755         2.54149       0.0645959     -0.00254717        -1388.69         13.0964        -3.96696       0.0210798         1.41601
         4.62441         3644.21         17.4332        -6.68096         2.54113       0.0684493     -0.00638688        -1387.62         14.6398        -4.06618       0.0208501         1.41843
         4.62499         3645.05         15.1954        -6.86707         2.54073       0.0717581      -0.0102451        -1386.47          15.864         -4.1236       0.0208777         1.42082
         4.62557         3645.99         12.8617        -6.97503         2.54026       0.0744966      -0.0141219        -1385.27         16.9936        -4.18239       0.0211658         1.42316
         4.62615         3647.07         10.4475        -6.99776         2.53974       0.0766448      -0.0180222        -1384.06         18.0423        -4.24604       0.0217023         1.42547
         4.62673         3648.25         7.99055        -6.93626         2.53914       0.0781913      -0.0219524        -1382.85          18.962        -4.30406       0.0224657         1.42772
         4.62731         3649.47         5.52571        -6.79245         2.53847       0.0791368      -0.0259187        -1381.65         19.7477        -4.35378       0.0212518         1.42992
         4.62789         3650.84         3.08394        -6.57176         2.53774       0.0794929      -0.0299239        -1380.49         20.2957        -4.36925       0.0235014         1.43208
         4.62847         3652.23        0.692945         -6.2778         2.53694       0.0792642      -0.0339669        -1379.38         20.8084        -4.39335        0.023072         1.43418
         4.62905         3653.71        -1.61305        -5.91974         2.53609       0.0784679      -0.0380398        -1378.36          21.132        -4.38933        0.021106         1.43625
         4.62963         3655.21        -3.82649        -5.50113         2.53519       0.0771287      -0.0421279         -1377.4         21.2654        -4.35413       0.0193069         1.43828
         4.63021         3656.76        -5.91595        -5.03004         2.53426       0.0752746      -0.0462124        -1376.53         21.3575         -4.3206       0.0181815         1.44028
         4.63078         3658.22        -7.84934        -4.51662         2.53331       0.0729449      -0.0502743        -1375.75          21.487        -4.30962       0.0183584         1.44222
         4.63136          3659.7        -9.61699        -3.96574         2.53235       0.0701894      -0.0542931        -1375.07         21.5517        -4.29738       0.0198634         1.44412
         4.63194          3661.1        -11.1929        -3.38898         2.53139       0.0670761      -0.0582456        -1374.49         21.5364        -4.27934       0.0197818         1.44599
         4.63252         3662.45        -12.5662        -2.79271         2.53045       0.0636643      -0.0621071        -1374.02         21.5151        -4.27389       0.0245811         1.44785
          4.6331         3663.66        -13.7376        -2.18178         2.52954       0.0600179      -0.0658502        -1373.67         21.3563        -4.24816       0.0106718         1.44965
         4.63368         3664.74        -14.6711         -1.5719         2.52866       0.0561972      -0.0694484         -1373.4         21.0409        -4.19544       0.0278615         1.45141
         4.63426         3665.64        -15.3551       -0.971529         2.52782       0.0522601      -0.0728743        -1373.23         20.6531        -4.13961       0.0317309         1.45311
         4.63484         3666.42        -15.8213       -0.377219         2.52703       0.0482279      -0.0760967        -1373.19         20.1372        -4.06707       0.0298725         1.45477
         4.63542          3667.1        -16.0582        0.203177         2.52629       0.0441141      -0.0790869        -1373.28         19.5235        -3.98886      0.00843316         1.45639
           4.636          3667.6        -16.0349        0.752187         2.52559        0.039937      -0.0818229         -1373.5         18.8129        -3.90608       0.0230643         1.45796
         4.63658         3668.07        -15.7725         1.26658         2.52496       0.0357086      -0.0842906        -1373.85          17.956        -3.80405       0.0320412         1.45949
         4.63716         3668.45        -15.2975         1.74464         2.52438       0.0314325      -0.0864808        -1374.34         16.9036        -3.66753       0.0313544         1.46097
         4.63774         3668.87        -14.6108         2.17799         2.52387       0.0271116      -0.0883953        -1374.96         15.8082        -3.53875       0.0287237         1.46239
         4.63832         3669.14        -13.7414         2.56824         2.52341       0.0227564      -0.0900365        -1375.66         14.6572        -3.41213       0.0297451         1.46377
          4.6389         3669.33        -12.6971         2.90838         2.52301       0.0183882      -0.0914056        -1376.44         13.4571        -3.28588       0.0199577         1.46509
         4.63948         3669.54        -11.4686         3.18649         2.52265       0.0140599      -0.0925027        -1377.32         12.1801        -3.14552       0.0273597         1.46636
         4.64006         3669.81        -10.0858         3.40131         2.52234      0.00981944      -0.0933315        -1378.24         10.8671        -2.99743       0.0262987         1.46758
         4.64064         3670.03        -8.58244         3.55686         2.52208      0.00570664      -0.0938968        -1379.22         9.61744         -2.8721       0.0224213         1.46874
         4.64122         3670.32         -6.9549         3.64416         2.52186      0.00176281      -0.0942157        -1380.19         8.38917        -2.75295       0.0195733         1.46985
          4.6418         3670.51        -5.22725         3.66311         2.52168     -0.00196482       -0.094322        -1381.18         7.24124        -2.65627       0.0180352         1.47091
         4.64237         3670.67         -3.4286         3.61923         2.52152     -0.00544602      -0.0942574         -1382.1          6.2647        -2.61462       0.0175676         1.47192
         4.64295         3670.68        -1.56702         3.50641         2.52138     -0.00864738      -0.0940784        -1382.97         5.38497        -2.60338       0.0178496         1.47287
         4.64353         3670.52        0.340779         3.32504         2.52125      -0.0115289      -0.0938459        -1383.72         4.53961        -2.59936       0.0190204         1.47377
         4.64411         3670.37         2.26965         3.08046         2.52114      -0.0140643      -0.0936217         -1384.4         3.86786        -2.65273        0.021345         1.47462
         4.64469         3669.98          4.1842         2.78355         2.52102      -0.0162394      -0.0934534        -1384.98         3.30796        -2.74402        0.024673          1.4754
         4.64527         3669.49         6.09022         2.43087          2.5209      -0.0180308      -0.0933835        -1385.42          2.7962        -2.85027       0.0258224         1.47613
         4.64585          3668.8         7.94087         2.03941         2.52078      -0.0194252      -0.0934425        -1385.71          2.3144        -2.96253        0.025664          1.4768
         4.64643         3667.87         9.73797         1.61048         2.52063      -0.0204213      -0.0936492        -1385.86         1.83251        -3.06786       0.0255003         1.47742
         4.64701         3666.74         11.4649         1.15259         2.52046      -0.0210135      -0.0940135        -1385.84         1.34114        -3.15925       0.0254259         1.47799
         4.64759         3665.48         13.1235        0.666468         2.52026      -0.0212022      -0.0945356        -1385.69        0.748623        -3.19786       0.0255715          1.4785
         4.64817         3664.19         14.6857        0.168185         2.52002       -0.021004      -0.0952051        -1385.44        0.292031        -3.27087       0.0260772         1.47894
         4.64875         3662.73         16.1651       -0.346698         2.51976      -0.0204391      -0.0960049        -1385.05       -0.127889        -3.33758       0.0270438         1.47934
         4.64933         3661.13         17.5587       -0.876965         2.51945      -0.0195151      -0.0969205        -1384.52       -0.568438        -3.36973       0.0278988         1.47968
         4.64991         3659.43          18.848        -1.41383          2.5191      -0.0182542      -0.0979348        -1383.92        -1.00799        -3.37085       0.0217639         1.47998
         4.65049         3657.64         20.0473        -1.96351          2.5187      -0.0166749      -0.0990346        -1383.17        -1.39154        -3.35808       0.0225039         1.48022
         4.65107         3655.98         21.1488        -2.52369         2.51825       -0.014793       -0.100211        -1382.38        -1.66588        -3.35006       0.0290678         1.48042
         4.65165         3654.36         22.1346        -3.08716         2.51776      -0.0126322       -0.101461        -1381.55        -1.76136        -3.37468       0.0317199         1.48057
         4.65223         3652.72         23.0007        -3.65213         2.51721      -0.0102136       -0.102788        -1380.65        -1.64779        -3.44654       0.0281849         1.48066
         4.65281         3651.22         23.7454        -4.21876         2.51661     -0.00754149       -0.104205         -1379.7         -1.4025        -3.53419       0.0244627          1.4807
         4.65339         3650.09         24.3528           -4.78         2.51598     -0.00463685       -0.105728        -1378.79       -0.901838        -3.69436       0.0214831          1.4807
         4.65396         3648.98         24.8126        -5.33407         2.51532      -0.0015043       -0.107373        -1377.82       -0.377645        -3.82839       0.0214697         1.48065
         4.65454         3647.97         25.1048        -5.87028         2.51463      0.00183305       -0.109156        -1376.82         0.30661        -3.99973       0.0181728         1.48056
         4.65512         3647.15         25.2148         -6.3798         2.51393      0.00534496       -0.111087        -1375.83         1.08057        -4.18024       0.0255416         1.48043
          4.6557         3646.43         25.1405        -6.85806         2.51322      0.00899051       -0.113166         -1374.8         2.02956        -4.41311       0.0227395         1.48024
         4.65628         3645.87         24.8842        -7.30101         2.51251       0.0127242       -0.115393        -1373.77         3.21536          -4.733       0.0244547         1.48001
         4.65686         3645.48         24.4245        -7.69164         2.51181       0.0164959       -0.117759        -1372.75         4.40328         -5.0366       0.0140769         1.47972
         4.65744         3645.16          23.777        -8.02964         2.51112       0.0202534       -0.120252        -1371.71         5.66386        -5.35976        0.023311         1.47938
         4.65802         3645.04         22.9367        -8.30178         2.51045       0.0239347       -0.122851        -1370.72         6.99107        -5.70651       0.0229153         1.47899
          4.6586         3645.09         21.9146        -8.50654          2.5098       0.0274845       -0.125531        -1369.74         8.19973        -5.99055       0.0139397         1.47855
         4.65918         3645.18         20.7153         -8.6359         2.50917       0.0308481       -0.128264        -1368.81         9.34654        -6.24215       0.0225446         1.47805
         4.65976         3645.28         19.3475        -8.68222         2.50856       0.0339651       -0.131016        -1367.88         10.5237        -6.51151       0.0225911          1.4775
         4.66034         3645.47         17.8189        -8.63972         2.50796       0.0367917       -0.133762        -1367.01         11.5865        -6.73105       0.0228006         1.47691
         4.66092         3645.63         16.1492        -8.50856         2.50737       0.0392904       -0.136478        -1366.19         12.5367        -6.90313       0.0231744         1.47626
          4.6615          3645.9         14.3535        -8.28655         2.50678       0.0414399       -0.139153        -1365.46         13.3444        -7.01486       0.0237062         1.47553
         4.66208         3646.17         12.4512        -7.97564         2.50619       0.0432194        -0.14178        -1364.79          13.957        -7.03893       0.0216232         1.47476
         4.66266         3646.53         10.4656        -7.58125         2.50561       0.0446174       -0.144355         -1364.2         14.3843        -6.97849       0.0196384         1.47395
         4.66324         3646.81         8.40766        -7.10104         2.50501       0.0456267       -0.146874        -1363.71         14.6059        -6.82181       0.0158488         1.47308
         4.66382         3647.11         6.30972         -6.5475          2.5044       0.0462398       -0.149328        -1363.32         14.6736        -6.59281       0.0178143         1.47215
          4.6644         3647.42         4.19469        -5.92805         2.50378       0.0464583       -0.151709        -1363.03         14.5781        -6.28364       0.0157499         1.47119
         4.66498         3647.74         2.09281        -5.25514         2.50314       0.0462891       -0.153999        -1362.87         14.3441        -5.90356       0.0175906         1.47017
         4.66555         3648.09       0.0149634        -4.53077         2.50249       0.0457419       -0.156179        -1362.85         14.0794        -5.51017       0.0179436         1.46911
         4.66613         3648.56        -2.00943        -3.77093         2.50181       0.0448351       -0.158224        -1362.98         13.7584        -5.08658        0.018992         1.46799
         4.66671         3649.07        -3.96998        -2.98016         2.50111       0.0435952       -0.160111        -1363.26         13.3792        -4.62981       0.0209625         1.46683
         4.66729         3649.64        -5.84424        -2.17312         2.50041       0.0420483        -0.16182        -1363.69         12.9962        -4.17135       0.0237443         1.46562
         4.66787         3650.24        -7.63281        -1.34972         2.49969       0.0402232       -0.163324        -1364.28         12.5334        -3.67098       0.0270578         1.46438
         4.66845         3650.87        -9.32305        -0.51976         2.49896       0.0381517       -0.164601        -1365.01         11.9712         -3.1187       0.0244366          1.4631
         4.66903         3651.39        -10.9107        0.311493         2.49823        0.035862       -0.165631         -1365.8         11.3019        -2.51509       0.0247052         1.46176
         4.66961          3651.9        -12.3807         1.13134         2.49751       0.0333838       -0.166399        -1366.72         10.4699        -1.82832       0.0233249         1.46036
         4.67019         3652.37        -13.7383         1.94159         2.49679       0.0307403       -0.166887         -1367.7         9.53546        -1.09637       0.0267967         1.45891
         4.67077         3652.75        -14.9676         2.73194          2.4961       0.0279502       -0.167081        -1368.75         8.45151       -0.295396       0.0288778         1.45742
         4.67135         3653.16        -16.0534         3.49225         2.49542       0.0250386       -0.166972        -1369.86         7.24197        0.558561       0.0198155          1.4559
         4.67193         3653.27         -17.003         4.22238         2.49477       0.0220273       -0.166552        -1370.95          5.7033          1.5937       0.0202787         1.45433
         4.67251         3653.36        -17.7816         4.89989         2.49415       0.0189435        -0.16582         -1372.1         4.07359         2.66567       0.0241731         1.45273
         4.67309          3653.4        -18.4077         5.53493         2.49357       0.0158009       -0.164771        -1373.23         2.32051         3.79255       0.0229251         1.45109
         4.67367         3653.26        -18.8652         6.11121         2.49304        0.012625       -0.163409        -1374.34        0.349433         5.04172       0.0194743          1.4494
         4.67425         3653.04         -19.154         6.62854         2.49254      0.00943187        -0.16174        -1375.42         -1.6567         6.29528       0.0230837         1.44767
         4.67483          3652.8        -19.2681         7.07894         2.49209      0.00624275       -0.159773        -1376.47        -3.72005         7.57004       0.0305563         1.44589
         4.67541         3652.35        -19.2063         7.45589         2.49168      0.00308355       -0.157518        -1377.44        -5.86139         8.88102       0.0326924         1.44408
         4.67599         3651.87        -18.9518         7.74049          2.4913    -1.37849e-05        -0.15499        -1378.33        -7.97874         10.1647       0.0327319         1.44225
         4.67657         3651.35        -18.5306         7.94973         2.49097     -0.00302648       -0.152191        -1379.16        -10.0334         11.3936       0.0270851         1.44037
         4.67714         3650.86        -17.9341         8.06866         2.49068      -0.0059282       -0.149132        -1379.88        -12.0448          12.581       0.0272211         1.43843
         4.67772         3650.34        -17.1761         8.09942         2.49043     -0.00869552       -0.145821        -1380.51        -13.9923         13.7163       0.0155209         1.43645
          4.6783         3649.89        -16.2679         8.04509         2.49023      -0.0113098       -0.142272        -1381.06        -15.8727         14.7957       0.0285811         1.43442
         4.67888         3649.41        -15.2275         7.91223         2.49009      -0.0137631       -0.138502        -1381.46        -17.6895         15.8219       0.0291439         1.43235
         4.67946         3648.91        -14.0513         7.69071         2.48999      -0.0160374       -0.134541        -1381.74        -19.4635          16.812       0.0256722         1.43023
         4.68004         3648.48        -12.7699         7.39584         2.48994      -0.0181341       -0.130424        -1381.92        -21.1201         17.7142       0.0229521         1.42807
         4.68062            3648        -11.3887         7.02404         2.48994      -0.0200454       -0.126189           -1382        -22.7605         18.6027       0.0213106         1.42586
          4.6812         3647.46        -9.93441          6.5864         2.48997      -0.0217667        -0.12188        -1381.91        -24.4096         19.4992       0.0206719         1.42362
         4.68178         3647.07        -8.42467         6.09071         2.49004      -0.0233004       -0.117539        -1381.73        -25.9705         20.3375       0.0205393         1.42133
         4.68236         3646.57        -6.88572         5.54912         2.49014      -0.0246492       -0.113205        -1381.41         -27.562         21.2076       0.0204537         1.41902
         4.68294         3646.05        -5.32549         4.96119         2.49025      -0.0258137       -0.108916        -1381.04        -29.1105         22.0629       0.0202742         1.41665
         4.68352         3645.54        -3.75764         4.33454         2.49035      -0.0267938       -0.104705        -1380.49        -30.5654         22.8698        0.020236         1.41426
          4.6841          3645.1        -2.20073         3.67505         2.49046      -0.0275846       -0.100603         -1379.9        -31.9639         23.6616       0.0195456         1.41182
         4.68468         3644.65       -0.671201         2.99206         2.49055      -0.0281797      -0.0966339        -1379.22         -33.289         24.4296       0.0124209         1.40935
