            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         108.667          477805          281165        -63249.1          805.15         469.915        -15.7389     3.31881e+06     2.13577e+06      1.0884e+06       0.0164032         5.46947
         108.671          477848          281249        -63257.9         805.366         469.659        -15.7397     3.32192e+06     2.13179e+06     1.08929e+06       0.0121586         5.47997
         108.674          477890          281334        -63265.5         805.584         469.406        -15.7439     3.32491e+06     2.12781e+06     1.08995e+06       0.0100974          5.4882
         108.678          477933          281420        -63272.4         805.801         469.156         -15.751     3.32778e+06     2.12388e+06     1.09034e+06       0.0187539         5.49386
         108.681          477979          281510        -63277.5         806.015         468.908        -15.7605     3.33058e+06     2.12004e+06     1.09046e+06       0.0175301         5.49492
         108.685          478028          281601          -63280         806.229         468.663        -15.7727     3.33332e+06      2.1163e+06     1.09028e+06       0.0148643         5.49313
         108.688          478079          281692        -63281.2         806.439         468.419        -15.7871     3.33602e+06     2.11261e+06      1.0898e+06       0.0190419         5.49105
         108.691          478130          281776        -63281.1         806.653         468.181        -15.8042     3.33877e+06     2.10895e+06     1.08902e+06       0.0179792         5.48933
         108.695          478182          281855        -63279.7         806.862         467.945         -15.823      3.3416e+06     2.10531e+06     1.08786e+06      0.00837883         5.48787
         108.698          478232          281929        -63276.7         807.073         467.713        -15.8441     3.34441e+06     2.10175e+06     1.08639e+06       0.0157043         5.48593
         108.702          478284          282003        -63271.7          807.28         467.484        -15.8667     3.34717e+06     2.09824e+06     1.08459e+06       0.0143462         5.48361
         108.705          478336          282073          -63266         807.488         467.259        -15.8912     3.34991e+06     2.09475e+06     1.08237e+06       0.0191191         5.48125
         108.709          478388          282139        -63258.8         807.694         467.037        -15.9171     3.35263e+06     2.09134e+06     1.07983e+06       0.0192463         5.47894
         108.712          478438          282203        -63250.9         807.902         466.821        -15.9445     3.35529e+06     2.08791e+06      1.0769e+06       0.0194101         5.47676
         108.716          478488          282266        -63241.6         808.104         466.607        -15.9726     3.35783e+06     2.08448e+06     1.07357e+06        0.010913         5.47533
         108.719          478538          282328        -63230.1         808.309         466.399         -16.002     3.36024e+06     2.08114e+06     1.06986e+06       0.0197708         5.47274
         108.722          478587          282391        -63216.7         808.511         466.194        -16.0322     3.36254e+06     2.07781e+06     1.06574e+06       0.0199615         5.47438
         108.726          478636          282455        -63201.4         808.714         465.994        -16.0632     3.36469e+06     2.07448e+06     1.06122e+06       0.0201845         5.47754
         108.729          478686          282521        -63184.2         808.914         465.797        -16.0944     3.36671e+06     2.07123e+06     1.05632e+06        0.020437         5.47844
         108.733          478737          282587        -63165.4         809.114         465.606         -16.126     3.36859e+06     2.06803e+06     1.05104e+06       0.0177267           5.478
         108.736          478789          282652          -63145         809.311         465.419        -16.1573     3.37037e+06     2.06486e+06     1.04537e+06       0.0210193         5.47696
          108.74          478839          282714          -63123          809.51         465.237        -16.1884     3.37204e+06     2.06177e+06     1.03931e+06       0.0213432          5.4747
         108.743          478888          282776          -63099         809.707          465.06         -16.219     3.37359e+06     2.05879e+06     1.03289e+06       0.0210117         5.46602
         108.747          478937          282836        -63072.5         809.901         464.887        -16.2488     3.37505e+06     2.05592e+06     1.02615e+06       0.0168445         5.44723
          108.75          478985          282893        -63044.2         810.095          464.72         -16.278     3.37642e+06     2.05309e+06     1.01909e+06       0.0197638         5.42546
         108.753          479031          282946        -63013.5         810.286         464.557        -16.3057     3.37774e+06     2.05034e+06     1.01176e+06       0.0190935         5.41474
         108.757          479076          282996        -62982.5         810.477           464.4        -16.3324     3.37896e+06      2.0477e+06     1.00418e+06       0.0183858         5.41219
          108.76          479118          283042        -62949.8         810.664         464.246        -16.3569     3.38014e+06     2.04518e+06          996420       0.0176403         5.40801
         108.764          479155          283082        -62916.7          810.85         464.098        -16.3799     3.38122e+06     2.04273e+06          988459        0.016857         5.40263
         108.767          479186          283117        -62882.8         811.036         463.956        -16.4012     3.38219e+06     2.04039e+06          980409       0.0138376         5.39646
         108.771          479216          283151        -62848.2         811.215         463.815        -16.4196     3.38303e+06     2.03818e+06          972363       0.0151512         5.39163
         108.774          479238          283179        -62812.4         811.394         463.681         -16.436     3.38373e+06     2.03605e+06          964369       0.0142217         5.38203
         108.778          479255          283203        -62776.5          811.57         463.551        -16.4499     3.38425e+06     2.03406e+06          956531       0.0132404         5.37004
         108.781          479268          283225        -62740.7         811.741         463.425        -16.4609     3.38457e+06      2.0322e+06          948935       0.0122124         5.35611
         108.784          479272          283242        -62703.2         811.909         463.303        -16.4691     3.38469e+06     2.03047e+06          941693       0.0111618         5.34037
         108.788          479268          283255        -62666.6         812.075         463.187        -16.4747     3.38462e+06     2.02892e+06          934896       0.0101549         5.32514
         108.791          479258          283264        -62631.9         812.233         463.072        -16.4769     3.38433e+06     2.02756e+06          928672       0.0093605         5.31719
         108.795          479237          283266          -62598         812.387         462.961        -16.4761     3.38384e+06     2.02641e+06          923145      0.00905044         5.30977
         108.798          479207          283262        -62566.5         812.537         462.855        -16.4727     3.38314e+06      2.0255e+06          918389      0.00939109         5.30189
         108.802          479168          283251        -62538.2         812.679         462.751        -16.4659     3.38223e+06     2.02487e+06          914552       0.0102351         5.29464
         108.805          479119          283231        -62512.4         812.815         462.651         -16.456     3.38111e+06     2.02456e+06          911743       0.0112963         5.28828
         108.809          479061          283204        -62489.7         812.944         462.554        -16.4431     3.37981e+06     2.02456e+06          910009       0.0124133         5.28254
         108.812          478995          283170        -62471.6         813.064         462.458         -16.427     3.37831e+06     2.02491e+06          909432       0.0118306         5.27715
         108.815          478920          283131        -62456.5         813.177         462.366        -16.4076     3.37663e+06     2.02563e+06          910013       0.0105974         5.26591
         108.819          478840          283085        -62445.9         813.282         462.277        -16.3854     3.37479e+06     2.02669e+06          911652      0.00967941         5.23729
         108.822          478760          283038        -62440.1         813.376         462.189        -16.3595     3.37281e+06     2.02812e+06          914322      0.00941519         5.18717
         108.826          478682          282991        -62438.1         813.465         462.105        -16.3302     3.37076e+06     2.02991e+06          917865      0.00997803         5.11237
         108.829          478613          282948        -62440.6         813.545         462.024        -16.2974     3.36863e+06     2.03206e+06          922126       0.0109752         5.03575
         108.833          478555          282910        -62446.7         813.619         461.947        -16.2608     3.36646e+06     2.03462e+06          926957       0.0121216         5.01238
         108.836          478516          282880        -62456.9         813.688         461.875        -16.2202     3.36439e+06     2.03759e+06          932192       0.0132623         4.99316
          108.84          478498          282860        -62471.9         813.753         461.809        -16.1752     3.36244e+06     2.04098e+06          937727       0.0120937         4.97941
         108.843          478505          282850        -62490.8         813.814         461.748         -16.125     3.36063e+06     2.04484e+06          943460      0.00818686         4.98017
         108.846          478538          282852        -62515.1         813.875         461.694        -16.0696     3.35904e+06     2.04916e+06          949328      0.00730975         4.98071
          108.85          478599          282866        -62544.2         813.936         461.646        -16.0081      3.3577e+06     2.05396e+06          955273      0.00408781         4.98542
         108.853          478687          282892        -62578.2         813.997         461.606        -15.9403     3.35661e+06      2.0592e+06          961296      0.00537756         4.99071
         108.857          478801          282930        -62617.2         814.062         461.573        -15.8658     3.35577e+06     2.06485e+06          967407      0.00651007         4.99669
          108.86          478942          282978        -62660.3         814.127         461.547        -15.7833      3.3552e+06     2.07089e+06          973596      0.00930201         5.00337
         108.864          479104          283036        -62706.4         814.198          461.53        -15.6931     3.35496e+06     2.07725e+06          979877       0.0115717         5.01031
         108.867          479286          283107        -62756.3          814.27         461.519        -15.5936     3.35498e+06      2.0838e+06          986265       0.0134996         5.01751
         108.871          479481          283187          -62809         814.348         461.516        -15.4848     3.35525e+06     2.09039e+06          992815       0.0151936         5.02481
         108.874          479688          283275        -62863.1         814.428          461.52        -15.3654     3.35583e+06     2.09693e+06          999557       0.0167283         5.03214
         108.877          479903          283372        -62916.6         814.512          461.53        -15.2346      3.3567e+06     2.10326e+06     1.00648e+06        0.017548         5.03945
         108.881          480116          283471        -62970.1         814.598         461.546        -15.0922     3.35789e+06     2.10921e+06     1.01362e+06       0.0194496          5.0494
         108.884          480327          283573        -63023.9         814.684         461.567        -14.9373     3.35941e+06     2.11463e+06     1.02103e+06       0.0206864         5.06015
         108.888          480529          283676        -63074.8         814.773         461.594        -14.7693     3.36125e+06     2.11934e+06     1.02867e+06       0.0218564         5.07104
         108.891          480722          283779        -63122.1         814.859         461.623        -14.5877     3.36348e+06     2.12317e+06     1.03653e+06       0.0197296         5.08211
         108.895          480898          283879        -63164.9         814.944         461.657        -14.3924     3.36608e+06     2.12601e+06     1.04461e+06       0.0108013          5.0931
         108.898          481058          283979        -63203.9         815.025         461.693        -14.1829     3.36902e+06     2.12774e+06     1.05287e+06       0.0126084         5.10405
         108.902          481198          284078        -63238.6         815.103         461.733        -13.9593     3.37227e+06     2.12825e+06     1.06127e+06        0.022087         5.11485
         108.905          481318          284174        -63267.5         815.175         461.775        -13.7213     3.37581e+06     2.12756e+06     1.06975e+06       0.0211146         5.12542
         108.908          481421          284270        -63291.1         815.241         461.821        -13.4693     3.37968e+06     2.12557e+06     1.07827e+06       0.0191868         5.13565
         108.912          481506          284363        -63308.4           815.3          461.87        -13.2031     3.38385e+06     2.12238e+06     1.08678e+06       0.0169824         5.14553
         108.915          481574          284454        -63320.6         815.353         461.922        -12.9235     3.38831e+06     2.11803e+06     1.09522e+06       0.0143818         5.15545
         108.919          481627          284543        -63328.6           815.4         461.979        -12.6308     3.39308e+06     2.11255e+06     1.10354e+06       0.0111282         5.17126
         108.922          481666          284630        -63333.6         815.439         462.041        -12.3256     3.39813e+06     2.10604e+06     1.11173e+06      0.00631854         5.18654
         108.926          481696          284717        -63335.4         815.471         462.109        -12.0081     3.40344e+06      2.0986e+06     1.11974e+06      0.00640294         5.20045
         108.929          481716          284803        -63333.4           815.5         462.184        -11.6793       3.409e+06     2.09029e+06     1.12755e+06      0.00511836          5.2127
         108.933          481731          284890        -63329.1         815.517         462.265        -11.3394     3.41481e+06     2.08124e+06     1.13515e+06        0.010565         5.22276
         108.936          481739          284978        -63321.5         815.534         462.357        -10.9895     3.42078e+06     2.07154e+06     1.14252e+06       0.0140814         5.23076
         108.939          481746          285069        -63311.2         815.544         462.458        -10.6298     3.42691e+06     2.06128e+06     1.14962e+06       0.0121711         5.23732
         108.943          481752          285160        -63298.7         815.547         462.568        -10.2608     3.43321e+06     2.05053e+06     1.15643e+06       0.0168853         5.24282
         108.946          481756          285251        -63284.6         815.552         462.693        -9.88373     3.43966e+06     2.03935e+06     1.16294e+06       0.0109471         5.24766
          108.95          481761          285344        -63269.3         815.548         462.828         -9.4979     3.44631e+06     2.02782e+06      1.1691e+06       0.0132241         5.25215
         108.953          481766          285437        -63252.6         815.542         462.976        -9.10474     3.45321e+06     2.01594e+06     1.17486e+06      0.00951141         5.25654
         108.957          481772          285531        -63234.6         815.535         463.138        -8.70456     3.46031e+06     2.00376e+06      1.1802e+06      0.00562708         5.26075
          108.96          481779          285625        -63215.1         815.523         463.313        -8.29755     3.46756e+06     1.99125e+06     1.18505e+06      0.00914978          5.2648
         108.963          481784          285717        -63192.4         815.509           463.5        -7.88454     3.47499e+06      1.9784e+06     1.18937e+06        0.013261         5.26743
         108.967          481789          285808        -63166.4         815.494         463.701        -7.46592     3.48254e+06     1.96527e+06     1.19313e+06       0.0161561         5.27014
          108.97          481793          285899        -63136.6         815.475         463.914        -7.04187     3.49015e+06     1.95188e+06     1.19628e+06       0.0144226         5.27239
         108.974          481794          285988        -63103.8         815.456         464.139        -6.61353     3.49787e+06     1.93823e+06     1.19879e+06       0.0147489         5.27408
         108.977          481794          286077        -63068.5         815.435         464.375        -6.18092     3.50568e+06     1.92437e+06     1.20062e+06      0.00940919         5.27473
         108.981          481793          286162          -63029         815.408         464.618        -5.74449     3.51354e+06     1.91032e+06     1.20176e+06      0.00456952         5.27418
         108.984          481787          286242        -62985.4         815.385         464.874        -5.30588     3.52141e+06     1.89608e+06     1.20217e+06       0.0129255         5.27273
         108.988          481780          286318        -62938.3         815.357         465.134        -4.86474     3.52928e+06      1.8817e+06      1.2018e+06       0.0117667         5.27072
         108.991          481770          286391        -62886.1         815.326           465.4         -4.4218     3.53711e+06     1.86717e+06     1.20067e+06      0.00840751         5.27864
         108.994          481755          286459        -62829.2         815.295         465.671         -3.9781     3.54484e+06     1.85256e+06     1.19875e+06      0.00911002         5.30186
         108.998          481735          286522        -62766.1         815.261         465.945        -3.53426     3.55236e+06     1.83791e+06     1.19607e+06      0.00828353         5.32367
         109.001          481711          286580        -62698.2         815.223         466.218        -3.09113     3.55967e+06      1.8233e+06     1.19262e+06      0.00814173         5.34384
         109.005          481682          286631        -62625.5         815.185         466.492        -2.64957     3.56675e+06      1.8088e+06     1.18842e+06      0.00818643          5.3626
         109.008          481649          286676        -62548.4         815.142         466.762        -2.20983     3.57355e+06     1.79444e+06      1.1835e+06       0.0101066          5.3808
         109.012          481610          286713        -62465.4         815.097          467.03        -1.77318     3.58002e+06     1.78027e+06     1.17785e+06      0.00909443         5.39892
         109.015          481565          286743        -62377.5          815.05         467.292        -1.34014     3.58617e+06     1.76634e+06     1.17147e+06       0.0102172         5.41755
         109.019          481515          286766        -62286.3         814.999         467.548       -0.910915     3.59197e+06     1.75269e+06     1.16435e+06      0.00531926         5.43919
         109.022          481459          286781        -62189.6         814.943         467.796       -0.485707     3.59737e+06     1.73932e+06     1.15653e+06       0.0100185         5.46349
         109.025          481395          286787        -62086.8         814.887         468.038      -0.0661862      3.6023e+06     1.72626e+06       1.148e+06      0.00517147         5.48785
         109.029          481326          286784        -61979.6         814.823         468.269        0.348237     3.60676e+06      1.7135e+06     1.13879e+06       0.0106725         5.51071
         109.032          481249          286771        -61867.3         814.754          468.49        0.756698     3.61071e+06     1.70116e+06     1.12886e+06      0.00665097         5.52737
         109.036          481167          286750        -61750.9         814.684         468.702         1.15803      3.6142e+06     1.68927e+06      1.1183e+06      0.00697667         5.53935
         109.039          481078          286720        -61630.7         814.603         468.901         1.55286     3.61725e+06     1.67778e+06     1.10712e+06      0.00945113         5.54738
         109.043          480980          286680        -61506.2         814.519          469.09         1.93955     3.61979e+06     1.66672e+06     1.09531e+06      0.00694391         5.55253
         109.046          480877          286631        -61378.6         814.426         469.267          2.3181     3.62186e+06     1.65611e+06     1.08291e+06      0.00717862         5.55604
          109.05          480763          286571        -61246.2         814.328         469.433         2.68802     3.62344e+06     1.64591e+06     1.06994e+06      0.00986313          5.5587
         109.053          480643          286502        -61110.5         814.221         469.587         3.04852      3.6245e+06     1.63614e+06     1.05644e+06      0.00861432         5.56025
         109.056          480514          286423        -60971.7         814.105         469.729         3.39961     3.62505e+06     1.62684e+06     1.04245e+06      0.00974827          5.5607
          109.06          480377          286335        -60830.2         813.983         469.861         3.73987      3.6251e+06     1.61798e+06     1.02803e+06      0.00299326         5.56051
         109.063          480233          286238          -60686         813.847         469.978         4.06971     3.62468e+06     1.60961e+06     1.01319e+06      0.00907786         5.55998
         109.067          480080          286129        -60538.5         813.705         470.086          4.3875     3.62383e+06     1.60171e+06          997969       0.0106463         5.56045
          109.07          479919          286009        -60390.1         813.552         470.182         4.69304     3.62255e+06     1.59427e+06          982378      0.00815882         5.56225
         109.074          479752          285883        -60239.8         813.388         470.266         4.98642      3.6208e+06      1.5873e+06          966496       0.0104858         5.56499
         109.077          479574          285746        -60086.8         813.213         470.339         5.26669     3.61862e+06     1.58075e+06          950321      0.00862184         5.56841
         109.081          479391          285602        -59932.7         813.031         470.404         5.53279     3.61604e+06     1.57455e+06          933874      0.00345219         5.57351
         109.084          479203          285451        -59778.2         812.835         470.455         5.78557     3.61307e+06     1.56878e+06          917225      0.00738689         5.58656
         109.087          479007          285290        -59622.8          812.63         470.497         6.02388     3.60972e+06     1.56345e+06          900380      0.00962248         5.60244
         109.091          478807          285122        -59467.3         812.415         470.529         6.24748     3.60605e+06     1.55852e+06          883376      0.00706307         5.60622
         109.094          478603          284948        -59311.6         812.191         470.552         6.45649     3.60209e+06     1.55399e+06          866288      0.00991038         5.60072
         109.098          478392          284766        -59154.7         811.964         470.569            6.65     3.59784e+06     1.54984e+06          849123       0.0115556         5.59397
         109.101          478181          284580        -58998.4         811.702         470.563         6.83115     3.59333e+06     1.54609e+06          831920      0.00437308         5.58783
         109.105          477959          284384        -58842.2         811.463         470.566         6.99398     3.58855e+06     1.54263e+06          814736       0.0129282         5.58132
         109.108          477740          284186        -58686.5         811.202         470.552         7.14332     3.58357e+06     1.53951e+06          797577      0.00977237          5.5753
         109.112          477517          283983          -58532          810.93         470.529         7.27748     3.57837e+06     1.53675e+06          780543      0.00827115         5.56908
         109.115          477290          283773        -58380.3         810.655         470.499         7.39633     3.57301e+06     1.53432e+06          763652         0.01225         5.56255
         109.118          477066          283561          -58232         810.371         470.462         7.49998     3.56754e+06     1.53223e+06          746938       0.0115057         5.55567
         109.122          476838          283344        -58084.4         810.079         470.415         7.58907      3.5619e+06     1.53053e+06          730461      0.00751197         5.54865
         109.125          476608          283124        -57939.6         809.785         470.363         7.66227     3.55617e+06      1.5291e+06          714318        0.010558         5.54114
         109.129          476379          282901        -57796.8          809.48         470.301         7.72136     3.55032e+06     1.52794e+06          698521      0.00848899         5.53174
         109.132          476148          282674        -57657.3         809.175         470.235         7.76446     3.54437e+06     1.52703e+06          683163      0.00797519         5.51913
         109.136          475920          282444        -57522.4         808.861          470.16         7.79318     3.53841e+06     1.52639e+06          668336      0.00974284         5.49981
         109.139          475690          282212        -57391.3         808.546         470.079         7.80647     3.53238e+06     1.52608e+06          654097      0.00983387         5.47826
         109.143          475461          281976          -57264         808.223         469.989         7.80501     3.52631e+06     1.52609e+06          640525      0.00999579         5.45654
         109.146          475231          281740        -57143.3         807.901         469.894         7.78754     3.52026e+06     1.52637e+06          627743      0.00876032         5.44001
         109.149          475004          281502        -57027.6         807.571          469.79         7.75536     3.51421e+06     1.52686e+06          615774      0.00970427         5.43057
         109.153          474774          281262        -56916.5         807.239         469.679         7.70701     3.50813e+06     1.52756e+06          604683       0.0111609         5.42942
         109.156          474543          281021        -56811.9         806.906         469.562         7.64253     3.50204e+06      1.5285e+06          594554       0.0104075         5.42851
          109.16          474313          280779        -56714.1         806.567         469.436         7.56213     3.49601e+06     1.52968e+06          585448       0.0100632         5.42641
         109.163          474082          280535        -56621.3         806.224         469.301         7.46544     3.48998e+06      1.5311e+06          577404       0.0105102         5.42366
         109.167          473852          280293          -56537          805.88          469.16          7.3515     3.48399e+06     1.53271e+06          570446       0.0119297         5.42064
          109.17          473622          280049        -56459.3         805.531         469.009         7.22111     3.47805e+06     1.53452e+06          564545       0.0133172         5.41785
         109.174          473393          279807        -56389.2         805.179         468.851         7.07326     3.47224e+06      1.5365e+06          559685       0.0122092         5.41541
         109.177          473164          279564        -56322.6         804.822         468.681         6.90859     3.46639e+06     1.53874e+06          555798       0.0154791         5.41311
          109.18          472942          279325        -56262.8         804.465         468.507         6.72516     3.46063e+06     1.54114e+06          552838       0.0159903         5.41075
         109.184          472723          279089        -56209.7         804.101         468.319         6.52482     3.45494e+06     1.54376e+06          550652       0.0164863         5.40801
         109.187          472515          278859        -56164.6         803.736         468.124         6.30565     3.44941e+06     1.54661e+06          549168       0.0125952         5.40505
         109.191          472318          278634        -56126.1         803.369         467.921         6.06857     3.44403e+06     1.54969e+06          548231       0.0143018         5.40178
         109.194          472132          278415        -56091.5         802.997         467.708         5.81349     3.43867e+06     1.55309e+06          547707       0.0174631          5.3981
         109.198          471959          278203        -56061.6         802.627         467.488         5.53954     3.43341e+06     1.55675e+06          547487       0.0182638         5.39408
         109.201          471803          277999        -56037.1         802.255         467.259         5.24759     3.42828e+06     1.56066e+06          547393        0.017069         5.38985
         109.205          471665          277804        -56018.3         801.882         467.021         4.93745      3.4233e+06     1.56485e+06          547345       0.0124517         5.38553
         109.208          471544          277616        -56004.3          801.51         466.775         4.60923     3.41844e+06     1.56936e+06          547258       0.0137612         5.38295
         109.211          471445          277439          -55996         801.142         466.523         4.26286     3.41375e+06     1.57412e+06          547102       0.0188846         5.38224
         109.215          471363          277271        -55989.5         800.772         466.262         3.89949      3.4091e+06     1.57919e+06          546835        0.019138         5.38242
         109.218          471293          277108        -55987.1         800.409         465.996         3.51759     3.40454e+06     1.58449e+06          546468       0.0120114         5.38302
         109.222          471241          276955        -55989.5         800.047         465.722         3.11938     3.40016e+06     1.58998e+06          546071      0.00701083         5.38259
         109.225          471200          276806        -55995.7         799.688          465.44         2.70452     3.39592e+06     1.59561e+06          545708       0.0152463         5.38072
         109.229          471167          276665        -56006.3         799.335         465.155         2.27278     3.39179e+06     1.60134e+06          545451       0.0192408         5.37815
         109.232          471142          276530        -56022.3         798.983         464.862         1.82568     3.38784e+06     1.60711e+06          545429       0.0129684         5.37507
         109.236          471117          276398        -56041.5         798.634         464.562         1.36349     3.38398e+06     1.61293e+06          545719      0.00998902         5.37154
         109.239          471094          276271        -56065.9          798.29         464.259        0.886524     3.38033e+06     1.61863e+06          546416       0.0118636         5.36755
         109.242          471067          276144        -56091.7         797.946         463.947        0.396504     3.37673e+06     1.62426e+06          547587      0.00616206         5.36327
         109.246          471035          276017        -56121.7         797.608         463.634       -0.107433     3.37324e+06      1.6297e+06          549322      0.00831793           5.359
         109.249          470999          275893        -56156.8         797.269         463.311        -0.62297     3.37001e+06     1.63484e+06          551715       0.0122364         5.35523
         109.253          470951          275763        -56192.7         796.932         462.983         -1.1501      3.3668e+06     1.63973e+06          554773       0.0154502         5.35127
         109.256          470893          275630        -56232.3           796.6         462.653        -1.68869     3.36372e+06     1.64426e+06          558599       0.0173955         5.34711
          109.26          470823          275493        -56274.4         796.267         462.314        -2.23632     3.36069e+06      1.6484e+06          563240       0.0202713         5.34274
         109.263          470739          275351        -56320.5         795.937         461.971        -2.79357     3.35777e+06     1.65208e+06          568741       0.0148504         5.33818
         109.267          470643          275207        -56370.2         795.606         461.621        -3.35872     3.35502e+06     1.65521e+06          575157      0.00596462         5.33345
          109.27          470525          275055        -56420.4         795.278         461.267        -3.93147     3.35231e+06     1.65787e+06          582465       0.0091445         5.32854
         109.273          470391          274899        -56472.9         794.951         460.908        -4.51139     3.34975e+06     1.65996e+06          590682       0.0161049         5.32345
         109.277          470241          274738        -56527.8         794.622         460.543         -5.0967     3.34736e+06     1.66151e+06          599717       0.0185177         5.31818
          109.28          470073          274572        -56583.5         794.292         460.174        -5.68709     3.34509e+06     1.66257e+06          609489       0.0172289         5.31276
         109.284          469891          274405        -56641.3         793.967         459.803        -6.28252     3.34297e+06     1.66306e+06          619927       0.0167972         5.30723
         109.287          469699          274239        -56699.9         793.634         459.424        -6.88065       3.341e+06     1.66303e+06          630874       0.0164742         5.30158
         109.291          469493          274067        -56757.2         793.308         459.046        -7.48251      3.3391e+06     1.66258e+06          642121       0.0178534         5.29583
         109.294          469278          273888        -56812.9         792.981         458.665        -8.08653     3.33715e+06     1.66186e+06          653448       0.0187288         5.29002
         109.298          469065          273713          -56868         792.654         458.282        -8.69137      3.3354e+06     1.66069e+06          664735       0.0145941         5.28409
         109.301          468852          273539        -56921.1         792.329         457.897        -9.29634     3.33379e+06     1.65918e+06          675750       0.0101193         5.27795
         109.304          468637          273363        -56970.5         792.008         457.513        -9.90065      3.3321e+06     1.65763e+06          686251       0.0107453         5.27152
         109.308          468428          273190        -57018.5         791.692         457.131        -10.5036     3.33051e+06     1.65596e+06          696133       0.0156011         5.26479
         109.311          468230          273029        -57065.1         791.377         456.748        -11.1034     3.32917e+06     1.65406e+06          705299       0.0179784         5.25779
         109.315          468028          272861        -57105.3         791.068         456.366        -11.6995     3.32756e+06     1.65249e+06          713473       0.0175401         5.25053
         109.318          467838          272701        -57141.9         790.769         455.992        -12.2918     3.32603e+06     1.65097e+06          720682       0.0171012         5.24296
         109.322          467660          272548        -57175.9         790.469         455.614        -12.8771     3.32455e+06     1.64953e+06          726867       0.0153343         5.23495
         109.325          467495          272400        -57206.9          790.18         455.243        -13.4563     3.32307e+06     1.64819e+06          731984        0.010363         5.22645
         109.329          467338          272251        -57231.4         789.896         454.874        -14.0273     3.32135e+06     1.64714e+06          735967      0.00893811         5.21751
         109.332          467188          272103        -57251.4         789.622         454.511        -14.5898     3.31944e+06     1.64635e+06          738831      0.00677011         5.20823
         109.335          467055          271962        -57268.4         789.355         454.152         -15.142     3.31759e+06     1.64568e+06          740656       0.0149999           5.199
         109.339          466931          271824        -57281.4         789.088         453.793        -15.6823      3.3156e+06     1.64547e+06          741388       0.0136476         5.19232
         109.342          466815          271690        -57290.2         788.838         453.445        -16.2113     3.31355e+06     1.64556e+06          741091       0.0142905         5.18839
         109.346          466708          271561        -57295.2         788.591         453.099        -16.7268     3.31139e+06     1.64601e+06          739816       0.0139926         5.18961
         109.349          466608          271432        -57295.8         788.349         452.757         -17.228     3.30898e+06     1.64691e+06          737607       0.0137452         5.19894
         109.353          466517          271306        -57293.1         788.118         452.422        -17.7145     3.30644e+06     1.64808e+06          734590       0.0135565         5.20162
         109.356          466432          271178        -57286.6         787.891          452.09         -18.185     3.30363e+06     1.64961e+06          730811       0.0134355         5.19416
          109.36          466352          271051        -57277.5         787.671         451.764        -18.6393     3.30056e+06     1.65155e+06          726345       0.0133874         5.18259
         109.363          466277          270925        -57266.1         787.458         451.444        -19.0772      3.2974e+06     1.65369e+06          721297       0.0134136         5.17039
         109.366          466209          270806          -57253         787.245         451.125        -19.4974     3.29416e+06     1.65614e+06          715744       0.0135135         5.15794
          109.37          466134          270679        -57236.7         787.043         450.814        -19.9008     3.29052e+06     1.65918e+06          709693      0.00997979         5.14536
         109.373          466066          270557        -57220.6         786.844          450.51        -20.2875     3.28682e+06     1.66237e+06          703272      0.00762033         5.13263
         109.377          465996          270434        -57202.6         786.642         450.205        -20.6561     3.28281e+06      1.6659e+06          696515      0.00474295         5.11989
          109.38          465922          270302        -57183.1          786.45         449.909        -21.0085     3.27829e+06     1.66993e+06          689451      0.00408795         5.10702
         109.384          465845          270167        -57161.8         786.258         449.619        -21.3444     3.27344e+06      1.6743e+06          682149      0.00823092         5.09376
         109.387          465772          270038        -57141.3         786.066         449.332        -21.6647     3.26843e+06     1.67895e+06          674655      0.00481359         5.07996
          109.39          465687          269900        -57118.5         785.873          449.05        -21.9693     3.26289e+06     1.68427e+06          666957       0.0109838          5.0656
         109.394          465595          269757        -57095.4         785.685         448.779        -22.2608     3.25691e+06     1.69013e+06          659078        0.012641          5.0507
         109.397          465502          269613        -57072.7         785.491          448.51        -22.5385      3.2507e+06     1.69621e+06          651049       0.0075373         5.03522
         109.401          465407          269468        -57049.9         785.291         448.246        -22.8042      3.2442e+06      1.7026e+06          642918      0.00419778         5.01912
         109.404          465304          269314        -57026.3         785.093          447.99        -23.0582     3.23702e+06     1.70973e+06          634613       0.0107749         5.00214
         109.408          465193          269151        -57000.8         784.894         447.744        -23.3025     3.22931e+06     1.71736e+06          626113      0.00555363         4.98444
         109.411          465087          268997        -56976.5         784.685         447.502        -23.5382     3.22155e+06     1.72527e+06          617430      0.00394517         4.96622
         109.415          464984          268846        -56953.9         784.468         447.266        -23.7644     3.21369e+06     1.73347e+06          608540      0.00532565         4.94738
         109.418          464876          268691        -56929.2         784.248         447.041         -23.984     3.20535e+06     1.74229e+06          599367      0.00754877         4.92814
         109.421          464773          268538          -56907         784.025         446.828        -24.1975     3.19673e+06     1.75149e+06          589852      0.00999833         4.90843
         109.425          464672          268383        -56883.1          783.79          446.62        -24.4044      3.1878e+06     1.76106e+06          580026      0.00756931         4.88808
         109.428          464568          268224          -56858          783.55         446.426        -24.6069     3.17832e+06     1.77151e+06          569762      0.00565512         4.86707
         109.432          464479          268080        -56834.6         783.307         446.246        -24.8043     3.16907e+06     1.78215e+06          559068       0.0074933         4.84549
         109.435          464391          267934        -56807.6         783.048         446.071        -24.9971     3.15945e+06     1.79338e+06          547984       0.0102885         4.82334
