            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.566         8246.35          5156.8    -1.28155e-15         11.9489        -1.50455        -1.60448        -10349.1         16570.5         4379.28       0.0170473         2.10473
          2.5664         8246.78         5156.07    -1.28143e-15         11.9432        -1.49253        -1.60545          -10346         16569.1          4379.7       0.0387045         2.10577
          2.5668         8247.46         5155.27     -1.2808e-15         11.9376        -1.48105        -1.60607        -10342.7         16567.8         4380.34       0.0488309          2.1068
          2.5672          8248.2         5154.36    -1.28004e-15         11.9322        -1.47027        -1.60635          -10339         16566.4          4381.1       0.0521336          2.1078
          2.5676         8248.92         5153.21    -1.27901e-15         11.9273        -1.46046        -1.60629        -10334.8         16564.7         4381.91       0.0483128         2.10878
           2.568         8249.52         5151.83    -1.27818e-15         11.9229        -1.45179         -1.6059        -10330.2         16562.9          4382.7       0.0410581         2.10973
          2.5684         8250.02         5150.19    -1.27654e-15          11.919        -1.44445        -1.60518        -10325.1         16560.7         4383.48       0.0301094         2.11066
          2.5688         8250.25         5148.25    -1.27567e-15         11.9158        -1.43854        -1.60415        -10319.4         16558.2          4384.1       0.0191462         2.11155
          2.5692         8250.15         5145.92    -1.27461e-15         11.9131        -1.43416        -1.60282        -10313.2         16555.2         4384.54       0.0360957         2.11242
          2.5696         8249.74         5143.28    -1.27289e-15         11.9111        -1.43135        -1.60121        -10306.3         16551.6         4384.81       0.0396163         2.11324
            2.57         8249.06         5140.32    -1.27177e-15         11.9096        -1.43007        -1.59932        -10298.9         16547.7         4384.88       0.0329106         2.11403
          2.5704         8247.88         5136.98    -1.27039e-15         11.9086        -1.43026        -1.59717        -10290.9           16543         4384.66       0.0371166         2.11477
          2.5708         8246.53         5133.39    -1.26871e-15         11.9082        -1.43186        -1.59476        -10282.3         16537.8         4384.32       0.0300775         2.11547
          2.5712          8244.9         5129.55    -1.26681e-15         11.9081        -1.43478        -1.59211        -10273.2         16532.2         4383.81       0.0133997         2.11612
          2.5716         8243.19         5125.51    -1.26441e-15         11.9086        -1.43898        -1.58922        -10263.7         16526.4         4383.26       0.0266296         2.11671
           2.572         8241.15         5121.21    -1.26231e-15         11.9094        -1.44437         -1.5861        -10253.6         16519.9         4382.49       0.0224618         2.11726
          2.5724         8239.11         5116.79    -1.25958e-15         11.9107        -1.45093        -1.58277        -10243.2         16513.3         4381.72        0.019588         2.11774
          2.5728         8236.99         5112.21    -1.25655e-15         11.9125        -1.45866        -1.57921        -10232.5         16506.4         4380.89       0.0300018         2.11817
          2.5732         8234.83         5107.53    -1.25316e-15         11.9147        -1.46754        -1.57546        -10221.4         16499.4         4380.04         0.02229         2.11853
          2.5736         8232.56         5102.66    -1.24971e-15         11.9175        -1.47759         -1.5715          -10210         16492.2         4379.12       0.0320878         2.11883
           2.574         8230.32          5097.7     -1.2458e-15         11.9208        -1.48883        -1.56735        -10198.3           16485          4378.2       0.0478031         2.11906
          2.5744         8227.98         5092.59    -1.24165e-15         11.9247        -1.50128        -1.56301        -10186.4         16477.6         4377.22       0.0363517         2.11922
          2.5748         8225.69          5087.4    -1.23746e-15         11.9291        -1.51498        -1.55846        -10174.4         16470.3         4376.25       0.0304442          2.1193
          2.5752         8223.28         5082.02     -1.2325e-15         11.9342        -1.53001        -1.55371          -10162           16463         4375.22      0.00938177         2.11931
          2.5756          8220.8         5076.52    -1.22792e-15         11.9398        -1.54636        -1.54876        -10149.5         16455.7         4374.13        0.043971         2.11925
           2.576         8218.48         5071.01    -1.22313e-15         11.9461        -1.56406        -1.54359        -10137.1           16449         4373.11       0.0444487          2.1191
          2.5764         8215.87          5065.2    -1.21823e-15         11.9531        -1.58321        -1.53822        -10124.2         16441.9         4371.92       0.0446149         2.11888
          2.5768         8213.28         5059.33    -1.21355e-15         11.9607        -1.60378        -1.53263        -10111.4         16435.1         4370.73       0.0441269         2.11857
          2.5772         8210.62         5053.29    -1.20862e-15          11.969        -1.62584        -1.52683        -10098.3         16428.6         4369.48       0.0383924         2.11818
          2.5776         8207.87         5047.15    -1.20414e-15          11.978        -1.64937        -1.52085        -10085.2           16422         4368.18       0.0227135         2.11772
           2.578         8204.98         5040.81    -1.19978e-15         11.9876        -1.67442        -1.51468        -10071.8         16415.6         4366.78       0.0371627         2.11717
          2.5784         8202.04         5034.36    -1.19519e-15          11.998        -1.70097        -1.50835        -10058.3         16409.4         4365.36       0.0342827         2.11655
          2.5788         8198.98         5027.77    -1.19129e-15         12.0091        -1.72901        -1.50188        -10044.7         16403.3         4363.86       0.0349755         2.11584
          2.5792         8195.84         5021.06    -1.18742e-15          12.021        -1.75854        -1.49527        -10030.9         16397.4         4362.34       0.0232173         2.11506
          2.5796         8192.63         5014.22    -1.18363e-15         12.0335        -1.78955        -1.48857        -10017.1         16391.7         4360.76       0.0324455          2.1142
            2.58         8189.31         5007.26    -1.18009e-15         12.0468        -1.82204        -1.48178        -10003.1         16386.2         4359.14       0.0283092         2.11326
          2.5804         8186.01         5000.22    -1.17659e-15         12.0608        -1.85599        -1.47495        -9989.17         16381.1         4357.51       0.0331867         2.11224
          2.5808         8182.62         4993.07    -1.17331e-15         12.0756        -1.89138        -1.46807        -9975.11         16376.2         4355.84       0.0426279         2.11115
          2.5812          8179.3          4985.9    -1.17041e-15         12.0911        -1.92817        -1.46117        -9961.16         16371.7         4354.19        0.042151         2.10998
          2.5816         8175.94         4978.63    -1.16753e-15         12.1073        -1.96636        -1.45426        -9947.17         16367.5          4352.5       0.0174726         2.10874
           2.582         8172.39          4971.2    -1.16553e-15         12.1241        -2.00588        -1.44735        -9933.04         16363.4         4350.69       0.0349822         2.10742
          2.5824         8169.18          4963.9    -1.16339e-15         12.1417        -2.04669        -1.44046        -9919.33         16360.2         4349.03       0.0197278         2.10602
          2.5828         8165.89         4956.51    -1.16206e-15         12.1599        -2.08874         -1.4336        -9905.59         16357.2         4347.31       0.0239872         2.10455
          2.5832         8162.71         4949.14    -1.16086e-15         12.1788        -2.13195        -1.42677        -9892.07         16354.8         4345.62       0.0153426         2.10301
          2.5836         8159.68         4941.82    -1.15996e-15         12.1982        -2.17627           -1.42        -9878.85           16353            4344      0.00825911         2.10139
           2.584         8156.83         4934.56    -1.15938e-15         12.2183        -2.22162         -1.4133        -9865.93         16351.8         4342.45       0.0116664         2.09971
          2.5844         8154.12         4927.37    -1.15906e-15         12.2389        -2.26796        -1.40667        -9853.35         16351.4         4340.97       0.0126695         2.09795
          2.5848          8151.5          4920.2    -1.15918e-15         12.2601        -2.31522        -1.40016        -9840.99         16351.4         4339.52       0.0136123         2.09613
          2.5852         8149.09         4913.17    -1.15993e-15         12.2819        -2.36333        -1.39378        -9829.07         16352.1         4338.19       0.0106068         2.09424
          2.5856         8146.84         4906.21    -1.16097e-15         12.3042        -2.41225        -1.38756        -9817.47         16353.3         4336.94       0.0147073         2.09229
           2.586         8144.75         4899.36    -1.16242e-15          12.327        -2.46194         -1.3815        -9806.26         16355.3         4335.77       0.0154817         2.09029
          2.5864         8142.65         4892.54    -1.16428e-15         12.3503        -2.51235        -1.37563        -9795.22         16357.3         4334.62       0.0149108         2.08823
          2.5868          8140.7         4885.82    -1.16608e-15         12.3742        -2.56348        -1.36996        -9784.53           16360         4333.53       0.0129163         2.08612
          2.5872         8138.74         4879.14    -1.16805e-15         12.3986        -2.61528        -1.36452        -9774.06         16362.8         4332.45       0.0130842         2.08397
          2.5876         8136.69         4872.43    -1.16975e-15         12.4235        -2.66779        -1.35931        -9763.59         16365.5          4331.3       0.0168901         2.08178
           2.588         8134.55         4865.74    -1.17123e-15         12.4489        -2.72099        -1.35434        -9753.29         16368.3         4330.11       0.0190452         2.07955
          2.5884         8132.21         4858.98    -1.17254e-15         12.4749         -2.7749        -1.34961        -9742.87         16370.8         4328.79       0.0213735          2.0773
          2.5888         8129.85         4852.25    -1.17385e-15         12.5014        -2.82954        -1.34514        -9732.61         16373.3         4327.44       0.0215513         2.07501
          2.5892         8127.06         4845.31    -1.17507e-15         12.5283        -2.88493        -1.34091        -9721.97           16375         4325.84       0.0214518         2.07271
          2.5896         8124.21          4838.4    -1.17643e-15         12.5559        -2.94109        -1.33692        -9711.44         16376.6          4324.2       0.0211517         2.07038
            2.59         8121.04         4831.34    -1.17769e-15         12.5839        -2.99803        -1.33318        -9700.63         16377.6         4322.35       0.0185193         2.06804
          2.5904         8117.35         4824.03    -1.17911e-15         12.6124        -3.05578        -1.32968        -9689.35         16377.6         4320.19       0.0111684          2.0657
          2.5908          8113.6         4816.73    -1.18035e-15         12.6414         -3.1143        -1.32642        -9678.09         16377.3         4317.98       0.0165177         2.06336
          2.5912         8109.42         4809.22     -1.1815e-15         12.6708        -3.17361        -1.32339        -9666.43         16376.2          4315.5       0.0186243         2.06103
          2.5916         8104.86         4801.55    -1.18259e-15         12.7007        -3.23366        -1.32057        -9654.43         16374.3          4312.8       0.0138234         2.05872
           2.592         8099.96         4793.72    -1.18342e-15          12.731        -3.29441        -1.31795        -9642.11         16371.5         4309.88       0.0118555         2.05645
          2.5924          8094.8          4785.8    -1.18412e-15         12.7615        -3.35579        -1.31552        -9629.58         16368.2          4306.8       0.0172255          2.0542
          2.5928         8089.42         4777.79    -1.18437e-15         12.7924        -3.41772        -1.31326        -9616.84         16364.2         4303.59       0.0236942         2.05199
          2.5932         8083.63         4769.63    -1.18421e-15         12.8235        -3.48009        -1.31114        -9603.78         16359.2         4300.16       0.0325806         2.04982
          2.5936         8077.83         4761.52    -1.18362e-15         12.8547        -3.54278        -1.30914        -9590.81         16354.1         4296.72         0.03313         2.04768
           2.594         8071.73         4753.34    -1.18254e-15          12.886        -3.60569        -1.30724        -9577.68         16348.2         4293.15       0.0291009         2.04558
          2.5944         8065.74         4745.28    -1.18097e-15         12.9174        -3.66868        -1.30544        -9564.81         16342.4         4289.67       0.0193735         2.04367
          2.5948         8059.62         4737.25    -1.17883e-15         12.9487        -3.73164        -1.30371        -9552.02         16336.2         4286.16       0.0219682          2.0418
          2.5952         8053.58         4729.38    -1.17628e-15           12.98        -3.79444        -1.30206        -9539.57           16330         4282.76        0.030727         2.03998
          2.5956         8047.67         4721.66    -1.17319e-15         13.0112        -3.85704        -1.30046        -9527.48           16324          4279.5       0.0377537         2.03847
           2.596         8042.01         4714.19    -1.16972e-15         13.0423        -3.91934         -1.2989        -9515.96         16318.5         4276.45       0.0417401         2.03724
          2.5964         8036.47         4706.88    -1.16583e-15         13.0733        -3.98133        -1.29737        -9504.82         16313.1         4273.55       0.0271709         2.03605
          2.5968         8031.26         4699.84     -1.1614e-15         13.1043        -4.04299        -1.29586        -9494.28         16308.3          4270.9       0.0266424         2.03495
          2.5972         8026.46         4693.14    -1.15675e-15         13.1351        -4.10431        -1.29437        -9484.51         16304.3         4268.57       0.0321892         2.03396
          2.5976         8022.01         4686.71    -1.15168e-15          13.166        -4.16534        -1.29287         -9475.3           16301          4266.5       0.0386944         2.03301
           2.598         8018.04         4680.62    -1.14633e-15         13.1969        -4.22612        -1.29137        -9466.84         16298.7         4264.76       0.0425712         2.03208
          2.5984         8014.28         4674.72    -1.14068e-15         13.2279        -4.28672        -1.28986        -9458.77         16296.8          4263.2       0.0474327         2.03117
          2.5988         8011.22         4669.27    -1.13487e-15          13.259        -4.34719        -1.28834        -9451.59         16296.2         4262.06       0.0491639         2.03029
          2.5992         8008.48         4664.05    -1.12889e-15         13.2902        -4.40759        -1.28682        -9444.83         16296.2         4261.14       0.0450651         2.02943
          2.5996         8006.18         4659.11    -1.12297e-15         13.3216        -4.46798        -1.28531        -9438.58           16297          4260.5       0.0407467         2.02859
             2.6         8004.34         4654.48      -1.117e-15         13.3532        -4.52841        -1.28382        -9432.85         16298.6         4260.11       0.0363587         2.02776
          2.6004          8002.8         4650.05    -1.11131e-15         13.3849         -4.5889        -1.28233        -9427.39         16300.7          4259.9       0.0323406         2.02696
          2.6008         8001.71         4645.91     -1.1058e-15         13.4168        -4.64945        -1.28086        -9422.39         16303.5         4259.94       0.0297459         2.02618
          2.6012            8001         4642.02    -1.10043e-15         13.4489        -4.71004        -1.27939        -9417.73         16306.8         4260.18       0.0298585         2.02541
          2.6016         8000.45         4638.26    -1.09536e-15         13.4811        -4.77064        -1.27793        -9413.19         16310.4         4260.51       0.0324249         2.02466
           2.602         8000.42         4634.85    -1.09036e-15         13.5133        -4.83117        -1.27647        -9409.21         16314.8         4261.14       0.0358559         2.02393
          2.6024         8000.69         4631.66    -1.08554e-15         13.5456        -4.89154          -1.275        -9405.55         16319.6         4261.93       0.0362821         2.02322
          2.6028         8001.22         4628.68    -1.08074e-15         13.5778        -4.95168        -1.27353        -9402.16         16324.7         4262.88       0.0352143         2.02252
          2.6032         8002.08         4625.97    -1.07595e-15           13.61        -5.01147        -1.27203        -9399.23         16330.4         4264.02       0.0390457         2.02185
          2.6036         8003.32         4623.57     -1.0711e-15         13.6421         -5.0708         -1.2705        -9396.83         16336.6          4265.4       0.0400939          2.0212
           2.604         8004.79         4621.39     -1.0663e-15          13.674         -5.1296        -1.26892        -9394.83         16343.2         4266.93        0.042788         2.02057
          2.6044         8006.56         4619.49    -1.06145e-15         13.7057        -5.18779         -1.2673        -9393.34         16350.2         4268.66       0.0464796         2.01997
          2.6048         8008.65         4617.91    -1.05668e-15         13.7372        -5.24528        -1.26561        -9392.46         16357.7         4270.59       0.0396493         2.01939
          2.6052         8010.98          4616.6     -1.0518e-15         13.7685        -5.30202        -1.26386        -9392.15         16365.5          4272.7       0.0209614         2.01883
          2.6056          8013.6         4615.63     -1.0468e-15         13.7995        -5.35792        -1.26202         -9392.5         16373.8         4274.97       0.0399912         2.01831
           2.606          8016.4          4614.9    -1.04222e-15         13.8303        -5.41299         -1.2601        -9393.38         16382.3         4277.39       0.0353467         2.01782
          2.6064         8019.36         4614.48    -1.03757e-15         13.8607        -5.46716        -1.25809        -9394.87           16391         4279.91       0.0251063         2.01736
          2.6068         8022.61         4614.38     -1.0331e-15          13.891        -5.52045          -1.256        -9397.06         16400.1         4282.59       0.0116828         2.01784
          2.6072         8026.04         4614.62    -1.02882e-15         13.9209         -5.5728        -1.25382        -9399.92         16409.4         4285.39       0.0200513         2.01879
          2.6076         8029.42         4615.02    -1.02505e-15         13.9505        -5.62425        -1.25155        -9403.12         16418.4         4288.14       0.0270321         2.01976
           2.608         8033.08         4615.83    -1.02139e-15         13.9797        -5.67475        -1.24919         -9407.1         16427.8         4291.02       0.0308566         2.02075
          2.6084         8036.65         4616.78    -1.01848e-15         14.0087        -5.72433        -1.24674        -9411.31         16436.8         4293.81       0.0314012         2.02174
          2.6088         8040.19         4617.94    -1.01617e-15         14.0372        -5.77296        -1.24419        -9415.94         16445.5         4296.52       0.0291403         2.02276
          2.6092         8043.93         4619.46    -1.01438e-15         14.0653        -5.82057        -1.24153         -9421.2         16454.4         4299.29       0.0259321         2.02378
          2.6096         8047.45         4621.09    -1.01351e-15          14.093        -5.86711        -1.23877        -9426.61         16462.7         4301.85       0.0227657         2.02482
            2.61         8050.97         4622.95    -1.01348e-15         14.1201        -5.91249        -1.23591        -9432.42         16470.8         4304.35       0.0202641         2.02586
          2.6104         8054.53         4625.11    -1.01397e-15         14.1466        -5.95658        -1.23295        -9438.79         16478.9         4306.78       0.0187082         2.02692
          2.6108         8058.04         4627.48     -1.0156e-15         14.1724        -5.99927         -1.2299        -9445.51         16486.8          4309.1       0.0180296         2.02799
          2.6112         8061.64         4630.14    -1.01807e-15         14.1975        -6.04041        -1.22677        -9452.79         16494.8         4311.41       0.0178896         2.02906
          2.6116         8065.32         4633.11    -1.02142e-15         14.2217        -6.07988        -1.22358        -9460.66         16503.1         4313.69       0.0178977         2.03015
           2.612          8069.1         4636.41    -1.02561e-15         14.2451        -6.11752        -1.22035        -9469.16         16511.5         4315.98       0.0184174         2.03125
          2.6124         8073.24         4640.13    -1.03079e-15         14.2676        -6.15326        -1.21708        -9478.49         16520.8         4318.42       0.0205489         2.03236
          2.6128         8077.42         4644.17    -1.03637e-15          14.289        -6.18693         -1.2138        -9488.46         16530.2         4320.84       0.0247406         2.03347
          2.6132            8082         4648.68    -1.04278e-15         14.3095        -6.21847        -1.21051        -9499.29         16540.5         4323.45        0.018239         2.03458
          2.6136         8086.77         4653.55    -1.04968e-15          14.329        -6.24779        -1.20725        -9510.83         16551.3         4326.14       0.0337287         2.03569
           2.614         8091.89         4658.88    -1.05687e-15         14.3474        -6.27479        -1.20405        -9523.24         16562.8         4329.01       0.0321089          2.0368
          2.6144          8097.3         4664.63     -1.0644e-15         14.3648        -6.29942        -1.20092        -9536.41         16574.9         4332.03       0.0281944         2.03789
          2.6148            8103         4670.79    -1.07219e-15          14.381        -6.32162         -1.1979        -9550.34         16587.7         4335.19       0.0263982         2.03897
          2.6152         8108.99         4677.36    -1.08011e-15         14.3961        -6.34135        -1.19502        -9564.98           16601         4338.51       0.0289761         2.04003
          2.6156         8115.36         4684.38    -1.08829e-15           14.41        -6.35858         -1.1923        -9580.43         16615.1         4342.04         0.02619         2.04109
           2.616         8121.82         4691.68    -1.09656e-15         14.4228         -6.3733        -1.18977        -9596.31         16629.3         4345.62       0.0271836         2.04212
          2.6164         8128.51         4699.38    -1.10444e-15         14.4344        -6.38546        -1.18744        -9612.87         16643.9         4349.33       0.0291809         2.04315
          2.6168         8135.39         4707.39    -1.11256e-15         14.4448        -6.39507        -1.18534        -9629.91         16658.7         4353.14       0.0299715         2.04415
          2.6172         8142.55         4715.75    -1.12104e-15         14.4539        -6.40218        -1.18349        -9647.51         16673.9          4357.1       0.0310592         2.04514
          2.6176         8149.71         4724.34    -1.12944e-15         14.4619        -6.40677         -1.1819        -9665.46         16689.1         4361.07        0.032409         2.04611
           2.618         8156.99         4733.19    -1.13791e-15         14.4686        -6.40889        -1.18057        -9683.75         16704.2         4365.11        0.033986         2.04709
          2.6184         8164.49         4742.37    -1.14663e-15         14.4742        -6.40855        -1.17951        -9702.57         16719.7         4369.28       0.0356806         2.04863
          2.6188         8171.91         4751.67    -1.15576e-15         14.4785        -6.40584         -1.1787        -9721.46         16734.7         4373.39       0.0374372         2.05061
          2.6192          8179.6          4761.3    -1.16513e-15         14.4817        -6.40078        -1.17814        -9740.89         16750.1         4377.65       0.0384435         2.05262
          2.6196         8187.08         4771.02    -1.17456e-15         14.4837         -6.3934        -1.17783         -9760.3         16764.8         4381.81       0.0318386         2.05465
            2.62         8194.79         4780.98    -1.18489e-15         14.4846         -6.3838        -1.17775        -9780.09         16779.8         4386.08       0.0225606         2.05669
          2.6204         8202.43         4791.08    -1.19546e-15         14.4844        -6.37202        -1.17787        -9800.04         16794.4         4390.33       0.0315986         2.05875
          2.6208         8210.07         4801.31    -1.20622e-15         14.4831        -6.35812         -1.1782        -9820.08         16808.7         4394.56       0.0394451         2.06083
          2.6212         8217.76         4811.69    -1.21789e-15         14.4807        -6.34217         -1.1787        -9840.35           16823         4398.82       0.0425434          2.0629
          2.6216         8225.28          4822.1    -1.22957e-15         14.4773        -6.32426        -1.17937        -9860.58         16836.7         4402.99       0.0291771         2.06499
           2.622         8232.87         4832.66    -1.24191e-15         14.4728        -6.30444         -1.1802           -9881         16850.4          4407.2         0.02483         2.06707
          2.6224         8240.38         4843.27    -1.25432e-15         14.4674        -6.28281        -1.18117        -9901.45         16863.7         4411.35       0.0422155         2.06915
          2.6228         8247.78         4853.91    -1.26702e-15         14.4611        -6.25945        -1.18226         -9921.9         16876.7         4415.44       0.0383585         2.07121
          2.6232         8254.96         4864.51    -1.27968e-15         14.4538        -6.23445        -1.18345        -9942.19           16889          4419.4       0.0471624         2.07326
          2.6236         8262.22         4875.21    -1.29234e-15         14.4456        -6.20791        -1.18474        -9962.69         16901.4         4423.38       0.0452967         2.07529
           2.624         8269.12          4885.8    -1.30473e-15         14.4366        -6.17992         -1.1861        -9982.89           16913         4427.15       0.0412396         2.07729
          2.6244         8276.03         4896.43    -1.31686e-15         14.4267        -6.15056        -1.18751        -10003.2         16924.5         4430.89       0.0363871         2.07926
          2.6248         8282.83         4907.08    -1.32845e-15         14.4161        -6.11992        -1.18895        -10023.5         16935.7         4434.55       0.0303651         2.08121
          2.6252         8289.34         4917.59    -1.33973e-15         14.4047        -6.08808        -1.19041        -10043.5         16946.2            4438       0.0222411         2.08312
          2.6256         8295.87         4928.17    -1.35059e-15         14.3927        -6.05511        -1.19185        -10063.6         16956.7         4441.43      0.00815791           2.085
           2.626         8302.21         4938.66    -1.36119e-15           14.38        -6.02109        -1.19327        -10083.6         16966.7         4444.71       0.0129474         2.08684
          2.6264         8308.51         4949.17    -1.37122e-15         14.3666        -5.98606        -1.19465        -10103.6         16976.6         4447.93       0.0143145         2.08865
          2.6268         8314.79          4959.7    -1.38096e-15         14.3527        -5.95008        -1.19597        -10123.6         16986.4         4451.12       0.0146748         2.09041
          2.6272         8320.95         4970.14    -1.39065e-15         14.3382        -5.91322        -1.19725        -10143.5         16995.8         4454.19       0.0156794         2.09214
          2.6276         8327.01         4980.56    -1.39989e-15         14.3231        -5.87549        -1.19847        -10163.2         17004.8         4457.19       0.0112378         2.09383
           2.628         8333.24         4991.07    -1.40895e-15         14.3075        -5.83695        -1.19963        -10183.2         17014.2         4460.25       0.0128945         2.09547
          2.6284         8339.24         5001.42    -1.41802e-15         14.2914        -5.79766        -1.20072        -10202.8         17022.9         4463.15       0.0207529         2.09707
          2.6288         8345.45         5011.86    -1.42715e-15         14.2749        -5.75767        -1.20174        -10222.6           17032         4466.13       0.0197695         2.09862
          2.6292         8351.51         5022.24    -1.43611e-15          14.258        -5.71703        -1.20267        -10242.2         17040.6         4469.02       0.0182462         2.10013
          2.6296         8357.48         5032.49    -1.44553e-15         14.2408        -5.67586        -1.20352        -10261.6         17048.8         4471.81       0.0176522         2.10158
            2.63         8363.47         5042.76     -1.4548e-15         14.2232        -5.63419         -1.2043          -10281         17057.1         4474.58       0.0185246         2.10298
          2.6304          8369.3         5052.89    -1.46446e-15         14.2053        -5.59211        -1.20502          -10300         17064.9         4477.22       0.0218065         2.10432
          2.6308         8375.02         5062.92    -1.47415e-15         14.1872        -5.54971        -1.20571        -10318.9         17072.3         4479.76       0.0211738         2.10562
          2.6312         8380.69         5072.88    -1.48419e-15         14.1689        -5.50703        -1.20642        -10337.5         17079.5         4482.22       0.0232011         2.10686
          2.6316         8386.14         5082.68    -1.49426e-15         14.1504        -5.46411        -1.20715        -10355.9         17086.2         4484.52       0.0359302         2.10804
           2.632         8391.49         5092.38    -1.50446e-15         14.1318        -5.42102        -1.20794        -10373.9         17092.4         4486.71       0.0460213         2.10918
          2.6324         8396.54         5101.89    -1.51452e-15         14.1129        -5.37777        -1.20879        -10391.6           17098         4488.69       0.0524359         2.11028
          2.6328         8401.65         5111.36    -1.52454e-15         14.0939        -5.33441        -1.20969          -10409         17103.4         4490.66       0.0338733         2.11138
          2.6332         8406.45         5120.62    -1.53461e-15         14.0748        -5.29092        -1.21062          -10426         17108.1         4492.42       0.0541572         2.11243
          2.6336         8411.29         5129.86    -1.54425e-15         14.0555        -5.24733        -1.21158        -10442.7         17112.5         4494.17        0.036541         2.11344
           2.634         8415.94         5138.96    -1.55372e-15         14.0361        -5.20361        -1.21254        -10459.1         17116.4         4495.79       0.0386547          2.1144
          2.6344         8420.46         5147.91    -1.56289e-15         14.0165        -5.15978        -1.21349        -10475.1         17119.7          4497.3       0.0351777         2.11531
          2.6348         8424.94          5156.8    -1.57192e-15         13.9968        -5.11583        -1.21441        -10490.7         17122.7         4498.77       0.0192557         2.11617
          2.6352         8429.44         5165.64    -1.58068e-15         13.9769        -5.07173         -1.2153        -10506.1         17125.3         4500.23       0.0356746         2.11699
          2.6356         8433.83         5174.37    -1.58928e-15         13.9569         -5.0275        -1.21613          -10521         17127.5         4501.62       0.0402931         2.11776
           2.636         8438.28         5183.07    -1.59755e-15         13.9366        -4.98312        -1.21691        -10535.8         17129.4         4503.03       0.0428599         2.11849
          2.6364         8442.78         5191.75    -1.60577e-15         13.9163        -4.93859        -1.21762        -10550.2           17131         4504.45        0.048974         2.11916
          2.6368         8447.19         5200.35    -1.61376e-15         13.8958        -4.89387        -1.21826        -10564.3           17132          4505.8       0.0506099         2.11978
          2.6372         8451.97         5209.12    -1.62146e-15         13.8752        -4.84893        -1.21883        -10578.5         17133.4         4507.35       0.0505489         2.12035
          2.6376         8456.64          5217.8    -1.62886e-15         13.8543        -4.80375        -1.21932        -10592.2         17134.1          4508.8       0.0453251         2.12087
           2.638         8461.46         5226.56    -1.63592e-15         13.8333        -4.75826        -1.21974        -10605.8         17134.6         4510.33       0.0256504         2.12134
          2.6384          8466.6          5235.5    -1.64256e-15         13.8122         -4.7124        -1.22011        -10619.5         17135.3            4512       0.0436003         2.12176
          2.6388         8471.75         5244.48    -1.64874e-15         13.7908        -4.66611        -1.22043          -10633         17135.6         4513.65       0.0522526         2.12213
          2.6392         8477.38         5253.77    -1.65467e-15         13.7692        -4.61929        -1.22073        -10646.8         17136.4         4515.55        0.045057         2.12246
          2.6396            8483         5263.14       -1.66e-15         13.7474        -4.57184        -1.22102        -10660.6         17136.8         4517.41       0.0409837         2.12274
            2.64         8489.01          5272.8    -1.66508e-15         13.7253        -4.52366        -1.22133        -10674.6         17137.7         4519.47       0.0282726         2.12298
          2.6404         8495.34         5282.76    -1.66996e-15         13.7029        -4.47464        -1.22166        -10689.1         17138.9         4521.69       0.0399362         2.12318
          2.6408         8502.01         5293.04    -1.67489e-15         13.6802        -4.42465        -1.22204          -10704         17140.6         4524.07       0.0398767         2.12335
          2.6412         8508.88         5303.56    -1.68005e-15         13.6571        -4.37361        -1.22249        -10719.2         17142.6         4526.54       0.0310276         2.12359
          2.6416         8516.19          5314.5    -1.68539e-15         13.6338        -4.32139        -1.22301        -10735.1         17145.4         4529.26       0.0204416         2.12386
           2.642         8523.68         5325.72    -1.69086e-15           13.61        -4.26791        -1.22359        -10751.4         17148.5         4532.07      0.00544995          2.1241
          2.6424         8531.68         5337.38    -1.69691e-15         13.5858         -4.2131        -1.22424        -10768.6         17152.7         4535.17       0.0198107         2.12432
          2.6428         8539.85         5349.32    -1.70315e-15         13.5613        -4.15687        -1.22495        -10786.2         17157.3         4538.36       0.0266409         2.12452
          2.6432         8548.37         5361.64    -1.70964e-15         13.5363        -4.09919        -1.22572        -10804.5         17162.8         4541.78       0.0312599         2.12471
          2.6436         8557.19         5374.27    -1.71648e-15          13.511           -4.04        -1.22655        -10823.5         17168.9         4545.37       0.0352779         2.12488
           2.644         8566.39         5387.31    -1.72332e-15         13.4852        -3.97924        -1.22744        -10843.2           17176         4549.22       0.0303048         2.12504
          2.6444         8575.87         5400.64    -1.73047e-15         13.4589        -3.91691        -1.22837        -10863.6         17183.8         4553.25       0.0257948          2.1252
          2.6448         8585.65         5414.27    -1.73763e-15         13.4322          -3.853        -1.22934        -10884.5         17192.2         4557.51       0.0217079         2.12536
          2.6452         8595.68         5428.15     -1.7452e-15         13.4051        -3.78753        -1.23032        -10905.8         17201.2         4561.96       0.0306478         2.12553
          2.6456         8605.99         5442.27    -1.75273e-15         13.3774        -3.72053         -1.2313        -10927.7         17210.8         4566.65       0.0248897          2.1257
           2.646         8616.57         5456.57    -1.76071e-15         13.3493        -3.65209        -1.23228        -10949.8         17220.9         4571.55       0.0116343         2.12588
          2.6464         8627.35         5471.02    -1.76856e-15         13.3207        -3.58227        -1.23323        -10972.2         17231.2         4576.68       0.0178595         2.12608
          2.6468         8638.46         5485.63    -1.77691e-15         13.2917        -3.51118        -1.23414        -10994.8         17242.2         4582.08       0.0173877         2.12648
          2.6472         8650.02         5500.42    -1.78565e-15         13.2623        -3.43894        -1.23501        -11017.7           17254         4587.84        0.020844         2.12689
