            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.572         15492.8         5764.57     3.98709e-15          26.863        -28.2934        0.716529        -11509.9         30841.4         10200.6       0.0346712         2.72227
          2.5724         15502.2          5779.1     3.86348e-15          26.865        -28.3071          0.7195        -11529.6         30840.4         10193.3       0.0392597         2.72005
          2.5728         15506.7         5792.71      3.7382e-15         26.8652        -28.3174        0.722421        -11546.9         30828.2         10182.4       0.0541757         2.71492
          2.5732         15506.5         5805.39     3.61277e-15         26.8637        -28.3244        0.725263        -11561.9         30805.1         10167.9       0.0465549         2.71239
          2.5736         15501.4          5817.1     3.48862e-15         26.8605        -28.3281        0.728001        -11574.6         30771.2           10150       0.0528949         2.71106
           2.574         15491.5         5827.85     3.36564e-15         26.8556        -28.3286        0.730587        -11584.9         30726.8         10128.6       0.0372777          2.7073
          2.5744         15477.2          5837.7     3.24382e-15         26.8488        -28.3257        0.732977        -11593.2         30672.4         10104.1       0.0228251          2.7011
          2.5748         15458.6         5846.75      3.1228e-15         26.8403        -28.3196        0.735122        -11599.6           30609         10076.6       0.0131751         2.69246
          2.5752         15436.1         5855.03     3.00152e-15         26.8299        -28.3101        0.736986        -11604.2         30537.1         10046.4       0.0268543         2.68105
          2.5756         15410.2         5862.76     2.87997e-15         26.8177        -28.2974         0.73854        -11607.6         30457.8         10013.9       0.0256524         2.67485
           2.576         15380.7         5869.84     2.75839e-15         26.8038        -28.2813        0.739745        -11609.4         30371.2         9978.97       0.0198978         2.66738
          2.5764         15348.5         5876.64      2.6385e-15         26.7882        -28.2619        0.740586        -11610.5         30278.7         9942.27       0.0281171         2.65798
          2.5768         15313.7         5883.06     2.52154e-15         26.7709        -28.2393        0.741028        -11610.5         30180.4          9903.8        0.040238         2.64671
          2.5772         15276.1         5889.03     2.40991e-15          26.752        -28.2134        0.741048        -11609.4         30076.2         9863.55       0.0246181         2.63367
          2.5776         15236.4          5894.9     2.30559e-15         26.7315        -28.1843        0.740657        -11607.8         29967.4         9821.97        0.021362         2.61919
           2.578         15194.9         5900.73     2.20934e-15         26.7094        -28.1518         0.73984        -11605.9         29854.5         9779.14       0.0344824         2.60502
          2.5784         15151.3         5906.37       2.121e-15         26.6857         -28.116          0.7386        -11603.3         29736.9         9734.96       0.0299427         2.59524
          2.5788         15105.8         5911.92     2.03957e-15         26.6602        -28.0766        0.736957        -11600.3         29615.4         9689.56       0.0275296         2.58386
          2.5792           15059         5917.66     1.96574e-15          26.633        -28.0337        0.734901        -11597.4           29491         9643.21       0.0314755         2.57083
          2.5796         15010.6          5923.4     1.89772e-15         26.6039        -27.9869        0.732449        -11594.6         29363.5          9595.8        0.028149         2.55681
            2.58         14961.2         5929.56     1.83586e-15         26.5731        -27.9363        0.729625        -11592.6         29234.6         9547.76       0.0233497         2.54974
          2.5804         14910.6         5935.82     1.77828e-15         26.5402        -27.8816         0.72644        -11591.1         29103.7         9498.86       0.0203521         2.54229
          2.5808         14859.5         5942.62     1.72547e-15         26.5055        -27.8229        0.722929        -11591.1           28973          9449.6        0.017273         2.53441
          2.5812         14807.6         5949.81     1.67635e-15         26.4686        -27.7598        0.719133        -11592.3         28842.1         9399.86       0.0112836         2.52593
          2.5816         14755.4         5957.67     1.63005e-15         26.4297        -27.6923        0.715094        -11595.6         28712.7         9350.02        0.013415         2.51681
           2.582           14703         5966.12     1.58461e-15         26.3886        -27.6204         0.71087        -11600.9         28584.9         9300.04       0.0239656         2.50711
          2.5824         14649.9         5974.94     1.53786e-15         26.3454        -27.5438        0.706523        -11607.8         28458.1         9249.72       0.0289794         2.49696
          2.5828         14596.7         5984.49     1.49008e-15         26.2999        -27.4626        0.702121          -11617         28333.5         9199.43      0.00896698         2.48642
          2.5832           14543         5994.47     1.44061e-15         26.2523        -27.3767        0.697734          -11628         28210.1         9148.88       0.0288299         2.47543
          2.5836         14488.6         6004.93      1.3901e-15         26.2024        -27.2862        0.693429        -11640.7         28087.8         9098.07      0.00648044         2.46395
           2.584         14433.6         6015.86     1.33926e-15         26.1504        -27.1909         0.68926          -11655         27966.3         9046.94       0.0235831         2.45193
          2.5844         14377.6         6027.06     1.28792e-15         26.0961        -27.0909        0.685274        -11670.3         27844.6         8995.27       0.0416632         2.43935
          2.5848         14320.5         6038.55      1.2367e-15         26.0396        -26.9861        0.681507        -11686.7         27722.1         8942.97        0.031072         2.42612
          2.5852         14262.3         6050.31       1.186e-15         25.9807        -26.8765        0.677984        -11703.8         27598.5         8889.99       0.0372305         2.41204
          2.5856         14202.7         6062.26     1.13572e-15         25.9196        -26.7619         0.67472        -11721.4         27472.9         8836.17       0.0513058         2.39718
           2.586         14141.6         6074.37     1.08547e-15         25.8562        -26.6424         0.67172        -11739.3         27344.9         8781.44        0.034628         2.38175
          2.5864         14079.1         6086.68      1.0343e-15         25.7906        -26.5181         0.66898        -11757.5           27214         8725.77       0.0575873         2.36591
          2.5868         14014.9         6099.06     9.81369e-16         25.7226        -26.3888        0.666489        -11775.7         27079.9         8669.04       0.0595627         2.34969
          2.5872         13949.2         6111.64     9.25937e-16         25.6522        -26.2543        0.664234          -11794         26942.7          8611.3       0.0275222         2.33301
          2.5876         13882.3         6124.57     8.68063e-16         25.5793        -26.1145        0.662197          -11813           26803         8552.68         0.05777         2.31596
           2.588         13813.6          6137.6     8.07197e-16         25.5038        -25.9694        0.660368        -11832.2         26660.1         8492.96       0.0816355          2.2987
          2.5884         13743.7            6151      7.4421e-16         25.4258        -25.8186        0.658735        -11852.3         26515.1         8432.36       0.0836221         2.28139
          2.5888         13672.4         6164.73     6.78681e-16          25.345        -25.6622        0.657287        -11873.2         26368.2         8370.88       0.0679543         2.26434
          2.5892         13600.1         6178.92     6.11711e-16         25.2614        -25.4997        0.656011        -11895.5         26220.2         8308.67       0.0612459         2.24747
          2.5896         13526.9         6193.63     5.43429e-16          25.175        -25.3312        0.654897        -11919.2         26071.5         8245.83       0.0584736          2.2314
            2.59         13452.7         6208.88     4.74158e-16         25.0858        -25.1563        0.653938        -11944.7         25922.4         8182.41       0.0445887         2.22053
          2.5904         13377.8         6224.68     4.04048e-16         24.9936        -24.9751        0.653126        -11971.9         25773.3         8118.48       0.0561347          2.2099
          2.5908         13302.5         6241.28     3.34057e-16         24.8986        -24.7874        0.652457        -12001.5         25625.4         8054.38       0.0296396         2.20101
          2.5912         13226.5         6258.51     2.64246e-16         24.8005        -24.5929        0.651929        -12033.1         25477.9         7989.93        0.035305         2.19478
          2.5916         13150.5          6276.7      1.9522e-16         24.6995        -24.3916         0.65153        -12067.5         25332.3         7925.56        0.026305         2.18898
           2.592         13074.1         6295.62     1.26394e-16         24.5953        -24.1832        0.651251        -12104.1         25187.9         7861.06       0.0288104         2.18268
          2.5924         12997.8         6315.54     5.86113e-17         24.4881        -23.9677        0.651081        -12143.5         25045.5          7796.7       0.0538556         2.17592
          2.5928         12921.6         6336.48    -8.52509e-18         24.3779        -23.7449        0.651009        -12185.8         24905.3         7732.57       0.0770811         2.16874
          2.5932         12845.1         6358.22    -7.56157e-17         24.2645        -23.5147        0.651028        -12230.4         24766.4         7668.47       0.0818848         2.16123
          2.5936         12769.1         6381.18    -1.41884e-16          24.148         -23.277        0.651132        -12278.2         24630.1         7604.82       0.0701304         2.15341
           2.594         12693.2         6405.16    -2.07732e-16         24.0284        -23.0316        0.651315        -12328.7         24495.9          7541.5       0.0838735         2.14532
          2.5944         12617.4         6430.18    -2.73512e-16         23.9057        -22.7783        0.651573          -12382         24363.5         7478.51       0.0961398         2.13696
          2.5948           12542         6456.35    -3.39267e-16         23.7799         -22.517        0.651899        -12438.1         24233.2         7416.03       0.0823147         2.12836
          2.5952         12466.8         6483.58    -4.05435e-16         23.6509        -22.2476         0.65229        -12496.9         24104.7         7353.97       0.0524341         2.11948
          2.5956         12392.1         6511.99    -4.72148e-16         23.5188          -21.97        0.652744        -12558.5         23977.9         7292.48       0.0316979         2.11036
           2.596         12317.9         6541.63    -5.39767e-16         23.3835        -21.6841         0.65326        -12622.7         23852.8         7231.62       0.0321701         2.10106
          2.5964           12244         6572.42    -6.08827e-16         23.2452        -21.3897        0.653831        -12689.5         23728.9         7171.28       0.0337608         2.09163
          2.5968         12170.9         6604.59    -6.79398e-16          23.104        -21.0868        0.654448          -12759         23606.6         7111.65       0.0396619         2.08209
          2.5972         12098.3            6638    -7.51937e-16         22.9597        -20.7755        0.655103        -12830.9         23485.1         7052.52       0.0708153         2.08289
          2.5976         12026.5         6672.84    -8.26008e-16         22.8127        -20.4557        0.655787        -12905.4         23364.6         6993.95       0.0948889          2.0948
           2.598         11955.4         6709.05    -9.01991e-16          22.663        -20.1276        0.656486        -12982.4         23244.6         6935.74       0.0856718         2.10686
          2.5984         11884.9         6746.77    -9.80035e-16         22.5106        -19.7911        0.657186          -13062           23125         6877.78       0.0840747         2.11905
          2.5988         11814.7         6785.86     -1.0607e-15         22.3558        -19.4465         0.65787        -13143.9         23005.1         6819.73       0.0494191         2.13135
          2.5992         11745.1         6826.44    -1.14327e-15         22.1987        -19.0938         0.65852        -13228.4         22885.1         6761.45       0.0374215         2.14374
          2.5996         11675.9         6868.57    -1.22881e-15         22.0393        -18.7334        0.659117        -13315.5         22764.7         6702.79       0.0399615         2.15621
             2.6         11607.1         6912.15    -1.31711e-15         21.8778        -18.3653        0.659645        -13405.1         22643.7          6643.5       0.0376501         2.16874
          2.6004         11538.9         6957.44    -1.40794e-15         21.7142        -17.9897        0.660095        -13497.6         22522.9         6583.69       0.0318822          2.1813
          2.6008         11471.6         7004.47    -1.50121e-15         21.5486        -17.6069        0.660466        -13593.2         22402.8         6523.42       0.0720042         2.19391
          2.6012         11405.7         7053.42    -1.59632e-15          21.381        -17.2171        0.660765        -13692.2           22284         6462.91       0.0313634         2.20654
          2.6016         11341.8          7104.5    -1.69301e-15         21.2116        -16.8203        0.661009        -13795.1         22167.8         6402.53       0.0801697         2.21919
           2.602         11280.5         7157.98    -1.78996e-15         21.0404        -16.4168        0.661226        -13902.3         22055.5         6342.76       0.0391801         2.23187
          2.6024         11222.8         7214.16    -1.88717e-15         20.8674        -16.0066        0.661445        -14014.5         21948.9          6284.2       0.0387396         2.24455
          2.6028         11169.4         7273.29    -1.98327e-15         20.6927        -15.5901        0.661703        -14132.2         21849.6         6227.45       0.0384994         2.25722
          2.6032         11121.2          7335.7    -2.07815e-15         20.5164        -15.1672        0.662033        -14256.2         21759.5          6173.2       0.0378311         2.26987
          2.6036         11079.1         7401.67    -2.17029e-15         20.3387        -14.7382         0.66247        -14386.9         21680.4         6122.12       0.0405851         2.28248
           2.604         11043.6         7471.25     -2.2595e-15         20.1597        -14.3033        0.663046        -14524.7         21613.4         6074.65       0.0795251         2.29513
          2.6044         11015.3         7544.61    -2.34477e-15         19.9796         -13.863        0.663791        -14669.9         21559.8          6031.3       0.0872068         2.30807
          2.6048         10994.5         7621.79    -2.42488e-15         19.7985        -13.4175         0.66473        -14822.8         21520.4         5992.41        0.051269         2.32091
          2.6052         10981.6         7702.86    -2.49844e-15         19.6168        -12.9674        0.665883        -14983.4         21496.2         5958.33       0.0277299         2.33366
          2.6056         10976.6         7787.64    -2.56506e-15         19.4345        -12.5131        0.667265        -15151.6           21487         5929.16       0.0382099         2.34631
           2.606         10979.4         7875.95    -2.62415e-15         19.2521        -12.0553        0.668885          -15327         21492.7         5904.93       0.0375807         2.35886
          2.6064         10989.9         7967.66    -2.67552e-15         19.0696        -11.5947        0.670745        -15509.3         21513.1         5885.73       0.0278013         2.37132
          2.6068         11008.3         8062.63    -2.71964e-15         18.8874        -11.1318        0.672841        -15698.2         21548.1         5871.64       0.0619418         2.38365
          2.6072         11033.1         8160.03    -2.75723e-15         18.7055        -10.6675        0.675161        -15892.1         21595.2         5861.99       0.0651844         2.39588
          2.6076         11065.2         8260.17    -2.78874e-15         18.5243        -10.2026        0.677688        -16091.7         21655.7         5857.31        0.043445         2.40799
           2.608         11103.1         8362.15    -2.81584e-15          18.344        -9.73786        0.680399        -16295.1           21727         5856.84       0.0244838            2.42
          2.6084         11146.8          8465.8    -2.84022e-15         18.1647        -9.27419        0.683266        -16502.1         21808.8          5860.6       0.0327177          2.4319
          2.6088         11195.7          8570.7    -2.86348e-15         17.9867        -8.81241        0.686252        -16711.7         21899.9         5868.24       0.0301997          2.4437
          2.6092         11248.9         8676.38    -2.88799e-15           17.81        -8.35334        0.689314        -16923.2         21999.1         5879.39       0.0386829         2.45538
          2.6096           11306         8782.42    -2.91539e-15         17.6349        -7.89783        0.692406        -17135.8         22105.5         5893.68       0.0608186         2.46694
            2.61         11365.9          8888.2    -2.94833e-15         17.4614        -7.44671        0.695476        -17348.5         22217.2         5910.45       0.0662031         2.47839
          2.6104           11428         8993.45    -2.98836e-15         17.2895        -7.00073        0.698472        -17560.8         22333.9         5929.33       0.0250511         2.48971
          2.6108         11491.3         9097.58    -3.03768e-15         17.1193        -6.56061        0.701344        -17771.8           22454          5949.6       0.0207144          2.5009
          2.6112           11555         9200.13    -3.09794e-15         16.9509        -6.12707        0.704046        -17980.9         22576.6         5970.66       0.0286326         2.51195
          2.6116         11618.2         9300.69    -3.17002e-15         16.7841        -5.70072        0.706542        -18187.4         22700.6         5991.93       0.0243196         2.52286
           2.612         11680.5         9398.99    -3.25397e-15         16.6189        -5.28207        0.708803        -18390.9         22825.4         6012.99       0.0525678         2.53359
          2.6124         11741.4         9494.76    -3.34902e-15         16.4552        -4.87156        0.710803        -18591.1         22950.7         6033.51       0.0545125         2.54415
          2.6128         11800.7         9587.87    -3.45387e-15         16.2929        -4.46949        0.712519        -18787.6           23076         6053.33       0.0496092         2.55452
          2.6132         11858.4         9678.22    -3.56702e-15          16.132        -4.07612        0.713934        -18980.3         23201.3         6072.45       0.0161255         2.56521
          2.6136         11914.8         9765.87    -3.68733e-15         15.9722        -3.69161        0.715037        -19169.1         23326.7         6091.01       0.0199312         2.57803
           2.614           11970         9850.91    -3.81362e-15         15.8136        -3.31607        0.715823        -19354.1         23452.5         6109.25       0.0223818         2.59055
          2.6144         12024.4         9933.42    -3.94418e-15          15.656        -2.94952        0.716286        -19535.2         23578.9          6127.4       0.0143124         2.60276
          2.6148         12078.4         10013.6    -4.07693e-15         15.4995        -2.59192        0.716425        -19712.5         23706.1         6145.77       0.0577277         2.61464
          2.6152         12132.6         10091.6    -4.20974e-15         15.3441        -2.24316        0.716235        -19886.3         23834.8         6164.74       0.0820881         2.62619
          2.6156         12186.9         10167.5    -4.34112e-15         15.1896        -1.90313        0.715717        -20056.4         23964.6         6184.44       0.0534998          2.6374
           2.616           12242         10241.7     -4.4701e-15         15.0362        -1.57167        0.714873        -20223.3         24096.2         6205.23       0.0125185         2.64828
          2.6164           12298         10314.3    -4.59596e-15         14.8839        -1.24865        0.713707        -20386.9         24229.6         6227.27      0.00864796         2.65881
          2.6168           12355         10385.3    -4.71827e-15         14.7328       -0.933928        0.712226        -20547.1         24364.6         6250.56       0.0283023         2.66901
          2.6172         12413.1         10454.7    -4.83683e-15         14.5828       -0.627412        0.710441        -20703.9         24500.9         6275.16       0.0133759         2.67885
          2.6176         12472.2         10522.7    -4.95128e-15         14.4341       -0.329006        0.708362        -20857.4         24638.5         6301.03       0.0474135         2.68836
           2.618         12532.1         10589.2     -5.0624e-15         14.2868      -0.0386579        0.706003        -21007.3         24776.8         6328.04         0.07189         2.69752
          2.6184         12592.7           10654    -5.17065e-15         14.1409        0.243673        0.703378        -21153.5         24915.3         6356.07       0.0577518         2.70635
          2.6188           12654         10717.3    -5.27702e-15         13.9965        0.518013          0.7005        -21295.8         25053.9         6385.04        0.050863         2.71483
          2.6192         12715.6         10778.8    -5.38306e-15         13.8537        0.784359        0.697386        -21434.2         25192.2         6414.78         0.01354         2.72298
          2.6196         12777.8         10838.7    -5.49027e-15         13.7125         1.04271        0.694054        -21568.7         25330.2         6445.34       0.0106177         2.73079
            2.62         12840.2         10896.9    -5.60025e-15         13.5731         1.29305        0.690523        -21699.2         25467.6         6476.52       0.0248781         2.73826
          2.6204         12903.1         10953.5    -5.71442e-15         13.4355         1.53539        0.686811        -21825.9         25604.7         6508.39       0.0162185         2.74555
          2.6208         12966.2         11008.3    -5.83328e-15         13.2997         1.76974        0.682936        -21948.6         25741.1          6540.8       0.0521392         2.75266
          2.6212         13029.8         11061.6    -5.95789e-15          13.166         1.99612        0.678918        -22067.7         25877.5         6573.89        0.049261         2.75945
          2.6216         13093.7         11113.3    -6.08798e-15         13.0342         2.21457        0.674779        -22183.1         26013.4         6607.49       0.0444287         2.76592
           2.622         13158.1         11163.6     -6.2235e-15         12.9046         2.42515        0.670537        -22295.2         26149.4         6641.69        0.042349         2.77208
          2.6224           13223         11212.4    -6.36358e-15         12.7772         2.62792        0.666208        -22403.9         26285.4         6676.44       0.0200907         2.77793
          2.6228           13288         11259.5    -6.50726e-15          12.652         2.82289         0.66181        -22508.8         26420.6         6711.37       0.0149557         2.78347
          2.6232         13353.9         11305.7    -6.65254e-15         12.5292         3.01023        0.657361        -22611.3           26557          6747.1       0.0173232         2.78871
          2.6236         13419.8         11350.2    -6.79887e-15         12.4087         3.18994         0.65288        -22710.1         26692.4         6782.85       0.0154493         2.79366
           2.624           13486         11393.4    -6.94434e-15         12.2905         3.36215        0.648391        -22805.9         26827.9         6818.89       0.0219447          2.7983
          2.6244         13552.4         11435.3    -7.08755e-15         12.1749         3.52699        0.643921        -22898.7         26963.3         6855.12       0.0572232         2.80265
          2.6248         13618.8         11475.7     -7.2269e-15         12.0617          3.6846        0.639495        -22988.2           27098         6891.31       0.0642225         2.80671
          2.6252         13684.9         11514.6    -7.36229e-15          11.951         3.83516        0.635139        -23074.5         27231.9         6927.36       0.0705123         2.81047
          2.6256         13750.6         11552.1    -7.49233e-15         11.8429         3.97889         0.63087        -23157.5         27364.7         6963.16       0.0546751         2.81395
           2.626           13816         11588.1    -7.61707e-15         11.7375         4.11605        0.626703        -23237.4         27496.7         6998.71       0.0276334         2.81714
          2.6264         13880.5         11622.4     -7.7368e-15         11.6347         4.24687        0.622653        -23313.7         27626.9         7033.72       0.0272211         2.82004
          2.6268         13944.2           11655    -7.85147e-15         11.5347         4.37163        0.618725        -23386.4         27755.3         7068.19       0.0235908         2.82265
          2.6272         14006.9         11685.9    -7.96107e-15         11.4375         4.49055        0.614923        -23455.6         27882.2         7102.09       0.0188067         2.82498
          2.6276         14068.6         11715.2    -8.06584e-15         11.3431         4.60387        0.611251        -23521.2         28007.3         7135.41       0.0145247         2.82702
           2.628         14128.9         11742.5     -8.1659e-15         11.2516          4.7117        0.607709        -23582.8         28130.1         7167.89       0.0241703         2.82877
          2.6284         14187.9         11768.1    -8.26143e-15         11.1628         4.81418        0.604298        -23640.8         28251.1         7199.78        0.048619         2.83024
          2.6288         14245.6         11791.6    -8.35178e-15         11.0769         4.91134        0.601018        -23694.9         28370.4         7230.94       0.0646214         2.83141
          2.6292         14301.8         11813.2    -8.43655e-15         10.9937          5.0032        0.597869          -23745         28487.8         7261.38       0.0772496          2.8323
          2.6296         14356.6         11832.8    -8.51447e-15         10.9133         5.08978        0.594847        -23791.4           28604         7291.28       0.0665016         2.83289
            2.63         14410.1         11850.4    -8.58386e-15         10.8357         5.17116        0.591954          -23834         28719.1         7320.67       0.0497164         2.83335
          2.6304         14462.4           11866    -8.64332e-15         10.7609         5.24732        0.589196          -23873         28833.6         7349.67       0.0258807         2.83399
          2.6308         14513.7         11879.7    -8.69119e-15          10.689          5.3183        0.586581        -23908.5           28948         7378.56       0.0260606         2.83435
          2.6312         14564.1         11891.4    -8.72565e-15         10.6201         5.38407         0.58411        -23940.5         29062.4         7407.35       0.0295974         2.83443
          2.6316         14613.9         11901.2     -8.7465e-15         10.5541         5.44461        0.581778        -23969.3         29177.5         7436.34       0.0315699         2.83421
           2.632         14663.6         11909.5    -8.75302e-15         10.4908         5.49996        0.579578        -23995.2           29294         7465.86       0.0303506         2.83372
          2.6324         14712.9         11915.9    -8.74621e-15         10.4303         5.55011        0.577506        -24017.8         29410.9          7495.7       0.0220173         2.83293
          2.6328         14762.8         11921.1    -8.72605e-15         10.3726         5.59523        0.575562        -24038.1           29530         7526.56      0.00932101         2.83185
          2.6332           14813         11924.9    -8.69527e-15         10.3177         5.63527        0.573753        -24055.6         29650.1         7558.19       0.0242009         2.83049
          2.6336         14863.9         11927.4    -8.65589e-15         10.2656         5.67022        0.572076        -24070.4         29771.6          7590.8       0.0177062         2.82884
           2.634         14915.4         11928.8    -8.61135e-15         10.2163             5.7        0.570529        -24082.7           29894          7624.4       0.0145046          2.8269
          2.6344         14967.5           11929    -8.56594e-15         10.1697         5.72462        0.569108        -24092.2         30016.7         7658.86        0.033068         2.82468
          2.6348           15020         11928.2    -8.52366e-15         10.1258         5.74405        0.567806        -24098.8         30139.2         7694.11       0.0458515         2.82219
          2.6352           15073         11926.4    -8.48714e-15         10.0846          5.7584        0.566612        -24102.6         30261.2         7730.11       0.0559463         2.81942
          2.6356         15125.8         11923.3    -8.45838e-15          10.046         5.76786        0.565515        -24103.2         30381.3         7766.44       0.0499941         2.81639
           2.636         15178.3         11919.1    -8.43702e-15         10.0099         5.77253        0.564507        -24100.7         30499.5         7803.02       0.0491146         2.81311
          2.6364         15230.1         11913.6    -8.42211e-15         9.97627         5.77241        0.563574        -24094.6         30614.6         7839.48       0.0368458         2.80957
          2.6368         15280.8         11906.7    -8.41265e-15         9.94491         5.76758        0.562705        -24085.1         30726.3         7875.61       0.0228552         2.80579
          2.6372         15330.2         11898.5    -8.40708e-15         9.91579         5.75822        0.561885        -24072.2         30834.4         7911.26        0.015454         2.80177
          2.6376         15377.8         11888.8    -8.40445e-15         9.88887         5.74452        0.561097        -24055.6         30938.2         7946.03       0.0147714         2.79751
           2.638         15423.3         11877.5    -8.40327e-15         9.86404          5.7266        0.560322        -24035.4         31037.2         7979.73       0.0281023         2.79301
          2.6384         15466.7         11864.6    -8.40327e-15         9.84136         5.70456        0.559542        -24011.7         31131.6         8012.18       0.0213255         2.78828
          2.6388         15507.5           11850    -8.40405e-15         9.82074         5.67845        0.558738        -23984.4         31220.8         8043.18       0.0293966         2.78334
          2.6392         15545.5         11833.8    -8.40599e-15          9.8022         5.64835        0.557897        -23953.5         31304.4         8072.52       0.0201302         2.77822
          2.6396           15581         11815.9    -8.40876e-15         9.78577         5.61435        0.557003        -23919.2         31382.9         8100.21       0.0276023         2.77295
            2.64         15613.2         11796.1    -8.41309e-15         9.77149         5.57656        0.556042        -23880.9         31454.8         8125.88       0.0192627         2.76756
          2.6404         15642.4         11774.7     -8.4186e-15         9.75947         5.53509           0.555        -23839.2         31520.7         8149.68       0.0215664         2.76206
          2.6408         15668.4         11751.5    -8.42446e-15         9.74972         5.48985        0.553868        -23793.5         31579.8          8171.4       0.0173783         2.75648
          2.6412         15691.1         11726.3    -8.43016e-15         9.74231         5.44075        0.552638        -23743.9         31631.7         8190.97       0.0144993         2.75086
          2.6416         15710.1         11699.2    -8.43503e-15         9.73727         5.38776        0.551304        -23689.9         31675.8         8208.31        0.012045         2.74513
           2.642         15725.6         11670.1    -8.43772e-15         9.73465          5.3308        0.549861        -23631.8         31712.2         8223.49       0.0137136         2.73919
          2.6424         15737.5           11639    -8.43691e-15         9.73451         5.26974        0.548304        -23569.3           31741          8236.5        0.012288         2.73294
          2.6428         15745.8         11605.9    -8.43226e-15         9.73688         5.20447        0.546636        -23502.8         31762.4         8247.51       0.0193978         2.72639
          2.6432         15750.7         11570.6    -8.42424e-15          9.7418         5.13488        0.544855          -23432         31776.6         8256.54       0.0190564         2.71953
          2.6436         15752.3         11533.4    -8.41171e-15         9.74934         5.06094         0.54296        -23357.5         31784.6         8263.86       0.0137948         2.71242
           2.644         15750.8         11494.2    -8.39361e-15         9.75954         4.98256        0.540958        -23279.3         31786.6         8269.52      0.00872284         2.70507
          2.6444         15746.4         11453.2    -8.36809e-15         9.77249         4.89967        0.538862        -23197.8         31783.8         8273.76      0.00708698         2.69755
          2.6448         15739.4         11410.4    -8.33272e-15         9.78822         4.81221        0.536694        -23113.5         31776.5         8276.71      0.00814886         2.68987
          2.6452         15729.7         11365.7    -8.28492e-15         9.80677         4.72012        0.534474          -23026         31764.6         8278.38      0.00894237         2.68206
          2.6456         15717.9         11319.6    -8.22195e-15         9.82821         4.62343        0.532223        -22936.2         31749.3          8279.1       0.0119041         2.67487
           2.646         15703.8         11271.9    -8.14262e-15         9.85251         4.52209        0.529972        -22843.7           31730         8278.77       0.0165636         2.66794
          2.6464         15687.7         11222.8    -8.04593e-15         9.87978         4.41611        0.527747        -22748.8         31707.5         8277.61       0.0149351         2.66097
          2.6468           15670         11172.5     -7.9325e-15         9.91002         4.30569        0.525571        -22651.8         31681.9         8275.74      0.00799773         2.65395
          2.6472         15650.8         11121.1    -7.80401e-15         9.94328         4.19098        0.523466        -22552.8         31653.6         8273.18       0.0124111         2.64686
          2.6476         15630.1         11068.7    -7.66265e-15         9.97955         4.07214        0.521456        -22451.8         31622.8         8269.99       0.0159545         2.63968
           2.648         15608.5         11015.5    -7.51151e-15         10.0189         3.94941        0.519563        -22349.3         31590.3         8266.32       0.0223941          2.6324
          2.6484         15585.7         10961.6    -7.35452e-15         10.0612         3.82306        0.517801        -22245.4         31555.9         8262.12       0.0146742         2.62501
          2.6488         15561.8         10906.9    -7.19477e-15         10.1065         3.69343        0.516173        -22139.8         31519.6         8257.31        0.018294         2.61748
          2.6492         15536.9         10851.7    -7.03437e-15         10.1547         3.56076         0.51467        -22032.8         31481.7         8251.99       0.0158251         2.60979
          2.6496         15510.9         10795.9    -6.87561e-15         10.2058         3.42529         0.51327        -21924.4         31441.9         8246.07       0.0189631         2.60193
            2.65         15483.6         10739.4    -6.71986e-15         10.2596         3.28724        0.511944        -21814.3         31399.7         8239.43       0.0145855         2.59388
          2.6504         15454.7         10682.2    -6.56789e-15         10.3159         3.14695        0.510656        -21702.6           31355            8232       0.0226448         2.58566
          2.6508         15423.7         10624.2    -6.42041e-15         10.3747         3.00471        0.509366        -21588.9         31306.9         8223.58       0.0172699         2.57725
          2.6512         15390.5         10565.1     -6.2771e-15         10.4356         2.86077        0.508037          -21473         31254.8         8214.03       0.0144969         2.56867
          2.6516         15354.6         10504.9    -6.13847e-15         10.4984          2.7153        0.506637        -21354.8         31198.2         8203.17       0.0203914         2.55993
           2.652         15315.7         10443.4     -6.0046e-15         10.5629         2.56844        0.505143        -21234.2         31136.6          8190.9       0.0280884         2.55106
          2.6524         15273.6         10380.6    -5.87529e-15         10.6289         2.42027        0.503535        -21110.9         31069.4         8177.08        0.040965         2.54207
          2.6528           15228         10316.3     -5.7501e-15         10.6961          2.2708        0.501805        -20984.8           30996         8161.55       0.0444552         2.53297
          2.6532         15179.1         10250.6    -5.62831e-15         10.7645         2.11997        0.499951          -20856         30916.2          8144.3       0.0328643         2.52378
          2.6536           15127         10183.5    -5.50918e-15          10.834         1.96779        0.497977        -20724.6         30829.9         8125.33       0.0183664         2.51453
           2.654         15071.6         10115.2    -5.39257e-15         10.9045         1.81423        0.495888        -20590.4         30736.5         8104.57       0.0194981         2.50523
          2.6544         15013.4         10045.7    -5.27764e-15         10.9759         1.65923        0.493686        -20453.8         30636.5         8082.18       0.0344682         2.49593
          2.6548         14952.4         9975.22    -5.16466e-15         11.0484         1.50275        0.491372        -20314.4         30529.1         8058.08       0.0220986         2.48672
          2.6552         14888.7         9903.71     -5.0536e-15         11.1217         1.34479        0.488943        -20172.4         30414.2         8032.35        0.010215         2.47758
          2.6556         14822.4         9831.13    -4.94421e-15         11.1959         1.18526        0.486401        -20027.4         30291.5         8004.92       0.0215764         2.46851
