            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.9936         8221.99         4945.68    -1.34935e-15         14.0313        -5.25317        0.713654        -9656.56         16106.7         4394.26       0.0430471         2.11619
           2.994         8214.16         4942.98    -1.35214e-15         14.0237        -5.24931        0.702232        -9649.99         16086.6         4389.48       0.0202849         2.11571
          2.9944         8205.03         4939.57     -1.3529e-15         14.0162        -5.24582        0.690738        -9642.19         16064.2         4383.88       0.0328942         2.11519
          2.9948         8195.81         4936.11    -1.34988e-15         14.0088        -5.24274        0.679188         -9634.6         16042.2         4378.05       0.0381053         2.11465
          2.9952         8185.76         4932.21    -1.34146e-15         14.0014        -5.23993        0.667616        -9626.51         16019.1         4371.64       0.0410003         2.11408
          2.9956         8174.75         4927.77    -1.33088e-15         13.9936        -5.23714        0.656068        -9617.47         15994.4         4364.54       0.0404296         2.11349
           2.996         8163.59          4923.3    -1.32039e-15         13.9851        -5.23394        0.644586        -9608.69         15970.1         4357.28       0.0198215         2.11289
          2.9964         8152.15         4918.69    -1.31422e-15         13.9757        -5.22987        0.633216        -9599.76         15945.6         4349.84       0.0369228         2.11227
          2.9968         8140.67         4914.07    -1.31486e-15         13.9651        -5.22448        0.622005        -9590.89         15921.2         4342.41       0.0121775         2.11165
          2.9972         8130.21         4910.09    -1.31891e-15         13.9533        -5.21734        0.611001         -9583.3         15899.1         4335.69       0.0175336         2.11102
          2.9976         8119.97         4906.19    -1.32584e-15         13.9403         -5.2083        0.600246        -9575.77         15877.3         4329.28        0.031277         2.11038
           2.998         8111.15         4903.11    -1.33286e-15         13.9263        -5.19731        0.589765        -9570.02         15858.9         4323.93       0.0370615         2.10974
          2.9984         8102.81         4900.22    -1.34062e-15         13.9114        -5.18446        0.579574         -9564.4           15841         4319.08       0.0364907         2.10909
          2.9988         8096.08         4898.24    -1.35014e-15          13.896         -5.1699        0.569687        -9560.62         15826.5          4315.4       0.0297158         2.10842
          2.9992         8090.02         4896.56    -1.36128e-15         13.8802        -5.15394        0.560117        -9557.32         15813.1         4312.33       0.0352449         2.10773
          2.9996         8084.84         4895.34    -1.37312e-15         13.8642         -5.1368        0.550866        -9554.77         15801.4         4309.98       0.0313326         2.10703
               3         8080.49         4894.54    -1.38311e-15         13.8482        -5.11877        0.541924        -9552.98         15791.2         4308.26       0.0275274          2.1063
          3.0004         8076.84         4894.12    -1.38893e-15         13.8323        -5.10012        0.533282        -9551.88         15782.4          4307.1       0.0295866         2.10554
          3.0008         8073.48         4893.79    -1.39031e-15         13.8165        -5.08117        0.524928        -9550.85         15774.1         4306.22       0.0326637         2.10477
          3.0012         8070.61         4893.71    -1.38601e-15         13.8011        -5.06214        0.516834        -9550.16         15766.5         4305.68       0.0321169         2.10398
          3.0016         8067.78         4893.63    -1.37635e-15          13.786        -5.04328        0.508965        -9549.34         15758.9         4305.23       0.0316822         2.10318
           3.002          8065.1         4893.56    -1.36175e-15         13.7714        -5.02483        0.501265        -9548.54         15751.7         4304.88       0.0313992         2.10238
          3.0024         8062.12         4893.27    -1.34313e-15         13.7573        -5.00703        0.493677        -9547.16         15743.7         4304.33       0.0307049         2.10156
          3.0028         8058.97         4892.82    -1.32006e-15         13.7439        -4.99008        0.486156        -9545.44         15735.6         4303.65       0.0300387         2.10075
          3.0032         8055.57         4892.12    -1.29216e-15         13.7311        -4.97417        0.478666         -9543.3         15727.1         4302.72       0.0296228         2.09995
          3.0036         8051.84         4891.21    -1.25779e-15         13.7189        -4.95939        0.471187        -9540.74         15718.1          4301.5       0.0295152         2.09914
           3.004         8047.42         4889.82    -1.21761e-15         13.7074        -4.94583        0.463702        -9537.37           15708         4299.72       0.0294324         2.09835
          3.0044         8042.64         4888.19    -1.17385e-15         13.6966        -4.93349        0.456198        -9533.64         15697.5         4297.56       0.0288584         2.09756
          3.0048         8037.28          4886.2    -1.12977e-15         13.6863         -4.9223        0.448665        -9529.37           15686         4294.85       0.0286637         2.09677
          3.0052         8031.27         4883.83    -1.08869e-15         13.6764        -4.91213        0.441106        -9524.37         15673.4         4291.55       0.0288605         2.09598
          3.0056         8024.72         4881.16    -1.05073e-15         13.6668        -4.90274        0.433526        -9519.01         15659.9         4287.72       0.0286532         2.09518
           3.006         8017.86         4878.32    -1.01519e-15         13.6573         -4.8939        0.425944        -9513.52         15646.2         4283.51       0.0228637         2.09438
          3.0064         8010.17         4875.04    -9.83065e-16         13.6477        -4.88531        0.418379        -9507.17         15630.9         4278.65       0.0285382         2.09357
          3.0068         8002.42         4871.77    -9.54965e-16         13.6379        -4.87663        0.410866        -9501.09         15615.7         4273.65       0.0287486         2.09274
          3.0072         7994.36         4868.31    -9.34302e-16         13.6277        -4.86763        0.403441        -9494.67         15600.1         4268.36       0.0281458          2.0919
          3.0076            7986         4864.73    -9.22254e-16          13.617        -4.85805        0.396137        -9488.07         15583.9         4262.87       0.0122079         2.09104
           3.008         7977.68         4861.19    -9.18524e-16         13.6058        -4.84774        0.388975        -9481.55         15567.8         4257.43       0.0206592         2.09016
          3.0084         7969.27         4857.57    -9.21012e-16          13.594         -4.8366        0.381969        -9474.79         15551.4         4251.96       0.0270737         2.08927
          3.0088         7960.92         4853.98    -9.27223e-16         13.5816        -4.82458        0.375137        -9468.07           15535          4246.6       0.0281639         2.08837
          3.0092         7952.61         4850.42    -9.34635e-16         13.5688        -4.81171        0.368507        -9461.33         15518.7         4241.35       0.0257874         2.08746
          3.0096         7944.54         4846.92    -9.41727e-16         13.5555        -4.79809        0.362112        -9454.52         15502.4          4236.3       0.0252241         2.08653
            3.01         7936.55         4843.49    -9.48482e-16         13.5418         -4.7838        0.355989        -9447.79         15486.1          4231.4       0.0266882          2.0856
          3.0104         7928.86         4840.17    -9.55806e-16         13.5279        -4.76906        0.350173         -9441.2         15470.4         4226.71       0.0299476         2.08465
          3.0108         7921.41         4836.95    -9.64221e-16         13.5138        -4.75403        0.344697        -9434.87         15455.2         4222.22       0.0242759         2.08369
          3.0112         7914.36         4833.91    -9.73457e-16         13.4997        -4.73891        0.339599        -9428.84         15440.8         4217.96       0.0274063         2.08271
          3.0116         7907.78         4831.09    -9.82411e-16         13.4857        -4.72386         0.33491        -9423.32         15427.4         4213.96       0.0263178         2.08172
           3.012         7901.81         4828.55    -9.90488e-16         13.4719        -4.70906        0.330667        -9418.56         15415.7         4210.32        0.022426         2.08071
          3.0124         7896.03         4826.06    -9.97599e-16         13.4583        -4.69463        0.326896        -9413.92         15404.4         4206.76       0.0228514         2.07967
          3.0128         7891.09            4824    -1.00315e-15         13.4452        -4.68067        0.323623         -9410.4         15395.3         4203.66       0.0283209         2.07862
          3.0132         7886.74         4822.17    -1.00765e-15         13.4326        -4.66734        0.320868        -9407.38         15387.5         4200.88       0.0307453         2.07753
          3.0136         7882.86         4820.51    -1.01162e-15         13.4207         -4.6548        0.318647        -9405.03         15381.2         4198.36       0.0308435         2.07642
           3.014         7879.41         4819.01     -1.0145e-15         13.4094        -4.64321        0.316983        -9403.16         15376.2         4196.08       0.0309654         2.07529
          3.0144          7876.5         4817.69    -1.01533e-15          13.399         -4.6327        0.315897        -9401.77         15372.5          4194.1       0.0308842         2.07414
          3.0148         7873.54         4816.23    -1.01411e-15         13.3895        -4.62341        0.315406        -9400.31         15369.2         4192.12       0.0309241         2.07304
          3.0152            7871         4814.89    -1.00994e-15         13.3807        -4.61539        0.315531        -9399.21         15366.9         4190.38       0.0215648         2.07194
          3.0156         7868.36         4813.35    -1.00349e-15         13.3728        -4.60871        0.316291         -9397.8         15364.6         4188.63       0.0294898         2.07082
           3.016         7865.71         4811.67    -9.95308e-16         13.3657        -4.60342        0.317711         -9396.1         15362.4          4186.9       0.0309293         2.06969
          3.0164         7863.03         4809.83    -9.85859e-16         13.3592         -4.5995        0.319819        -9394.11         15360.2         4185.18       0.0309959         2.06855
          3.0168         7860.17         4807.72    -9.74939e-16         13.3534        -4.59698        0.322642        -9391.54         15357.6         4183.37       0.0310184          2.0674
          3.0172         7857.22         4805.39    -9.62618e-16         13.3482        -4.59583        0.326195        -9388.54         15354.9         4181.51       0.0309636         2.06624
          3.0176         7854.33         4802.93    -9.49787e-16         13.3435          -4.596        0.330476        -9385.22         15352.4         4179.66       0.0309524         2.06506
           3.018         7851.56         4800.37    -9.38568e-16         13.3394        -4.59746        0.335464        -9381.71         15350.2         4177.82       0.0309532         2.06388
          3.0184         7849.05         4797.78    -9.30321e-16         13.3357        -4.60014        0.341123        -9378.28           15349         4176.05        0.018299         2.06269
          3.0188         7846.93         4795.22    -9.25649e-16         13.3326        -4.60398        0.347407           -9375         15348.8         4174.38       0.0309403         2.06149
          3.0192         7845.25         4792.72    -9.23926e-16         13.3299        -4.60888        0.354266        -9372.06           15350         4172.84       0.0265733         2.06037
          3.0196         7844.41         4790.56    -9.23685e-16         13.3278        -4.61469        0.361648        -9370.06         15353.5         4171.65       0.0307927         2.05924
            3.02         7844.13         4788.55    -9.23953e-16         13.3262        -4.62126        0.369503        -9368.65         15358.9         4170.68       0.0295698         2.05811
          3.0204         7844.55         4786.78    -9.23206e-16         13.3251        -4.62847        0.377779        -9368.01         15366.3         4170.01       0.0220341         2.05697
          3.0208         7845.61         4785.25    -9.20612e-16         13.3244        -4.63615        0.386422        -9368.19         15375.8         4169.65       0.0305548         2.05582
          3.0212         7847.17         4783.87    -9.15329e-16         13.3241        -4.64419        0.395383        -9368.93         15386.8         4169.57       0.0304923         2.05568
          3.0216         7849.19         4782.65    -9.06416e-16         13.3241        -4.65248        0.404618        -9370.21         15399.3         4169.77       0.0304085         2.05724
           3.022         7851.38         4781.42    -8.93386e-16         13.3244        -4.66096        0.414089        -9371.67         15412.5         4170.14       0.0303128         2.05872
          3.0224         7853.56         4780.08     -8.7558e-16         13.3248        -4.66963        0.423761        -9373.04         15425.9         4170.57       0.0302292         2.06011
          3.0228         7855.78         4778.67    -8.53571e-16         13.3256        -4.67853        0.433601        -9374.34         15439.4         4171.11       0.0251331         2.06139
          3.0232         7857.88         4777.17    -8.29129e-16         13.3265        -4.68764        0.443575        -9375.35         15452.5         4171.68       0.0278726         2.06257
          3.0236         7859.78         4775.52    -8.03381e-16         13.3277        -4.69704        0.453649        -9376.03           15465         4172.22       0.0300359         2.06364
           3.024         7861.33         4773.67    -7.77332e-16         13.3291        -4.70677         0.46379        -9376.19         15476.4         4172.65       0.0257602         2.06462
          3.0244         7862.47         4771.62    -7.51409e-16         13.3308        -4.71687        0.473967        -9375.76         15486.4          4172.9       0.0299733          2.0655
          3.0248         7863.24         4769.41    -7.25714e-16         13.3328        -4.72738         0.48415        -9374.85         15495.1         4172.98       0.0298523          2.0663
          3.0252         7863.65         4767.11    -6.99795e-16         13.3351        -4.73831        0.494314        -9373.58         15502.6          4172.9       0.0297524         2.06702
          3.0256         7863.51          4764.6    -6.73663e-16         13.3377        -4.74964        0.504448         -9371.7         15508.3         4172.52       0.0296899         2.06768
           3.026          7863.1         4762.09    -6.48494e-16         13.3406         -4.7613        0.514547        -9369.78         15513.1            4172        0.029674         2.06828
          3.0264         7862.33         4759.54    -6.26141e-16         13.3437         -4.7732        0.524601        -9367.63         15516.5         4171.27        0.024644         2.06884
          3.0268         7860.92         4756.78    -6.08521e-16          13.347        -4.78525        0.534594        -9365.14         15518.6         4170.19       0.0294479         2.06936
          3.0272         7859.64         4754.28    -5.94253e-16         13.3504        -4.79733        0.544515        -9363.19         15520.6         4169.22       0.0284717         2.06985
          3.0276         7857.82         4751.61    -5.83504e-16          13.354        -4.80937         0.55435        -9361.04         15521.6         4167.95       0.0293896         2.07031
           3.028          7855.9            4749    -5.74635e-16         13.3577        -4.82134        0.564092        -9359.11         15522.3         4166.66       0.0248887         2.07076
          3.0284         7853.92         4746.44    -5.67216e-16         13.3616        -4.83325         0.57373        -9357.48           15523         4165.37       0.0290128         2.07119
          3.0288         7851.97         4743.97    -5.60912e-16         13.3655        -4.84513        0.583256        -9356.25           15524         4164.12       0.0289472         2.07161
          3.0292         7850.03         4741.53    -5.56271e-16         13.3697        -4.85708        0.592662        -9355.25         15525.1         4162.88       0.0287457         2.07202
          3.0296         7848.11         4739.11    -5.53745e-16         13.3741        -4.86924        0.601949        -9354.45         15526.5         4161.63        0.020485         2.07242
            3.03         7846.44         4736.85    -5.53612e-16         13.3789         -4.8817        0.611119        -9354.09         15528.6         4160.51       0.0282698         2.07281
          3.0304         7845.03         4734.77    -5.56107e-16          13.384        -4.89453        0.620172        -9354.19         15531.2         4159.53       0.0280068         2.07319
          3.0308         7843.66         4732.74    -5.60923e-16         13.3895        -4.90779        0.629107         -9354.4         15533.9         4158.55       0.0275326         2.07358
          3.0312         7842.13         4730.65    -5.66354e-16         13.3953        -4.92149        0.637914        -9354.52         15536.1         4157.49       0.0272354         2.07395
          3.0316         7840.71         4728.74    -5.71024e-16         13.4013        -4.93553        0.646582        -9354.92         15538.4         4156.55       0.0232099         2.07432
           3.032         7838.95         4726.72    -5.74211e-16         13.4074        -4.94986        0.655095           -9355         15539.6         4155.47       0.0235965         2.07469
          3.0324         7836.86         4724.63    -5.75409e-16         13.4135        -4.96435        0.663433        -9354.77         15539.8         4154.32       0.0257602         2.07507
          3.0328         7834.33         4722.41    -5.75701e-16         13.4194        -4.97888        0.671564        -9354.12         15538.5         4153.05       0.0248678         2.07553
          3.0332         7831.26         4720.01    -5.76695e-16         13.4251        -4.99335        0.679447        -9352.84         15535.4         4151.64       0.0145758         2.07597
          3.0336         7827.82         4717.54    -5.79016e-16         13.4305        -5.00764        0.687036        -9351.16         15530.9         4150.18       0.0231354         2.07638
           3.034         7823.74         4714.79    -5.83481e-16         13.4355        -5.02176        0.694282        -9348.62         15524.4         4148.51       0.0219914         2.07677
          3.0344         7819.59         4712.12     -5.9058e-16         13.4402        -5.03567        0.701139        -9345.99         15517.3         4146.92       0.0206297         2.07712
          3.0348         7815.01         4709.31    -6.00586e-16         13.4448        -5.04938        0.707566        -9342.92         15508.7         4145.14       0.0192565         2.07742
          3.0352          7810.6         4706.76    -6.12759e-16         13.4492        -5.06282        0.713538        -9340.26         15500.1         4143.48       0.0169963         2.07765
          3.0356         7806.12         4704.31    -6.26655e-16         13.4536        -5.07598         0.71904        -9337.78         15491.2         4141.76       0.0145466         2.07782
           3.036          7801.7         4702.06    -6.42184e-16         13.4579        -5.08877        0.724076        -9335.66         15482.1         4140.03        0.011416          2.0779
          3.0364         7797.48         4700.05    -6.59162e-16         13.4622        -5.10115        0.728661        -9334.05         15473.3         4138.33      0.00706928         2.07789
          3.0368         7793.59         4698.37    -6.77761e-16         13.4664        -5.11307         0.73282        -9333.14         15465.2         4136.73      0.00978457         2.07778
          3.0372         7789.96         4696.97    -6.97928e-16         13.4705        -5.12447        0.736575        -9332.81         15457.7         4135.16       0.0147837         2.07755
          3.0376         7786.57         4695.79    -7.19495e-16         13.4745        -5.13533        0.739959        -9333.01         15450.8         4133.61       0.0189759         2.07722
           3.038         7783.54         4694.95    -7.41417e-16         13.4782        -5.14554        0.743005        -9333.96         15444.8         4132.16       0.0221347         2.07677
          3.0384         7780.61         4694.26    -7.62374e-16         13.4815        -5.15509        0.745751        -9335.31         15439.4         4130.66       0.0218673         2.07621
          3.0388         7777.93         4693.82    -7.81886e-16         13.4845        -5.16386        0.748234        -9337.23         15434.7         4129.21       0.0215968         2.07554
          3.0392         7775.28         4693.49    -7.99453e-16         13.4869        -5.17182        0.750495        -9339.43         15430.2         4127.71       0.0214702         2.07476
          3.0396         7772.58         4693.25    -8.15125e-16         13.4887        -5.17887        0.752571        -9341.93           15426         4126.14       0.0216264         2.07397
            3.04         7769.75         4693.06    -8.28689e-16         13.4898        -5.18495          0.7545        -9344.42         15421.4         4124.49       0.0211158         2.07312
          3.0404         7766.62         4692.81    -8.40134e-16         13.4901        -5.18998        0.756322        -9346.91         15416.3         4122.69       0.0214316         2.07219
          3.0408         7763.12          4692.5    -8.48998e-16         13.4897         -5.1939        0.758076        -9349.11         15410.3         4120.74        0.021084         2.07117
          3.0412         7759.03         4691.98    -8.55458e-16         13.4884        -5.19667        0.759797        -9350.83         15402.9         4118.56       0.0213548         2.07009
          3.0416         7754.36         4691.22    -8.59652e-16         13.4862        -5.19827         0.76151        -9351.94           15394         4116.15       0.0129726         2.06895
           3.042         7749.29         4690.34    -8.61718e-16         13.4831        -5.19874        0.763236         -9352.6         15383.8         4113.64       0.0215084         2.06776
          3.0424         7743.53         4689.11    -8.62225e-16         13.4793        -5.19821        0.764987        -9352.34         15371.8         4110.86       0.0211323         2.06652
          3.0428         7737.49         4687.76    -8.61051e-16         13.4748        -5.19683        0.766769        -9351.64         15358.9            4108       0.0218619         2.06525
          3.0432         7730.97         4686.13     -8.5883e-16         13.4698        -5.19482        0.768585        -9350.21         15344.6         4104.91       0.0212147         2.06395
          3.0436         7724.44         4684.49    -8.56263e-16         13.4645        -5.19236        0.770428        -9348.68         15330.2          4101.8        0.021859         2.06263
           3.044            7718         4682.88    -8.54163e-16          13.459        -5.18961        0.772285        -9347.22         15315.9         4098.69       0.0215329          2.0613
          3.0444         7711.69         4681.32    -8.53681e-16         13.4536        -5.18672        0.774139        -9345.94           15302         4095.58       0.0207059         2.05996
          3.0448         7705.79         4679.92    -8.55372e-16         13.4483        -5.18384        0.775968        -9345.06         15289.1         4092.59       0.0222068         2.05862
          3.0452         7700.18         4678.62      -8.598e-16         13.4432        -5.18105         0.77775        -9344.61         15277.2         4089.62       0.0221065         2.05729
          3.0456         7695.11          4677.5    -8.65725e-16         13.4383        -5.17848        0.779457        -9344.65         15266.8         4086.83       0.0228302         2.05597
           3.046         7690.62          4676.6    -8.72956e-16         13.4338         -5.1762        0.781066        -9345.35           15258         4084.25       0.0230379         2.05466
          3.0464         7686.51         4675.77    -8.81422e-16         13.4297        -5.17426        0.782553        -9346.33         15250.5         4081.76       0.0235316         2.05337
          3.0468         7682.95         4675.08    -8.90531e-16         13.4257        -5.17272        0.783905        -9347.78         15244.7         4079.48       0.0244526          2.0521
          3.0472         7679.74         4674.42    -8.99731e-16          13.422        -5.17159        0.785112        -9349.38           15240         4077.32       0.0249462         2.05085
          3.0476         7676.84         4673.77    -9.08395e-16         13.4185        -5.17088        0.786175        -9351.05         15236.3          4075.3       0.0259233         2.04962
           3.048         7674.08         4673.02    -9.15666e-16         13.4151        -5.17056        0.787104        -9352.52         15233.3         4073.33       0.0269627          2.0484
          3.0484         7671.51         4672.24    -9.20689e-16         13.4116        -5.17062        0.787919        -9353.82         15230.8         4071.51       0.0280314         2.04719
          3.0488         7668.69         4671.13    -9.22999e-16         13.4081        -5.17104         0.78864        -9354.36         15227.9         4069.59       0.0260983         2.04598
          3.0492         7665.86         4669.86    -9.22456e-16         13.4045        -5.17183        0.789289        -9354.35           15225         4067.75       0.0308246         2.04478
          3.0496         7662.84         4668.31    -9.19004e-16         13.4007        -5.17304         0.78988        -9353.53         15221.7         4065.89       0.0323486         2.04358
            3.05         7659.75         4666.53    -9.12804e-16         13.3969        -5.17472        0.790428        -9352.01         15218.2         4064.07       0.0238873         2.04237
          3.0504         7656.48         4664.49     -9.0468e-16          13.393        -5.17698        0.790947        -9349.72         15214.3         4062.24       0.0233913         2.04115
          3.0508         7653.32         4662.34    -8.95229e-16         13.3892         -5.1799        0.791447        -9346.99         15210.6         4060.52       0.0307154         2.04029
          3.0512         7650.17         4660.02    -8.84621e-16         13.3857        -5.18358        0.791934        -9343.79         15206.9         4058.86        0.028727         2.04047
          3.0516          7647.3         4657.74    -8.73954e-16         13.3826        -5.18809        0.792407        -9340.57           15204         4057.37       0.0396605         2.04058
           3.052         7644.52         4655.38    -8.63794e-16           13.38        -5.19348        0.792861        -9337.14         15201.3         4055.93       0.0366539         2.04063
          3.0524         7642.14         4653.11    -8.53954e-16          13.378        -5.19983        0.793293        -9333.89         15199.6         4054.68        0.020342         2.04061
          3.0528         7640.14         4650.95    -8.44453e-16         13.3767        -5.20718        0.793694        -9330.86         15198.9         4053.62       0.0274815         2.04052
          3.0532         7638.29         4648.75    -8.35254e-16         13.3762        -5.21559        0.794058        -9327.83         15198.9         4052.58       0.0249875         2.04036
          3.0536         7636.95         4646.73    -8.26394e-16         13.3764        -5.22509        0.794377        -9325.17         15200.2         4051.75       0.0248077         2.04014
           3.054         7636.01         4644.82    -8.18279e-16         13.3774        -5.23569        0.794646        -9322.83         15202.7         4051.07       0.0249734         2.03984
          3.0544         7635.26         4642.91    -8.11556e-16         13.3792        -5.24741        0.794866        -9320.55         15205.9         4050.43       0.0144274         2.03946
          3.0548         7634.84         4641.06    -8.06008e-16         13.3817        -5.26025        0.795039        -9318.45         15210.2          4049.9       0.0197658          2.0392
          3.0552         7634.53          4639.2     -8.0213e-16         13.3848        -5.27413         0.79517        -9316.37         15215.1         4049.38        0.025246         2.03888
          3.0556         7634.39         4637.32    -7.99712e-16         13.3885        -5.28902        0.795266        -9314.31         15220.8         4048.91       0.0158724         2.03849
           3.056         7634.24         4635.36    -7.99006e-16         13.3925        -5.30482        0.795337        -9312.08         15226.7         4048.43       0.0325222         2.03803
          3.0564         7634.07         4633.32    -8.00674e-16         13.3969        -5.32145        0.795391        -9309.68         15232.8         4047.92        0.025393          2.0375
          3.0568         7633.51            4631    -8.04656e-16         13.4013        -5.33882        0.795441        -9306.73         15238.4         4047.23       0.0265526          2.0369
          3.0572         7632.98         4628.65    -8.10898e-16         13.4059        -5.35681        0.795498        -9303.71         15244.1          4046.6       0.0260686         2.03624
          3.0576          7631.9         4625.97    -8.19267e-16         13.4105        -5.37532        0.795571        -9299.96         15248.7         4045.72       0.0254825         2.03557
           3.058         7630.48         4623.09    -8.29778e-16          13.415        -5.39424        0.795671        -9295.74         15252.6         4044.73       0.0266332         2.03545
          3.0584         7628.68         4620.01    -8.41689e-16         13.4195        -5.41347        0.795802        -9291.02         15255.5         4043.59       0.0335854         2.03526
          3.0588         7626.45         4616.71    -8.54874e-16         13.4239        -5.43294        0.795968        -9285.78         15257.3          4042.3       0.0422238          2.0353
          3.0592          7623.7         4613.13    -8.68759e-16         13.4283        -5.45262        0.796173         -9279.9         15257.9         4040.78        0.039125         2.03532
          3.0596         7620.57         4609.38    -8.83081e-16         13.4327        -5.47246        0.796422        -9273.53         15257.4         4039.11       0.0209419         2.03526
            3.06         7617.12         4605.49     -8.9765e-16         13.4371        -5.49244        0.796726        -9266.82           15256         4037.31       0.0348248         2.03515
          3.0604         7613.19         4601.36    -9.12217e-16         13.4416        -5.51257        0.797098        -9259.55         15253.5         4035.26       0.0430974         2.03499
          3.0608         7609.05         4597.16    -9.26801e-16         13.4462        -5.53287        0.797556        -9252.09         15250.3          4033.1        0.036362         2.03477
          3.0612         7604.67         4592.84    -9.41063e-16          13.451        -5.55336        0.798121        -9244.41         15246.7         4030.79       0.0347216         2.03451
          3.0616         7600.06         4588.41    -9.55498e-16         13.4559        -5.57405        0.798817        -9236.52         15242.5         4028.32       0.0452847         2.03421
           3.062         7595.52         4584.03     -9.6976e-16         13.4609        -5.59496         0.79966        -9228.77         15238.4         4025.84       0.0364653         2.03387
          3.0624         7590.79         4579.52    -9.84015e-16         13.4661        -5.61613        0.800666        -9220.86         15234.1         4023.19        0.016482         2.03352
          3.0628         7586.22         4575.09    -9.98446e-16         13.4714        -5.63756        0.801842        -9213.18         15230.2         4020.57       0.0325407         2.03314
          3.0632         7581.73         4570.69    -1.01318e-15         13.4768        -5.65926        0.803194        -9205.61         15226.6         4017.92       0.0413133         2.03276
          3.0636         7577.27         4566.27    -1.02865e-15         13.4824        -5.68121        0.804722        -9198.12         15223.1         4015.22       0.0390795          2.0324
           3.064         7573.04         4561.95    -1.04465e-15          13.488        -5.70339        0.806419         -9190.9         15220.1          4012.6       0.0236123         2.03212
          3.0644         7568.88         4557.65    -1.06177e-15         13.4936        -5.72577        0.808279        -9183.77         15217.4         4009.97       0.0339655         2.03183
          3.0648         7564.94         4553.47    -1.07957e-15         13.4993        -5.74827        0.810294        -9176.92           15215         4007.44       0.0282396         2.03153
          3.0652            7561         4549.29    -1.09799e-15         13.5049        -5.77085        0.812458        -9170.11         15212.5         4004.89       0.0371839         2.03123
          3.0656         7557.14         4545.16    -1.11612e-15         13.5106        -5.79346        0.814768        -9163.36           15210         4002.39       0.0074463         2.03092
           3.066          7553.3         4541.09    -1.13278e-15         13.5162        -5.81602        0.817225        -9156.71         15207.3         3999.93       0.0375982         2.03062
          3.0664         7549.47         4537.05    -1.14701e-15         13.5218        -5.83851        0.819836        -9150.06         15204.3         3997.52       0.0315312         2.03032
          3.0668         7545.52         4532.98    -1.15752e-15         13.5273        -5.86089         0.82261        -9143.27         15200.8         3995.09       0.0356773         2.03002
          3.0672         7541.63            4529    -1.16273e-15         13.5329        -5.88317        0.825555        -9136.49         15196.8         3992.75       0.0459275         2.02973
          3.0676         7537.62         4524.99    -1.16207e-15         13.5384        -5.90532        0.828682         -9129.5         15192.1          3990.4       0.0336635         2.02945
           3.068         7533.64         4521.03    -1.15563e-15          13.544         -5.9274        0.831999        -9122.44           15187         3988.13       0.0420428         2.02917
          3.0684         7529.67         4517.12    -1.14401e-15         13.5497        -5.94942         0.83551        -9115.23         15181.3         3985.92       0.0390414         2.02889
          3.0688         7525.71         4513.24    -1.12808e-15         13.5554        -5.97142        0.839219        -9107.92         15175.2         3983.74       0.0304468         2.02862
          3.0692         7521.83         4509.43     -1.1094e-15         13.5614        -5.99346        0.843121        -9100.53         15168.7         3981.63       0.0213769         2.02836
          3.0696         7518.09         4505.74    -1.08955e-15         13.5675        -6.01557        0.847209         -9093.2         15162.1         3979.61       0.0160844          2.0281
            3.07          7514.5         4502.18    -1.07002e-15         13.5738        -6.03779        0.851475        -9086.01         15155.5         3977.67       0.0245447         2.02785
          3.0704         7510.81         4498.59    -1.05101e-15         13.5803        -6.06018        0.855903        -9078.66         15148.5         3975.63        0.024702          2.0276
          3.0708         7507.48         4495.26    -1.03294e-15         13.5872        -6.08275        0.860476        -9071.75         15142.1         3973.77       0.0207278         2.02735
          3.0712         7504.11         4491.94    -1.01657e-15         13.5943        -6.10551        0.865171        -9064.86         15135.4         3971.81       0.0320866         2.02712
          3.0716         7500.79         4488.74    -1.00178e-15         13.6015         -6.1284        0.869968        -9058.11         15128.8         3969.83       0.0452881         2.02689
           3.072         7497.73         4485.75     -9.8842e-16          13.609        -6.15133        0.874847        -9051.79         15122.5         3967.95       0.0376432         2.02668
          3.0724         7494.51         4482.77    -9.76901e-16         13.6165        -6.17416        0.879791        -9045.44         15115.8         3965.94       0.0333013         2.02649
          3.0728         7491.47            4480    -9.65797e-16         13.6239        -6.19676        0.884783        -9039.43         15109.3         3964.01       0.0277413         2.02632
          3.0732         7488.35         4477.28    -9.54991e-16         13.6313        -6.21898        0.889809        -9033.45         15102.4         3962.04       0.0395971         2.02618
          3.0736         7485.34         4474.72    -9.43296e-16         13.6385        -6.24068        0.894852        -9027.66         15095.5         3960.14       0.0245837         2.02607
           3.074         7482.16         4472.15    -9.30404e-16         13.6454        -6.26179        0.899897        -9021.77         15088.1         3958.18       0.0450701         2.02601
          3.0744         7479.05          4469.7    -9.14794e-16          13.652        -6.28225        0.904927        -9015.98         15080.6          3956.3       0.0301312         2.02598
          3.0748         7475.87         4467.27    -8.96212e-16         13.6584        -6.30208        0.909921         -9010.1         15072.7         3954.41       0.0365837         2.02601
          3.0752         7472.63         4464.85    -8.74278e-16         13.6644        -6.32132        0.914862        -9004.12         15064.5         3952.51       0.0363963         2.02608
          3.0756         7469.46         4462.48    -8.49472e-16         13.6702        -6.34003        0.919729        -8998.14         15056.3         3950.67       0.0353278          2.0262
           3.076         7466.44         4460.23    -8.22316e-16         13.6758        -6.35827          0.9245        -8992.28         15048.2         3948.91       0.0257934         2.02635
