            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.89256          610085          349646        -60966.1         711.629         386.368          67.658     3.26202e+06     2.14983e+06    -1.73813e+06        0.018791         3.29919
         2.90634          609769          349372        -60832.9         711.148         386.622         68.0803     3.24851e+06     2.15954e+06    -1.74803e+06       0.0187068         3.30608
         2.92011          609466          349099        -60715.3         710.658         386.859         68.5235      3.2344e+06     2.17022e+06    -1.75673e+06       0.0195745          3.3114
         2.93388          609158          348812        -60605.1         710.162         387.078         68.9844     3.21967e+06     2.18225e+06    -1.76389e+06       0.0201179         3.31516
         2.94766          608862          348527          -60498          709.66         387.281           69.46     3.20453e+06     2.19542e+06    -1.76987e+06       0.0206772         3.31739
         2.96143          608579          348238        -60405.2         709.157         387.468         69.9473     3.18896e+06     2.20957e+06    -1.77457e+06       0.0212173         3.31816
         2.97521          608300          347948        -60318.7         708.653          387.64         70.4436     3.17299e+06     2.22476e+06    -1.77782e+06       0.0217152         3.31753
         2.98898          608059          347664        -60251.4         708.151         387.796         70.9455     3.15683e+06     2.24066e+06    -1.77968e+06        0.022176         3.31555
         3.00275          607822          347391        -60185.3         707.652         387.937         71.4505     3.14062e+06     2.25721e+06    -1.78015e+06       0.0226067         3.31222
         3.01653          607595          347122        -60124.6         707.159         388.064         71.9557     3.12462e+06     2.27428e+06    -1.77883e+06       0.0230441         3.30756
          3.0303          607394          346851        -60090.8         706.676         388.179          72.458     3.10873e+06       2.292e+06    -1.77521e+06        0.023545         3.30159
         3.04408          607210          346587        -60069.5         706.205         388.283         72.9548       3.093e+06     2.31039e+06    -1.76954e+06       0.0209287         3.29432
         3.05785          607056          346338        -60062.6          705.75         388.379         73.4445     3.07762e+06     2.32917e+06    -1.76215e+06        0.013473         3.28574
         3.07163          606917          346090        -60063.7         705.311         388.468         73.9271     3.06244e+06     2.34836e+06    -1.75332e+06       0.0156218          3.2758
          3.0854          606792          345856        -60069.2         704.887         388.552         74.4029     3.04727e+06     2.36771e+06    -1.74407e+06       0.0230548         3.26446
         3.09917          606691          345623        -60096.9         704.477          388.63         74.8724     3.03211e+06     2.38705e+06    -1.73494e+06       0.0279714          3.2517
         3.11295          606598          345404        -60119.4         704.081         388.703         75.3366     3.01696e+06     2.40645e+06    -1.72626e+06       0.0292719         3.23755
         3.12672          606477          345170        -60136.7         703.696         388.771         75.7973     3.00171e+06     2.42588e+06     -1.7182e+06       0.0218977           3.222
          3.1405          606349          344931        -60146.5         703.323         388.834         76.2555     2.98622e+06     2.44548e+06    -1.71093e+06       0.0322417         3.20502
         3.15427          606200          344682        -60149.1         702.959          388.89         76.7129     2.97043e+06     2.46511e+06    -1.70455e+06       0.0338381         3.18648
         3.16804          606042          344425        -60139.7         702.604         388.938         77.1711     2.95438e+06     2.48493e+06    -1.69869e+06       0.0354277         3.16623
         3.18182          605887          344168        -60136.9         702.257         388.976         77.6305     2.93806e+06     2.50471e+06    -1.69344e+06       0.0262671         3.14412
         3.19559          605729          343907        -60127.6         701.918         389.001          78.092     2.92169e+06     2.52461e+06    -1.68802e+06       0.0326146         3.12016
         3.20937          605583          343658        -60123.2         701.588         389.013         78.5557      2.9055e+06     2.54439e+06    -1.68245e+06       0.0366467         3.09462
